epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8796728113864332,1.782640667671853,0.0334060843637649,0.06362600000000004,39.24791666666667,0.763800589243571,1.4114954074223836,1.3144633372624714,0.03340597823262215,0.06362599999999999,55.9,0.6258458251953125,127252
2,1.1555015368664519,1.0584684420139232,0.03340705262219652,0.06362600000000004,64.3625,0.5052288519541422,0.9669641604026159,0.8699302424987158,0.03340790420770645,0.06362599999999999,70.19166666666666,0.42034339396158854,127252
3,0.7467638254165649,0.6551214240966959,0.031547390241572194,0.060095,75.49583333333334,0.3350459327697754,0.7081825534502665,0.6165423591931661,0.03154519200325012,0.060095,77.48333333333333,0.3157732645670573,120190
4,0.6917074563655448,0.6000689344203218,0.031543515226308334,0.060095,77.83125,0.307013822555542,0.6706432551145554,0.579006239771843,0.03154198080301285,0.060095,78.54166666666667,0.29838167572021485,120190
5,0.6664785666668669,0.5580559379242837,0.0373166116311195,0.07110599999999993,79.96875,0.2858096574147542,0.6361858248710632,0.5277678991357485,0.03731188550591469,0.071106,81.20833333333333,0.27108750915527347,142212
6,0.623662790085407,0.5152487685071662,0.0373080017718863,0.07110599999999993,81.25,0.2651473875045776,0.6034251103798548,0.4950152983268102,0.03730379045009613,0.071106,82.1,0.25454344050089517,142212
7,0.6070163820652251,0.503987579903704,0.03543879947763808,0.06759000000000003,81.6875,0.2600750748316447,0.5961059282223383,0.49308133870363235,0.035434577614068985,0.06759000000000001,81.78333333333333,0.2544821166992188,135180
8,0.5744697476955171,0.47144841830781165,0.03543133455071044,0.06759000000000003,82.9625,0.24212687746683756,0.603124255935351,0.5001059075196584,0.03542837128043175,0.06759000000000001,81.925,0.2565018564860026,135180
9,0.5564111597994541,0.45821996698988243,0.03375719075507306,0.06443399999999992,83.62083333333334,0.23519505914052327,0.5544726401567459,0.45628492285807926,0.033753715455532074,0.06443399999999999,83.48333333333333,0.23719766235351564,128868
10,0.54264028402085,0.44445503899391664,0.03375124582584868,0.06443399999999992,83.9625,0.22883276144663492,0.5645882139603297,0.4664051855603854,0.03374902531504631,0.06443399999999999,82.8,0.2424209810892741,128868
11,0.5162144373071954,0.4228104631951515,0.03209797332578517,0.06130600000000005,84.66458333333334,0.21862129465738933,0.5407572562495867,0.44735612471898395,0.03209512308239937,0.06130599999999998,83.60833333333333,0.23142074457804362,122612
12,0.5142828727022131,0.42088352175469096,0.032093348813817854,0.06130600000000005,84.60416666666667,0.21881102371215821,0.5213901648918787,0.4279925723870595,0.03209157660603523,0.06130599999999998,84.29166666666667,0.22256768798828125,122612
13,0.5104223597556987,0.4170267036620607,0.03208965451476422,0.06130600000000005,84.60833333333333,0.2178969357808431,0.5178950503468513,0.42450157552957535,0.032087478786706924,0.06130599999999998,84.58333333333333,0.22073585255940756,122612
14,0.5019775514907026,0.4085861260586597,0.03208542179237021,0.06130600000000005,85.14375,0.21205514113108317,0.5034312009811401,0.4100419953465462,0.03208319842815399,0.06130599999999998,84.71666666666667,0.21357098134358724,122612
15,0.4972008555493456,0.40854377886082266,0.030451077214897947,0.05820600000000004,85.24375,0.21124906762440998,0.5018496985236803,0.4131949593623479,0.030448727309703827,0.05820599999999999,84.775,0.21493073654174805,116412
16,0.48425976456479825,0.3956068538604899,0.03044691210255978,0.05820600000000004,85.67916666666666,0.2045851271947225,0.49481302003065747,0.40616189191738766,0.03044513612985611,0.05820599999999999,84.90833333333333,0.2128154729207357,116412
17,0.4754915288154115,0.38684180252095485,0.030443732844705276,0.05820600000000004,85.86458333333333,0.20075353368123372,0.4962436854839325,0.40759556740522385,0.0304421279579401,0.05820599999999999,84.89166666666667,0.21331875356038413,116412
18,0.4708597165472964,0.38221313408080565,0.03044058533107981,0.05820600000000004,86.18541666666667,0.19808448696136474,0.4943484092752139,0.40570303052663803,0.03043936751782894,0.05820599999999999,85.40833333333333,0.2078814582824707,116412
19,0.4663181482477391,0.38236121484573854,0.0288229366328488,0.05513399999999997,85.99583333333334,0.1987336393992106,0.47157325098911923,0.3876182933648427,0.028820954263210297,0.05513400000000001,85.68333333333334,0.2027538414001465,110268
20,0.45317524861782155,0.3692215218188915,0.028819727889717893,0.05513399999999997,86.51875,0.19128063265482584,0.4715950886408488,0.3876423661907514,0.028818737715482712,0.05513400000000001,85.75833333333334,0.2026323610941569,110268
21,0.45201559396500285,0.36806390260128263,0.028817694475676153,0.05513399999999997,86.55416666666666,0.19072517236073813,0.46813806891441345,0.3841872215270996,0.02881685458123684,0.05513400000000001,86.05833333333334,0.2003190066019694,110268
22,0.44848307586730796,0.3645329938289967,0.028816082177961125,0.05513399999999997,86.71666666666667,0.19002733834584554,0.47201233853896457,0.3880629539489746,0.02881539799273014,0.05513400000000001,85.98333333333333,0.20021111170450848,110268
23,0.44115695674368677,0.35566659557058455,0.029336349999016905,0.056153999999999975,86.95625,0.1852170976003011,0.46890078733364743,0.38341261943181354,0.029334144666790962,0.056154,85.8,0.2014404411315918,112308
24,0.4470675917381936,0.3615807814800993,0.029332798251763305,0.056153999999999975,86.85833333333333,0.18772171020507813,0.46754829337199527,0.3820626884698868,0.029331590980291367,0.056154,86.025,0.19992838414510092,112308
25,0.43769943016640683,0.3557962027001888,0.028097222975276885,0.05380599999999997,87.04166666666667,0.18554780991872152,0.4521111622452736,0.37020931392908096,0.028095852583646774,0.053806000000000014,86.525,0.19200084177652996,107612
26,0.4338656739985689,0.35196462463825307,0.028095042214114616,0.05380599999999997,87.00208333333333,0.18428661600748697,0.46203789363304776,0.38013744602600735,0.028094446286559105,0.053806000000000014,86.23333333333333,0.1984883092244466,107612
27,0.4245631606020826,0.34605445823770886,0.02692469835598418,0.05158400000000004,87.28958333333334,0.1811718962987264,0.44927363097667694,0.37076590955257416,0.026923729106783867,0.051584,85.875,0.19575823338826498,103168
28,0.4212489109090034,0.34274171578123214,0.0269231896926748,0.05158400000000004,87.41875,0.1788554776509603,0.45381708194812137,0.3753100757797559,0.026923006400465965,0.051584,86.325,0.19490418243408203,103168
29,0.41366616779185356,0.3385127415048315,0.02576743189166201,0.049386,87.49166666666666,0.17727345403035483,0.44070249050855637,0.3655495271086693,0.025766968727111816,0.04938599999999999,86.84166666666667,0.18931470743815104,98772
30,0.4140053112456139,0.33885202255654845,0.025767294055920965,0.049386,87.62083333333334,0.17699095853169758,0.4345056116580963,0.3593519628047943,0.025767656043171883,0.04938599999999999,86.875,0.18844164911905925,98772
31,0.4073679745197296,0.33552656909252737,0.02462940199419539,0.047212000000000025,87.63125,0.17594810930887858,0.4433719863494237,0.37153110404809314,0.024628881365060806,0.047212,86.05,0.19464126968383788,94424
32,0.4080324496360535,0.3361911481999336,0.024629297051975068,0.047212000000000025,87.67083333333333,0.1759852565129598,0.4348844289779663,0.3630423843860626,0.02463003806769848,0.047212,86.44166666666666,0.18993143463134765,94424
33,0.40415389867539103,0.3355882681430654,0.02350362536913537,0.045061999999999984,87.49375,0.17693787574768066,0.427347332239151,0.3587815761566162,0.023503761738538742,0.045062,86.725,0.18825905736287435,90124
34,0.39401139350647624,0.32544529120972815,0.023504096776881117,0.045061999999999984,87.83333333333333,0.17154961903889973,0.4301968937118848,0.361630213757356,0.023504670709371567,0.045062,86.85833333333333,0.18855708440144855,90124
35,0.3905277556561409,0.3251991703155193,0.02239258884590991,0.04293600000000003,88.08541666666666,0.1705333684285482,0.4292173658808072,0.3638884698351224,0.022392889484763145,0.04293599999999998,87.04166666666667,0.18911616897583008,85872
