epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8932900200498866,1.796259289092206,0.033404673984710205,0.06362600000000004,34.88333333333333,0.7750206006368001,1.4476854105790455,1.3506562014420826,0.0334031879901886,0.06362599999999999,51.958333333333336,0.645738057454427,127252
2,1.2140212287294103,1.1169919891560331,0.0334032009098124,0.06362600000000004,60.71666666666667,0.5421691703796386,1.0384377787510555,0.9414085547129313,0.03340321034193039,0.06362599999999999,66.625,0.4631299082438151,127252
3,0.7620565472765172,0.6704181141041695,0.031543422648881346,0.060095,74.68125,0.3409791018168131,0.7135960211356481,0.6219594826300939,0.03154151141643524,0.060095,76.825,0.3165164260864258,120190
4,0.7022771213917022,0.6106418922860571,0.0315402146983654,0.060095,77.64583333333333,0.31076566632588704,0.6940068006515503,0.6023727059364319,0.031539078801870346,0.060095,77.6,0.3089252764383952,120190
5,0.6419514011829457,0.5556276840098361,0.02970573849024925,0.05661799999999997,79.76458333333333,0.28533127276102704,0.6520106693108877,0.5656886026263237,0.029704075306653976,0.05661799999999998,78.53333333333333,0.2939856834411621,113236
6,0.6318116365595067,0.5454903257654068,0.029703334528715052,0.05661799999999997,80.21875,0.27994486077626546,0.6000304172436396,0.5137103100617727,0.02970215491950512,0.05661799999999998,81.38333333333334,0.2627182159423828,113236
7,0.5720408336913332,0.4892158863392282,0.028494950542424586,0.05433000000000004,82.44583333333334,0.25053141530354817,0.5560953269402186,0.47327252477407455,0.02849281206727028,0.054329999999999996,83.30833333333334,0.2406109555562337,108660
8,0.559676744836442,0.4768551144194096,0.028491637055227097,0.05433000000000004,82.5625,0.24533229033152262,0.5573118900259336,0.47449136277039844,0.028490526601672173,0.054329999999999996,83.19166666666666,0.2425216636657715,108660
9,0.5356482489311949,0.45628428712804264,0.02729796697484686,0.05206599999999995,83.56666666666666,0.2346459035873413,0.5319693634907404,0.45260724673668545,0.027296127751469612,0.05206599999999998,83.76666666666667,0.23104612731933594,104132
10,0.5212921696774503,0.4419311183564206,0.02729504959697419,0.05206599999999995,83.97083333333333,0.22791820271809896,0.5318423012892405,0.4524824172258377,0.02729387767612934,0.05206599999999998,83.78333333333333,0.23155489857991537,104132
11,0.5102271710304503,0.430868683343238,0.027292484615711456,0.05206599999999995,84.53958333333334,0.2214943691889445,0.5196121583382288,0.4402550036708514,0.02729113958775997,0.05206599999999998,84.33333333333333,0.22418976974487304,104132
12,0.5134758042528275,0.4341197711356143,0.027290033810633295,0.05206599999999995,84.42916666666666,0.2235059928894043,0.5537493079900742,0.47439421464999515,0.027289094403386116,0.05206599999999998,82.33333333333333,0.24722379811604817,104132
13,0.49959222116368884,0.42366204109597716,0.02610417352394855,0.04982599999999996,84.56458333333333,0.2187200584411621,0.5046463683247566,0.4287177349130313,0.026102639734745026,0.04982599999999999,84.49166666666666,0.22099598693847655,99652
14,0.4870481459384269,0.41112027967229803,0.026101865032885935,0.04982599999999996,85.22708333333334,0.21146650218963622,0.5111522004008293,0.43522488822539646,0.026101306080818176,0.04982599999999999,84.08333333333333,0.22476490783691405,99652
15,0.48114125652516143,0.4085983063312287,0.0249329491102315,0.04760999999999999,85.21041666666666,0.2114011796315511,0.4800005356470744,0.40745918452739716,0.024931346997618675,0.04760999999999999,85.45833333333333,0.20810378392537435,95220
16,0.46257308822997073,0.39003277966316713,0.024930306056395492,0.04760999999999999,85.75,0.2021441666285197,0.47896933058897656,0.40642988681793213,0.024929441511631012,0.04760999999999999,85.13333333333334,0.2091963996887207,95220
17,0.465910516520764,0.3967182826488576,0.02377423663881231,0.04541799999999998,85.74791666666667,0.20476077238718668,0.4772999609510104,0.40810882796843845,0.023773137480020523,0.04541800000000001,84.95,0.21131901041666667,90836
18,0.45059303083318347,0.3814021964022454,0.0237728356918756,0.04541799999999998,86.2,0.19640729713439942,0.4874636729558309,0.4182731981078784,0.02377249114215374,0.04541800000000001,84.70833333333333,0.21478719075520833,90836
19,0.4489296579614599,0.38304962756785943,0.022630034965720584,0.043250000000000004,86.10625,0.19854154173533123,0.47137456635634106,0.40549518913030624,0.022629389539361,0.043250000000000004,85.66666666666667,0.20656938807169598,86500
20,0.4455043597424284,0.37962497612263296,0.022629388469330807,0.043250000000000004,86.14791666666666,0.1967012856801351,0.4578823819756508,0.3920028855403264,0.0226295068860054,0.043250000000000004,85.9,0.20089206822713215,86500
21,0.4356831096588297,0.3730738486381287,0.02150326428261209,0.04110600000000004,86.33541666666666,0.194254976272583,0.4738353043794632,0.4112263371547063,0.02150297351181507,0.04110599999999999,84.71666666666667,0.21413274256388345,82212
22,0.4285098796195172,0.3659005437759643,0.021503333755313082,0.04110600000000004,86.71875,0.19000774065653483,0.4600687325000763,0.39745883643627167,0.021503904834389687,0.04110599999999999,85.45,0.2051985855102539,82212
23,0.4327736306697764,0.37016280027146037,0.021504829063060435,0.04110600000000004,86.56875,0.1919137398401896,0.44392771025498706,0.381315882007281,0.02150583080947399,0.04110599999999999,86.13333333333334,0.1975850664774577,82212
24,0.4256947877559256,0.36308244695054726,0.021506340936460394,0.04110600000000004,86.91041666666666,0.18863405100504557,0.44434502720832825,0.3817320267359416,0.02150699682533741,0.04110599999999999,86.45,0.19514739481608073,82212
25,0.42454913956053714,0.36193572713973676,0.021507409183268853,0.04110600000000004,86.70208333333333,0.1888965737024943,0.4481060902277629,0.38549207895994186,0.021508023142814636,0.04110599999999999,86.08333333333333,0.19746310679117837,82212
26,0.41752859379382845,0.3549141528758597,0.021508440137543577,0.04110600000000004,86.97708333333334,0.18532905260721844,0.4446198840936025,0.3820048967997233,0.021508995443582535,0.04110599999999999,86.125,0.19589583841959635,82212
27,0.4157579826547744,0.356379767047598,0.020392218446160886,0.03898599999999998,86.8625,0.18623654143015544,0.44036294023195904,0.38098443547884625,0.020392507314682007,0.03898600000000001,86.1,0.19754009501139322,77972
28,0.4118101311490891,0.35243125735445224,0.02039287802069745,0.03898599999999998,87.15,0.1839635852177938,0.44612981130679447,0.38675035287936527,0.02039347030222416,0.03898600000000001,86.025,0.19941352971394857,77972
29,0.4030007320515653,0.34681877240221554,0.01929195887072289,0.03689000000000003,87.3125,0.1811039644877116,0.4308045854171117,0.37462211151917774,0.019292473793029785,0.03688999999999999,86.425,0.1937076644897461,73780
30,0.4005628481824347,0.34437982706313436,0.019293019429166267,0.03689000000000003,87.45833333333333,0.18032526969909668,0.4387329965829849,0.38254884133736294,0.01929415762424469,0.03688999999999999,86.525,0.19647675959269206,73780
31,0.408739095672648,0.35571108536517365,0.018210017855497116,0.03481800000000001,87.05833333333334,0.185361621538798,0.4323233688871066,0.3792947555581729,0.01821061037480831,0.03481800000000001,86.38333333333334,0.19485491307576497,69636
