epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.1126545135011066,2.0688232132729065,0.015085358608593332,0.028746,26.258333333333333,0.8479700940450032,1.8085212310155232,1.7646908362706502,0.015084418468177319,0.028745999999999997,38.25,0.7737157847086589,57492
2,1.5772911842833175,1.533460594238119,0.015084580339966937,0.028746,47.4875,0.7034694798787435,1.3784426947434743,1.334611823161443,0.015084861777722836,0.028745999999999997,53.516666666666666,0.6386994425455729,57492
3,1.2424617853570492,1.1986301249646125,0.01508564977569783,0.028746,56.49791666666667,0.5817304128011068,1.1075351933638256,1.0637028912703197,0.015086282975971699,0.028745999999999997,60.075,0.5251316858927408,57492
4,1.0615468494435574,1.0177140083718808,0.01508683673641149,0.028746,61.458333333333336,0.509111296971639,0.9937236358722051,0.949890265862147,0.015087376348674297,0.028745999999999997,63.108333333333334,0.4809767786661784,57492
5,0.8230007049885202,0.7704286486544507,0.01810006943947457,0.03447200000000001,70.04166666666667,0.39451454289754234,0.7885450522104899,0.7359732190767924,0.018099838867783546,0.034471999999999996,71.83333333333333,0.37702003224690755,68944
6,0.7481708970475704,0.6955991108366784,0.018099794520976695,0.03447200000000001,73.15833333333333,0.3581224969228109,0.7278953343629837,0.6753237396478653,0.01809961535036564,0.034471999999999996,74.01666666666667,0.3469142023722331,68944
7,0.7157269196307405,0.6631552298018273,0.018099700279058294,0.03447200000000001,75.08333333333333,0.34040237935384116,0.7031754503647486,0.6506034980217615,0.018099986016750336,0.034471999999999996,75.625,0.3331773885091146,68944
8,0.6741463935121577,0.6215744081963884,0.018099996043329545,0.03447200000000001,77.3125,0.31827314440409343,0.6418293565511703,0.5892573446035385,0.018100028857588768,0.034471999999999996,77.98333333333333,0.3035054588317871,68944
9,0.6295273557622382,0.5814961562765405,0.016535213573815974,0.031495999999999975,78.78958333333334,0.29719352785746256,0.6142831444740295,0.566252109905084,0.01653505489230156,0.03149599999999999,79.73333333333333,0.288139092763265,62992
10,0.6075767126489193,0.5595452265536531,0.016535495308802484,0.031495999999999975,79.95416666666667,0.28410555839538576,0.5793416102727255,0.5313093711932501,0.016536260023713112,0.03149599999999999,81.38333333333334,0.26897097651163737,62992
11,0.5797533595815618,0.531111885892584,0.016743448424212475,0.03189799999999999,81.05208333333333,0.27142439715067546,0.5638823360204697,0.5152408902843794,0.016743429005146027,0.03189799999999999,82.3,0.2596242701212565,63796
12,0.5501077802891426,0.5014662279727611,0.016743535175919533,0.03189799999999999,82.19583333333334,0.25562999471028647,0.5640217463175455,0.5153800149758657,0.016743702813982964,0.03189799999999999,81.61666666666666,0.2641936340332031,63796
13,0.534209243160613,0.4849673553984216,0.01694790131234108,0.032294000000000024,82.87083333333334,0.24703528372446695,0.5474817529320717,0.49823980033397675,0.01694796048104763,0.032293999999999996,82.40833333333333,0.2532746493021647,64588
14,0.5207166582980054,0.47147411298244557,0.016948559262016986,0.032294000000000024,83.3375,0.24045045916239421,0.5164967676003774,0.4672538141409556,0.016948964446783066,0.032293999999999996,83.525,0.23678283055623373,64588
15,0.510607639525799,0.46585472213461043,0.015408910038147835,0.02934400000000002,83.29583333333333,0.23789112186431885,0.5169645225008329,0.47221170117457706,0.015408826060593128,0.029343999999999995,82.96666666666667,0.24223297119140624,58688
16,0.4952780350725702,0.4505247911240192,0.015409239805600744,0.02934400000000002,83.89583333333333,0.23032723426818846,0.4967099775870641,0.45195629447698593,0.015409682877361774,0.029343999999999995,83.975,0.22902813847859702,58688
17,0.496103380588775,0.45134931422294455,0.015410066681339386,0.02934400000000002,83.85208333333334,0.23118715985616048,0.487667220334212,0.4429124693075816,0.015410754829645157,0.029343999999999995,84.48333333333333,0.22481248092651368,58688
18,0.49002478604621075,0.44526925873249135,0.01541152860018167,0.02934400000000002,84.09166666666667,0.2280150016148885,0.5022010927399,0.4574449956417084,0.015412106178700924,0.029343999999999995,83.69166666666666,0.23432275772094727,58688
19,0.47901025160830074,0.43425364760642354,0.015412607150984572,0.02934400000000002,84.47916666666667,0.2224450699488322,0.48188123603661853,0.4371238922079404,0.015413341112434864,0.029343999999999995,84.725,0.22031338373819986,58688
20,0.4800408438165137,0.4352825956141695,0.015414248478222401,0.02934400000000002,84.44791666666667,0.22328185590108235,0.5055508241057396,0.4607917194565137,0.01541510596871376,0.029343999999999995,83.81666666666666,0.2336317049662272,58688
21,0.47882664774326567,0.4253307859948341,0.018425862245420192,0.03506999999999998,84.73125,0.2185173406600952,0.47245825330416363,0.4189632063110669,0.018425052985548973,0.03507,84.93333333333334,0.21380248896280923,70140
22,0.47264251747029895,0.41914814520389476,0.018424372010408564,0.03506999999999998,84.8125,0.21639687824249268,0.48798226068417233,0.43448858708143234,0.01842368394136429,0.03507,84.59166666666667,0.22140463383992512,70140
23,0.45747043350909616,0.4096808300373402,0.016457597388232006,0.031331999999999985,85.33125,0.21006491756439208,0.4920797844727834,0.44429051627715427,0.016457248479127884,0.031332000000000006,83.925,0.22837802759806314,62664
24,0.45336440776256803,0.4055748905273194,0.016457514678861234,0.031331999999999985,85.38125,0.2090155283610026,0.4561293770869573,0.4083394979437192,0.016457874327898026,0.031332000000000006,85.55833333333334,0.2067647310892741,62664
25,0.45474248046570637,0.4111591545825309,0.015010321651525955,0.028572999999999977,85.26875,0.21007405281066893,0.46096504231293994,0.41738126426935196,0.015010771341621876,0.028573,85.55,0.21194052251180012,57146
26,0.4475253921874026,0.4039409490341836,0.01501144336021327,0.028572999999999977,85.51458333333333,0.20765922451019286,0.4556284099817276,0.4120434373617172,0.015011979267001152,0.028573,85.54166666666667,0.20916117986043295,57146
27,0.43659718302970235,0.3930116657246935,0.015012512161852197,0.028572999999999977,86.15833333333333,0.20062941773732504,0.47562700261672336,0.4320407286286354,0.015013277530670166,0.028573,84.525,0.2224967829386393,57146
28,0.4416268658130727,0.39803963899612427,0.015014221990837696,0.028572999999999977,85.66041666666666,0.20504816468556722,0.4432414695620537,0.399653397500515,0.015015073120594025,0.028573,85.85,0.20411740239461262,57146
