epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.029359036303581,2.008524554841062,0.01508526123584585,0.005749200000000004,28.80625,0.8337133305867513,1.7574872076511383,1.7366534769535065,0.015084502287209034,0.005749199999999999,39.93333333333333,0.768441645304362,57492
2,1.5546432758899444,1.533809337210148,0.015084721385798555,0.005749200000000004,48.6375,0.7073081792195638,1.3532841006914775,1.332450012365977,0.015084887854754925,0.005749199999999999,56.666666666666664,0.6363553466796875,57492
3,0.889005166419009,0.8688872875051296,0.014566898207239647,0.005550999999999999,70.2,0.4248717021942139,0.8195136884848276,0.7993946174780527,0.014568070881068707,0.0055509999999999995,72.35833333333333,0.39201815795898437,55510
4,0.7649102743635786,0.7447899491228955,0.014569340452076272,0.005550999999999999,74.03541666666666,0.3663788808186849,0.764871229728063,0.7447497497002283,0.014570504426956177,0.0055509999999999995,73.61666666666666,0.36785992940266926,55510
5,0.6540022213408287,0.6345912180048354,0.01405701395916812,0.0053539999999999985,77.06875,0.3201159413655599,0.6346635619799296,0.6152519981066386,0.014057589694857597,0.0053539999999999985,77.75,0.3105854212443034,53540
6,0.6283448148281017,0.6089323733715301,0.014058455151129277,0.0053539999999999985,78.13125,0.30846476936340333,0.65739672879378,0.63798355559508,0.01405919436365366,0.0053539999999999985,77.30833333333334,0.3211703338623047,53540
7,0.5906000606557156,0.567633829218276,0.016633057491259373,0.006333200000000001,79.57291666666667,0.28964085833231606,0.5967976202567419,0.5738320673505465,0.01663239859044552,0.006333199999999998,79.03333333333333,0.2945385030110677,63332
8,0.5831681337762387,0.5602027310969981,0.01663223257724275,0.006333200000000001,79.92083333333333,0.2852542896270752,0.5912859216332436,0.5683208430806795,0.016631904989480972,0.006333199999999998,79.94166666666666,0.2873605868021647,63332
9,0.5430096723931901,0.5207614778204167,0.016112013264222347,0.0061362,81.60833333333333,0.2644647216796875,0.5609507337212563,0.5387030020356178,0.016111543402075768,0.0061362000000000005,81.25,0.2730951894124349,61362
10,0.5246357955831162,0.5023883067547007,0.01611130248675955,0.0061362,82.01875,0.25638719749450684,0.5478514581918716,0.5256041387716929,0.016111159697175026,0.0061362000000000005,81.53333333333333,0.2653024648030599,61362
