epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.008283046965903,1.3950158471756793,0.2113371878228289,0.40193000000000006,49.01875,0.6344186064402262,1.5125966270764668,0.8993485222260157,0.21131813526153564,0.40193000000000006,68.95,0.437769655863444,803860
2,1.4017396683388568,0.7885118177596558,0.21129786112207047,0.40193000000000006,70.50208333333333,0.3965403366088867,1.310954491297404,0.6977486064036688,0.2112758606672287,0.40193000000000006,73.99166666666666,0.35372638193766276,803860
3,1.1303083262544997,0.6035721606396615,0.18138114917785564,0.34535499999999975,77.97916666666667,0.3088308162689209,1.0934428572654724,0.5667398869991302,0.18134793639183044,0.345355,79.44166666666666,0.288258903503418,690710
4,1.0618575177294143,0.5351851322549455,0.18131737601249776,0.34535499999999975,80.35,0.2762446044286092,1.0410671631495159,0.5144259283939997,0.18128623068332672,0.345355,81.00833333333334,0.2647609570821126,690710
5,0.9328466273368673,0.4806910715204604,0.15553754948555154,0.2966180000000001,82.225,0.24999453639984132,0.9146611591180166,0.4625367894768715,0.15550637245178223,0.296618,83.35833333333333,0.23542212295532228,593236
6,0.9212742739535392,0.4691778966721068,0.1554783693653472,0.2966180000000001,82.7625,0.24374963760375976,0.9198899765809377,0.4678230956196785,0.15544886887073517,0.296618,83.275,0.23931655756632486,593236
7,0.8336019782309837,0.44232677081797983,0.13445720995994323,0.2568179999999997,83.48958333333333,0.23139669768015544,0.8224194993575414,0.43117158114910126,0.134429931640625,0.256818,84.45833333333333,0.22236234792073567,513636
8,0.8116923824269721,0.42046701083792015,0.13440738015986503,0.2568179999999997,84.425,0.21976321156819661,0.8108193924029669,0.41961776465177536,0.13438363373279572,0.256818,84.95833333333333,0.21547982406616212,513636
9,0.7526446872569145,0.41301042665826515,0.11658426374197006,0.2230500000000001,84.76875,0.21606425857543946,0.7528895537058512,0.41327767074108124,0.1165618747472763,0.22305000000000005,85.40833333333333,0.21155718739827473,446100
10,0.7298277413591425,0.3902355191555429,0.11654222566396633,0.2230500000000001,85.55,0.20474216969807943,0.7449456801017126,0.40537308901548386,0.11652258783578873,0.22305000000000005,85.26666666666667,0.20940365346272785,446100
11,0.6773448586463928,0.38371968649803323,0.10068216317511619,0.19294299999999984,85.875,0.20121840413411457,0.7159131765365601,0.42230616013209027,0.10066399723291397,0.19294300000000006,84.48333333333333,0.21895948537190754,385886
12,0.6649465992095622,0.37135554564760087,0.10064804046712023,0.19294299999999984,86.31875,0.19497029813130698,0.6901320169369379,0.3965573584040006,0.10063165426254272,0.19294300000000006,85.73333333333333,0.20419702021280925,385886
13,0.6317146027341802,0.37646688933068134,0.08742970814730258,0.16781799999999977,86.21875,0.19755296675364176,0.6468888173500696,0.39165428032477695,0.08741653710603714,0.167818,85.58333333333333,0.20215552647908527,335636
