epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5941596462371501,1.4840331851167883,0.07976289870257074,0.03036360000000003,46.80833333333333,0.6642648067474365,1.0772235592206318,0.9671014944712321,0.07975848764181137,0.030363599999999994,63.608333333333334,0.4859762674967448,303636
2,0.9350089760536843,0.8248930129599064,0.07975235422875018,0.03036360000000003,69.02916666666667,0.416706246693929,0.8227436045805613,0.7126344541708628,0.07974552363157272,0.030363599999999994,73.69166666666666,0.35743660481770834,303636
3,0.7079911612449808,0.5806809410135797,0.09219384494614094,0.035116399999999985,78.63541666666667,0.29722517426808676,0.7188799679279327,0.5915862619876862,0.09217732399702072,0.0351164,78.60833333333333,0.29916427739461265,351164
4,0.6743000695045959,0.5470207098950731,0.09216298305607856,0.035116399999999985,80.06458333333333,0.2818126757939657,0.6341558049122492,0.5068908259272575,0.09214862436056137,0.0351164,81.81666666666666,0.25870732752482095,351164
5,0.6105375911327119,0.49087285107754647,0.0866235558022844,0.0330412,82.03333333333333,0.25353361066182456,0.6144610345363617,0.49481431146462757,0.08660554885864258,0.0330412,82.29166666666667,0.25361655044555664,330412
6,0.5950015935492008,0.4753699632401162,0.08659045287269226,0.0330412,82.61666666666666,0.2456385825475057,0.5841606805721918,0.4645445967713992,0.08657489717006683,0.0330412,83.46666666666667,0.23825627772013347,330412
7,0.5572722053274195,0.4450813817216995,0.08117923378310304,0.031011600000000025,83.94166666666666,0.2296707681020101,0.55951044211785,0.44733671595652896,0.08116213232278824,0.03101160000000001,83.65833333333333,0.2314926617940267,310116
8,0.5362755909879157,0.42411571550876537,0.08114828708324026,0.031011600000000025,84.525,0.22057035382588705,0.5462470104297003,0.434101236363252,0.08113418519496918,0.03101160000000001,84.1,0.22509310150146483,310116
9,0.5364036965877452,0.42211150045090534,0.08266619909951027,0.03162599999999999,84.45208333333333,0.21967566553751627,0.5413468927145004,0.42707089086373645,0.08265000581741333,0.031625999999999994,84.79166666666667,0.21888073348999024,316260
10,0.5205206465213856,0.40625775684701637,0.08263689755125249,0.03162599999999999,84.95208333333333,0.21307703336079917,0.5093731085459391,0.3951237549384435,0.08262335509061813,0.031625999999999994,85.78333333333333,0.20432189432779949,316260
11,0.5025801214765995,0.39540918012882803,0.07748395077725674,0.029687000000000015,85.41458333333334,0.20650167179107665,0.5105249707897505,0.4033692503968875,0.07746872305870056,0.029687,85.31666666666666,0.20951809056599935,296870
12,0.49231271731092574,0.38516922136570547,0.07745650569175153,0.029687000000000015,85.76458333333333,0.201923526763916,0.5148911823829015,0.40776017556587857,0.07744402438402176,0.029687,84.775,0.21360469309488933,296870
13,0.48486630650276835,0.3777470461865689,0.0774322694286387,0.029687000000000015,85.97083333333333,0.19844354852040608,0.5047388076782227,0.39763175944487256,0.07742004841566086,0.029687,85.43333333333334,0.20811643981933595,296870
