epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5437987180466348,1.2520764749100868,0.21133623066100668,0.08038599999999994,53.858333333333334,0.5780044485727946,1.1141600112120311,0.822457621494929,0.21131634712219238,0.08038599999999999,70.425,0.40293787638346357,803860
2,1.0518877316028514,0.7602062199978118,0.2112954943738085,0.08038599999999994,71.32291666666667,0.38570068804423013,0.991822545727094,0.7001639058192571,0.21127264201641083,0.08038599999999999,74.1,0.3534915110270182,803860
3,0.8520376859827244,0.5805913507938385,0.1965851419149561,0.07486119999999997,78.39166666666667,0.2991560354232788,0.8785748382409414,0.6071667323509852,0.19654689729213715,0.07486119999999999,77.74166666666666,0.3132554410298665,748612
4,0.8154355312915559,0.5440622213038993,0.19651211354326695,0.07486119999999997,79.88333333333334,0.2804680337905884,0.8107251028219858,0.5393882095813751,0.19647566974163055,0.07486119999999999,80.60833333333333,0.27543304443359373,748612
5,0.730385644638792,0.47863249068564556,0.1822439470189683,0.06950920000000003,82.43541666666667,0.24861188920338947,0.72016574939092,0.46845227231582004,0.18220427632331848,0.06950919999999998,83.06666666666666,0.24110783131917318,695092
6,0.698597086236832,0.44691922626596814,0.18216865145145578,0.06950920000000003,83.55833333333334,0.23218854745229087,0.7171586255232493,0.4655176599820455,0.18213176727294922,0.06950919999999998,83.01666666666667,0.2388421465555827,695092
7,0.6595749157540342,0.42533150061647945,0.16948839356290532,0.06475499999999994,84.38541666666667,0.22224001216888428,0.6676892936229706,0.4334861735502879,0.1694481074810028,0.064755,84.36666666666666,0.22383518600463867,647550
8,0.6415990337412408,0.4074306348536877,0.16941337477653584,0.06475499999999994,84.98333333333333,0.21297028509775798,0.6591498057047526,0.42501665900150937,0.1693781316280365,0.064755,84.48333333333333,0.2195275001525879,647550
9,0.6015864813581426,0.38429453715364986,0.15714596624070026,0.060146000000000026,85.69166666666666,0.20212216377258302,0.6303757429122925,0.41312050571044284,0.15710927546024323,0.060146000000000005,84.73333333333333,0.2140853500366211,601460
10,0.6066493442718018,0.3894257646925906,0.15707760573701657,0.060146000000000026,85.26041666666667,0.2067550458908081,0.620475615064303,0.4032842268546422,0.1570454090833664,0.060146000000000005,85.2,0.20792304229736328,601460
11,0.5870555258811788,0.36989445952658956,0.15701508870784273,0.060146000000000026,86.16041666666666,0.19517932383219402,0.6197222123543421,0.40259281794230145,0.1569834202528,0.060146000000000005,85.625,0.20655033365885417,601460
12,0.5762790352740186,0.3591797611814864,0.15695329771396963,0.060146000000000026,86.71666666666667,0.18900820382436118,0.5950956692298254,0.3780274490515391,0.15692225098609924,0.060146000000000005,86.4,0.19432441838582357,601460
13,0.5614722612056327,0.3592455203228809,0.14614473283290863,0.05608199999999997,86.57708333333333,0.18907611656188966,0.5857769946257273,0.38358259449402493,0.1461123824119568,0.05608199999999999,85.875,0.1977217394510905,560820
14,0.5453850049921807,0.3432192390269421,0.1460837572813034,0.05608199999999997,87.17916666666666,0.18187327893575034,0.5971562415361404,0.3950197820862134,0.1460544615983963,0.05608199999999999,85.84166666666667,0.20180323537190756,560820
15,0.5233462471911248,0.33558539760873674,0.1356228469534123,0.052137999999999976,87.55,0.1769522746404012,0.5797292292118073,0.39199889699618023,0.13559232652187347,0.05213800000000001,85.84166666666667,0.2001060078938802,521380
16,0.5280459605632944,0.3403395826512195,0.1355683778194671,0.052137999999999976,87.31875,0.1807677577336629,0.5661332905292511,0.37845105677843094,0.13554422557353973,0.05213800000000001,86.11666666666666,0.1965223960876465,521380
17,0.5082315631369327,0.33310425725389037,0.12643631468427943,0.048691,87.52083333333333,0.1768871653874715,0.5336704924702644,0.35856931656599045,0.12641020119190216,0.04869099999999999,87.01666666666667,0.18441814804077147,486910
18,0.4864136608357125,0.31133533475246833,0.1263873298117455,0.048691,88.37291666666667,0.16582172648111979,0.5532433862487475,0.3781886448462804,0.12636375427246094,0.04869099999999999,86.3,0.19634776941935222,486910
19,0.48361766211529994,0.32072403900166774,0.11755242642570049,0.045341199999999984,88.03541666666666,0.17023895835876465,0.5350769907236099,0.3722057317694028,0.11753006279468536,0.04534119999999999,86.53333333333333,0.19214080556233723,453412
20,0.47450174359565084,0.3116493085597424,0.11751124215252856,0.045341199999999984,88.27916666666667,0.16594408098856608,0.5195362344384193,0.3567022606730461,0.11749277263879776,0.04534119999999999,87.0,0.18515085474650064,453412
21,0.45731756217936254,0.30498889532495055,0.10988345678816451,0.042445199999999975,88.55833333333334,0.16263027143478392,0.5074846744537354,0.35517512261867523,0.10986434668302536,0.04244520000000001,87.0,0.18330876541137694,424452
22,0.44852620173007884,0.2962336077335033,0.10984738186952915,0.042445199999999975,88.80833333333334,0.15854242928822834,0.5185245871543884,0.3662492533524831,0.10983013361692429,0.04244520000000001,86.99166666666666,0.18731561533610025,424452
23,0.44648327408952915,0.30442912781492193,0.10242814538960761,0.03962599999999999,88.66041666666666,0.1620662202835083,0.49003524084885913,0.34799956778685254,0.10240967571735382,0.039626,87.33333333333333,0.17890559260050456,396260
24,0.42975327753006143,0.287732184884396,0.10239509207771179,0.03962599999999999,89.13958333333333,0.1542460576693217,0.4866691157221794,0.34466246018807095,0.10238067060709,0.039626,87.525,0.17769486236572266,396260
25,0.42194850774521525,0.28866371670936014,0.09606258650409415,0.03722219999999999,89.01666666666667,0.15495851755142212,0.4809855843583743,0.34771773715813953,0.09604563564062119,0.03722219999999999,87.48333333333333,0.17815401204427084,372222
26,0.4253487682088892,0.29209367677252346,0.09603288547789797,0.03722219999999999,88.99791666666667,0.15670646222432455,0.4881589934229851,0.35491591443618137,0.09602086991071701,0.03722219999999999,87.10833333333333,0.18258317057291668,372222
27,0.42071101830360735,0.29594526645985053,0.08988854003713485,0.03487719999999996,88.62708333333333,0.15985419845581056,0.4784727518757184,0.353718323012193,0.08987722545862198,0.0348772,87.475,0.18138482666015626,348772
28,0.40232802261697487,0.2775823302725528,0.08986848069632307,0.03487719999999996,89.35208333333334,0.14936854728062948,0.47451408207416534,0.34977763642867404,0.08985923230648041,0.0348772,87.48333333333333,0.18021401278177898,348772
29,0.3950999784976878,0.2786205468025613,0.08388843656854426,0.03259100000000002,89.53333333333333,0.14963447872797647,0.46901968618233997,0.3525499030947685,0.0838787853717804,0.032590999999999995,87.23333333333333,0.18216798400878906,325910
30,0.3843556731305224,0.2678936355291529,0.08387103962137345,0.03259100000000002,89.8375,0.14440145174662272,0.46392616629600525,0.34747202694416046,0.08386315405368805,0.032590999999999995,87.74166666666666,0.17621057637532553,325910
31,0.38422004022496814,0.2746531922132411,0.07888863663724129,0.030678200000000024,89.62083333333334,0.14781703201929727,0.45250242948532104,0.34294451773166656,0.0788796991109848,0.030678199999999992,87.68333333333334,0.17481500498453775,306782
32,0.3775541845788347,0.2680033140994133,0.0788726565685678,0.030678200000000024,89.81875,0.14444550482432048,0.47860022137562436,0.3690555940071742,0.07886641472578049,0.030678199999999992,86.85833333333333,0.18943001047770183,306782
33,0.36823074741566436,0.2654210608056251,0.07400109206742429,0.028808600000000007,89.875,0.1431647841135661,0.4469710737466812,0.3441687077283859,0.07399376481771469,0.028808600000000004,87.78333333333333,0.17714113362630207,288086
34,0.3718368759814729,0.2690385212289526,0.07398976322184218,0.028808600000000007,89.83958333333334,0.1446788066228231,0.4677146101991336,0.36492011199394864,0.07398590445518494,0.028808600000000004,86.925,0.185991091410319,288086
35,0.3600772029541908,0.2638674169144732,0.06922759924163209,0.02698219999999998,89.85833333333333,0.14261206897099812,0.4420792559782664,0.34587494532267254,0.06922212243080139,0.026982200000000008,88.1,0.1742129898071289,269822
36,0.35237939750894587,0.25617789905121985,0.0692193088062266,0.02698219999999998,90.35208333333334,0.13823069032033283,0.44522516926129657,0.3490263596177101,0.06921662390232086,0.026982200000000008,88.09166666666667,0.17705900319417317,269822
37,0.357919436185918,0.26706985907351716,0.06535637410397226,0.025493200000000014,90.0625,0.14309268061319988,0.4239425336321195,0.333098736902078,0.06535058468580246,0.025493199999999997,88.30833333333334,0.16990662511189777,254932
38,0.3476284983310294,0.2567878210164131,0.06534747462323372,0.025493200000000014,90.23125,0.13881125783920287,0.42690056810776394,0.33606261263291043,0.06534474343061447,0.025493199999999997,88.05,0.17097333653767904,254932
