epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.150874500579022,2.1070435681241624,0.015085008292597658,0.028746,24.683333333333334,0.8551496747334798,1.8721101482709248,1.8282799919446309,0.015084117650985718,0.028745999999999997,37.99166666666667,0.7875936787923177,57492
2,1.6241616543303146,1.5803314472766632,0.015084205928476566,0.028746,46.83125,0.7154354426066081,1.419173926115036,1.375343531370163,0.015084358863532543,0.028745999999999997,53.016666666666666,0.6443016230265299,57492
3,1.2626938794521576,1.2188630560611158,0.015084815647532331,0.028746,57.547916666666666,0.5881408195495605,1.156570275624593,1.1127390464146931,0.015085260383784771,0.028745999999999997,58.90833333333333,0.548158098856608,57492
4,1.0661452273105054,1.0223136645682314,0.015085560646145902,0.028746,61.50416666666667,0.5071615467071533,0.9931928614775339,0.9493609219789505,0.015085934661328793,0.028745999999999997,63.71666666666667,0.4746327870686849,57492
5,0.9465903728566272,0.9027581329041339,0.015086228860185501,0.028746,65.46875,0.45674728584289553,0.9071902285019556,0.8633578071991602,0.015086433850228786,0.028745999999999997,68.25,0.4327042439778646,57492
6,0.8713425461282122,0.8275098990886769,0.015086636601134818,0.028746,67.99791666666667,0.42371216773986814,0.8505126237869263,0.8066796660423279,0.01508693490177393,0.028745999999999997,69.85833333333333,0.40805179595947266,57492
7,0.8022341639437574,0.7584008815440726,0.015087271981099819,0.028746,72.50208333333333,0.38631280708312987,0.7760115563869476,0.7321776449680328,0.015087885782122612,0.028745999999999997,73.56666666666666,0.36554797999064126,57492
8,0.7399781587276053,0.6961434496209976,0.015088697241500337,0.028746,75.2875,0.34873017501831055,0.7112395962079366,0.6674038370450338,0.015089751221239567,0.028745999999999997,76.85,0.3309044253031413,57492
9,0.6884155806074751,0.644578531701514,0.015091042688235324,0.028746,77.1625,0.32098011843363444,0.669301817814509,0.6254636744658152,0.015092113055288792,0.028745999999999997,77.74166666666666,0.3116603062947591,57492
10,0.6399062351977571,0.5960672573840364,0.015092967335689576,0.028746,78.89791666666666,0.29795036697387695,0.6493632644414902,0.6055236309766769,0.01509364228695631,0.028745999999999997,78.825,0.30000270080566405,57492
