epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.9985557769207245,1.385288840912758,0.21133692625989306,0.40193000000000006,49.329166666666666,0.6333885326385498,1.4830763240655263,0.8698298931121826,0.21131643652915955,0.40193000000000006,66.64166666666667,0.44246807607014976,803860
2,1.3908859744985054,0.7776616684933926,0.2112943136945684,0.40193000000000006,70.28541666666666,0.3961587829589844,1.3296355605125427,0.7164355019728342,0.2112700492143631,0.40193000000000006,73.64166666666667,0.36199234517415363,803860
3,1.121903343403593,0.5951844529902681,0.18136387239111232,0.34535499999999975,77.80833333333334,0.3068713760375977,1.1021425624688466,0.57545838256677,0.18132919073104858,0.345355,78.85833333333333,0.2953147862752279,690710
4,1.0706805726315112,0.544026716592464,0.18129885291799586,0.34535499999999975,80.26041666666667,0.2790191173553467,1.039586752653122,0.5129645566145579,0.18126720190048218,0.345355,81.23333333333333,0.2628344268798828,690710
5,0.9386837507816072,0.48653349977858523,0.15553224118466072,0.2966180000000001,82.36666666666666,0.25158869234720865,0.9065171281496683,0.45439739773670834,0.15550175309181213,0.296618,83.60833333333333,0.23408611424763998,593236
6,0.9149232316524425,0.4628310647416622,0.1554741564583271,0.2966180000000001,83.05416666666666,0.23967048931121826,0.9227912127971649,0.4707280273238818,0.1554451733827591,0.296618,82.59166666666667,0.2456329485575358,593236
7,0.8381331131813374,0.4468826156981448,0.13443250224945394,0.2568179999999997,83.41041666666666,0.23318366050720216,0.8160114735364914,0.4247901787360509,0.1344033032655716,0.256818,84.475,0.21958333333333332,513636
8,0.8042179587039542,0.4130228732494598,0.13437708768438786,0.2568179999999997,84.7625,0.21529989782969156,0.7956884255011877,0.4045202086369197,0.13435021042823792,0.256818,85.3,0.20864990107218426,513636
9,0.7499442544389279,0.4103381056734856,0.11655615381103882,0.2230500000000001,84.8625,0.21446410592397053,0.7601038813591003,0.42052073031663895,0.11653315275907516,0.22305000000000005,84.41666666666667,0.21888602447509767,446100
10,0.7448793091672532,0.4053168664587305,0.11651244331547554,0.2230500000000001,85.1,0.2110188096364339,0.7306672036647797,0.39112571626901627,0.11649148166179657,0.22305000000000005,85.56666666666666,0.2031487414042155,446100
11,0.6842393862440231,0.39065286009869676,0.10064351320900816,0.19294299999999984,85.52083333333333,0.20390005842844644,0.6754039178291956,0.3818356891473134,0.10062521696090698,0.19294300000000006,86.025,0.19840617243448894,385886
12,0.676031824122084,0.38248064733566123,0.10060816543533448,0.19294299999999984,85.6375,0.20176276397705079,0.7061966061592102,0.4126631145675977,0.10059049725532532,0.19294300000000006,84.425,0.21723803838094075,385886
13,0.629883829583513,0.3746833008654574,0.08738252932720995,0.16781799999999977,86.22916666666667,0.1953067506154378,0.6327174454927444,0.3775336220860481,0.08736583590507507,0.167818,85.85833333333333,0.19768148104349773,335636
