epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.0129467248916626,1.3996770153654383,0.21133970548497868,0.40193000000000006,49.90208333333333,0.6293838685353597,1.6089687943458557,0.9957167754570643,0.21132203936576843,0.40193000000000006,61.81666666666667,0.4963319829305013,803860
2,1.4112254964544417,0.7979927303943228,0.2113027775541265,0.40193000000000006,70.05,0.40649771054585776,1.2822864751021068,0.6690742125113806,0.21128225326538086,0.40193000000000006,75.39166666666667,0.3420612907409668,803860
3,1.1573660957052352,0.5864616378824762,0.19659847528376478,0.3743060000000003,78.29375,0.3007639611562093,1.140939046939214,0.5700716003775597,0.19656144082546234,0.37430599999999986,78.98333333333333,0.29194841384887693,748612
4,1.0952629282119426,0.5244301836541359,0.19652676043358255,0.3743060000000003,80.99791666666667,0.2696445636749268,1.0987316966056824,0.5279349535703659,0.1964907944202423,0.37430599999999986,80.48333333333333,0.2719175987243652,748612
5,1.0345561605818727,0.5047370867526277,0.1822730711799987,0.3475459999999998,81.65208333333334,0.26046788501739504,1.0101350645224254,0.4803556576371193,0.18223342299461365,0.34754599999999997,82.05833333333334,0.2505672353108724,695092
6,0.9878622547109076,0.4581191596832681,0.18219709237839313,0.3475459999999998,83.20208333333333,0.23773851680755614,0.9772148231665293,0.4475087473789851,0.18216006457805634,0.34754599999999997,83.675,0.23093225733439127,695092
7,0.9348031916516892,0.4415101909891088,0.16951800470656536,0.3237749999999998,83.51666666666667,0.23073416137695313,0.9548909316460291,0.4616357907652855,0.16948014497756958,0.323775,82.93333333333334,0.23814417521158854,647550
8,0.9123203526151941,0.41909969487088794,0.169445664007613,0.3237749999999998,84.54583333333333,0.21943687121073405,0.9203901688257853,0.4272049019734065,0.16941027343273163,0.323775,83.98333333333333,0.22306195958455405,647550
9,0.8561067276812614,0.39820511797641184,0.1571716158948046,0.30072999999999983,85.20625,0.20861619663238526,0.8634507109721502,0.4055850033958753,0.1571357250213623,0.30073000000000005,85.15833333333333,0.20959547424316408,601460
10,0.8409662855432388,0.3831330823137405,0.15710321639446503,0.30072999999999983,85.78333333333333,0.20075389385223388,0.8692692915598551,0.4114697376887004,0.15706956386566162,0.30073000000000005,84.53333333333333,0.21721460215250651,601460
11,0.7995459855870998,0.3728349094695233,0.14630108342525808,0.2804099999999999,86.15833333333333,0.19637380250295003,0.8032960345347723,0.37661690016587573,0.14626914262771606,0.28040999999999994,86.13333333333334,0.19642141087849935,560820
12,0.7975477030936707,0.37089721699978445,0.146240493084522,0.2804099999999999,86.24791666666667,0.19542705885569256,0.831308494011561,0.4046877274910609,0.14621077477931976,0.28040999999999994,85.00833333333334,0.21152616628011067,560820
13,0.747802566974721,0.3513347309954623,0.13577783741849533,0.26069000000000014,86.95833333333333,0.1847015577952067,0.7617968221505483,0.3653582086165746,0.13574860990047455,0.2606899999999999,86.38333333333334,0.19090940856933594,521380
14,0.7450282180562933,0.34861462357196404,0.13572359655765778,0.26069000000000014,87.01458333333333,0.1843326457341512,0.7553876539071401,0.3589998781681061,0.13569776713848114,0.2606899999999999,86.525,0.18849006907145183,521380
15,0.7078441761909647,0.3378111441084679,0.12657803867725617,0.24345500000000025,87.57916666666667,0.17831922054290772,0.740943486491839,0.37093697488307953,0.1265515238046646,0.24345499999999998,86.44166666666666,0.19403294499715168,486910
16,0.703708901050243,0.3337241309754392,0.1265297769866091,0.24345500000000025,87.62291666666667,0.17704022375742595,0.7176824907461802,0.34772102038065594,0.1265064775943756,0.24345499999999998,87.21666666666667,0.18156057612101237,486910
17,0.6721473412310823,0.3277685090582422,0.11767282986894567,0.22670600000000005,87.7875,0.17418870989481608,0.6872604737679163,0.3429025361935298,0.11765193939208984,0.22670600000000005,87.08333333333333,0.18050439325968423,453412
18,0.6529669431929893,0.3086272414694441,0.11763370623613925,0.22670600000000005,88.49583333333334,0.16442537403106688,0.685873324672381,0.3415523444612821,0.1176149770617485,0.22670600000000005,87.18333333333334,0.17901804478963215,453412
19,0.6436739995124492,0.3214565058971973,0.10999148973125092,0.21222599999999991,87.94583333333334,0.17137213389078776,0.6823042233784994,0.3601051867008209,0.10997303575277328,0.21222599999999994,86.775,0.18880836613972982,424452
20,0.6290421143491217,0.30686070690763756,0.10995540450862114,0.21222599999999991,88.64166666666667,0.16326070880889892,0.6555959085623423,0.3334324359893799,0.10993747413158417,0.21222599999999994,87.625,0.17462158075968426,424452
21,0.6057208434064337,0.3050699795180179,0.10252086453615351,0.19813000000000006,88.66458333333334,0.16276960754394532,0.6349037736654282,0.3342699781060219,0.10250379890203476,0.19812999999999995,87.8,0.17394527689615885,396260
22,0.5966779843289801,0.2960575476605841,0.10249043699908764,0.19813000000000006,88.98958333333333,0.158084450562795,0.6423179656267166,0.34171118835608166,0.10247678309679031,0.19812999999999995,87.63333333333334,0.17667618052164713,396260
23,0.5850532891902518,0.30278408242032884,0.09615820868218199,0.18611100000000017,88.70833333333333,0.16115811204910277,0.6196034699678421,0.3373500059048335,0.09614246338605881,0.18611099999999994,87.59166666666667,0.17677182006835937,372222
24,0.5709458919281655,0.2887051587409161,0.09612972844154277,0.18611100000000017,89.16666666666667,0.1543331995010376,0.6137427538633347,0.3315148875117302,0.09611687809228897,0.18611099999999994,87.78333333333333,0.17264306386311848,372222
25,0.5610501829614031,0.2966832654907348,0.08998091804220322,0.17438600000000007,88.82083333333334,0.1594392391840617,0.618094007174174,0.3537399818499883,0.08996803313493729,0.17438599999999996,87.25,0.18267594782511393,348772
26,0.5439925739105712,0.2796502814013907,0.08995629561708328,0.17438600000000007,89.65208333333334,0.1494892144203186,0.5976462562878927,0.3333155686656634,0.08994468301534653,0.17438599999999996,87.875,0.17370667203267415,348772
27,0.5338199202050554,0.28689631851429637,0.08396860529133614,0.16295500000000013,89.35625,0.1531715178489685,0.5811539888381958,0.3342400702337424,0.08395892381668091,0.162955,87.85,0.173255552927653,325910
28,0.5226099503801224,0.2757042351555317,0.08395071533766199,0.16295500000000013,89.63541666666667,0.14769372781117757,0.5773989111185074,0.3305015613635381,0.08394235372543335,0.162955,87.88333333333334,0.17179270553588868,325910
29,0.519755056563844,0.28740725238272485,0.078956793438881,0.15339100000000003,89.20208333333333,0.1543262774149577,0.5664513409137726,0.3341139629483223,0.07894638925790787,0.15339100000000003,87.93333333333334,0.17336683654785157,306782
30,0.5091028473478683,0.2767730085773671,0.07893883072315379,0.15339100000000003,89.77083333333333,0.14827285544077556,0.5701535989840826,0.3378313134113948,0.0789312794804573,0.15339100000000003,87.65833333333333,0.1762161127726237,306782
31,0.49808595599012173,0.27998324626303733,0.07405971133328498,0.14404299999999995,89.4625,0.15054144048690796,0.56059447179238,0.3424992511669795,0.07405222952365875,0.14404299999999998,87.825,0.17655508041381837,288086
32,0.4900835505191316,0.27199457966266793,0.07404597230414127,0.14404299999999995,89.75208333333333,0.14607660230000813,0.5479109212756157,0.3298279233276844,0.0740400031208992,0.14404299999999998,88.46666666666667,0.1693996130625407,288086
33,0.47832659964865826,0.2741192579269409,0.06929634463913897,0.13491099999999986,89.78541666666666,0.14748855463663738,0.541133647163709,0.3369344075520833,0.0692882388830185,0.134911,87.625,0.1747846450805664,269822
34,0.4708142921011499,0.26662015978326187,0.06928313238189575,0.13491099999999986,90.02083333333333,0.14367667643229168,0.5321168253819147,0.3279275807241599,0.06927824020385742,0.134911,88.15833333333333,0.16867173449198405,269822
35,0.47562802725649894,0.27144238130843384,0.06927464680468783,0.13491099999999986,89.79375,0.14650729751586913,0.5341170604030291,0.3299348254998525,0.06927123665809631,0.134911,87.94166666666666,0.1718886260986328,269822
36,0.46764358117225324,0.2634644197656753,0.0692681609950167,0.13491099999999986,90.06458333333333,0.14222866598765055,0.5406912391384443,0.3365153819322586,0.06926485151052475,0.134911,87.78333333333333,0.17489887809753418,269822
37,0.45887918802017863,0.2660160654402794,0.06539712988949836,0.12746600000000005,90.1125,0.14320808362960816,0.5277993281682333,0.3349410792191823,0.06539225578308105,0.12746600000000002,88.13333333333334,0.17093565368652344,254932
38,0.44894823558787084,0.2560927338422613,0.06538950968930062,0.12746600000000005,90.3125,0.1378917695681254,0.520434262851874,0.32758139570554096,0.06538687646389008,0.12746600000000002,87.9,0.17175039100646972,254932
39,0.44404792658826137,0.2622749260131349,0.061601989605325334,0.12017100000000001,90.1,0.1408178819020589,0.5115010291337967,0.3297314668695132,0.061598554253578186,0.12017100000000001,88.00833333333334,0.17189393933614094,240342
40,0.4378082314704327,0.25604037401523994,0.06159684656465307,0.12017100000000001,90.3875,0.1378094965616862,0.5215524633725485,0.33978646993637085,0.061594992876052856,0.12017100000000001,88.13333333333334,0.17343349329630534,240342
41,0.4364914279034797,0.26557380690219556,0.05789162781327329,0.11302599999999995,89.94791666666667,0.143996231396993,0.5133650650580724,0.3424502859512965,0.05788877606391907,0.11302600000000002,87.725,0.1770837376912435,226052
42,0.4287378401198286,0.2578240839090753,0.05788776223012741,0.11302599999999995,90.35625,0.13906649319330852,0.4969562217593193,0.3260435958703359,0.05788663402199745,0.11302600000000002,88.025,0.1696985994974772,226052
43,0.4163143406523035,0.2560008894255821,0.05428245085033965,0.10603100000000003,90.3375,0.13765718285242717,0.493782972296079,0.3334716930985451,0.05428026616573334,0.106031,88.05,0.17148090426127116,212062
44,0.4192824465163211,0.25897166037813146,0.054279785999592316,0.10603100000000003,90.15625,0.14018276691436768,0.49708496779203415,0.33677469690640766,0.054279278963804245,0.106031,88.08333333333333,0.17314023526509603,212062
45,0.4072303911472889,0.2552506083503683,0.0514367883826824,0.10054300000000004,90.3625,0.1378050963083903,0.48407935351133347,0.3321007390817006,0.05143561214208603,0.10054300000000004,87.975,0.17286582120259603,201086
46,0.4062958759196261,0.2543164396539648,0.05143644407074502,0.10054300000000004,90.36666666666666,0.1379572164217631,0.4784344161550204,0.3264535715182622,0.05143783986568451,0.10054300000000004,88.06666666666666,0.16986620267232258,201086
47,0.3910546879819099,0.24724715694468072,0.04865652512996755,0.09515100000000003,90.66875,0.13342005713780722,0.47203601400057477,0.328228900829951,0.048656102269887924,0.095151,88.2,0.17031994311014811,190302
48,0.3950031215840198,0.25119470915895825,0.048657405011831446,0.09515100000000003,90.49583333333334,0.13651605796813965,0.46139002839724225,0.31757984558741253,0.04865916445851326,0.095151,88.50833333333334,0.16429294395446778,190302
49,0.3847822280640298,0.24900726149690913,0.045919960404330114,0.089855,90.67916666666666,0.13413508478800457,0.4688452084859212,0.3330697678029537,0.04592043161392212,0.089855,87.99166666666666,0.17162624549865724,179710
