epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.7738234134430582,1.5422446524843256,0.07976072519383531,0.15181799999999981,43.91041666666667,0.6835368614196777,1.221971720457077,0.9903980096181234,0.07975569367408752,0.15181799999999998,64.14166666666667,0.4910044275919596,303636
2,1.0800289980908657,0.8484599932711175,0.07975098680942616,0.15181799999999981,68.50833333333334,0.4239876486460368,0.9906904697418213,0.7591269363959631,0.07974552363157272,0.15181799999999998,71.78333333333333,0.3819792226155599,303636
3,0.7998874250878679,0.5825771182141406,0.07480430428652053,0.142506,78.70208333333333,0.2989144668579102,0.800697793563207,0.58339857061704,0.07479320466518402,0.142506,78.75,0.2977159194946289,285012
4,0.7744252567595624,0.5571353689153143,0.07478388335476531,0.142506,79.69791666666667,0.28578317642211915,0.776983916759491,0.5597034121553103,0.07477450370788574,0.142506,79.33333333333333,0.2887298787434896,285012
5,0.7032150169636341,0.49985750051254924,0.06994751840829849,0.13340999999999986,81.75208333333333,0.25778963152567547,0.6913389364878336,0.48799193650484085,0.06993701308965683,0.13341,82.33333333333333,0.2515705731709798,266820
6,0.6767395544559398,0.4734020638973155,0.06992748791867114,0.13340999999999986,82.775,0.2443189452489217,0.6810923914114634,0.4777644102772077,0.06991796940565109,0.13341,82.43333333333334,0.2471304588317871,266820
7,0.6375450073404515,0.4455653169053666,0.06598470899018835,0.1259949999999999,83.60625,0.2314879846572876,0.6775596638520559,0.4855903958280881,0.06597428023815155,0.12599500000000002,82.3,0.2531543108622233,251990
8,0.6176569842277689,0.4256970444892315,0.0659649503674913,0.1259949999999999,84.32916666666667,0.22096130720774332,0.6380725701649984,0.4461220825711886,0.0659555047750473,0.12599500000000002,83.70833333333333,0.22984635798136394,251990
9,0.5979419883261335,0.4171060558329237,0.06210593784109075,0.11872999999999997,84.82916666666667,0.21546077664693197,0.6077125569184622,0.42688560485839844,0.062096938490867615,0.11872999999999999,84.4,0.21964338048299153,237460
10,0.5873822113300892,0.40656321353100716,0.062089000452072066,0.11872999999999997,85.13541666666667,0.21107191117604573,0.6108216593662897,0.4300103733936946,0.06208129599690437,0.11872999999999999,84.175,0.22405365371704103,237460
11,0.566626599494447,0.39669677932211694,0.05831481341985946,0.1116149999999999,85.43333333333334,0.20696448802947998,0.596319188674291,0.42639801154534024,0.05830617994070053,0.111615,84.33333333333333,0.22206872177124024,223230
12,0.5565766368774657,0.386662520626758,0.058299111400512936,0.1116149999999999,85.84166666666667,0.20140451049804686,0.5917942921320597,0.42188692341248196,0.058292362838983536,0.111615,84.95833333333333,0.21603586196899413,223230
13,0.554789866538758,0.3955230928481893,0.05461676783384161,0.10465,85.33333333333333,0.20664488951365154,0.5564458221197128,0.3971860979994138,0.054609715938568115,0.10464999999999998,85.6,0.20586331431070964,209300
14,0.5347021127000768,0.3754477209233223,0.054604386157811956,0.10465,86.12708333333333,0.19664828936258952,0.5687102451920509,0.4094613616665204,0.05459887534379959,0.10464999999999998,85.025,0.21329204177856445,209300
15,0.521882916384555,0.3709891565302585,0.051707757993581446,0.09918599999999993,86.29166666666667,0.1945779136021932,0.5184403037031492,0.3675527324279149,0.051701586693525314,0.099186,86.34166666666667,0.1917037633260091,198372
16,0.5099702553546175,0.3590875229936965,0.05169673192691296,0.09918599999999993,86.84375,0.18765809726715088,0.5310460850596428,0.38016807784636814,0.051692016422748566,0.099186,86.425,0.19643775685628256,198372
17,0.5113259249545158,0.3686448722443682,0.04886305030990154,0.09381800000000004,86.40208333333334,0.19319250520070394,0.5228576784332594,0.38018222401539487,0.04885745048522949,0.09381799999999997,86.175,0.19655354436238606,187636
18,0.4884548225301377,0.3457837377456909,0.04885307992709444,0.09381800000000004,87.25,0.18182712904612222,0.5165478736162186,0.37388139714797336,0.0488484762609005,0.09381799999999997,86.31666666666666,0.1935775349934896,187636
