epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.0334136714326574,2.0125793827340956,0.015085063736013909,0.005749200000000004,29.09375,0.8300808118184407,1.7357756594816844,1.7149420479933422,0.015084397979080677,0.005749199999999999,43.641666666666666,0.7546087595621744,57492
2,1.5310198651983382,1.5101860812369814,0.015084542195372124,0.005749200000000004,49.09166666666667,0.6905116717020671,1.3511168857415516,1.3302830358346303,0.015084666199982166,0.005749199999999999,53.583333333333336,0.6334121678670247,57492
3,1.221823568039752,1.2009895126870338,0.015084836414044208,0.005749200000000004,57.69583333333333,0.5801552753448487,1.1403695344924927,1.1195353269577026,0.015084942802786827,0.005749199999999999,58.9,0.5545713780721029,57492
4,1.0434301330688152,1.0225957340382514,0.015085166835404456,0.005749200000000004,61.825,0.5082696088155111,0.9647461126248041,0.9439113140106201,0.015085576102137566,0.005749199999999999,64.45833333333333,0.47377471669514976,57492
5,0.92308431610148,0.9022491637696611,0.015085929568777693,0.005749200000000004,66.08541666666666,0.45325423177083335,0.886499673128128,0.8656639804442724,0.015086446888744831,0.005749199999999999,67.74166666666666,0.43499102274576823,57492
6,0.8198446745568133,0.799008383395824,0.015087065623795732,0.005749200000000004,70.18541666666667,0.4004569937388102,0.8016652564207712,0.7808281282583872,0.015087896957993507,0.005749199999999999,70.7,0.3978506368001302,57492
7,0.68068365594174,0.6556897138027434,0.018099532997671593,0.006894400000000003,75.52916666666667,0.33438284873962404,0.6679727683464686,0.6429794083038965,0.018098942935466766,0.006894399999999999,76.05833333333334,0.3297725346883138,68944
8,0.6368582261369583,0.6118654228271322,0.018098391433979604,0.006894400000000003,77.29791666666667,0.31249629656473793,0.6409758826096853,0.6159837146600088,0.018097730353474617,0.006894399999999999,77.06666666666666,0.31328529612223305,68944
9,0.6139363874780371,0.5885798233620664,0.018359991781255032,0.006996600000000003,78.16666666666667,0.30260909366607663,0.6144299904505411,0.5890735785166422,0.018359864130616188,0.006996600000000001,78.61666666666666,0.3009520772298177,69966
10,0.5848884588860451,0.5595320659749051,0.01835982529248329,0.006996600000000003,79.32291666666667,0.287431835492452,0.5758494784434637,0.5504931236306826,0.018359797075390816,0.006996600000000001,79.68333333333334,0.2808228530883789,69966
11,0.5520558515761761,0.5263363592168118,0.018620697781443596,0.0070988,80.92708333333333,0.27028838761647545,0.5500679338971773,0.5243491356571516,0.018619997426867485,0.0070988000000000015,80.9,0.2674310048421224,70988
12,0.5338442236819165,0.5081254636987727,0.01861996588079219,0.0070988,81.575,0.26093444697062174,0.5353857676188151,0.5096670289834341,0.01861993409693241,0.0070988000000000015,81.85,0.2590758819580078,70988
13,0.5184374318477956,0.49246591710029763,0.018801315112950953,0.0071702,82.05208333333333,0.2542138252258301,0.5047591874996821,0.4787881796558698,0.018800819292664528,0.007170200000000001,82.65,0.2459008420308431,71702
14,0.4931431964356848,0.4671722815391865,0.018800716054566364,0.0071702,83.23958333333333,0.23848945267995197,0.499207283059756,0.47323646893103916,0.018800610676407814,0.007170200000000001,83.23333333333333,0.23945032374064126,71702
15,0.4883502170126489,0.4646079476843489,0.0171882642948247,0.006554000000000003,83.1375,0.2384540656407674,0.49075281868378323,0.46701061973969143,0.01718820072710514,0.006554,83.3,0.2378123664855957,65540
16,0.4751569774556667,0.4514142648970827,0.017188702492003747,0.006554000000000003,83.68541666666667,0.23150204881032307,0.4862953598300616,0.46255208800236386,0.017189256846904755,0.006554,83.24166666666666,0.2356769816080729,65540
17,0.4771728864375581,0.453428826433547,0.01719005342493666,0.006554000000000003,83.65625,0.23328199609120687,0.48647773017485935,0.46273255348205566,0.017191167920827866,0.006554,83.14166666666667,0.23738355890909832,65540
18,0.46413171354760513,0.4403859668589653,0.01719173804876652,0.006554000000000003,84.06041666666667,0.22659888617197674,0.4969627906878789,0.4732162207365036,0.01719256117939949,0.006554,83.025,0.24270377985636393,65540
19,0.46761735639673596,0.44606263396587775,0.01560611919836795,0.005948600000000001,83.69375,0.22964472802480063,0.4671713312466939,0.4456159994006157,0.015606719069182873,0.005948599999999999,84.19166666666666,0.2262946268717448,59486
20,0.4448870414115013,0.42333103684668844,0.015607401788076188,0.005948600000000001,84.72083333333333,0.21796832752227782,0.4533562536040942,0.43179960797230404,0.015608036890625954,0.005948599999999999,84.425,0.22164983367919922,59486
21,0.45322954210829225,0.4316720125523019,0.015608925055316154,0.005948600000000001,84.51041666666667,0.2220625394185384,0.4583520715435346,0.4367936700582504,0.01560979150235653,0.005948599999999999,84.40833333333333,0.22351010767618815,59486
22,0.4385315566620928,0.4169724038306703,0.015610549856532128,0.005948600000000001,85.11458333333333,0.214125994682312,0.45324477056662243,0.43168478707472485,0.015611376613378525,0.005948599999999999,84.475,0.22018238703409831,59486
23,0.43470712291433455,0.40898879538191124,0.018623137331389365,0.007095200000000004,85.29791666666667,0.21114734776814778,0.45140692094961804,0.42568957060575485,0.018622172996401787,0.007095199999999997,84.76666666666667,0.21739538447062173,70952
24,0.4352771633482994,0.40956017121355587,0.018621805183430935,0.007095200000000004,85.23958333333333,0.21065047709147136,0.4495456591248512,0.4238288129369418,0.01862166076898575,0.007095199999999997,84.75,0.21696018981933593,70952
25,0.432431401724511,0.40634169794143515,0.018889494795114436,0.007200199999999994,85.3875,0.20957308928171794,0.45405637969573337,0.4279675806562106,0.018888581544160843,0.0072002,85.075,0.2175987383524577,72002
26,0.42841775556828116,0.4023289870708547,0.01888855867721933,0.007200199999999994,85.3375,0.2082098798751831,0.4483507101734479,0.4222620278596878,0.018888486549258232,0.0072002,84.56666666666666,0.21650007756551107,72002
27,0.41357669614730996,0.3874881254865768,0.018888359730865095,0.007200199999999994,85.92916666666666,0.20054743321736654,0.4264279827475548,0.4003392979502678,0.018888460472226143,0.0072002,85.525,0.20559017181396486,72002
28,0.4104709073584131,0.38438204121082387,0.018888652562461,0.007200199999999994,86.10625,0.19872840277353923,0.44910158465305966,0.42301275084416073,0.018888620659708977,0.0072002,84.775,0.2167075678507487,72002
29,0.4109009967205372,0.3876531827957072,0.016833013795474742,0.006414799999999999,85.76041666666667,0.20139815362294514,0.4495716020464897,0.42632370442152023,0.016833089292049408,0.006414799999999999,84.75833333333334,0.21967478688557943,64148
30,0.4018863281036945,0.37863819713288166,0.016833328701397206,0.006414799999999999,86.31875,0.19566447162628173,0.43228447685639065,0.40903592358032864,0.016833752393722534,0.006414799999999999,85.05,0.2113160540262858,64148
31,0.3937717638117202,0.3726720714822729,0.015279490857365284,0.0058201999999999985,86.65208333333334,0.19230852444966634,0.43163736661275226,0.4105367933710416,0.01528036966919899,0.0058201999999999985,85.18333333333334,0.20894639841715495,58202
32,0.3959549348405067,0.3748533376987944,0.015281398899536183,0.0058201999999999985,86.45,0.19328665860493977,0.4187692006429036,0.39766642699639004,0.015282568521797657,0.0058201999999999985,86.075,0.2029563102722168,58202
33,0.39217617410294553,0.3731163613339688,0.01380479773704676,0.0052550000000000045,86.64583333333333,0.1921994145711263,0.42144976556301117,0.40238918364048004,0.013805563561618328,0.005255000000000002,85.90833333333333,0.20456666564941406,52550
34,0.39468861767586244,0.3756267225488703,0.013806878490016815,0.0052550000000000045,86.31458333333333,0.19393291441599528,0.4221334680914879,0.4030701741576195,0.013808281160891056,0.005255000000000002,85.625,0.20553598403930665,52550
35,0.3913630678298626,0.37431621424695277,0.012349439031900243,0.0046973999999999965,86.68125,0.19183157380421956,0.427855742474397,0.41080812861522037,0.012350212782621384,0.004697399999999999,85.59166666666667,0.20695021311442058,46974
36,0.3909222813362771,0.37387340690227266,0.012351461052101977,0.0046973999999999965,86.51875,0.19217661794026691,0.414840800066789,0.39779047419627506,0.012352917343378067,0.004697399999999999,86.16666666666667,0.2006419003804525,46974
37,0.38374945077490297,0.36669781677266383,0.012354219827721728,0.0046973999999999965,86.91458333333334,0.18852635924021402,0.4146283492445946,0.39757534116506577,0.01235558558255434,0.004697399999999999,85.95,0.20146049880981445,46974
38,0.3794415624851876,0.3623871131146208,0.012357035909402878,0.0046973999999999965,87.0375,0.186754958152771,0.4208484888076782,0.4037925899028778,0.012358486652374268,0.004697399999999999,85.85833333333333,0.2061117909749349,46974
39,0.3845256693819736,0.363927831675144,0.01492484746144173,0.0056730000000000036,86.77291666666666,0.188725266456604,0.417500061293443,0.39690233518679935,0.01492474414408207,0.005672999999999998,85.88333333333334,0.20244760258992514,56730
40,0.37984917518940375,0.3592512239801123,0.014924960646857607,0.0056730000000000036,87.10625,0.1854518445332845,0.43284353365500766,0.4122452413042386,0.014925310388207436,0.005672999999999998,85.29166666666667,0.20925510025024413,56730
41,0.3804438126848099,0.3618182425803326,0.013495574923271829,0.005129999999999997,86.90208333333334,0.18678074836730957,0.4177168856064479,0.3990907321373622,0.013496162369847298,0.005130000000000001,85.80833333333334,0.20276125717163085,51300
42,0.37358738450293844,0.35496060074643887,0.01349678958587824,0.005129999999999997,87.16666666666667,0.18409506797790529,0.4230629156033198,0.40443548063437146,0.013497446663677692,0.005130000000000001,85.55,0.20726305516560872,51300
43,0.37517824705610886,0.3563785527614837,0.013621689137467679,0.005177999999999994,87.14375,0.18504261016845702,0.4055643528699875,0.3867642730474472,0.013622080907225609,0.005178,86.34166666666667,0.19689434178670248,51780
44,0.3728264418054134,0.3540254349404193,0.013623002361744008,0.005177999999999994,87.00416666666666,0.18452214908599854,0.4040907174348831,0.38528870046138763,0.013623999431729317,0.005178,86.49166666666666,0.19502403004964192,51780
45,0.36322567247329873,0.34442277791652276,0.013624889617587658,0.005177999999999994,87.45208333333333,0.17880226961771647,0.3983568549156189,0.3795529901981354,0.013625849969685078,0.005178,86.29166666666667,0.19397977193196614,51780
46,0.35894873991925663,0.34014407117316064,0.013626663291707952,0.005177999999999994,87.725,0.17596198590596518,0.4127122883995374,0.3939066355427106,0.013627654872834682,0.005178,85.725,0.20097714614868165,51780
47,0.36526449817292234,0.34645749470020865,0.013628999108171209,0.005177999999999994,87.42083333333333,0.1800456190109253,0.406832421819369,0.38802381853262585,0.013630608096718788,0.005178,86.5,0.19684884389241536,51780
48,0.35856834688085193,0.3397585717921561,0.013631768326493019,0.005177999999999994,87.74166666666666,0.17628661155700684,0.40021705130736035,0.38140606383482617,0.01363298948854208,0.005178,86.50833333333334,0.1936369768778483,51780
49,0.35935747179579225,0.342497540281174,0.012223348715045351,0.004636599999999997,87.58541666666666,0.1769755268096924,0.4107355202237765,0.39387420068184537,0.01222473569214344,0.0046365999999999985,85.8,0.20133284759521483,46366
50,0.35479028301036103,0.3379276325093939,0.01222606435259606,0.004636599999999997,87.81458333333333,0.17481303850809732,0.40813571214675903,0.39127159118652344,0.012227528728544712,0.0046365999999999985,85.80833333333334,0.20112069702148438,46366
51,0.353505791501796,0.33664029075744306,0.012228914160043635,0.004636599999999997,87.81041666666667,0.17447195831934612,0.3967618445555369,0.37989477316538495,0.01223047822713852,0.0046365999999999985,86.625,0.19232789738972983,46366
52,0.3626897797939625,0.342297818432463,0.014784562857227122,0.005607400000000005,87.59166666666667,0.17768890444437663,0.40006931871175766,0.37967725843191147,0.014784651808440685,0.005607399999999999,86.45833333333333,0.19344422149658203,56074
53,0.35422895753637273,0.33383655801732487,0.014785003253912672,0.005607400000000005,87.87916666666666,0.173459010442098,0.3992613876859347,0.37886876116196316,0.014785227365791798,0.005607399999999999,86.63333333333334,0.19227410761515298,56074
54,0.35056942954976505,0.33017632809091124,0.01478570596651828,0.005607400000000005,88.10833333333333,0.17145906321207682,0.4050891225536664,0.3846953635414441,0.014786354266107082,0.005607399999999999,85.9,0.19673622512817382,56074
55,0.3451044312182893,0.3266368571748125,0.013391584296651344,0.005075999999999998,88.24791666666667,0.16918656158447265,0.39661575605471927,0.3781476741035779,0.013392088934779167,0.005075999999999999,86.775,0.1915387814839681,50760
