epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.63361102469424,1.5508141479593642,0.07976052846680297,0.0030363599999999997,42.65,0.6859086926778157,1.0568569004535675,0.9740659495194753,0.07975456863641739,0.0030363600000000005,63.875,0.483415033976237,303636
2,0.9293763421951456,0.8465904961241052,0.07974945848926585,0.0030363599999999997,68.46041666666666,0.42264077631632485,0.8064809242884318,0.7237007121245066,0.07974383234977722,0.0030363600000000005,72.18333333333334,0.365206049601237,303636
3,0.7543340832629102,0.6715603813211969,0.07973732006676654,0.0030363599999999997,74.76875,0.3400472640991211,0.707877516746521,0.6251105119784673,0.07973060011863708,0.0030363600000000005,77.825,0.31262028121948243,303636
4,0.7139329935641999,0.6311724858081087,0.07972412572262134,0.0030363599999999997,77.19583333333334,0.3209284896850586,0.714345653851827,0.6315921147664388,0.07971713691949844,0.0030363600000000005,77.26666666666667,0.32310941060384113,303636
5,0.634774958833735,0.5621044267999366,0.07000233074452014,0.002668199999999998,79.46666666666667,0.28836833000183104,0.5914601137240728,0.518798957268397,0.06999295204877853,0.0026681999999999995,80.68333333333334,0.2700485776265462,266820
6,0.57519678993428,0.5025439395549449,0.06998464829744176,0.002668199999999998,82.01041666666667,0.2564365644454956,0.5773281504710516,0.5046839838226637,0.06997594982385635,0.0026681999999999995,81.35,0.260769650777181,266820
7,0.5459911335021892,0.48216307797330493,0.06148213663316788,0.002345899999999999,82.72291666666666,0.24737465604146322,0.5167449315388998,0.4529246191183726,0.06147440895438194,0.0023459000000000006,83.525,0.23248109181722004,234590
8,0.5237919073155586,0.45997836361540123,0.06146763138314511,0.002345899999999999,83.28958333333334,0.23720831680297852,0.5409195100267729,0.47711225350697833,0.06146135553717613,0.0023459000000000006,81.99166666666666,0.24941810099283854,234590
9,0.5224899922279601,0.45868848676377155,0.06145559655542069,0.002345899999999999,83.25208333333333,0.23728946749369303,0.5390893121560415,0.4752938176194827,0.061449576169252396,0.0023459000000000006,83.09166666666667,0.24638509114583335,234590
10,0.5109466326997635,0.4471567748708928,0.061443953517269584,0.002345899999999999,83.80833333333334,0.2305736246109009,0.5066772003968557,0.4428933834036191,0.06143791601061821,0.0023459000000000006,83.89166666666667,0.23002555720011394,234590
11,0.48920886947753583,0.4330915111176511,0.05405185561864934,0.0020654999999999988,84.33541666666666,0.22300268395741782,0.4924929564197858,0.4363823781410853,0.05404507368803024,0.0020655000000000005,83.85,0.22729102325439454,206550
12,0.4773525082050486,0.4212471043809931,0.0540399007657741,0.0020654999999999988,84.74375,0.2175999231338501,0.47283173600832623,0.4167315835754077,0.054034650325775146,0.0020655000000000005,84.98333333333333,0.21539790725708008,206550
13,0.4610232558656246,0.41153418700745764,0.04766566980075329,0.0018234000000000017,85.2,0.21305563449859619,0.4562249581019084,0.4067413881421089,0.047660183161497116,0.0018233999999999995,85.225,0.2094598477681478,182340
14,0.44670618341324175,0.3972264572660974,0.04765632875422214,0.0018234000000000017,85.43333333333334,0.2064060796101888,0.47650934010744095,0.4270334293444951,0.04765250161290169,0.0018233999999999995,84.39166666666667,0.22129543685913086,182340
15,0.4462528602874025,0.39678044458653067,0.04764901965539506,0.0018234000000000017,85.60208333333334,0.2059283348719279,0.4513308083017667,0.4018619606892268,0.0476454421877861,0.0018233999999999995,85.25833333333334,0.21030772908528647,182340
16,0.429652749223912,0.38018774478993517,0.04764161060782189,0.0018234000000000017,86.13541666666667,0.19707939275105793,0.4669591709971428,0.4174983923633893,0.04763738065958023,0.0018233999999999995,84.51666666666667,0.2189737269083659,182340
