epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.141124672078072,2.0972933008315717,0.015085449105406061,0.028746,26.035416666666666,0.8519350179036458,1.8795991043249767,1.8357684711615245,0.015084605664014816,0.028745999999999997,36.43333333333333,0.7842237243652344,57492
2,1.6721085132436548,1.6282780550895852,0.015084440661396118,0.028746,42.96875,0.7254884363810221,1.4741627673308055,1.4303323725859325,0.015084347687661648,0.028745999999999997,50.05833333333333,0.6677132670084636,57492
3,0.9340877748550253,0.891767200003279,0.01456555704328608,0.027754999999999978,67.07916666666667,0.44264258257548017,0.8824053704738617,0.8400839269161224,0.014566400088369846,0.02775499999999999,68.75833333333334,0.41598560841878257,55510
4,0.816810169118516,0.7744879151912446,0.014567232254813326,0.027754999999999978,70.74791666666667,0.38687862586975097,0.7840550343195597,0.7417318026224772,0.014568188227713108,0.02775499999999999,71.775,0.3737929509480794,55510
5,0.7035900633385841,0.6525406292144288,0.017575435102620024,0.033474,75.43125,0.3336254488627116,0.7092369596163431,0.658188059926033,0.017574917525053024,0.033474,75.53333333333333,0.33854623667399086,66948
6,0.6727784263326767,0.6217298330144679,0.01757459136399817,0.033474,76.64583333333333,0.31783115641276044,0.6757758756478628,0.6247275918722153,0.017574314028024673,0.033474,77.06666666666666,0.3163684412638346,66948
7,0.6248116543952454,0.5752811317748212,0.017048516449459056,0.03248199999999997,79.23541666666667,0.293312424659729,0.6297629078229269,0.5802328983942667,0.01704799383878708,0.032482000000000004,79.15833333333333,0.29646344502766925,64964
8,0.5971530409569435,0.5476232037899342,0.017047831630136106,0.03248199999999997,80.05833333333334,0.2793872356414795,0.6233130792776743,0.5737833132346472,0.017047733068466187,0.032482000000000004,79.875,0.2916670265197754,64964
9,0.584977278049956,0.5369529495847986,0.016528332447434995,0.031495999999999975,80.25833333333334,0.276808006922404,0.5830229967832565,0.5349991197387377,0.016527866944670677,0.03149599999999999,80.65833333333333,0.2751997515360514,62992
10,0.5534388606852674,0.5054151200233622,0.016527747259812153,0.031495999999999975,82.05,0.2577710965474447,0.5757535646359125,0.527729868888855,0.016527697443962097,0.03149599999999999,81.45,0.26701404825846353,62992
11,0.5337265400176353,0.4850957178054972,0.016732814583055516,0.03189799999999999,82.7375,0.24809672514597575,0.5458273564775785,0.4971971387664477,0.016732191666960716,0.03189799999999999,82.26666666666667,0.2514973233540853,63796
12,0.5330342498231442,0.4844037478274487,0.016732487391601217,0.03189799999999999,82.50833333333334,0.24916218662261963,0.5273891910910606,0.47875840961933136,0.016732778400182724,0.03189799999999999,82.85,0.2437084223429362,63796
13,0.5135695820159101,0.4649387648765077,0.016732810937026714,0.03189799999999999,83.3,0.23798163795471192,0.5234866440296173,0.47485580792029697,0.0167328380048275,0.03189799999999999,83.11666666666666,0.2407445208231608,63796
14,0.5087690404120911,0.46013787579029164,0.016733161233207013,0.03189799999999999,83.64791666666666,0.23501283836364745,0.5138843456904093,0.46525268505016965,0.01673366129398346,0.03189799999999999,83.51666666666667,0.23747068659464518,63796
15,0.500972199313184,0.45385463884536253,0.01621155928265541,0.030906000000000024,83.69375,0.23303671391805014,0.5061074023445448,0.4589896723628044,0.016211720183491707,0.030905999999999993,83.84166666666667,0.2344291025797526,61812
16,0.49968253868691465,0.4525644214863473,0.016212116490970267,0.030906000000000024,83.75208333333333,0.23220005416870118,0.5004865949352583,0.45336805035670596,0.016212547197937965,0.030905999999999993,84.11666666666666,0.23039767328898111,61812
17,0.4804879839115955,0.42461563995543944,0.019226338238792218,0.03664599999999997,84.72083333333333,0.21787625535329183,0.5017479509115219,0.4458770627776782,0.019224880263209343,0.036646000000000005,84.175,0.22745191446940105,73292
18,0.4801485170709326,0.4242783562934145,0.01922415406938563,0.03664599999999997,84.95416666666667,0.21753672790527342,0.505816658337911,0.4499470790227254,0.019223567098379135,0.036646000000000005,83.925,0.2298083356221517,73292
19,0.471417173426202,0.41831610240834827,0.018267070280110584,0.03483400000000002,84.77916666666667,0.21600741132100423,0.49019073446591693,0.43709028512239456,0.01826644502580166,0.03483399999999999,84.68333333333334,0.22213038380940756,69668
20,0.4682930828408992,0.4151926173808727,0.018266466148990267,0.03483400000000002,84.93125,0.2149406836827596,0.48548485587040585,0.43238438417514163,0.0182664655148983,0.03483399999999999,84.425,0.2206585553487142,69668
21,0.46262830559243545,0.4122822436880558,0.017316061290020637,0.03302999999999996,85.17083333333333,0.2129310598373413,0.4749516472220421,0.4246059060096741,0.017315741628408432,0.03303,85.11666666666666,0.2149072354634603,66060
22,0.45677114737794755,0.40642512795772956,0.017316018647335944,0.03302999999999996,85.21666666666667,0.21032792154947916,0.4663500984509786,0.4160036966204643,0.017316387966275215,0.03303,85.125,0.21237680308024087,66060
23,0.44800820819875026,0.39915638274334847,0.01680082379979022,0.03205100000000003,85.36458333333333,0.2074116096496582,0.4624437913298607,0.41359226653973263,0.016800526529550552,0.032050999999999996,85.13333333333334,0.21159550857543946,64102
