epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.7606536073887602,1.5290750594849283,0.0797605129315498,0.15181799999999981,43.34166666666667,0.6849323755900065,1.2342065572738647,1.0026326576868694,0.07975584268569946,0.15181799999999998,61.833333333333336,0.5061573003133139,303636
2,1.0907714011821341,0.859202614490022,0.07975075917041048,0.15181799999999981,67.79583333333333,0.4341953417460124,0.9673764208952585,0.7358134488264719,0.07974491268396378,0.15181799999999998,72.83333333333333,0.37205145263671874,303636
3,0.9193108411545449,0.6877544268648675,0.07973840166913702,0.15181799999999981,74.41875,0.3496294339497884,0.9308452804883321,0.6992961168289185,0.07973118871450424,0.15181799999999998,74.00833333333334,0.3536165466308594,303636
4,0.8591126761537917,0.6275704388922834,0.07972424318815799,0.15181799999999981,77.00208333333333,0.3189399840037028,0.8678629100322723,0.6363275746504465,0.07971734553575516,0.15181799999999998,76.56666666666666,0.323041498819987,303636
5,0.746363566276875,0.5429505832651829,0.07000296689728473,0.13340999999999986,80.20833333333333,0.2794286635716756,0.7516608138879141,0.5482567548751831,0.06999405473470688,0.13341,80.41666666666667,0.27717593892415365,266820
6,0.725633405624552,0.5222381670424279,0.06998523514955601,0.13340999999999986,80.89583333333333,0.2690567973454793,0.7247513035933176,0.5213650440176328,0.06997624784708023,0.13341,80.89166666666667,0.27044974263509114,266820
7,0.6902528367143996,0.4868748302155353,0.06996798848218107,0.13340999999999986,82.34791666666666,0.2508635206222534,0.6958757738272349,0.4925061911344528,0.06995958834886551,0.13341,81.94166666666666,0.2546683858235677,266820
8,0.6724345963051979,0.46907311170659166,0.06995148211717606,0.13340999999999986,82.77916666666667,0.2424675448735555,0.692914217710495,0.4895609493056933,0.06994325667619705,0.13341,81.85,0.25451622263590495,266820
9,0.6454546248659174,0.4667133955245322,0.061446229590380444,0.11729500000000007,82.87291666666667,0.24135740025838215,0.6395716865857443,0.46084028482437134,0.06143639236688614,0.11729499999999998,83.81666666666666,0.2344716657002767,234590
10,0.6121210151530326,0.43339668563071715,0.06142933658779936,0.11729500000000007,84.2,0.22461826101938884,0.6417624255021414,0.46304578830798465,0.06142164021730423,0.11729499999999998,83.2,0.2385595359802246,234590
11,0.5973952425287125,0.4400854637014105,0.05403477413223145,0.10327499999999999,83.975,0.22851628589630127,0.6214462767044703,0.4641435518860817,0.05402772128582001,0.10327499999999999,83.3,0.24078500747680665,206550
12,0.5781468317863789,0.42085001189657983,0.054021819316326304,0.10327499999999999,84.73125,0.21817118422190349,0.6210519423087438,0.4637608801325162,0.05401606485247612,0.10327499999999999,82.55,0.2428008130391439,206550
13,0.5483604682252762,0.4095420000400949,0.047648464190833115,0.09116999999999999,84.97916666666667,0.21266276327768963,0.5819696187973022,0.44315624237060547,0.04764337092638016,0.09116999999999999,83.56666666666666,0.23143864568074543,182340
14,0.541671763075159,0.4028627758330487,0.04763898705231383,0.09116999999999999,85.42083333333333,0.2081993646621704,0.5622870773077011,0.4234825943907102,0.04763448238372803,0.09116999999999999,84.725,0.21897289530436198,182340
15,0.5186500213247665,0.3956359878499457,0.042196033086548464,0.08081799999999993,85.47708333333334,0.20555518849690754,0.5550251007080078,0.4320145199696223,0.04219259321689606,0.08081800000000001,84.49166666666666,0.22212791570027668,161636
16,0.4984725085978812,0.3754652586389095,0.04218925337525124,0.08081799999999993,86.25833333333334,0.19478010209401447,0.5562137713034948,0.4332100177804629,0.04218576103448868,0.08081800000000001,84.25,0.2248184585571289,161636
17,0.4914281552142285,0.38175873363271673,0.03759441818011568,0.07207499999999993,86.3125,0.19737625503540038,0.5407512411475182,0.4310847520828247,0.03759147971868515,0.072075,84.35833333333333,0.2227465337117513,144150
18,0.48072951841861644,0.37106452216493324,0.037589988492904826,0.07207499999999993,86.3625,0.19359084129333495,0.519494300087293,0.40983085831006366,0.0375884473323822,0.072075,85.08333333333333,0.21206315739949544,144150
