epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8330447344069785,1.7869137119739613,0.03340583088550162,0.012725199999999994,37.06875,0.7674094823201497,1.363420456647873,1.3172913491725922,0.0334039181470871,0.012725199999999994,55.43333333333333,0.623612564086914,127252
2,1.1553190578805639,1.1091905515244667,0.03340327406817294,0.012725199999999994,61.00208333333333,0.5385092182159423,0.974578912059466,0.9284506390492121,0.03340308740735054,0.012725199999999994,65.375,0.4566414235432943,127252
3,0.7105921253244928,0.6564522689961373,0.03920466167495606,0.014935200000000004,75.14375,0.3355355389912923,0.67543163895607,0.6212960779666901,0.039200376719236374,0.014935200000000001,77.26666666666667,0.3161880798339844,149352
4,0.6570373710165632,0.6029054230832039,0.03919675161546849,0.014935200000000004,77.54166666666667,0.3086053918202718,0.6656265060106913,0.6114984552065531,0.03919287025928497,0.014935200000000001,77.84166666666667,0.30887720616658526,149352
5,0.5805371834876689,0.5290179943784754,0.03729799968448091,0.014221200000000005,81.03541666666666,0.2698433392842611,0.5738737434148788,0.5223582237958908,0.037294309586286545,0.014221199999999998,81.15,0.26842151769002276,142212
6,0.57009859795266,0.5185863680027901,0.0372910331538383,0.014221200000000005,81.38958333333333,0.2665620460510254,0.5831545740365982,0.5316453129053116,0.037288080900907516,0.014221199999999998,80.56666666666666,0.2715915438334147,142212
7,0.5331746193956821,0.4803980633299402,0.038199165954868844,0.014577399999999996,82.61458333333333,0.247233686765035,0.5422257781028748,0.48945362617572147,0.03819475695490837,0.014577399999999997,81.86666666666666,0.25356848271687826,145774
8,0.5203833174198231,0.46761441421001515,0.03819151254410439,0.014577399999999996,83.22708333333334,0.24013802337646484,0.5256496469179789,0.47288409372170764,0.038188159465789795,0.014577399999999997,82.86666666666666,0.24439520263671874,145774
9,0.49380476297216214,0.43977202126320375,0.03909915241789311,0.014933599999999993,84.30416666666666,0.22541837406158446,0.49232936402161914,0.4383004580934842,0.03909531980752945,0.014933599999999998,84.13333333333334,0.22718293380737303,149336
10,0.48656678643632445,0.4325409436479528,0.03909225872856505,0.014933599999999993,84.31041666666667,0.22321421750386555,0.483847772081693,0.4298245857159297,0.03908959776163101,0.014933599999999998,84.50833333333334,0.22107858149210613,149336
11,0.48137852295916134,0.43003236423147484,0.037146959612344176,0.0141992,84.24375,0.22335182253519695,0.47835612545410794,0.42701393365859985,0.037143003195524216,0.014199199999999997,84.51666666666667,0.21906808598836264,141992
12,0.4701880438530699,0.4188484061271586,0.037140440512844854,0.0141992,84.87916666666666,0.21622115929921468,0.4738109235962232,0.42247409870227176,0.03713761642575264,0.014199199999999997,84.74166666666666,0.21613657633463543,141992
13,0.4535590169277597,0.4047977366345994,0.03526967930349898,0.013491600000000005,85.23541666666667,0.21013665103912355,0.4583308945099513,0.40957354257504147,0.035265758633613586,0.013491599999999994,84.775,0.21416616439819336,134916
14,0.44247473744635885,0.3937203674874407,0.03526277015817926,0.013491600000000005,85.64166666666667,0.20452022043863932,0.47051311284303665,0.42176170150438946,0.03525981307029724,0.013491599999999994,84.95833333333333,0.21619835789998373,134916
15,0.44939039489056204,0.3919856624400362,0.04152194156925729,0.015882799999999985,85.84583333333333,0.20342796262105306,0.47234566261370975,0.4149479692180951,0.04151489958167076,0.0158828,84.85,0.21414880879720052,158828
16,0.44314798205456835,0.3857559669525065,0.04150922437931629,0.015882799999999985,85.8875,0.20103078524271648,0.4523140961925189,0.3949279660979907,0.04150335118174553,0.0158828,85.875,0.20313170878092449,158828
17,0.42396081001200575,0.36978059690049353,0.03917399881050942,0.0150062,86.57916666666667,0.192006254196167,0.44545628627141315,0.3912818332513173,0.03916822746396065,0.015006199999999999,85.85833333333333,0.2014764658610026,150062
18,0.41923740569581375,0.36506762466532117,0.039163566095397825,0.0150062,86.64583333333333,0.1902962497075399,0.4553958624601364,0.4012306009729703,0.03915904462337494,0.015006199999999999,85.69166666666666,0.20728169377644856,150062
19,0.4178640531732681,0.3631166397257054,0.039571803221677214,0.01517559999999999,86.59375,0.19011981137593587,0.44243787229061127,0.38769592344760895,0.03956633061170578,0.015175600000000003,85.86666666666666,0.2009006284077962,151756
20,0.4044730504776569,0.34973540711910167,0.03956203337045426,0.01517559999999999,87.02916666666667,0.18320034662882487,0.4599206323424975,0.4051872119307518,0.0395578108727932,0.015175600000000003,85.6,0.20779665756225585,151756
21,0.40987613416732627,0.357755442249014,0.037662691496154095,0.014457999999999983,86.89375,0.18731218719482423,0.422936109205087,0.3708202814062436,0.03765782341361046,0.014457999999999999,86.39166666666667,0.19247052892049155,144580
22,0.39377979712283356,0.3416679064010052,0.037653889665578276,0.014457999999999983,87.475,0.1787276029586792,0.42832981546719867,0.3762221833070119,0.03764963895082474,0.014457999999999999,86.475,0.1943740577697754,144580
23,0.3920223738284821,0.3424785162540192,0.03579264871300535,0.013751199999999998,87.47708333333334,0.17916843541463215,0.416243555645148,0.36670318494240445,0.03578915446996689,0.0137512,86.63333333333334,0.19083931986490885,137512
24,0.38028909044062836,0.3307517963521024,0.03578608364183852,0.013751199999999998,87.81041666666667,0.1737738389968872,0.41960347692171734,0.37006906668345135,0.035783205181360245,0.0137512,86.66666666666667,0.19077862803141277,137512
25,0.38073046346928213,0.3311984443918188,0.03578081203902021,0.013751199999999998,87.79791666666667,0.1741049346923828,0.41002459575732547,0.3604951625068982,0.0357782207429409,0.0137512,86.91666666666667,0.18708540471394858,137512
26,0.38194014734410225,0.33241294799967014,0.0357759898488826,0.013751199999999998,87.74791666666667,0.1752605628967285,0.4289611528317134,0.3794359217087428,0.035774026066064835,0.0137512,86.48333333333333,0.19339913940429687,137512
27,0.381752832138792,0.33452065003679154,0.0341147780418396,0.013117399999999991,87.48333333333333,0.17704684607187907,0.4196133588751157,0.3723847841223081,0.03411116078495979,0.0131174,86.54166666666667,0.19194508743286132,131174
28,0.37211714843486215,0.32489118170230946,0.034108562038299886,0.013117399999999991,88.04166666666667,0.17131228351593017,0.39592646559079486,0.34870292743047077,0.03410613164305687,0.0131174,87.30833333333334,0.18046426709493002,131174
29,0.37527092466963097,0.32804904022115344,0.03410447983348623,0.013117399999999991,87.74375,0.1741390546162923,0.4038555895288785,0.35663532962401706,0.03410285711288452,0.0131174,87.10833333333333,0.18498642603556315,131174
30,0.3647498906926906,0.31753111329484496,0.03410137492291471,0.013117399999999991,88.29791666666667,0.16744192918141684,0.409698265294234,0.3624809558192889,0.03409991040825844,0.0131174,86.8,0.1870144322713216,131174
31,0.3609603909735984,0.3137442285710193,0.03409876040321715,0.013117399999999991,88.40625,0.16558271249135334,0.3965102309981982,0.3492953951160113,0.03409743681550026,0.0131174,87.225,0.18002325185139975,131174
32,0.35966630755586826,0.31245256675050614,0.034096338330431186,0.013117399999999991,88.41041666666666,0.16538658873240153,0.4089543471733729,0.3617417166630427,0.03409522399306297,0.0131174,87.05833333333334,0.18724491628011067,131174
33,0.3646869126786577,0.3174752269653564,0.034094281653140456,0.013117399999999991,88.22291666666666,0.16805238119761148,0.40836718181769055,0.3611561904350917,0.03409359231591225,0.0131174,86.90833333333333,0.18747593434651694,131174
34,0.362209623164319,0.31499934767154936,0.0340928723837467,0.013117399999999991,88.36041666666667,0.1667846892674764,0.4091821312904358,0.3619726498921712,0.03409208357334137,0.0131174,87.2,0.18571210543314615,131174
35,0.354996180914818,0.3100500569698658,0.03245692335544748,0.01248919999999999,88.52291666666666,0.16408291053771973,0.3903397470712662,0.34539560973644257,0.032454926520586014,0.0124892,87.10833333333333,0.18008860143025715,124892
36,0.35323133176945626,0.30828769029454983,0.03245444318398516,0.01248919999999999,88.50833333333334,0.16391335805257162,0.39669202268123627,0.35174836218357086,0.032454464584589005,0.0124892,87.05833333333334,0.18258588282267252,124892
37,0.348819226660627,0.30387571644275746,0.03245431256104023,0.01248919999999999,88.7,0.16125797303517658,0.4074326331416766,0.3624893898765246,0.03245403617620468,0.0124892,86.875,0.1889941864013672,124892
38,0.35232582307876426,0.30738248469981744,0.032454136600519747,0.01248919999999999,88.63333333333334,0.16285746002197266,0.39521170655886334,0.35026846329371136,0.03245404735207558,0.0124892,87.16666666666667,0.18249704106648762,124892
39,0.3446467791466003,0.3019563929831728,0.030823787872461563,0.0118666,88.84583333333333,0.16000817203521728,0.38986842582623166,0.3471793408195178,0.030822493135929108,0.011866600000000003,87.39166666666667,0.1803269468943278,118666
40,0.34292766959109205,0.3002387228164267,0.030822347928868964,0.0118666,88.78541666666666,0.1594527765909831,0.38973215719064075,0.34704334040482837,0.03082221746444702,0.011866600000000003,87.675,0.17876587295532226,118666
41,0.3341509414480088,0.2914623282057174,0.03082201526837146,0.0118666,89.2,0.1549344752629598,0.38530710339546204,0.34261849522590637,0.030822014436125755,0.011866600000000003,87.53333333333333,0.17764703496297202,118666
42,0.3323166027982184,0.28962775240553185,0.03082225443993477,0.0118666,89.35208333333334,0.1535736977259318,0.38311710705359775,0.34042811145385105,0.030822409316897392,0.011866600000000003,87.54166666666667,0.17703975296020508,118666
43,0.3441404180323824,0.3014506849836796,0.030823132419522774,0.0118666,88.73958333333333,0.1609860823949178,0.39780239512523013,0.35511208822329837,0.03082369826734066,0.011866600000000003,86.98333333333333,0.18445596313476562,118666
44,0.3317941611117505,0.28910366366518303,0.030823895588834235,0.0118666,89.22916666666667,0.1537768875757853,0.3954457864165306,0.35275503247976303,0.030824163928627968,0.011866600000000003,87.08333333333333,0.18251635678609213,118666
45,0.3343629792649695,0.29389432643322233,0.029219050713359042,0.01124960000000001,88.94791666666667,0.1571859712600708,0.37925248841444653,0.33878445128599805,0.02921842411160469,0.0112496,87.80833333333334,0.17568494923909506,112496
46,0.32926773961554184,0.2887991616066466,0.02921897438453867,0.01124960000000001,89.22916666666667,0.15418779850006104,0.3794207250078519,0.3389514957865079,0.029219621792435646,0.0112496,87.9,0.17457363637288412,112496
47,0.329806147103614,0.2893359971807358,0.029220547130767334,0.01124960000000001,89.16666666666667,0.15465231196085613,0.393619567155838,0.35314854979515076,0.029221422970294952,0.0112496,87.275,0.18335318247477214,112496
48,0.32390714959895356,0.28343507425582154,0.029222473581420615,0.01124960000000001,89.34791666666666,0.15170618677139283,0.37717148413260776,0.33669844021399814,0.02922343835234642,0.0112496,87.56666666666666,0.1754626865386963,112496
49,0.32522443317352456,0.2847504007055404,0.029224429556981048,0.01124960000000001,89.39166666666667,0.15118339125315347,0.3792179723580678,0.3387427528699239,0.02922561578452587,0.0112496,87.60833333333333,0.17655546442667644,112496
50,0.3287388213137363,0.2882626795388283,0.029226540290611856,0.01124960000000001,89.18541666666667,0.1545078191757202,0.3936710407336553,0.3531938244899114,0.0292276032269001,0.0112496,87.15,0.1829854456583659,112496
51,0.32263836518247074,0.2821601204415585,0.02922864206769365,0.01124960000000001,89.45208333333333,0.15010272153218587,0.381751649081707,0.3412722870707512,0.02922976203262806,0.0112496,87.46666666666667,0.17732665379842122,112496
52,0.3353157525366925,0.2970434953557684,0.027634048557027856,0.01063819999999999,88.975,0.15899046421051025,0.3854541952411334,0.34718190381924313,0.02763407863676548,0.010638199999999999,87.45,0.18064639536539714,106382
53,0.3219597922994735,0.2836873255511548,0.027634258956668226,0.01063819999999999,89.39583333333333,0.15167881504694622,0.37497716148694354,0.33670421441396076,0.027634739875793457,0.010638199999999999,87.89166666666667,0.17293758138020834,106382
54,0.31590455960720143,0.27763077743509984,0.0276355736670976,0.01063819999999999,89.575,0.1482854167620341,0.38217466821273166,0.34390005220969516,0.027636399492621422,0.010638199999999999,87.75,0.17621339162190755,106382
55,0.31720783926071006,0.27893213198540057,0.027637498611782458,0.01063819999999999,89.64166666666667,0.14911392116546632,0.38799769928057987,0.34972069909175235,0.027638789266347885,0.010638199999999999,87.40833333333333,0.18084517923990887,106382
56,0.31522673939136747,0.2769487458974757,0.027639786098548707,0.01063819999999999,89.76875,0.14788327010472616,0.3788127501805623,0.3405335744222005,0.027640974149107933,0.010638199999999999,87.525,0.1767501703898112,106382
57,0.3135553370130823,0.27527472788983204,0.027642402916829636,0.01063819999999999,89.77291666666666,0.14715889565149942,0.3828281785051028,0.34454593310753506,0.027644043788313866,0.010638199999999999,87.66666666666667,0.17753933842976888,106382
58,0.3181354885405682,0.28144655519343437,0.026489923371279492,0.01019900000000001,89.48333333333333,0.15043621810277302,0.39036491016546887,0.3536756883064906,0.026490213349461555,0.010199,87.38333333333334,0.18214952977498372,101990
59,0.30959573641736454,0.27290548352485006,0.02649124359038282,0.01019900000000001,89.81666666666666,0.14614559904734295,0.36728502313296,0.3305935362974803,0.026492487639188766,0.010199,87.90833333333333,0.1724076550801595,101990
60,0.3162066118514284,0.27951371003972725,0.026493891003601094,0.01019900000000001,89.43541666666667,0.1502793075243632,0.37969058007001877,0.3429960235953331,0.026495536789298058,0.010199,87.71666666666667,0.1771437339782715,101990
61,0.3137306158846997,0.27860359815841024,0.025362408779402996,0.009764600000000009,89.52083333333333,0.14951196956634522,0.3770916884144147,0.34196389963229495,0.025363177061080933,0.0097646,87.74166666666666,0.17533132298787435,97646
62,0.3053153594757648,0.2701858310623372,0.025364917167957794,0.009764600000000009,89.86458333333333,0.144262588818868,0.3698236321409543,0.33469250549872714,0.0253665242344141,0.0097646,87.89166666666667,0.17286568641662597,97646
63,0.30973865567369663,0.2746056248532965,0.025368419495668818,0.009764600000000009,89.81458333333333,0.14642777792612713,0.3655451287825902,0.33040979007879895,0.025370731949806213,0.0097646,87.925,0.17158555094401043,97646
64,0.30309620563020095,0.26795885220487065,0.025372741585399244,0.009764600000000009,90.00833333333334,0.14346976900100708,0.3652733887235324,0.3301340068380038,0.02537478134036064,0.0097646,88.1,0.17160542551676433,97646
65,0.3004332745962955,0.2652920627213539,0.025376600272794987,0.009764600000000009,90.15833333333333,0.14199783182144166,0.3648260409633319,0.3296828741828601,0.025378553196787834,0.0097646,88.15833333333333,0.16999782943725586,97646
66,0.3022188601341653,0.26707373369247356,0.02538051262022333,0.009764600000000009,90.08333333333333,0.14320300483703613,0.37197068085273105,0.3368233119448026,0.02538274973630905,0.0097646,87.75833333333334,0.17421194585164387,97646
