epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.241103826685155,2.1110343755559717,0.01508541908511456,0.114984,23.202083333333334,0.8580589714050293,1.9479409158229828,1.8178726236025493,0.01508429367095232,0.11498399999999999,34.75833333333333,0.7902687581380209,57492
2,1.721440350755732,1.5913719750465232,0.01508434295178728,0.114984,43.2875,0.7240556030273437,1.505039652188619,1.3749709924062092,0.015084638260304928,0.11498399999999999,53.375,0.6478784815470378,57492
3,1.35536793445019,1.2252985847757218,0.015085310397788565,0.114984,56.78541666666667,0.5914095872243246,1.2157495816548665,1.0856797297795613,0.015085780993103981,0.11498399999999999,60.858333333333334,0.5320035680135091,57492
4,1.1419989251075906,1.0119285583496094,0.015086337844742106,0.114984,61.822916666666664,0.5011403198242188,1.0752082963784535,0.9451372722784678,0.015087013132870197,0.11498399999999999,63.675,0.47731314341227216,57492
5,0.8978207060631286,0.7811198653058803,0.013536823378439913,0.10316399999999995,69.79375,0.40227368609110514,0.888161301612854,0.7714600563049316,0.013537226244807243,0.10316400000000002,70.13333333333334,0.3950849304199219,51582
6,0.8360514285716605,0.7193493310441362,0.013538078286070773,0.10316399999999995,72.61041666666667,0.3678574638366699,0.8098972539107004,0.6931942204634348,0.013538990169763565,0.10316400000000002,74.38333333333334,0.35568663279215496,51582
7,0.7925222097559178,0.6758184686620184,0.013539724111398484,0.10316399999999995,74.60625,0.3466297779083252,0.7928021550178528,0.6760974526405334,0.013540675863623619,0.10316400000000002,74.99166666666666,0.34234175872802736,51582
8,0.7604880117355509,0.6437823569520991,0.013541633936953037,0.10316399999999995,76.25,0.3282915426890055,0.7451852460702261,0.6284786959489187,0.013542535714805126,0.10316400000000002,77.225,0.3170069669087728,51582
9,0.7168341304393525,0.6001268663304917,0.01354324849362069,0.10316399999999995,78.26458333333333,0.3052396869659424,0.7355196724335352,0.6188115725914637,0.01354406401515007,0.10316400000000002,77.725,0.3145930379231771,51582
10,0.6997013041313659,0.582992470010798,0.013544817613635926,0.10316399999999995,78.89583333333333,0.29654015064239503,0.6991647779941559,0.5824550092220306,0.013545729219913483,0.10316400000000002,79.28333333333333,0.29597904459635416,51582
11,0.6722245038823879,0.5642923864912479,0.012528119351160018,0.09540399999999996,80.09583333333333,0.28522623093922933,0.6654908458391825,0.5575580646594366,0.012528760358691216,0.095404,80.075,0.2825403900146484,47702
12,0.6471609688819723,0.5392277697299389,0.012529196356363754,0.09540399999999996,80.75416666666666,0.27457661978403725,0.6721987922986349,0.5642649332682291,0.01252985093742609,0.095404,79.75833333333334,0.28533232243855794,47702
13,0.6515861432603065,0.5436514799899244,0.012530659820805205,0.09540399999999996,80.50416666666666,0.27670152791341146,0.6389527718226115,0.531017117202282,0.012531649321317673,0.095404,81.48333333333333,0.2670061098734538,47702
14,0.6413040693770063,0.5333674524692779,0.012532619442394439,0.09540399999999996,80.83541666666666,0.27157893816630047,0.6351139843463898,0.5271762013435364,0.012533778324723244,0.095404,81.43333333333334,0.26611754353841144,47702
15,0.6071337841926737,0.5078637523854033,0.011530031786954149,0.08774000000000005,82.13125,0.2563652359644572,0.5955696006615957,0.49629859377940494,0.011531013064086437,0.08774000000000003,83.01666666666667,0.24761568196614583,43870
16,0.5996290204372812,0.5003571554701379,0.011531867007625865,0.08774000000000005,82.29583333333333,0.25397681776682535,0.6118042568365732,0.5125313475728035,0.011532921344041824,0.08774000000000003,82.325,0.2571860020955404,43870
17,0.5959768067014978,0.49670299887657166,0.011533807408302389,0.08774000000000005,82.40416666666667,0.25200739415486656,0.6042721023162206,0.5049973552425703,0.011534755118191242,0.08774000000000003,81.74166666666666,0.25877049255371093,43870
18,0.5856013183898114,0.48632547195921555,0.011535853860860175,0.08774000000000005,82.83958333333334,0.24688365681966146,0.5851890246073405,0.4859118809302648,0.011537156067788601,0.08774000000000003,82.95833333333333,0.2453339525858561,43870
19,0.5818299422872827,0.4825514574000176,0.011538486848486232,0.08774000000000005,82.87291666666667,0.24585263697306314,0.57867830991745,0.47939854363600415,0.011539786122739315,0.08774000000000003,83.25,0.24239125951131185,43870
20,0.5712625308239714,0.4719818722694478,0.011540662814328011,0.08774000000000005,83.05625,0.2405413033167521,0.5916396627823511,0.4923579891522725,0.011541686952114105,0.08774000000000003,82.55833333333334,0.24987491353352864,43870
21,0.5652987062931061,0.46601616321726047,0.011542552111155175,0.08774000000000005,83.4625,0.23706887817382813,0.5690393696228663,0.4697558904687564,0.011543475091457367,0.08774000000000003,83.7,0.23494600041707356,43870
22,0.5692192785283352,0.4699345440306562,0.011544738658406634,0.08774000000000005,83.23125,0.2396885995864868,0.5595266794164976,0.4602406894167264,0.01154599990695715,0.08774000000000003,84.0,0.2303854382832845,43870
23,0.5594631103759117,0.4687374899996088,0.010553613859922328,0.08017200000000005,83.4625,0.23775477568308512,0.5705047398805618,0.4797781656185786,0.010554577223956585,0.08017200000000001,83.38333333333334,0.24087488301595053,40086
24,0.550006408006587,0.45927896588406664,0.010555443076535742,0.08017200000000005,83.64791666666666,0.23382958348592123,0.5400378157695135,0.4493092894554138,0.010556518100202084,0.08017200000000001,84.11666666666666,0.22659560267130535,40086
25,0.537144347074184,0.45486995007129427,0.009574389640004077,0.07270000000000008,83.78958333333334,0.23180273787180583,0.5348489979902903,0.4525737737615903,0.009575210511684418,0.0727,84.45833333333333,0.22613266372680665,36350
26,0.5394025666916624,0.4571262071741388,0.009576351282761452,0.07270000000000008,83.95833333333333,0.23155311870574952,0.5428260068098704,0.4605482816696167,0.009577709250152111,0.0727,83.95833333333333,0.23229644393920898,36350
27,0.5272384184472104,0.44495944139805244,0.009578972539686143,0.07270000000000008,84.16041666666666,0.22661320559183756,0.5349081307649612,0.4526277855038643,0.009580329060554504,0.0727,84.275,0.22726810073852538,36350
28,0.5250952167713896,0.4428137762749449,0.009581434401742955,0.07270000000000008,84.30625,0.22557964038848877,0.5244910096128782,0.44220833480358124,0.009582661092281342,0.0727,84.625,0.22180461502075197,36350
29,0.5264894734037683,0.44420553585316275,0.0095839275522752,0.07270000000000008,83.96875,0.2268586285909017,0.5343157773216566,0.4520305022597313,0.009585252963006496,0.0727,84.56666666666666,0.22545780181884767,36350
30,0.5152927859032408,0.4330064527531888,0.009586327194057881,0.07270000000000008,84.4875,0.22059730370839437,0.5388394196828207,0.45655199885368347,0.009587408974766731,0.0727,84.16666666666667,0.22793380864461263,36350
31,0.5222872990242978,0.4483478697056466,0.008615427591065143,0.06532399999999995,84.10833333333333,0.22688400014241536,0.5292308156689008,0.45529018590847653,0.00861661322414875,0.06532399999999998,83.975,0.22754690678914388,32662
32,0.513209399390728,0.4392675579862392,0.008617840192102372,0.06532399999999995,84.4625,0.2234020268122355,0.5320046643416086,0.4580615957578023,0.008619082160294056,0.06532399999999998,84.04166666666667,0.22961755879720053,32662
33,0.5189254106359279,0.44498094789525294,0.008620462202011271,0.06532399999999995,84.10625,0.22668737188975016,0.5150281712412834,0.44108206033706665,0.0086221219971776,0.06532399999999998,84.75,0.2215265146891276,32662
34,0.5078602236636142,0.4339127870316201,0.008623434389208226,0.06532399999999995,84.65208333333334,0.2204565839767456,0.512031078338623,0.4380823150277138,0.008624759502708912,0.06532399999999998,84.725,0.2209479840596517,32662
35,0.5018460420852012,0.4278959657283539,0.008626073361077208,0.06532399999999995,84.73125,0.21805744425455728,0.5081116656462351,0.4341602524121602,0.008627400733530521,0.06532399999999998,85.10833333333333,0.21740764999389647,32662
36,0.4960463865006224,0.4220937319258426,0.008628649954149064,0.06532399999999995,84.81875,0.21557191308339438,0.513618474205335,0.4396645824114482,0.008629892952740192,0.06532399999999998,84.49166666666666,0.2226979751586914,32662
37,0.4918257771654332,0.4178705113999387,0.008631263938831521,0.06532399999999995,85.08541666666666,0.21306941254933676,0.507865272462368,0.4339086711406708,0.008632608689367771,0.06532399999999998,84.86666666666666,0.21931014506022137,32662
38,0.4913153534239911,0.41735748471097744,0.008633861912691847,0.06532399999999995,85.05625,0.21298927402496337,0.49427799383799237,0.4203187053402265,0.008635289967060089,0.06532399999999998,85.03333333333333,0.21486111323038737,32662
39,0.49263824237153886,0.41867760965164674,0.008636633072920303,0.06532399999999995,84.96458333333334,0.21414715417226154,0.4992397800087929,0.4252777819832166,0.008637981489300728,0.06532399999999998,85.05,0.21488137181599934,32662
40,0.48907341094727214,0.4151101182115839,0.008639289462502966,0.06532399999999995,85.15,0.2123344456354777,0.49529799570639926,0.42133334279060364,0.008640652522444725,0.06532399999999998,85.05833333333334,0.21236263529459634,32662
41,0.48120945375016394,0.40724361513523344,0.00864183365743845,0.06532399999999995,85.43541666666667,0.20828537464141847,0.4955585797627767,0.4215914582212766,0.008643106557428837,0.06532399999999998,85.66666666666667,0.21198891576131185,32662
42,0.48329257394405123,0.40932417993849896,0.008644389840675162,0.06532399999999995,85.16875,0.21023546981811522,0.5087126344442368,0.4347428356607755,0.00864579901099205,0.06532399999999998,84.75833333333334,0.21941472498575845,32662
43,0.4843458419150494,0.4103747225822286,0.008647115346282087,0.06532399999999995,85.29166666666667,0.21053661187489828,0.4987497329711914,0.42477700859308243,0.00864873081445694,0.06532399999999998,85.25833333333334,0.2156916758219401,32662
44,0.47209453899809656,0.3981204698694513,0.008650063398353596,0.06532399999999995,85.78125,0.20330711174011232,0.49484898149967194,0.4208736593524615,0.008651302196085453,0.06532399999999998,85.11666666666666,0.21327944564819337,32662
45,0.47404656765308784,0.40006993615880926,0.008652627250140018,0.06532399999999995,85.73125,0.20491854381561278,0.48506610095500946,0.41108789294958115,0.008654193952679634,0.06532399999999998,85.6,0.20748130035400392,32662
46,0.4728497913543214,0.39887040663272777,0.008655374968781116,0.06532399999999995,85.56875,0.2052575969696045,0.5037847210963567,0.4298039798935254,0.00865673553198576,0.06532399999999998,85.04166666666667,0.2175998140970866,32662
47,0.47803206583286856,0.40818269582504924,0.008177371200253355,0.06167200000000003,85.4375,0.20849462954203288,0.4869159509738286,0.4170653894543648,0.008178547956049442,0.061671999999999984,85.33333333333333,0.21197091801961263,30836
48,0.470711258497644,0.40085928237184565,0.00817997603023306,0.06167200000000003,85.59791666666666,0.20621797021230062,0.49351830780506134,0.42366500695546466,0.008181306533515453,0.061671999999999984,84.75833333333334,0.21414976628621418,30836
49,0.4764750555474707,0.3920628865982624,0.009876168828378332,0.07453600000000005,85.82291666666667,0.20211099592844645,0.49626631289720535,0.41185349225997925,0.00987682119011879,0.07453599999999998,85.28333333333333,0.20984146499633788,37268
50,0.47297593887816086,0.3885623495629493,0.009877589590688969,0.07453600000000005,85.89583333333333,0.20018838596343994,0.49624914675951004,0.4118347465991974,0.00987840723246336,0.07453599999999998,85.775,0.20823717625935872,37268
51,0.4674541639520767,0.38303885561354617,0.00987931138816032,0.07453600000000005,86.25,0.1967721036275228,0.5013808111349741,0.4169648041327794,0.009880006313323975,0.07453599999999998,85.54166666666667,0.21140633265177408,37268
52,0.4704757884461829,0.3860591301258574,0.009880659388417893,0.07453600000000005,86.12083333333334,0.19859553241729735,0.48914781709512073,0.4047303721308708,0.009881441481411457,0.07453599999999998,86.09166666666667,0.2038860321044922,37268
53,0.46261993431030435,0.37820168315096103,0.009882253317281287,0.07453600000000005,86.33125,0.19460382493336995,0.4896513844529788,0.40523233264684677,0.009883053600788116,0.07453599999999998,86.06666666666666,0.20367748896280924,37268
54,0.4681099012811133,0.38368993236663496,0.009883970339247521,0.07453600000000005,86.18541666666667,0.1973908217748006,0.48703092088301975,0.4026098772883415,0.009885040111839771,0.07453599999999998,85.925,0.2033636525472005,37268
55,0.4644571282762162,0.3877906932475719,0.008986434938901283,0.06768000000000005,86.03125,0.1989095408121745,0.48513372242450714,0.40846676876147586,0.008986939676105976,0.06767999999999998,85.96666666666667,0.20581912994384766,33840
56,0.45467575813861605,0.37800815955121464,0.008987599131750299,0.06768000000000005,86.42708333333333,0.1941166493097941,0.48922410358985263,0.41255572189887363,0.008988379500806332,0.06767999999999998,85.625,0.20844418716430663,33840
57,0.45255971271941003,0.37589038242685036,0.008989328776109726,0.06768000000000005,86.47291666666666,0.19319389565785725,0.4667471870779991,0.3900766869386037,0.008990484289824963,0.06767999999999998,86.45,0.19729364522298176,33840
58,0.44962553267783306,0.38066998060713425,0.008099549271641894,0.06085599999999995,86.46875,0.19462742296854654,0.4767362227042516,0.40777942289908725,0.008100800216197968,0.060856000000000014,85.775,0.20702148564656575,30428
59,0.4484986853092275,0.3795406247707123,0.008102060711764275,0.06085599999999995,86.35625,0.19458778889973957,0.4731895575920741,0.40423013021548587,0.008103443309664726,0.060856000000000014,86.16666666666667,0.20192795435587566,30428
60,0.44324358346614434,0.3742827817480615,0.008104801613916742,0.06085599999999995,86.46666666666667,0.1924174861907959,0.4700662245353063,0.40110407521327335,0.008106146939098835,0.060856000000000014,85.85833333333333,0.2028199691772461,30428
61,0.442608782585631,0.3731376294125902,0.008167150648350411,0.061303999999999956,86.54166666666667,0.19256276607513428,0.4642963459094365,0.3948241298397382,0.008168209344148636,0.06130400000000002,86.05833333333334,0.2010913734436035,30652
62,0.43506080546277637,0.3655875585180648,0.00816924457854413,0.061303999999999956,86.75625,0.18882175286610922,0.45879243314266205,0.3893180191516876,0.008170410990715027,0.06130400000000002,86.55,0.19586339950561524,30652
63,0.43919221644705914,0.36971626573420585,0.008171946721825194,0.061303999999999956,86.49166666666666,0.19097335942586263,0.46262337267398834,0.3931458741426468,0.008173508569598198,0.06130400000000002,86.125,0.19923263422648113,30652
64,0.4333476170580438,0.3638688788769093,0.008174733972137279,0.061303999999999956,86.79375,0.18823454888661703,0.4531974792480469,0.3837175667285919,0.008175908587872982,0.06130400000000002,86.63333333333334,0.1939650650024414,30652
65,0.43417874929752753,0.3646976434169932,0.008177103752151449,0.061303999999999956,86.82708333333333,0.18838479010264078,0.46268562227487564,0.3932030027111371,0.008178613148629665,0.06130400000000002,86.44166666666666,0.1972199503580729,30652
66,0.42763203826356444,0.3581480536055058,0.00817998284672169,0.061303999999999956,87.075,0.1846585022608439,0.4675598492225011,0.39807458718617755,0.008181259036064148,0.06130400000000002,86.13333333333334,0.20127786890665691,30652
67,0.43364467519394895,0.3641581161225096,0.008182554882257543,0.061303999999999956,86.79166666666667,0.1887813107172648,0.45599032441775006,0.38650230566660565,0.008184012956917286,0.06130400000000002,86.48333333333333,0.19500809733072916,30652
68,0.42977419368764186,0.36028477930008096,0.008185410396532809,0.061303999999999956,87.025,0.1859165315628052,0.45699137697617215,0.3875005866090457,0.00818678829818964,0.06130400000000002,86.49166666666666,0.19590980784098308,30652
69,0.4252833964976859,0.3557912916579145,0.008188102869911397,0.061303999999999956,87.1625,0.18365768845876057,0.44960586229960126,0.38011227051417035,0.008189576677978039,0.06130400000000002,86.8,0.192322270711263,30652
70,0.4316069154029197,0.36631407129003646,0.007700840912838566,0.05759200000000005,86.775,0.18906081835428873,0.463072491188844,0.3977785234649976,0.007701971102505922,0.057591999999999983,86.29166666666667,0.19992500559488932,28796
71,0.4232882743186139,0.357993132256447,0.007703136414923566,0.05759200000000005,87.00208333333333,0.185007905960083,0.45453592638174695,0.38923945526281994,0.007704474963247776,0.057591999999999983,86.28333333333333,0.19746365229288737,28796
72,0.4228528674612654,0.3575548586693216,0.007706004095838425,0.05759200000000005,86.9625,0.1850006456375122,0.45018718888362247,0.3848876804113388,0.007707512937486172,0.057591999999999983,86.84166666666667,0.19325851567586264,28796
73,0.4242369107743527,0.35893599720711405,0.007708907028303501,0.05759200000000005,87.09583333333333,0.1850759464899699,0.45199355234702426,0.38669109096129733,0.00771044846624136,0.057591999999999983,86.425,0.19524252955118815,28796
74,0.4383691194209647,0.35856192289514743,0.009399200333876813,0.07040800000000001,86.96458333333334,0.18539612261454264,0.47122029463450116,0.3914126654465993,0.009399623610079288,0.07040800000000001,86.3,0.19925151697794596,35204
75,0.42582130432128906,0.34601301525501493,0.009400289624612382,0.07040800000000001,87.46666666666667,0.1787216869990031,0.4655439803997676,0.38573507716258365,0.009400913491845131,0.07040800000000001,86.86666666666666,0.19361318079630535,35204
76,0.43278022015348394,0.35297035790504294,0.009401862826594647,0.07040800000000001,87.17083333333333,0.18241086355845135,0.47464581330617267,0.3948348859945933,0.009402931667864323,0.07040800000000001,86.3,0.19902045822143555,35204
77,0.4299064621012262,0.35009465762909425,0.00940379989828835,0.07040800000000001,87.3625,0.18105316193898519,0.46545549233754474,0.38564277191956836,0.00940471701323986,0.07040800000000001,86.79166666666667,0.19322463353474936,35204
78,0.42979942357286494,0.3495107166310574,0.009460715656267835,0.07082800000000007,87.15416666666667,0.18152622667948404,0.46160778403282166,0.3813183605670929,0.009461439214646816,0.070828,86.675,0.19266913986206055,35414
79,0.422507755299832,0.34221760453061856,0.009462160157396439,0.07082800000000007,87.58958333333334,0.17682205963134764,0.4572151799996694,0.376924326022466,0.009462854824960232,0.070828,87.21666666666667,0.18953108342488606,35414
80,0.42325193894670365,0.3429603544955558,0.00946359310616204,0.07082800000000007,87.61666666666666,0.17830650234222412,0.4517446458339691,0.37145235886176425,0.00946428906172514,0.070828,86.975,0.1863696746826172,35414
81,0.4260191524282415,0.3457260867382618,0.009465077119146256,0.07082800000000007,87.425,0.17930955664316814,0.4732729146877925,0.39297883957624435,0.009466089308261871,0.070828,86.375,0.19790114339192708,35414
82,0.42046038964961435,0.3478715121746063,0.008576887699359275,0.06401199999999997,87.275,0.18025971984863282,0.45402348786592484,0.3814339116215706,0.008577577769756317,0.06401199999999999,86.325,0.19442133458455405,32006
83,0.40981108457484144,0.33722049631970996,0.008578595725145745,0.06401199999999997,87.74791666666667,0.1746546532313029,0.4579897075891495,0.38539809981981915,0.00857961643487215,0.06401199999999999,86.5,0.19473284149169923,32006
84,0.41136425162883516,0.33877153789743464,0.008580724094459351,0.06401199999999997,87.68958333333333,0.17546518421173096,0.44826798886060715,0.375674029191335,0.008581980131566525,0.06401199999999999,86.925,0.1893540382385254,32006
85,0.4129274500177262,0.3403322474753603,0.008583212786532462,0.06401199999999997,87.63333333333334,0.17682977263132732,0.45502541214227676,0.38242901116609573,0.008584407158195972,0.06401199999999999,86.39166666666667,0.19440864435831706,32006
86,0.4056254568252158,0.33708129981730844,0.00812015628957368,0.060423999999999964,87.66041666666666,0.1747456340789795,0.4429089054465294,0.37436380237340927,0.00812111608684063,0.060424000000000005,86.91666666666667,0.18804681142171223,30212
87,0.411938487215245,0.34339206966948,0.00812241664909302,0.060423999999999964,87.50416666666666,0.1780754076639811,0.45255087812741596,0.38400303324063617,0.008123830892145634,0.060424000000000005,86.65,0.19293785603841146,30212
88,0.4011033171034874,0.33255418818047705,0.00812512992861423,0.060423999999999964,87.93958333333333,0.17177310307820637,0.4481512208779653,0.37960081299146015,0.008126409724354744,0.060424000000000005,86.54166666666667,0.19314926528930665,30212
89,0.40245307506398953,0.33390144591635845,0.00812763207532624,0.060423999999999964,87.82083333333334,0.17325923824310302,0.4466457962989807,0.37809282541275024,0.008128962479531765,0.060424000000000005,87.11666666666666,0.18930172856648764,30212
90,0.4024197611402958,0.33386551826558214,0.008130242037487792,0.060423999999999964,87.86041666666667,0.17317282390594482,0.4551486720641454,0.3865931083758672,0.008131551556289196,0.060424000000000005,86.55833333333334,0.1946382802327474,30212
91,0.40130189505029235,0.33677202843605203,0.007669866927205882,0.056859999999999945,87.80416666666666,0.17359237082799275,0.4396684368451436,0.37513728936513263,0.007671150844544172,0.056860000000000015,86.83333333333333,0.18964259592692057,28430
92,0.40125616624000227,0.33672345699147976,0.00767270912554987,0.056859999999999945,87.72083333333333,0.17461223983764648,0.44267718742291134,0.3781428237756093,0.0076743741519749165,0.056860000000000015,87.125,0.18977052561442057,28430
93,0.399878573544482,0.335342730613465,0.0076758442842896945,0.056859999999999945,87.74791666666667,0.17409128920237224,0.4516114766399066,0.38707416007916134,0.0076773096807301044,0.056860000000000015,86.65833333333333,0.19379351806640624,28430
94,0.3967699833372806,0.33223152097235337,0.007678462786877409,0.056859999999999945,87.97083333333333,0.17214122867584228,0.4483235577742259,0.3837837999065717,0.007679768837988377,0.056860000000000015,86.70833333333333,0.1931115036010742,28430
