epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.7376503513214436,1.5060693139725543,0.07976300221808413,0.15181799999999981,45.30416666666667,0.6707569154103598,1.229030042886734,0.997453843553861,0.07975811511278152,0.15181799999999998,63.766666666666666,0.4870305150349935,303636
2,1.099070447556516,0.8674990877192071,0.07975333992471086,0.15181799999999981,66.83333333333333,0.435880495707194,0.9966365794340769,0.7650709797938665,0.07974763959646225,0.15181799999999998,71.95,0.3795016581217448,303636
3,0.8199635110002883,0.61651936490485,0.07003414187025517,0.13340999999999986,77.05625,0.31843796793619794,0.786445826292038,0.5830104251702627,0.07002536207437515,0.13341,77.73333333333333,0.30546692276000975,266820
4,0.762528381449111,0.5591004338670285,0.07001795175861805,0.13340999999999986,79.36041666666667,0.28854800669352215,0.7600513994693756,0.5566311329603195,0.07001025974750519,0.13341,79.96666666666667,0.2857444623311361,266820
5,0.6834855688379166,0.5046805612584377,0.06151000759068956,0.11729500000000007,81.55416666666666,0.25952144622802736,0.6616047322750092,0.4828074499964714,0.06150228530168533,0.11729499999999998,82.56666666666666,0.24856278483072916,234590
6,0.6455100977674444,0.46672003002876933,0.06149507226779106,0.11729500000000007,83.0875,0.24042198435465495,0.6658981641133627,0.4871153061588605,0.06148785725235939,0.11729499999999998,82.84166666666667,0.24872548421223958,234590
7,0.6420375730128999,0.463261604943174,0.061480973787764286,0.11729500000000007,83.27916666666667,0.2384554131825765,0.6749219497044882,0.4961528231700261,0.06147413328289986,0.11729499999999998,81.26666666666667,0.2592479387919108,234590
8,0.6459208638110059,0.4671576625489174,0.06146820705938846,0.11729500000000007,82.84375,0.24264666239420574,0.6372880736986796,0.45853134244680405,0.06146173179149628,0.11729499999999998,83.53333333333333,0.23503303146362306,234590
9,0.5933196265646752,0.43596642702183824,0.05407819611595032,0.10327499999999999,84.0625,0.22635690466562908,0.6025731066862742,0.44522715111573535,0.054070957005023956,0.10327499999999999,84.05833333333334,0.23009349568684895,206550
10,0.5851582250696548,0.42781781262539803,0.05406540933441609,0.10327499999999999,84.24166666666666,0.22247261397043863,0.6024511754512787,0.44511666397253674,0.05405952036380768,0.10327499999999999,83.875,0.2299314791361491,206550
11,0.5580142787162293,0.41916566136035516,0.04767861502601745,0.09116999999999999,84.74791666666667,0.21769580364227295,0.5715933491786321,0.4327502225836118,0.04767313599586487,0.09116999999999999,84.73333333333333,0.22148363494873047,182340
12,0.5470860207334478,0.4082470365027164,0.04766898594321089,0.09116999999999999,85.00833333333334,0.21280829683939617,0.5635378758112589,0.42470356573661167,0.04766431823372841,0.09116999999999999,84.59166666666667,0.21912015787760417,182340
13,0.5260361312551701,0.4029989978100391,0.04221913646510307,0.08081799999999993,85.23541666666667,0.20979242515563964,0.563315823674202,0.44028301040331524,0.042214810848236084,0.08081800000000001,83.80833333333334,0.22836435572306316,161636
14,0.5184153426200786,0.39538562678276223,0.04221171695501246,0.08081799999999993,85.44375,0.2060027345021566,0.5287696868181229,0.40574295570453006,0.04220874235033989,0.08081800000000001,85.475,0.2081580327351888,161636
15,0.5137282419711986,0.39070425832525213,0.042205982940628176,0.08081799999999993,85.66458333333334,0.20416671752929688,0.5342917342980703,0.41127042720715207,0.04220332205295563,0.08081800000000001,85.11666666666666,0.21199751408894857,161636
16,0.4977332480410312,0.37471460027897613,0.04220065323913351,0.08081799999999993,86.32291666666667,0.19557605171203613,0.5214760055144628,0.3984600553909938,0.04219795763492584,0.08081800000000001,85.85,0.20271546427408854,161636
17,0.4931867446037049,0.3835014675525909,0.03761027222301098,0.07207499999999993,85.93125,0.19970391527811687,0.5011325056354204,0.39145010461409885,0.03760739415884018,0.072075,85.93333333333334,0.20021332041422527,144150
18,0.48146391041735387,0.3717832419466465,0.03760566015509849,0.07207499999999993,86.47708333333334,0.19355238978068035,0.5029722228646278,0.39329300324122113,0.0376042015850544,0.072075,85.925,0.20271471913655598,144150
19,0.47306718090747263,0.3633894609644058,0.037602713054164925,0.07207499999999993,86.75416666666666,0.18936370436350505,0.4992378478248914,0.38956208775440854,0.03760075569152832,0.072075,86.06666666666666,0.19996950403849284,144150
20,0.47179622409191535,0.36212207472070734,0.037599142640829086,0.07207499999999993,86.76875,0.1893622728983561,0.5238752365112305,0.4142029782136281,0.03759726136922836,0.072075,85.19166666666666,0.21433669916788736,144150
21,0.46235428148127616,0.3655598518696237,0.0331684373160626,0.06362600000000004,86.77291666666666,0.18990018622080485,0.49141349891821545,0.3946206445495288,0.033166851848363876,0.06362599999999999,85.925,0.20305783335367839,127252
22,0.45352492180276427,0.35673330438897966,0.03316562456336427,0.06362600000000004,86.90833333333333,0.1861822369893392,0.4967858244975408,0.39999520281950635,0.03316463530063629,0.06362599999999999,85.50833333333334,0.20623968505859375,127252
23,0.4469097909775186,0.3501197213822223,0.033164077061921995,0.06362600000000004,87.23333333333333,0.18278912703196207,0.4838946412007014,0.3871048837900162,0.03316374495625496,0.06362599999999999,86.3,0.19831404495239258,127252
24,0.4395120359481649,0.3427229403181279,0.03316310523672307,0.06362600000000004,87.40208333333334,0.17949136956532796,0.48218534141778946,0.3853973150253296,0.03316202759742737,0.06362599999999999,86.175,0.198379332224528,127252
25,0.44205212846715397,0.3452649934494749,0.03316114414879616,0.06362600000000004,87.29375,0.18112800852457683,0.4771796638766925,0.38039304316043854,0.033160630613565445,0.06362599999999999,86.16666666666667,0.19571993891398112,127252
26,0.43259211043094065,0.335805762955483,0.03316035771623571,0.06362600000000004,87.55416666666666,0.17661516602834065,0.49262447903553647,0.3958386331796646,0.033159852027893066,0.06362599999999999,85.86666666666666,0.20375743103027344,127252
27,0.43797706543131076,0.34119159110048985,0.033159481638923606,0.06362600000000004,87.325,0.17998756249745687,0.4841409722963969,0.3873559832572937,0.03315899148583412,0.06362599999999999,85.94166666666666,0.2007262077331543,127252
28,0.43400198030979076,0.3372172770348001,0.03315871129644678,0.06362600000000004,87.6625,0.17674233118693033,0.4687332734465599,0.37194862216711044,0.03315865993499756,0.06362599999999999,86.59166666666667,0.19086142857869468,127252
29,0.43126610809184135,0.33448149295563395,0.03315862434658599,0.06362600000000004,87.59583333333333,0.17575507736206056,0.4822424054145813,0.3854578932126363,0.03315850719809532,0.06362599999999999,86.36666666666666,0.19763896560668945,127252
30,0.427215834247305,0.33043099654481767,0.03315884564468201,0.06362600000000004,87.79583333333333,0.17360545508066813,0.4672761857509613,0.37049105763435364,0.03315914422273636,0.06362599999999999,86.25,0.1923998425801595,127252
31,0.4234269178928213,0.3266421397949787,0.033158784296284334,0.06362600000000004,88.04791666666667,0.17155415439605712,0.472128431002299,0.3753438989321391,0.03315853700041771,0.06362599999999999,86.45833333333333,0.19351482899983724,127252
32,0.4211149735653654,0.3243305023680342,0.0331584780298649,0.06362600000000004,88.14791666666666,0.1704515937169393,0.4772731338938077,0.3804888054728508,0.033158328384160995,0.06362599999999999,86.48333333333333,0.1944393310546875,127252
33,0.4172948991998713,0.33118997545952494,0.0294869166818705,0.05661799999999997,87.88541666666667,0.17404046058654785,0.46828808387120563,0.38218434900045395,0.02948574163019657,0.05661799999999998,86.475,0.19485091400146484,113236
34,0.4041982464333798,0.31809445708356004,0.0294857863733109,0.05661799999999997,88.4,0.16669846375783284,0.4520341455936432,0.36593011021614075,0.02948603220283985,0.05661799999999998,87.03333333333333,0.1882385622660319,113236
35,0.407358060491846,0.3212539750210782,0.029486080354198495,0.05661799999999997,88.15208333333334,0.1693553024927775,0.46801122029622394,0.3819067378838857,0.02948647364974022,0.05661799999999998,86.1,0.19784416580200195,113236
36,0.4087371394989338,0.32263176872375166,0.029487365064151744,0.05661799999999997,88.07291666666667,0.17015415128072103,0.46235762784878415,0.37625150630871457,0.02948812209069729,0.05661799999999998,86.64166666666667,0.19193511708577474,113236
37,0.4054756976188497,0.3280035606090059,0.02652915028181482,0.050943,87.99166666666666,0.17150917689005535,0.4587100073695183,0.38123785704374313,0.02652915194630623,0.050942999999999995,86.51666666666667,0.1944267578125,101886
38,0.39597268434281047,0.3184996691155941,0.026530027587680107,0.050943,88.31458333333333,0.16717645517985025,0.4642072394490242,0.38673288375139236,0.026531357318162918,0.050942999999999995,85.76666666666667,0.20156228892008463,101886
39,0.40081869858376523,0.3233428362836229,0.026532874383190845,0.050943,88.13125,0.16978591537475585,0.4474967271089554,0.37001951038837433,0.026534223929047585,0.050942999999999995,87.075,0.18830871963500975,101886
40,0.3980773604930715,0.3205989935296647,0.026535379680547307,0.050943,88.17291666666667,0.16889388783772785,0.43468786279360455,0.35720808307329815,0.026536792516708374,0.050942999999999995,87.2,0.18348503303527833,101886
41,0.389677531541662,0.3121963098962256,0.026538234283315375,0.050943,88.44375,0.165267573038737,0.4400131031870842,0.3625307008624077,0.026539422571659088,0.050942999999999995,87.06666666666666,0.1852587381998698,101886
42,0.38817043634171183,0.31068703532218933,0.026540414291493435,0.050943,88.39166666666667,0.16455490271250406,0.4503430053591728,0.3728583976626396,0.02654162608087063,0.050942999999999995,86.75833333333334,0.19125494003295898,101886
43,0.3894581103578527,0.3119723035934124,0.026542821344225965,0.050943,88.4,0.16497320874532065,0.45910464475552243,0.3816172629594803,0.026544392108917236,0.050942999999999995,86.63333333333334,0.19510357157389324,101886
44,0.38515176164343,0.3076629676717393,0.026545805777324006,0.050943,88.525,0.1629226900736491,0.45339395850896835,0.3759038945039113,0.026547061279416084,0.050942999999999995,86.81666666666666,0.19113195037841796,101886
45,0.38631145624404256,0.3088200662998443,0.02654840349358447,0.050943,88.48125,0.16377999782562255,0.4457416584094365,0.3682488550742467,0.026549819856882095,0.050942999999999995,86.775,0.18876387786865234,101886
46,0.38021922174920425,0.30272517115511793,0.026551063311226825,0.050943,88.74791666666667,0.16049335924784341,0.4458843618631363,0.3683891122539838,0.026552272960543633,0.050942999999999995,87.08333333333333,0.18757484690348308,101886
47,0.3794304310007298,0.3019337749227564,0.02655366970662107,0.050943,88.72291666666666,0.16027200603485106,0.43952982624371845,0.3620317255457242,0.026555106043815613,0.050942999999999995,87.05,0.18614621353149413,101886
48,0.3793240233938745,0.3018244447860312,0.026556591245722263,0.050943,88.6875,0.16014201704661052,0.44067826370398205,0.3631771430373192,0.026558121666312218,0.050942999999999995,87.15833333333333,0.18653905741373697,101886
49,0.37342279642186266,0.2959202984546093,0.026559510406978588,0.050943,89.02083333333333,0.15727465120951334,0.4507375384370486,0.3732335567474365,0.026560978963971138,0.050942999999999995,86.83333333333333,0.19019115447998047,101886
50,0.3683601890472656,0.29085503233240007,0.02656216891680626,0.050943,89.20208333333333,0.15479063510894775,0.43266541759173077,0.35515881578127545,0.026563610881567,0.050942999999999995,87.15833333333333,0.182224791208903,101886
51,0.37459750822249877,0.29708940963795843,0.026565111024265595,0.050943,88.82291666666667,0.15865633328755696,0.433295875787735,0.35578617453575134,0.02656671218574047,0.050942999999999995,87.65,0.18088812891642253,101886
52,0.36773668007647736,0.29022546968561536,0.026568224732863143,0.050943,89.18541666666667,0.15423997592926025,0.4230365976691246,0.34552403539419174,0.026569582521915436,0.050942999999999995,87.46666666666667,0.17936156972249348,101886
53,0.3712604559482412,0.29374670221450483,0.02657076728312259,0.050943,89.07291666666667,0.15619884745279947,0.4349265346924464,0.35741149882475537,0.026572035625576973,0.050942999999999995,87.38333333333334,0.1809091796875,101886
54,0.36909590503002737,0.29157941106786117,0.026573508581582535,0.050943,89.20208333333333,0.1553110555013021,0.4325741579135259,0.35505643983681995,0.02657472714781761,0.050942999999999995,87.43333333333334,0.1809165178934733,101886
55,0.3714659397906445,0.29394688790148876,0.026576063496635317,0.050943,88.97916666666667,0.15693176651000976,0.43206795305013657,0.354546956717968,0.026578010991215706,0.050942999999999995,87.41666666666667,0.18202188364664715,101886
56,0.371335931280826,0.29381310686152035,0.02657983701755392,0.050943,89.025,0.1562078603108724,0.4344591150681178,0.3569344828526179,0.02658163197338581,0.050942999999999995,87.14166666666667,0.183272762298584,101886
57,0.3611919347276079,0.2836660692032347,0.026582877131852697,0.050943,89.45208333333333,0.1513024787902832,0.4382230093081792,0.3606957246859868,0.02658429555594921,0.050942999999999995,87.40833333333333,0.18277615865071614,101886
58,0.36503695490512444,0.29593227835411723,0.023686681457973542,0.04541799999999998,88.9,0.15738726615905763,0.42151350031296414,0.3524079943696658,0.023687520995736122,0.04541800000000001,87.33333333333333,0.18095029958089193,90836
59,0.36181234996369543,0.29270556537394826,0.0236887903289592,0.04541799999999998,89.01458333333333,0.1561087334950765,0.43136349072058994,0.36225524296363193,0.02369026280939579,0.04541800000000001,87.26666666666667,0.1845832659403483,90836
60,0.36421784631749415,0.2951078341996416,0.023692020353801708,0.04541799999999998,88.91875,0.1575280164082845,0.4396311516563098,0.3705192382136981,0.023693911731243134,0.04541800000000001,87.15,0.18772447077433269,90836
61,0.3563303287993086,0.2937881845109006,0.021436145885827693,0.04110600000000004,89.17291666666667,0.1558900556564331,0.44754410286744434,0.385001078248024,0.0214370246976614,0.04110599999999999,86.31666666666666,0.19583188756306966,82212
62,0.3558756189143404,0.29333076768733085,0.02143885207144504,0.04110600000000004,88.95416666666667,0.15690333875020346,0.4179200033346812,0.3553731019298236,0.021440906450152397,0.04110599999999999,87.44166666666666,0.1820526326497396,82212
63,0.3542792213724015,0.29173034936823744,0.021442876732412804,0.04110600000000004,89.10625,0.15555530897776285,0.4408509433269501,0.3783002073566119,0.021444741636514664,0.04110599999999999,86.79166666666667,0.1919601198832194,82212
64,0.36550275252220477,0.3093816745788493,0.019231076451375128,0.03689000000000003,88.54791666666667,0.16327591228485108,0.4181425596276919,0.3620198393861453,0.019232729449868202,0.03688999999999999,87.00833333333334,0.185319585164388,73780
65,0.35377405044880317,0.29764927511519573,0.019234774713503554,0.03689000000000003,89.03125,0.15733450190226236,0.4298805594444275,0.37375356753667194,0.01923699676990509,0.03688999999999999,86.88333333333334,0.18970403798421223,73780
66,0.3510074298432533,0.2948783170035545,0.01923911491448575,0.03689000000000003,89.05416666666666,0.1557200093269348,0.41266660143931705,0.35653535773356754,0.019241249188780785,0.03688999999999999,87.025,0.18281222279866535,73780
67,0.3524946278714119,0.2963611049220917,0.019243520704355647,0.03689000000000003,89.03958333333334,0.15693044583002727,0.4202064921458562,0.3640703310569127,0.019246147945523262,0.03688999999999999,87.15833333333333,0.18572176615397135,73780
68,0.34257517786736186,0.28643667507678905,0.019248501655269177,0.03689000000000003,89.425,0.15138812557856243,0.41808246076107025,0.36194171011447906,0.019250748679041862,0.03688999999999999,87.2,0.18338723754882813,73780
69,0.34733707283405546,0.2911938105491882,0.019253261387348175,0.03689000000000003,89.1375,0.15457567644119263,0.4091193253795306,0.3529735381404559,0.019255777820944786,0.03688999999999999,87.33333333333333,0.1798285929361979,73780
70,0.3490327901028572,0.29288453688012794,0.01925824966995006,0.03689000000000003,89.11666666666666,0.1558714812596639,0.42581093559662503,0.3696600819627444,0.01926085166633129,0.03688999999999999,86.575,0.1892752405802409,73780
71,0.3414365585814131,0.28528348055291686,0.019263080539221458,0.03689000000000003,89.3875,0.15170750347773235,0.41644753764073056,0.36029209444920224,0.01926543191075325,0.03688999999999999,87.275,0.18255498886108398,73780
72,0.3440884307343909,0.28793042612836717,0.019268004104812095,0.03689000000000003,89.22083333333333,0.1535842070579529,0.41246171295642853,0.35630111396312714,0.019270608201622963,0.03688999999999999,87.25833333333334,0.18172473780314127,73780
73,0.3391772812985359,0.2830145837778741,0.019272698208372643,0.03689000000000003,89.40625,0.15095133940378824,0.40684717148542404,0.3506818935275078,0.01927526667714119,0.03688999999999999,87.48333333333333,0.17992581049601236,73780
74,0.3397762071579061,0.2836084955550255,0.01927770900123931,0.03689000000000003,89.35208333333334,0.15136616484324136,0.42970550805330276,0.37353528290987015,0.019280215725302696,0.03688999999999999,87.225,0.18658754221598306,73780
75,0.3401036516148993,0.2839311120357919,0.019282539077895754,0.03689000000000003,89.42291666666667,0.15091566356023153,0.4029938926299413,0.34681889911492664,0.019284997135400772,0.03688999999999999,87.75,0.1770352249145508,73780
76,0.33574755077666424,0.2795704374922083,0.019287114249581985,0.03689000000000003,89.58333333333333,0.14884121338526407,0.40801702439785004,0.3518374115228653,0.01928960345685482,0.03688999999999999,87.68333333333334,0.17989295705159505,73780
77,0.3305586259415809,0.27437682830272836,0.019291796701702665,0.03689000000000003,89.83125,0.14654448572794596,0.4128536134958267,0.3566695600748062,0.019294055178761482,0.03688999999999999,87.15,0.1824987360636393,73780
78,0.3291062401964309,0.2729201075878549,0.01929613321702531,0.03689000000000003,89.67916666666666,0.146171688079834,0.4107883597413699,0.3545999849836032,0.019298363476991653,0.03688999999999999,87.6,0.18054355875651043,73780
