epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
22,0.46055100192414955,0.4271860680681594,0.03336493377672865,0.0,84.51041666666667,0.22106404050191245,0.4607028514146805,0.42733950912952423,0.03336334228515625,0.0,84.475,0.2202625643412272,127252
23,0.4449156858819596,0.4115539637017757,0.03336172099126146,0.0,85.02083333333333,0.2118612263997396,0.45302899678548175,0.4196688731511434,0.03336012363433838,0.0,84.85833333333333,0.21700535074869792,127252
24,0.4426579405652716,0.409299299437949,0.03335863970061566,0.0,85.19791666666667,0.21143165334065755,0.45320574442545575,0.41984877983729046,0.03335696458816528,0.0,84.80833333333334,0.21709016545613607,127252
25,0.4397746146993434,0.40641910852269925,0.03335550665221316,0.0,85.33125,0.2090134131113688,0.4326224898298581,0.3992683266599973,0.033354151993989944,0.0,85.30833333333334,0.20614126078287762,127252
26,0.42993786550582724,0.3965852165475805,0.03335264967160022,0.0,85.56041666666667,0.2049470141728719,0.4440782790382703,0.4107270961006482,0.033351194113492966,0.0,85.44166666666666,0.21131114832560222,127252
27,0.43211749132643357,0.3987679012278293,0.03334958748297488,0.0,85.41041666666666,0.20750245571136475,0.44043483088413876,0.40708692620197934,0.03334791585803032,0.0,85.34166666666667,0.209534122467041,127252
28,0.43086932821476714,0.3975227880985179,0.033346539244372794,0.0,85.46458333333334,0.206363218943278,0.4351996953288714,0.40185432384411496,0.03334536775946617,0.0,85.36666666666666,0.20736912663777668,127252
29,0.42493335617349504,0.39158952997085894,0.03334382707451252,0.0,85.7875,0.20251632372538247,0.4337784027059873,0.400436428685983,0.03334196284413338,0.0,85.55,0.20744773991902668,127252
30,0.4190526858289191,0.38571258998931723,0.03334009536403291,0.0,85.91458333333334,0.19966011587778726,0.42537227272987366,0.39203402400016785,0.033338237553834915,0.0,86.2,0.20075381596883138,127252
31,0.4147960809951133,0.38145939339982704,0.03333668807085524,0.0,86.19791666666667,0.1973591531117757,0.4177792891860008,0.38444437831640244,0.03333490341901779,0.0,86.25833333333334,0.1973811747233073,127252
32,0.4109540524634909,0.3776206786328174,0.03333337533664196,0.0,86.17083333333333,0.1963167002995809,0.41774717221657437,0.38441521177689236,0.03333194926381111,0.0,86.18333333333334,0.19821493403116863,127252
33,0.41205117360074467,0.3787207800023099,0.033330393994742254,0.0,86.2875,0.1961765505472819,0.41904327770074207,0.38571420808633167,0.033329058438539505,0.0,85.925,0.20015973663330078,127252
34,0.40729359045941776,0.37396589111774525,0.033327699500195526,0.0,86.3625,0.1945038735071818,0.4081638554732005,0.3748376965522766,0.0333261638879776,0.0,86.23333333333333,0.1947015660603841,127252
35,0.41390131572459604,0.38057638546253775,0.033324929548704876,0.0,86.02291666666666,0.19803672059377034,0.43230528632799786,0.39898158113161725,0.033323708921670914,0.0,85.39166666666667,0.2073524119059245,127252
36,0.40856464682741367,0.37524238926299075,0.0333222581192534,0.0,86.3125,0.19550838979085286,0.4115044077237447,0.37818392117818195,0.03332049027085304,0.0,86.21666666666667,0.19464303716023762,127252
37,0.4000893292274881,0.3667703302616769,0.033318998886549725,0.0,86.63541666666667,0.19084872563680014,0.4091349467635155,0.3758176788687706,0.03331727534532547,0.0,86.50833333333334,0.1934314676920573,127252
38,0.39517013633504827,0.3618543972360327,0.03331574131833746,0.0,86.82916666666667,0.18784504636128743,0.4054880117376645,0.3721737240751584,0.0333142951130867,0.0,86.85833333333333,0.19216298039754232,127252
39,0.3980961194697847,0.36478310950258946,0.03331301131464066,0.0,86.58958333333334,0.19008387978871663,0.4116525650024414,0.37834107875823975,0.03331148251891136,0.0,86.41666666666667,0.1956083780924479,127252
40,0.38935403494124715,0.3560442512339734,0.03330978410358124,0.0,86.90208333333334,0.18582193533579508,0.40622573097546893,0.37291762977838516,0.03330810368061066,0.0,86.55833333333334,0.1934785639444987,127252
41,0.39317960371362404,0.3598726467883333,0.033306954943753304,0.0,86.87083333333334,0.1874497127532959,0.4122159481048584,0.3789103031158447,0.033305633813142776,0.0,86.525,0.1949694341023763,127252
42,0.38586419250102755,0.35255989495744094,0.03330429809841704,0.0,87.09166666666667,0.18394304784138998,0.40509891261657077,0.37179603924353916,0.03330286964774132,0.0,86.69166666666666,0.19162465286254882,127252
43,0.39038588962656384,0.35708437638079865,0.03330151261167323,0.0,86.8875,0.18716655254364015,0.4014788245161374,0.3681786035497983,0.03330022841691971,0.0,86.65833333333333,0.1913442866007487,127252
44,0.38341520568157766,0.3501161628581108,0.03329904337829732,0.0,87.11666666666666,0.18275974623362223,0.40975836167732876,0.37646052489678067,0.0332978330552578,0.0,86.49166666666666,0.19586745834350586,127252
45,0.3852751673536098,0.35197866406846556,0.03329650296809825,0.0,87.14791666666666,0.1838753522237142,0.40336404740810394,0.370068999628226,0.033295050263404846,0.0,86.75833333333334,0.19178619384765624,127252
46,0.3806782777005054,0.3473845916859647,0.03329368759977057,0.0,87.41666666666667,0.18096897633870443,0.4087190106511116,0.37542668730020523,0.033292315900325775,0.0,86.25,0.1963920160929362,127252
47,0.3786376841524814,0.3453467272697611,0.03329095791311974,0.0,87.50625,0.1800340388615926,0.38791384051243466,0.3546241397658984,0.03328971192240715,0.0,87.31666666666666,0.18302781931559245,127252
48,0.3699545834926849,0.3366660272821467,0.03328855724093762,0.0,87.68333333333334,0.17584433714548747,0.3863613059123357,0.3530743171771367,0.03328699991106987,0.0,87.24166666666666,0.1822168795267741,127252
49,0.3691965722023173,0.33591087257608454,0.03328570041884767,0.0,87.65208333333334,0.17588130887349446,0.3950454021493594,0.3617608572045962,0.03328455239534378,0.0,86.9,0.1878763427734375,127252
50,0.3697155859876186,0.3364323314200056,0.03328325480539748,0.0,87.62083333333334,0.17620233058929444,0.3889259025454521,0.3556438311934471,0.03328206017613411,0.0,87.175,0.18446406745910646,127252
51,0.36030297203266876,0.32702209657811104,0.03328087402785078,0.0,87.99791666666667,0.17125975227355958,0.3792889267206192,0.3460095077753067,0.0332794189453125,0.0,87.48333333333333,0.1798288230895996,127252
52,0.3609910543928755,0.32771302093850807,0.033278034405505405,0.0,87.95,0.17210508886973064,0.38937507073084515,0.3560984830061595,0.03327658027410507,0.0,87.21666666666667,0.18469972864786785,127252
53,0.36427741038038375,0.3310022430217012,0.03327516720015952,0.0,87.69166666666666,0.1745263500213623,0.382980910440286,0.34970715393622714,0.03327374532818794,0.0,87.28333333333333,0.1819553871154785,127252
54,0.3584217701820617,0.3251492457186922,0.033272522878139574,0.0,88.02291666666666,0.17069262154897055,0.3866204172372818,0.35334916412830353,0.033271245658397675,0.0,87.03333333333333,0.1847129847208659,127252
55,0.3625518483050326,0.3292818291390196,0.033270019007490034,0.0,87.7375,0.1732533664703369,0.3847101479768753,0.3514411896467209,0.033268969506025314,0.0,87.23333333333333,0.1836853815714518,127252
56,0.3589549159750025,0.3256870901330988,0.03326782647599565,0.0,88.0,0.1707718750635783,0.38071712106466293,0.34745048731565475,0.03326662257313728,0.0,87.49166666666666,0.17975716590881347,127252
57,0.3602442956985311,0.326978899062948,0.033265394416261224,0.0,87.82291666666667,0.17245997556050618,0.38456472506125766,0.35130005826552707,0.03326466307044029,0.0,87.21666666666667,0.1844329210917155,127252
58,0.3570637677578216,0.32379977500185053,0.033263992359663576,0.0,88.05,0.1700589672724406,0.37748827288548154,0.34422482798496884,0.033263444900512695,0.0,87.49166666666666,0.17922299702962238,127252
59,0.34859044754758794,0.31532779970067615,0.03326264562758994,0.0,88.47916666666667,0.1655165907541911,0.3831181774536769,0.34985649089018506,0.03326168656349182,0.0,87.29166666666667,0.18309586970011393,127252
60,0.3509546099825108,0.3176939677684865,0.033260644037038725,0.0,88.22708333333334,0.16743607966105142,0.39449837307135266,0.36123859385649365,0.03325977176427841,0.0,86.76666666666667,0.18934221013387045,127252
61,0.34966421888229693,0.3164053540280525,0.03325886588464392,0.0,88.32916666666667,0.16714977423350016,0.3733469421664874,0.3400890404979388,0.03325790539383888,0.0,87.75833333333334,0.17709779040018717,127252
62,0.3435606620413192,0.31030350796719813,0.0332571528059371,0.0,88.39375,0.16424566173553468,0.3771839886903763,0.3439278056224187,0.03325618803501129,0.0,87.45833333333333,0.17867946179707844,127252
63,0.34679529641536955,0.31353996472155793,0.03325533002932021,0.0,88.39791666666666,0.16508966859181723,0.392559493581454,0.35930517315864563,0.03325431048870087,0.0,86.7,0.18949788411458332,127252
64,0.3424422988232146,0.30918877365741326,0.033253526830292764,0.0,88.43541666666667,0.16371829907099406,0.3854280263185501,0.35217516124248505,0.03325287625193596,0.0,87.25833333333334,0.18368663660685222,127252
65,0.3454232285631464,0.3121709170493674,0.033252311275994526,0.0,88.55833333333334,0.1640066197713216,0.36591029167175293,0.3326584994792938,0.03325178846716881,0.0,87.8,0.17394644165039064,127252
66,0.3402048888358664,0.306953472342897,0.033251416413707935,0.0,88.65625,0.16207124773661297,0.37449007481336594,0.3412391468882561,0.03325093537569046,0.0,87.51666666666667,0.17907390848795574,127252
67,0.3474453928622794,0.31419477056949696,0.033250623481704836,0.0,88.39583333333333,0.16583717886606852,0.3828319311141968,0.34958139061927795,0.03325054422020912,0.0,87.54166666666667,0.18092643356323243,127252
68,0.3469247564356378,0.31367394835390944,0.033250809587696765,0.0,88.26041666666667,0.16638188886642455,0.3644098291794459,0.3311594973007838,0.03325033560395241,0.0,87.93333333333334,0.17217051124572755,127252
69,0.3391802247534407,0.3059307019761268,0.03324952460032828,0.0,88.68541666666667,0.16150735727945964,0.37404055148363113,0.3407914713025093,0.033249080181121826,0.0,87.89166666666667,0.17699768511454264,127252
70,0.34036335539310536,0.3071143576439391,0.03324899806621227,0.0,88.53958333333334,0.16244455432891847,0.3802132308483124,0.3469644958774249,0.03324873745441437,0.0,87.4,0.1804754524230957,127252
71,0.3383625542863886,0.3051140568357833,0.03324849729208236,0.0,88.60208333333334,0.16183529504140218,0.3839726770917575,0.3507247293988864,0.03324795141816139,0.0,87.26666666666667,0.18254220898946127,127252
72,0.3351890926665448,0.301941471848082,0.03324762176960073,0.0,88.67291666666667,0.16074085839589436,0.37180733184019726,0.3385600099960963,0.033247314393520355,0.0,87.91666666666667,0.1755110206604004,127252
73,0.33361912471182803,0.3003720888432036,0.033247033570041044,0.0,88.78541666666666,0.15932163842519123,0.3703485429286957,0.33710184693336487,0.033246688544750214,0.0,87.725,0.17649357159932455,127252
74,0.34120273463269496,0.30795584967795836,0.033246883528029667,0.0,88.5375,0.16403042062123616,0.3598489339152972,0.3266017312804858,0.033247191458940506,0.0,87.95833333333333,0.1717939167022705,127252
75,0.32672833128178375,0.29348157916931394,0.03324675298434623,0.0,89.16041666666666,0.15535998566945394,0.37095105399688083,0.3377047156294187,0.033246349543333054,0.0,87.84166666666667,0.17518479410807292,127252
76,0.3325367183127302,0.29929054544327105,0.03324617469247351,0.0,88.89791666666666,0.1584285758336385,0.37346485753854114,0.3402188221613566,0.03324602544307709,0.0,87.80833333333334,0.17700533676147462,127252
77,0.32630176810508077,0.2930562413753347,0.03324552776014551,0.0,89.09583333333333,0.15541855971018473,0.3683888514836629,0.33514351894458133,0.03324533998966217,0.0,87.83333333333333,0.17438212458292643,127252
78,0.3307204068975246,0.2974753570049367,0.03324504783178898,0.0,88.93541666666667,0.15853594970703125,0.3835904225707054,0.3503454551100731,0.033244963735342026,0.0,87.775,0.18018304252624512,127252
79,0.328450619540316,0.2952054504384386,0.03324516807147797,0.0,88.96458333333334,0.1567673562367757,0.3663281450668971,0.33308305342992145,0.03324510157108307,0.0,87.975,0.17270756467183432,127252
80,0.32370325922966003,0.2904581693892783,0.033245091663396106,0.0,89.14375,0.15453872044881184,0.366261288523674,0.33301638066768646,0.03324490040540695,0.0,88.0,0.17382560348510742,127252
81,0.3193499414210624,0.286105658145661,0.0332442821657404,0.0,89.22708333333334,0.15294439840316773,0.3638257955511411,0.33058207978804904,0.03324371948838234,0.0,88.225,0.1711648406982422,127252
82,0.32030475393254704,0.2870611916197107,0.03324356397732775,0.0,89.26041666666667,0.15306655883789064,0.3566790148615837,0.32343556731939316,0.03324345871806145,0.0,88.2,0.1692026621500651,127252
83,0.314785472256072,0.28154222508694265,0.03324324772395986,0.0,89.525,0.14995594453811645,0.3624059706926346,0.32916279633839923,0.03324316442012787,0.0,87.75833333333334,0.1732582524617513,127252
84,0.3192496382175608,0.28600648394290434,0.0332431546709639,0.0,89.43125,0.1519623785018921,0.38307585070530575,0.3498323435584704,0.03324351832270622,0.0,87.48333333333333,0.18140623092651367,127252
85,0.316003458931091,0.2827596198371116,0.033243839252502363,0.0,89.52708333333334,0.15079306348164875,0.36312776803970337,0.32988378405570984,0.033243972808122635,0.0,88.01666666666667,0.1715770632425944,127252
86,0.3155813153753889,0.28233670364034935,0.03324461173503957,0.0,89.47291666666666,0.15038219022750854,0.36411068340142566,0.3308660040299098,0.03324468433856964,0.0,87.88333333333334,0.17320347595214844,127252
87,0.3160507434860189,0.2828054596134957,0.03324528632962957,0.0,89.51875,0.15030039834976197,0.3635248839855194,0.33027955144643784,0.03324533998966217,0.0,88.33333333333333,0.17054606501261393,127252
88,0.31226413554333626,0.2790189696119187,0.03324516593141759,0.0,89.58541666666666,0.14859168434143066,0.3539086456100146,0.32066355894009274,0.03324508294463158,0.0,88.275,0.1680845235188802,127252
89,0.3119368743389211,0.2786916675085717,0.033245205482903946,0.0,89.68333333333334,0.14864980602264405,0.35842568178971607,0.3251803567012151,0.03324532508850098,0.0,88.35833333333333,0.16904089991251628,127252
90,0.3161243904144206,0.28287859546377303,0.033245795664001015,0.0,89.34166666666667,0.1510558090209961,0.35787757237752277,0.3246314426263173,0.03324613720178604,0.0,88.15,0.17008630561828614,127252
91,0.3111630361130897,0.27791672184112226,0.03324631387565998,0.0,89.58541666666666,0.14836095841725666,0.36068537334601086,0.32743918399016064,0.03324619680643082,0.0,88.31666666666666,0.1710268898010254,127252
92,0.31162630560550286,0.27837972945355355,0.03324657456671938,0.0,89.69583333333334,0.1486696440378825,0.35835513720909756,0.32510820279518765,0.033246926963329315,0.0,88.06666666666666,0.16946779251098631,127252
93,0.3052395189062078,0.27199245386935295,0.03324706567094681,0.0,89.99375,0.14449035755793255,0.3544873247543971,0.32123997310797375,0.033247340470552444,0.0,88.30833333333334,0.16892591349283853,127252
94,0.30531898711590055,0.27207128196320635,0.03324770396377178,0.0,89.80208333333333,0.14602251784006753,0.3487272982796033,0.3154793803890546,0.03324791416525841,0.0,88.60833333333333,0.16476223882039387,127252
95,0.3051614888170932,0.27191331031474664,0.033248180087576525,0.0,89.73958333333333,0.14604357624053954,0.36402276903390884,0.33077413588762283,0.03324862942099571,0.0,88.08333333333333,0.1718547191619873,127252
96,0.3067803446282732,0.27353129551765765,0.033249047683908586,0.0,89.75208333333333,0.14681045246124266,0.3558560013771057,0.32260626554489136,0.033249735832214355,0.0,88.525,0.16738366826375325,127252
97,0.3079120548481637,0.2746618608845041,0.033250192061383674,0.0,89.69583333333334,0.1477317624092102,0.35720304399728775,0.3239521160721779,0.033250920474529266,0.0,88.03333333333333,0.1710717118581136,127252
98,0.3057489572687352,0.2724971539796667,0.033251801228269616,0.0,89.76875,0.14595349232355753,0.3554580435156822,0.32220520824193954,0.03325284644961357,0.0,88.50833333333334,0.1677035051981608,127252
99,0.30143139971063493,0.26817783206067186,0.03325356788774754,0.0,89.925,0.14407508277893066,0.34984878947337467,0.3165947323044141,0.03325406461954117,0.0,88.55,0.1656379731496175,127252
100,0.3036634364026658,0.2704087667008664,0.03325466970179943,0.0,89.7875,0.14467187770207723,0.360176886121432,0.32692136863867444,0.03325550630688667,0.0,88.325,0.16967790412902833,127252
101,0.3062762694155916,0.2730199352223822,0.03325633427247088,0.0,89.675,0.14705839999516804,0.34824903557697934,0.31499187896649045,0.03325715661048889,0.0,88.475,0.1643428840637207,127252
102,0.2981075219651486,0.26485001501884864,0.033257508293745366,0.0,90.09375,0.14146571699778238,0.35014991213877994,0.3168918614586194,0.03325805813074112,0.0,88.575,0.16351678657531737,127252
103,0.29726395137766576,0.2640052428270908,0.03325870767869848,0.0,90.02291666666666,0.14178636868794758,0.34859540065129596,0.31533588965733844,0.03325951099395752,0.0,88.64166666666667,0.16341838391621907,127252
104,0.2957401649749025,0.26247983980686107,0.03326032564361045,0.0,90.28125,0.140190319220225,0.361373633146286,0.32811250785986584,0.03326113522052765,0.0,88.23333333333333,0.17076603571573892,127252
105,0.2954653736124647,0.2622034013905424,0.033261970795215444,0.0,90.17291666666667,0.14104643615086873,0.3528208260734876,0.31955824544032413,0.03326259180903435,0.0,88.375,0.16563581085205079,127252
106,0.29389826002273156,0.2606349939361532,0.0332632637087335,0.0,90.2,0.13978803396224976,0.35508522391319275,0.3218214313189189,0.033263787627220154,0.0,88.44166666666666,0.1657975082397461,127252
107,0.2943576567984642,0.26109324776111764,0.03326441006774598,0.0,90.18541666666667,0.14041030391057333,0.3471878618001938,0.31392262876033783,0.03326522186398506,0.0,88.75,0.16299730173746746,127252
108,0.2940559834241867,0.2607902767176324,0.03326570583467788,0.0,90.20208333333333,0.1399311040242513,0.35766447087128955,0.32439792652924854,0.03326653316617012,0.0,88.46666666666667,0.1675431563059489,127252
109,0.28960494665389364,0.25633767500836796,0.03326727093217221,0.0,90.45625,0.13682975467046102,0.35228803505500156,0.3190199409921964,0.03326809033751488,0.0,88.625,0.16461681111653645,127252
110,0.29368344076136327,0.2604145065267035,0.033268933204260276,0.0,90.22916666666667,0.140733464717865,0.343280166387558,0.31001028418540955,0.03326987475156784,0.0,88.925,0.16131923802693685,127252
111,0.2891603147095822,0.2558894781990254,0.0332708367483413,0.0,90.525,0.13749832598368328,0.3530500928560893,0.31977845231692,0.03327165171504021,0.0,88.56666666666666,0.1647257162729899,127252
112,0.2859142597051377,0.25264192483526593,0.03327233463208726,0.0,90.46875,0.1362359848022461,0.3441700041294098,0.31089720129966736,0.03327280655503273,0.0,88.93333333333334,0.16057357025146485,127252
113,0.285226120276654,0.2519525387819777,0.033273580781322844,0.0,90.61041666666667,0.1357768537203471,0.35490026821692783,0.3216260348757108,0.033274225890636444,0.0,88.69166666666666,0.16562446276346843,127252
114,0.2868036469246479,0.25352850049100023,0.03327514484841773,0.0,90.45,0.13613021310170492,0.35479571173588437,0.3215191240111987,0.03327658027410507,0.0,88.61666666666666,0.16712555185953776,127252
115,0.28674900056199826,0.2534715067198936,0.03327749423841213,0.0,90.45833333333333,0.13688569895426433,0.3469899669289589,0.31371141225099564,0.03327855467796326,0.0,88.9,0.1625687058766683,127252
116,0.28399041295051575,0.2507109908347434,0.033279421402418866,0.0,90.56666666666666,0.13512676350275676,0.3556131695707639,0.32233261813720065,0.03328055143356323,0.0,88.41666666666667,0.16714789899190266,127252
117,0.2819191166695128,0.24863750661941283,0.03328160989157697,0.0,90.56666666666666,0.13441436703999837,0.3569553370277087,0.32367266962925595,0.03328266739845276,0.0,88.525,0.16699552154541017,127252
118,0.28201375426130093,0.24873019754886627,0.03328355544425072,0.0,90.52708333333334,0.13453003708521524,0.3479205444455147,0.31463591009378433,0.03328464552760124,0.0,88.56666666666666,0.16411673990885417,127252
119,0.28197362384897595,0.24868775587132635,0.03328586781912662,0.0,90.7125,0.13396392424901327,0.3492915779352188,0.3160044401884079,0.03328714147210121,0.0,88.88333333333334,0.16291624704996746,127252
120,0.28232792019844055,0.24903970703165582,0.033288212057123796,0.0,90.62291666666667,0.13439807446797689,0.38250820090373355,0.3492189173897107,0.03328929468989372,0.0,88.1,0.17753066317240399,127252
121,0.2814443951591532,0.2481539658409484,0.03329042836706689,0.0,90.61041666666667,0.13408967860539756,0.3581093450387319,0.3248177543282509,0.033291593194007874,0.0,88.49166666666666,0.16722806612650554,127252
122,0.2776879259246461,0.24439522624015808,0.033292698416304084,0.0,90.7625,0.13184597746531168,0.3500024154782295,0.31670884042978287,0.033293578773736954,0.0,88.59166666666667,0.16328096834818523,127252
123,0.27769854918439335,0.24440399700022758,0.03329455218416579,0.0,90.8875,0.13109747203191122,0.3445209537943204,0.31122544159491855,0.03329551964998245,0.0,89.13333333333334,0.15985865910847982,127252
124,0.2785844859924722,0.24528789266626885,0.03329659332620337,0.0,90.74583333333334,0.13278461122512816,0.3593602205316226,0.3260623241464297,0.03329789265990257,0.0,88.3,0.1688173993428548,127252
125,0.28154535179442547,0.24824627568113042,0.033299076985171504,0.0,90.72708333333334,0.13413526471455892,0.35369913031657535,0.32039837290843326,0.03330075368285179,0.0,88.86666666666666,0.16379188791910806,127252
126,0.2744283939295627,0.24112646313423805,0.0333019310331091,0.0,90.89166666666667,0.13026577202479045,0.3554812769095103,0.32217830419540405,0.03330297768115997,0.0,88.85833333333333,0.16364084307352703,127252
127,0.27372773340407835,0.2404235341447465,0.033304199021547395,0.0,90.95625,0.13011040767033896,0.34563187261422473,0.3123265852530797,0.033305294811725616,0.0,89.23333333333333,0.15944808197021484,127252
128,0.26870244836553614,0.23539626217902976,0.03330618674133686,0.0,91.10833333333333,0.12729234965642294,0.3537919869025548,0.32048491140206653,0.033307064324617386,0.0,88.50833333333334,0.16651164054870604,127252
129,0.27271495822896347,0.23940659900929065,0.03330835961598031,0.0,91.00625,0.12917959960301717,0.3481088901559512,0.31479910264412564,0.03330979496240616,0.0,89.13333333333334,0.16064388465881346,127252
130,0.27406568444789725,0.24075458151228885,0.03331110230151643,0.0,90.82708333333333,0.13075507275263468,0.3472570131222407,0.31394409636656445,0.03331292048096657,0.0,88.89166666666667,0.16133000946044923,127252
131,0.2707960548553061,0.23748160296298088,0.033314451258233256,0.0,90.97291666666666,0.12887049833933512,0.35299869626760483,0.31968288868665695,0.03331580385565758,0.0,88.49166666666666,0.16605181566874186,127252
132,0.2710073774165295,0.23769033177101867,0.03331704651738735,0.0,90.9875,0.12855219348271688,0.3537691608071327,0.3204508498311043,0.03331831097602844,0.0,88.575,0.16521495628356933,127252
133,0.2742102070057646,0.24088989007980266,0.033320315974823975,0.0,90.99583333333334,0.13033227713902792,0.3523167942961057,0.31899463882048923,0.03332216292619705,0.0,88.93333333333334,0.16095265706380207,127252
134,0.27091380668447373,0.23759017218934728,0.03332363243432755,0.0,90.95833333333333,0.12870651690165202,0.35301555693149567,0.3196905106306076,0.03332505002617836,0.0,88.825,0.16270294825236004,127252
135,0.2694658446819224,0.2361397105962672,0.03332613487827017,0.0,91.0625,0.12794774834314981,0.35237228870391846,0.3190445601940155,0.033327724784612656,0.0,88.725,0.16487253952026368,127252
136,0.2718747464266229,0.23854458141834178,0.0333301638193587,0.0,90.9875,0.1296163625717163,0.35588504870732623,0.3225528920690219,0.03333215415477753,0.0,88.48333333333333,0.16585353342692058,127252
137,0.26447919201343617,0.23114546435944577,0.033333727574728904,0.0,91.29166666666667,0.12520948298772175,0.3562423686186473,0.32290707031885785,0.03333528712391853,0.0,88.80833333333334,0.16492388470967612,127252
138,0.26301638623501394,0.22967975285459072,0.03333663227076226,0.0,91.35833333333333,0.12456039206186931,0.3518638188640277,0.31852604697148007,0.033337775617837906,0.0,88.81666666666666,0.16436122639973957,127252
139,0.26212043394433693,0.22878149659075636,0.03333893885954897,0.0,91.40833333333333,0.12369965489705403,0.3548803726832072,0.3215401570002238,0.033340223133563995,0.0,89.19166666666666,0.16121199035644532,127252
140,0.2618446429359152,0.22850322184410501,0.033341419427318775,0.0,91.4,0.12337335205078125,0.3477083221077919,0.314365454018116,0.0333428792655468,0.0,89.08333333333333,0.16086919530232746,127252
