epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.2032408283111895,2.0731719022101545,0.015084899090071942,0.114984,26.354166666666668,0.8498576939900716,1.9145708779493968,1.7845029334227245,0.015083923935890198,0.11498399999999999,39.34166666666667,0.7769971211751302,57492
2,1.7062545735785302,1.576186459115211,0.01508407401753233,0.114984,50.27916666666667,0.7135853233337403,1.4995787839094799,1.3695103625456493,0.015084424056112766,0.11498399999999999,57.43333333333333,0.6415532684326172,57492
3,0.9841921621180595,0.867492344785244,0.013535813190677065,0.10316399999999995,69.36666666666666,0.42702506510416666,0.92105965813001,0.8043593068917593,0.013536345213651657,0.10316400000000002,70.525,0.4014376169840495,51582
4,0.8705837967547965,0.75388262753791,0.013537153086446702,0.10316399999999995,72.52708333333334,0.37704001490275063,0.8285332421461741,0.7118311623732249,0.013538082130253315,0.10316400000000002,74.56666666666666,0.35673291778564453,51582
5,0.8134545239996402,0.696751297788417,0.013539207346261815,0.10316399999999995,74.46666666666667,0.35111425081888836,0.7924693574508032,0.675765131910642,0.013540218584239483,0.10316400000000002,75.55,0.34001386260986327,51582
6,0.7711061264606233,0.6544012059556678,0.013540903621531547,0.10316399999999995,76.10625,0.3314339879353841,0.7587857047716776,0.6420799891153971,0.013541688211262226,0.10316400000000002,77.0,0.32329812494913734,51582
7,0.7423990482979632,0.6256925235403344,0.01354250414891446,0.10316399999999995,77.41458333333334,0.31865913899739584,0.7296565969785055,0.6129492123921713,0.013543394394218922,0.10316400000000002,77.65,0.3134722506205241,51582
8,0.7134043612378709,0.596696305782237,0.013544037601256624,0.10316399999999995,78.57916666666667,0.303671360651652,0.7084576785564423,0.5917489230632782,0.013544724322855473,0.10316400000000002,78.84166666666667,0.3008335342407227,51582
9,0.667859785100247,0.55992912992518,0.012526653172012339,0.09540399999999996,79.94375,0.28557841300964354,0.6916723052660624,0.5837413718303045,0.012526923790574074,0.095404,79.15,0.2943866055806478,47702
10,0.667170894906876,0.5592392486460666,0.01252765388802645,0.09540399999999996,79.84583333333333,0.28622847207387286,0.6758618851502737,0.5679293299714724,0.012528520077466965,0.095404,79.875,0.29110091908772784,47702
11,0.6438054226814433,0.5358722799635948,0.012529143270977,0.09540399999999996,80.99791666666667,0.27248099517822266,0.649053563674291,0.5411197940508524,0.012529784813523293,0.095404,81.04166666666667,0.2760041872660319,47702
12,0.623397281829347,0.5154629603345343,0.012530315687206197,0.09540399999999996,81.82291666666667,0.26255117638905845,0.6368217666943868,0.528886782626311,0.012530984356999397,0.095404,81.325,0.26853481419881187,47702
