epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,3.1231465390388,1.3040892063303198,0.21133728674117555,1.6077200000000003,51.46666666666667,0.6037694454193115,2.66741810242335,0.8483809133370718,0.21131716668605804,1.6077200000000003,67.93333333333334,0.4305410461425781,803860
2,2.605288490335992,0.7862724192599033,0.2112960308156115,1.6077200000000003,70.29791666666667,0.3999618008931478,2.5342689752578735,0.7152763654788336,0.21127261221408844,1.6077200000000003,72.50833333333334,0.367459348042806,803860
3,2.1484020365045424,0.5856105203324176,0.18137149607881586,1.381419999999999,78.35416666666667,0.301968274752299,2.118126114209493,0.5553667222460111,0.18133936822414398,1.38142,79.76666666666667,0.2870062433878581,690710
4,2.101165294647217,0.5384366284025476,0.18130863473770467,1.381419999999999,79.97916666666667,0.27952094268798827,2.1001720229784646,0.5374754071235657,0.1812766194343567,1.38142,80.39166666666667,0.27904441324869794,690710
5,1.826498513526105,0.484486552629065,0.15553990640538803,1.1864720000000004,82.19166666666666,0.2507773399353027,1.8128048479557037,0.47082360833883286,0.15550915896892548,1.186472,82.58333333333333,0.24358452224731444,593236
6,1.7996393974791183,0.45768529176712036,0.15548204329419643,1.1864720000000004,82.95833333333333,0.23849995772043864,1.781985233227412,0.44005930175383884,0.1554538756608963,1.186472,83.96666666666667,0.22577803293863932,593236
7,1.596978945935026,0.4352717995643616,0.13443515433910044,1.0272719999999989,83.78958333333334,0.2266323725382487,1.5917737384637196,0.4300953224301338,0.1344064176082611,1.027272,84.525,0.22029014841715494,513636
8,1.5750299768244966,0.4133754055550758,0.13438258367650052,1.0272719999999989,84.6375,0.21603930441538494,1.5826495190461476,0.4210195392370224,0.1343579888343811,1.027272,84.46666666666667,0.21870401000976564,513636
9,1.4119984545606248,0.40324261721144333,0.11655585119064818,0.8922000000000004,85.04375,0.21080386384328206,1.4180496633052826,0.40931829313437146,0.1165313795208931,0.8922000000000002,85.23333333333333,0.212257937113444,446100
10,1.3951043296367565,0.3863936814856022,0.11651065248124143,0.8922000000000004,85.67083333333333,0.20245792897542317,1.3996242185433705,0.39093415687481564,0.11649008095264435,0.8922000000000002,85.825,0.20129288101196288,446100
11,1.2611676733544532,0.38873885540252034,0.10065679267999973,0.7717719999999993,85.63958333333333,0.20333900101979574,1.2482422590255737,0.37583014369010925,0.10064008086919785,0.7717720000000002,86.49166666666666,0.19394646453857423,385886
12,1.2486742633454344,0.3762773224648009,0.1006249118041485,0.7717719999999993,85.9625,0.19780237992604574,1.2588593463102977,0.3864784960945447,0.10060881823301315,0.7717720000000002,85.9,0.20141275533040365,385886
13,1.1178903985530773,0.3592039105739999,0.08741450103673529,0.6712719999999991,86.72083333333333,0.18866044584910074,1.144022136926651,0.38535095502932865,0.08739917725324631,0.671272,85.69166666666666,0.20199965794881186,335636
14,1.1219880124355883,0.36333012390643993,0.08738591204932396,0.6712719999999991,86.44375,0.19161244996388754,1.1435398161411285,0.3848949919144313,0.08737285435199738,0.671272,86.025,0.20116145451863607,335636
15,1.0223867576173011,0.35731445094372366,0.07653228843465765,0.5885399999999993,86.7125,0.187171945254008,1.0318554937839508,0.36679596205552417,0.07651951909065247,0.58854,86.75833333333334,0.19000059509277345,294270
16,1.0120576607420089,0.34700814523595447,0.07650950233987037,0.5885399999999993,87.03958333333334,0.18284994824727377,1.0212332208951314,0.35619352509578067,0.07649967074394226,0.58854,87.34166666666667,0.18294154230753581,294270
17,0.9339384043470342,0.3512016756737486,0.06696474409483849,0.5157719999999995,86.91666666666667,0.18521382840474446,0.9695198188225428,0.38679203142722446,0.0669558048248291,0.515772,85.51666666666667,0.2030793685913086,257886
18,0.9189812490280639,0.33626067131123644,0.0669485904434894,0.5157719999999995,87.55625,0.1769876740773519,0.9416499535242716,0.35893644392490387,0.0669415295124054,0.515772,86.725,0.18663401540120442,257886
19,0.8552005633394769,0.34447605115302066,0.058620511534366204,0.4521039999999998,87.09166666666667,0.18253182220458986,0.8718906293312708,0.36117224395275116,0.05861436948180199,0.45210400000000006,86.85833333333333,0.18616936620076496,226052
20,0.8466985479314276,0.3359846872218112,0.058609850466885466,0.4521039999999998,87.55,0.17728084595998128,0.8801585137844086,0.36944950371980667,0.05860501155257225,0.45210400000000006,86.54166666666667,0.19110380427042642,226052
21,0.7896258006704614,0.3414963052627888,0.05138548217872356,0.3967439999999997,87.5,0.17976967652638753,0.8310569276412328,0.38293174157540005,0.051381178200244904,0.396744,85.68333333333334,0.20153498713175455,198372
22,0.7802155410989802,0.3320936731835629,0.05137785793618953,0.3967439999999997,87.68541666666667,0.17474342091878256,0.8018066138029099,0.3536880165338516,0.051374584436416626,0.396744,87.05833333333334,0.18255832544962566,198372
23,0.7374110361363025,0.34328574386048827,0.045153296453521605,0.3489719999999999,87.28333333333333,0.18074658012390138,0.7680062850316366,0.3738843972484271,0.045149900019168854,0.3489719999999999,86.575,0.19194957478841146,174486
24,0.7159836063993738,0.3218637248303028,0.045147889155022644,0.3489719999999999,88.05833333333334,0.16952651500701904,0.7452966819206873,0.35117870569229126,0.04514599218964577,0.3489719999999999,87.53333333333333,0.1802670211791992,174486
25,0.6776831061282056,0.32971683588433776,0.03982626091926656,0.3081399999999999,87.77291666666666,0.17368142096201578,0.7050205369790395,0.3570556938648224,0.039824843406677246,0.3081399999999999,87.2,0.183805965423584,154070
26,0.6734307560514896,0.3254664863677735,0.03982425964576133,0.3081399999999999,87.97291666666666,0.17154017861684162,0.6897518734137217,0.34178800880908966,0.039823856204748154,0.3081399999999999,87.775,0.1746136360168457,154070
