epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.6104723747740401,1.5155295539409557,0.07976104271538714,0.015181800000000014,45.45625,0.6723367144266764,1.0896653234958649,0.9947281032800674,0.07975545525550842,0.015181799999999997,61.325,0.4962464167277018,303636
2,0.9453776732404181,0.8504456256298308,0.07975026743209108,0.015181800000000014,68.32083333333334,0.42133573977152505,0.8213609407345454,0.7264345238606135,0.07974463701248169,0.015181799999999997,72.43333333333334,0.3685091323852539,303636
3,0.7169198672822181,0.6071708494044364,0.09219079686606184,0.017558199999999993,77.73125,0.3104818630218506,0.7055590699116389,0.5958273361126581,0.09217353165149689,0.0175582,77.99166666666666,0.3083627751668294,351164
4,0.6531119219800259,0.5433954184359693,0.09215828839768754,0.017558199999999993,80.08958333333334,0.2813418709437052,0.6353656301895777,0.5256642972429594,0.09214309602975845,0.0175582,81.55833333333334,0.26593989817301433,351164
5,0.5888289187816863,0.48568181471621735,0.08662648023443019,0.0165206,82.08541666666666,0.2514048058191935,0.6110967695713043,0.5079649438460668,0.08661121129989624,0.0165206,81.68333333333334,0.26116200002034506,330412
6,0.5767411475485944,0.4736225687442942,0.08659795671701431,0.0165206,82.49583333333334,0.2459208730061849,0.587737075984478,0.4846322437127431,0.08658422529697418,0.0165206,82.58333333333333,0.24942318852742512,330412
7,0.5484444543402246,0.4517389161789671,0.08119974554853236,0.015505800000000012,83.37083333333334,0.23501248264312743,0.5603235810995102,0.46363314986228943,0.08118464797735214,0.015505800000000005,83.075,0.23837216949462892,310116
8,0.5306267072545722,0.4339499746231323,0.08117093986019175,0.015505800000000012,83.91041666666666,0.22639110056559245,0.5290598844488462,0.4323970327774684,0.08115705847740173,0.015505800000000005,84.55,0.22101550801595052,310116
9,0.510075404923013,0.4193020976604299,0.07620040279753665,0.0145729,84.44583333333334,0.21933451430002848,0.5226541062196096,0.4318953827023506,0.07618582248687744,0.0145729,84.65,0.221252628326416,291458
10,0.4913581134156978,0.4006118470049919,0.07617336638430332,0.0145729,85.10208333333334,0.20991247463226317,0.5317999944090843,0.4410664116342862,0.07616066932678223,0.0145729,84.00833333333334,0.22817825826009114,291458
11,0.4762238251402023,0.3907030117004476,0.0717746098624899,0.013746200000000002,85.46875,0.2044723154703776,0.4854118799169858,0.39990442991256714,0.07176125049591064,0.0137462,85.56666666666666,0.20567364756266276,274924
12,0.4629152816660861,0.37741904626501366,0.07175003293346852,0.013746200000000002,86.0625,0.197258500734965,0.47284381091594696,0.3873591870069504,0.07173841446638107,0.0137462,85.80833333333334,0.2001599095662435,274924
13,0.45204179464502536,0.37165752940989555,0.06744877296559354,0.01293549999999999,86.34583333333333,0.19444127368927003,0.47381016860405606,0.39343669762214023,0.06743798404932022,0.012935499999999997,85.95833333333333,0.20135484822591146,258710
14,0.44376114137629247,0.36339599401392836,0.06742965810476466,0.01293549999999999,86.68958333333333,0.19021034495035807,0.4637244666616122,0.38336800535519916,0.06742097437381744,0.012935499999999997,86.24166666666666,0.1967242177327474,258710
15,0.432359294054356,0.35699315083787797,0.06322533177568558,0.012140799999999998,86.77916666666667,0.18802436765034994,0.4674602821469307,0.39210376640160877,0.0632157102227211,0.012140800000000002,85.79166666666667,0.20244405364990234,242816
16,0.42123902414707426,0.34589122964980756,0.06320698337352022,0.012140799999999998,87.22916666666667,0.18103139781951905,0.46118448426326114,0.38584549725055695,0.06319817155599594,0.012140800000000002,86.11666666666666,0.19923276646931967,242816
17,0.4178505761826292,0.3465454419876667,0.05980614731286434,0.011498999999999994,87.15625,0.18346544965108236,0.4351143365104993,0.3638179724415143,0.05979738384485245,0.011498999999999997,87.03333333333333,0.18574175262451173,229980
18,0.405739037914479,0.33444964061392113,0.059790407406522875,0.011498999999999994,87.7625,0.17578301493326823,0.44806082795063656,0.3767782896757126,0.05978355556726456,0.011498999999999997,86.36666666666666,0.19532990264892577,229980
19,0.4104477496857339,0.3431229375778361,0.05645721572193694,0.010867599999999991,87.09375,0.182368083635966,0.4467659145593643,0.3794488161802292,0.05644950643181801,0.010867600000000003,86.53333333333333,0.19487296422322592,217352
20,0.399960846977031,0.33265055811151545,0.05644269358921558,0.010867599999999991,87.625,0.1755606616338094,0.42411985248327255,0.35681604593992233,0.0564362108707428,0.010867600000000003,87.225,0.182888796488444,217352
21,0.3936886540118684,0.3302726758287308,0.053169374056953066,0.010246599999999996,87.6875,0.17530813185373942,0.433464914560318,0.37005555878082913,0.05316273868083954,0.010246599999999998,86.425,0.19248648325602213,204932
22,0.3804891768922197,0.31708532001109835,0.0531572514867529,0.010246599999999996,88.25208333333333,0.1674472853342692,0.4282880003253619,0.3648892218867938,0.0531521700322628,0.010246599999999998,86.8,0.1869587631225586,204932
23,0.3752867706278537,0.31570508061571323,0.0499456895000123,0.009635999999999992,88.28333333333333,0.1668261512120565,0.42516076068083447,0.3655854860941569,0.049939271062612534,0.009636,86.8,0.1877724151611328,192720
