epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
33,0.42784421748303353,0.4127100274917927,0.015134193141885261,0.0,85.25416666666666,0.21138012377421062,0.484068567554156,0.46893391013145447,0.015134650282561779,0.0,83.275,0.23960004425048828,57492
34,0.42978377862179534,0.41464851638104055,0.015135260734786379,0.0,85.20833333333333,0.21271873887379963,0.46161556740601856,0.44647956391175586,0.015136017464101315,0.0,84.125,0.22648348999023438,57492
35,0.4239913092014637,0.4088547001493738,0.015136609428582038,0.0,85.35208333333334,0.2101242322921753,0.4483993550141652,0.433262159427007,0.015137184411287308,0.0,84.51666666666667,0.2201763178507487,57492
36,0.43188527860540027,0.41674744638990846,0.015137831799368909,0.0,85.11041666666667,0.21471959845225017,0.4663531333208084,0.45121459911266965,0.015138533897697926,0.0,83.90833333333333,0.2317902971903483,57492
37,0.4126947395344998,0.3975558001944359,0.015138938567264284,0.0,85.81666666666666,0.2045479195912679,0.4572497879465421,0.4421105037132899,0.015139290131628513,0.0,84.475,0.2228175900777181,57492
38,0.42111519042481765,0.40597519088298717,0.015140000175922475,0.0,85.52291666666666,0.2084192860921224,0.4506031895677249,0.435462382932504,0.015140807256102562,0.0,84.81666666666666,0.21965452575683594,57492
39,0.41764215776260866,0.4025006972728892,0.015141460033965872,0.0,85.57916666666667,0.20737380123138427,0.42841239273548126,0.4132703095674515,0.015142074786126614,0.0,85.63333333333334,0.20900438817342123,57492
40,0.40935823701797647,0.3942158209516647,0.015142416938188229,0.0,85.88958333333333,0.20342442480723064,0.4571157470345497,0.44197270770867664,0.015143043361604214,0.0,84.41666666666667,0.22568000539143881,57492
41,0.4110137484175094,0.39586999124669014,0.01514375671506562,0.0,85.69583333333334,0.20369897905985515,0.4430469597379367,0.42790257930755615,0.015144381672143936,0.0,85.08333333333333,0.2158844935099284,57492
42,0.4119336985527201,0.3967884861408396,0.015145214036741156,0.0,85.62708333333333,0.20521731599171955,0.45637674629688263,0.4412308782339096,0.015145866200327873,0.0,84.53333333333333,0.22367574055989584,57492
43,0.40969297163029933,0.3945465341527411,0.01514643759645046,0.0,85.8125,0.20355429712931314,0.452648863196373,0.43750177323818207,0.015147078782320023,0.0,84.225,0.2246079902648926,57492
44,0.40312303253944887,0.3879752241550608,0.015147808562726416,0.0,85.87916666666666,0.200802708307902,0.4464184467991193,0.43126989901065826,0.015148548409342766,0.0,84.75833333333334,0.22003964869181314,57492
45,0.40149655684511715,0.38634737057888763,0.015149184780076463,0.0,86.04583333333333,0.19996822230021158,0.45385703692833584,0.43870702634255093,0.015149996615946293,0.0,84.49166666666666,0.22398820877075196,57492
46,0.39318773023625636,0.378037155308622,0.015150574016127181,0.0,86.29375,0.19586648114522298,0.432809757689635,0.4176586444179217,0.015151108615100384,0.0,85.375,0.21140542475382487,57492
47,0.3932963964786935,0.3781447562765568,0.015151640697521097,0.0,86.37916666666666,0.19548495833079021,0.42553194363911945,0.41037966807683307,0.015152275562286377,0.0,85.59166666666667,0.2080506846110026,57492
48,0.40282369103837523,0.3876707547522606,0.015152937851529172,0.0,86.09166666666667,0.20070563793182372,0.42800520608822507,0.41285155961910885,0.015153642743825912,0.0,85.7,0.21001861317952475,57492
49,0.3930470677132302,0.3778926216541453,0.015154444949424013,0.0,86.31041666666667,0.1959531030654907,0.4398761863509814,0.4247210497657458,0.015155146829783916,0.0,85.10833333333333,0.21658789571126302,57492
50,0.38896850829428814,0.37381263299191253,0.01515587801708186,0.0,86.47708333333334,0.19362014325459798,0.42691100885470706,0.4117545336484909,0.015156468376517296,0.0,85.31666666666666,0.21020300165812175,57492
51,0.38114658124903417,0.36598959438344264,0.015156986964668365,0.0,86.79375,0.18954322560628256,0.42467207958300907,0.40951452900966007,0.015157557092607021,0.0,85.81666666666666,0.20574347432454426,57492
52,0.3868196682727083,0.3716612756252289,0.015158393717509634,0.0,86.48333333333333,0.19320208422342935,0.42557184398174286,0.4104127734899521,0.015159068629145622,0.0,85.55,0.2088420066833496,57492
53,0.3839064969661388,0.36874677970054304,0.01515971766190326,0.0,86.57083333333334,0.1919537846247355,0.4250362788637479,0.4098757778604825,0.015160491690039635,0.0,85.5,0.20962310028076173,57492
54,0.38153979816335315,0.3663787112591114,0.015161086745718692,0.0,86.61458333333333,0.19098933537801108,0.4126475378870964,0.3974856659770012,0.015161878429353237,0.0,86.3,0.20160918045043946,57492
55,0.3748258244484029,0.35966335078503225,0.015162472672601963,0.0,86.98125,0.1862060613632202,0.42081083357334137,0.40564773976802826,0.015163102187216282,0.0,85.75833333333334,0.20682150395711263,57492
56,0.3704604684038365,0.3552969535614582,0.015163513653455897,0.0,87.20833333333333,0.18400392659505208,0.4155022551616033,0.40033817787965137,0.015164080075919628,0.0,86.00833333333334,0.20194863764444987,57492
57,0.38003892784423016,0.36487394634713516,0.015164982884171162,0.0,86.61458333333333,0.19043990262349447,0.417155089477698,0.4019891644517581,0.015165924094617367,0.0,85.725,0.2052227210998535,57492
58,0.3771452193564557,0.36197842562452276,0.015166792919502613,0.0,86.84375,0.1879857276280721,0.40965304772059125,0.39448533455530804,0.015167724341154099,0.0,86.225,0.20081053161621093,57492
59,0.37876208602113925,0.3635934052315164,0.015168680611284489,0.0,86.74583333333334,0.18929684098561605,0.4321554899215698,0.41698580980300903,0.015169677324593067,0.0,85.73333333333333,0.20917482121785483,57492
60,0.3721014901678613,0.35693103899347023,0.015170450441222241,0.0,87.05625,0.18587561003367106,0.4093132441242536,0.39414189507563907,0.015171337872743607,0.0,86.16666666666667,0.20085935084025064,57492
61,0.368205337448323,0.35303294722070083,0.015172392189344193,0.0,87.20208333333333,0.18316524600982667,0.41850343346595764,0.40333014726638794,0.015173286199569702,0.0,85.85833333333333,0.2052507489522298,57492
62,0.3630618757389961,0.3478877950221934,0.015174080459202858,0.0,87.44166666666666,0.18083273633321126,0.4208059087395668,0.4056309536099434,0.01517495233565569,0.0,85.91666666666667,0.20499823506673176,57492
63,0.3615907075557303,0.34641502131807045,0.015175687208613182,0.0,87.45625,0.18024775695800782,0.4129387264450391,0.39776243021090824,0.01517630834132433,0.0,85.86666666666666,0.2039469451904297,57492
64,0.36517977080446606,0.3500025811347556,0.01517718955081828,0.0,87.16666666666667,0.18280144246419272,0.43323245644569397,0.41805434226989746,0.01517810020595789,0.0,85.075,0.2131802266438802,57492
65,0.35958801241631205,0.34440888876610615,0.015179123293529165,0.0,87.44375,0.17977076625823973,0.423143391807874,0.4079634298880895,0.015179965645074844,0.0,85.59166666666667,0.2097335624694824,57492
66,0.35777121782302856,0.34259037578359564,0.01518084162331008,0.0,87.52708333333334,0.1781606067021688,0.4267524828513463,0.4115705539782842,0.015181928873062134,0.0,85.15,0.21058352915445963,57492
67,0.35922791349126937,0.34404500114156844,0.01518291165616284,0.0,87.50833333333334,0.1790818567276001,0.3986104081074397,0.38342678050200146,0.015183614566922188,0.0,86.50833333333334,0.19459713745117188,57492
68,0.35920488010061546,0.3440201009841675,0.015184778224756109,0.0,87.51875,0.17947812175750733,0.40369770179192227,0.38851166019837063,0.015186028555035591,0.0,86.54166666666667,0.19669042078653973,57492
69,0.3622545967710779,0.34706737069373433,0.015187225165836354,0.0,87.37083333333334,0.18142114957173666,0.4074591075380643,0.39227071156104404,0.015188409946858883,0.0,86.24166666666666,0.20038894526163736,57492
70,0.36019070731832625,0.3450010634483175,0.015189642760347812,0.0,87.54791666666667,0.18027178478240966,0.40317340195178986,0.38798271119594574,0.015190702863037586,0.0,86.56666666666666,0.1964850285847982,57492
71,0.3570195049681562,0.34182794994496285,0.015191553636117185,0.0,87.49583333333334,0.17906049410502115,0.4164889082312584,0.401296429336071,0.01519247516989708,0.0,85.64166666666667,0.20577497482299806,57492
72,0.34832461844099327,0.33313130761714693,0.015193310070862161,0.0,87.8,0.17423745822906495,0.3977193087339401,0.38252513110637665,0.015194187872111797,0.0,86.525,0.19390261713663737,57492
73,0.35230539961064117,0.3371100476447572,0.015195352124406937,0.0,87.73125,0.17628411960601806,0.4072389801343282,0.39204232891400653,0.015196656808257103,0.0,86.21666666666667,0.1996172014872233,57492
74,0.35057948688243296,0.335381880719611,0.015197606301529611,0.0,87.78958333333334,0.1756888205210368,0.4030817374587059,0.38788311928510666,0.015198631212115288,0.0,86.46666666666667,0.19774986139933268,57492
75,0.3519570231437683,0.3367574950481983,0.01519952922504633,0.0,87.8,0.1761196708679199,0.40358754992485046,0.3883870542049408,0.015200486406683922,0.0,86.425,0.19778116226196288,57492
76,0.3521244830273567,0.33692295500572694,0.015201530141874831,0.0,87.63958333333333,0.17722650400797527,0.41540665676196414,0.4002039258678754,0.015202721580862999,0.0,85.60833333333333,0.20466369756062824,57492
77,0.34607764381043454,0.3308738711032462,0.015203773579064836,0.0,87.86458333333333,0.17317750231424967,0.39733581493298215,0.38213099787632626,0.015204803086817265,0.0,86.39166666666667,0.19621447499593098,57492
78,0.3486499697604078,0.3334440722110424,0.015205897034165706,0.0,87.74791666666667,0.17489688841501871,0.39983831842740375,0.38463111718495685,0.015207206830382347,0.0,86.50833333333334,0.19569254557291665,57492
79,0.3450632203132548,0.32985468367312815,0.015208537155326376,0.0,87.84166666666667,0.17327702299753825,0.39904974897702533,0.3838399251302083,0.015209817327558994,0.0,86.50833333333334,0.19449375788370768,57492
80,0.3582314221148795,0.3430201937543585,0.015211226180829901,0.0,87.31666666666666,0.18113134733835856,0.41208402812480927,0.3968714599808057,0.015212570317089558,0.0,85.75,0.2029490343729655,57492
81,0.33792029099261506,0.3227068547238695,0.015213435535576749,0.0,88.22083333333333,0.16950367164611815,0.4046681523323059,0.3894539773464203,0.015214170329272747,0.0,86.45833333333333,0.19959411112467448,57492
82,0.34315218316747786,0.3279372035188878,0.01521497990618995,0.0,88.01875,0.17207575718561807,0.3982659727334976,0.3830498605966568,0.015216098167002201,0.0,86.66666666666667,0.1943544095357259,57492
83,0.33688745473293547,0.32167038131267467,0.01521707248893824,0.0,88.14375,0.16860065523783366,0.397153173883756,0.3819350053866704,0.015218168497085571,0.0,86.74166666666666,0.19357995478312173,57492
84,0.33757947417015727,0.3223602251803621,0.015219249346471847,0.0,88.15,0.16883993212381998,0.39174415667851764,0.37652384241422016,0.015220314264297485,0.0,86.61666666666666,0.1922488161722819,57492
85,0.3427486857201191,0.3275270100603712,0.01522167573900933,0.0,87.91875,0.1720697676340739,0.40111972391605377,0.385896697640419,0.015223030932247639,0.0,86.26666666666667,0.19674990717569987,57492
86,0.33418740934513985,0.3189633158927268,0.015224090737706803,0.0,88.32291666666667,0.1672226219177246,0.3911451573173205,0.375920074681441,0.01522507332265377,0.0,86.78333333333333,0.19081122970581055,57492
87,0.33301978225403644,0.31779384676446304,0.015225937649449135,0.0,88.25416666666666,0.16738433647155762,0.39622755845387775,0.3810006280740102,0.015226938761770725,0.0,86.28333333333333,0.19551871617635092,57492
88,0.3306918607113209,0.31546384381487014,0.015228016440697174,0.0,88.53333333333333,0.16545663547515868,0.40319107969601947,0.38796191414197284,0.015229164622724056,0.0,86.24166666666666,0.19722622934977213,57492
89,0.3382028537861844,0.32297229005935346,0.01523056362775412,0.0,88.04583333333333,0.16986787796020508,0.39721695830424625,0.38198502113421756,0.015231924131512642,0.0,86.84166666666667,0.19330037434895833,57492
90,0.3334306611659679,0.3181974729324909,0.015233187520123542,0.0,88.42708333333333,0.16677542384465535,0.3956544945637385,0.38041984538237256,0.015234645456075668,0.0,86.675,0.1936750882466634,57492
91,0.33044985824442924,0.3152139960451329,0.01523586243708083,0.0,88.54166666666667,0.16556655216217042,0.3941964233915011,0.37895939002434414,0.015237034298479557,0.0,86.91666666666667,0.1919019012451172,57492
92,0.32866726530359147,0.31342901067530854,0.015238255341636373,0.0,88.47291666666666,0.1648818817138672,0.39075785875320435,0.3755183219909668,0.015239542350172997,0.0,87.05,0.19061680603027345,57492
93,0.32693794496515965,0.3116975249128139,0.01524041989382277,0.0,88.72708333333334,0.163395845413208,0.3945735568801562,0.37933208296696347,0.015241462737321854,0.0,86.88333333333334,0.19113901519775392,57492
94,0.32644933462142944,0.31120673899954937,0.015242596018187542,0.0,88.4625,0.1643674052556356,0.38416661073764163,0.3689228718479474,0.01524374634027481,0.0,87.0,0.18702844746907551,57492
95,0.32270596192238177,0.30746118977982945,0.015244769923230435,0.0,88.76041666666667,0.1615676466623942,0.3882664466897647,0.3730205024282138,0.015245932154357433,0.0,87.04166666666667,0.18899049377441407,57492
96,0.3246673434338671,0.30942009928378655,0.015247242683742909,0.0,88.57916666666667,0.16284124978383382,0.382427620391051,0.36717914293209714,0.015248473733663559,0.0,87.26666666666667,0.18618096033732096,57492
97,0.323750802177064,0.30850115418434143,0.015249647497338183,0.0,88.6375,0.1622456652323405,0.4044659957289696,0.3892150744795799,0.015250911004841328,0.0,86.43333333333334,0.19753720219930013,57492
98,0.3225731627738222,0.30732113630213637,0.015252029047684466,0.0,88.71041666666666,0.16185624758402506,0.3910698816180229,0.3758165165781975,0.015253374353051186,0.0,86.99166666666666,0.19122040557861328,57492
99,0.3190729947800332,0.30381840784498987,0.015254586935043335,0.0,88.85625,0.15943674564361573,0.3798859789967537,0.3646301403641701,0.015255841426551342,0.0,87.19166666666666,0.18600986353556315,57492
100,0.323690948968238,0.30843368299463964,0.015257265042275824,0.0,88.59791666666666,0.16261951764424643,0.38268522173166275,0.3674264922738075,0.015258725732564926,0.0,87.20833333333333,0.18725694274902344,57492
101,0.32118077861501815,0.3059206262547919,0.015260151646872784,0.0,88.72291666666666,0.16192141723632814,0.3914722700913747,0.37621070941289264,0.015261554159224033,0.0,86.675,0.19210507583618164,57492
102,0.32218093440887774,0.30691801804177304,0.015262916585073826,0.0,88.71458333333334,0.16165512530008952,0.39404065410296124,0.37877656022707623,0.015264105051755905,0.0,86.49166666666666,0.19261207580566406,57492
103,0.31722224583017067,0.3019569757136893,0.015265271245957689,0.0,88.93541666666667,0.15911072953542074,0.3902059967319171,0.3749394590655963,0.01526653952896595,0.0,86.9,0.19029489135742186,57492
104,0.31353914230427843,0.2982714096916483,0.015267731463338466,0.0,89.05416666666666,0.15717352549235025,0.3929855326811473,0.37771640221277875,0.015269125811755657,0.0,86.85,0.1901048355102539,57492
105,0.3177399755792415,0.302469531589366,0.015270444009690843,0.0,88.98333333333333,0.15936522229512531,0.37936436384916306,0.3640924021601677,0.015271971002221107,0.0,87.24166666666666,0.18509269332885742,57492
106,0.3147933822362981,0.29952012636560077,0.015273255930143469,0.0,88.95,0.15812290541330973,0.38982248802979785,0.37454787393411,0.015274601057171822,0.0,86.80833333333334,0.1909697329203288,57492
107,0.3119701432420852,0.29669447465145843,0.015275668650072939,0.0,89.17291666666667,0.15607560316721597,0.38058988749980927,0.36531294882297516,0.015276939608156681,0.0,87.33333333333333,0.1840143559773763,57492
108,0.3154388406175248,0.30016050313381437,0.015278339187832588,0.0,88.975,0.15861245346069336,0.3856310347716014,0.3703511754671733,0.01527984719723463,0.0,87.05833333333334,0.18799082565307618,57492
109,0.3108411691290267,0.2955598685335606,0.01528129627571461,0.0,89.1625,0.1557217788696289,0.3803488289316495,0.36506616820891696,0.01528265979140997,0.0,87.05,0.1868943723042806,57492
110,0.32172758655345185,0.3064438263152508,0.015283759524847599,0.0,88.49166666666666,0.16285241476694742,0.39087727417548496,0.3755922590692838,0.015285009518265724,0.0,86.94166666666666,0.19179017893473307,57492
111,0.309627613488664,0.29434129025073763,0.015286319790051338,0.0,89.16875,0.15557040532430014,0.3812617187698682,0.3659740512569745,0.015287656337022781,0.0,87.49166666666666,0.1851331876118978,57492
112,0.3084885281451205,0.29319947514128175,0.015289054272022653,0.0,89.19166666666666,0.1547697353363037,0.39257215956846875,0.37728163103262585,0.015290521085262299,0.0,86.76666666666667,0.1914924201965332,57492
113,0.3082296347364466,0.29293758247761015,0.015292051803082862,0.0,89.22708333333334,0.15469733397165933,0.3849039077758789,0.3696102499961853,0.015293655917048454,0.0,86.86666666666666,0.18846683756510416,57492
114,0.3076086199664055,0.2923135757446289,0.015295042636546683,0.0,89.20416666666667,0.154598832766215,0.3912165438135465,0.375920203824838,0.015296353958547115,0.0,86.53333333333333,0.192434139251709,57492
115,0.3047217777434816,0.28942424756415347,0.01529752928763628,0.0,89.28958333333334,0.15316172345479329,0.3791099538405736,0.36381131907304126,0.0152986329048872,0.0,87.28333333333333,0.1846597506205241,57492
116,0.30581850320734877,0.2905183627884439,0.015300140022597414,0.0,89.37916666666666,0.15336866283416747,0.3841930727163951,0.36889145771662396,0.01530160941183567,0.0,87.025,0.18707799911499023,57492
117,0.3106943134297716,0.2953911886570301,0.015303123603634377,0.0,89.09583333333333,0.15668341859181723,0.38478249063094455,0.3694778357942899,0.01530465018004179,0.0,87.175,0.1874529342651367,57492
118,0.3046814850036134,0.2893752116472163,0.015306271751351814,0.0,89.26458333333333,0.15319291687011719,0.37737224251031876,0.3620641604065895,0.015308069996535778,0.0,87.53333333333333,0.18325669479370116,57492
119,0.30422402696406586,0.28891436723952596,0.015309660715308595,0.0,89.26458333333333,0.1532337843577067,0.3710050582885742,0.3556939661502838,0.015311083756387234,0.0,87.76666666666667,0.17933663241068523,57492
120,0.30429893985707707,0.28898627517071174,0.0153126647854422,0.0,89.34166666666667,0.1530771525700887,0.378738800684611,0.36342425147692364,0.015314536169171333,0.0,87.18333333333334,0.18485313924153646,57492
121,0.3010582384910989,0.2857422356275802,0.015316003041857101,0.0,89.34583333333333,0.15197252845764161,0.37824272364377975,0.36292513459920883,0.015317581593990326,0.0,87.25,0.1854291483561198,57492
122,0.30010734498500824,0.28478808130355593,0.015319262631237507,0.0,89.51666666666667,0.15078300046920776,0.3783997694651286,0.3630789319674174,0.015320847742259502,0.0,87.08333333333333,0.1842876714070638,57492
123,0.29863411441762394,0.2833118958676115,0.015322219283181303,0.0,89.60625,0.1500877275466919,0.3756512776017189,0.3603275492787361,0.015323719009757042,0.0,87.4,0.1810622838338216,57492
124,0.29721257344205326,0.281887375293894,0.015325200030619794,0.0,89.61458333333333,0.14959266249338785,0.38134852051734924,0.36602193117141724,0.015326601453125477,0.0,87.50833333333334,0.18405271530151368,57492
125,0.2921009146152659,0.27677302284443633,0.015327893692920817,0.0,89.79791666666667,0.14631092325846354,0.38110732038815814,0.3657781680425008,0.015329142101109028,0.0,87.61666666666666,0.18390626017252604,57492
126,0.2913083272411468,0.2759778829331094,0.015330444526006567,0.0,89.8875,0.14553292846679688,0.380553404490153,0.365221510330836,0.015331880189478397,0.0,87.25833333333334,0.18479439926147462,57492
127,0.29843535987620656,0.28310196323597686,0.015333397413029316,0.0,89.48958333333333,0.15064476442337035,0.38612289478381473,0.37078799058993656,0.01533491350710392,0.0,87.38333333333334,0.18741420237223308,57492
128,0.2948669620016788,0.2795307109964655,0.015336251084474808,0.0,89.71875,0.1484198586146037,0.3672938495874405,0.3519560545682907,0.015337797813117504,0.0,87.58333333333333,0.1781272201538086,57492
129,0.29537842375166873,0.28003886183525656,0.015339562510873409,0.0,89.69791666666667,0.14852215719223022,0.379093661904335,0.3637522906064987,0.015341376885771751,0.0,87.28333333333333,0.18552185185750325,57492
130,0.29444187435698,0.27909909537497984,0.015342779417938374,0.0,89.775,0.14782825819651285,0.3757614443699519,0.360417182246844,0.01534427609294653,0.0,87.50833333333334,0.1835507640838623,57492
131,0.2964509795320795,0.2811053011645662,0.01534567801083656,0.0,89.67916666666666,0.14870899804433188,0.37615438799063367,0.3608070562283198,0.015347333624958992,0.0,87.39166666666667,0.1824381192525228,57492
132,0.2928534942738553,0.2775047278784691,0.015348765959448002,0.0,89.8125,0.14728209527333577,0.3716864039500554,0.3563360621531804,0.015350328758358955,0.0,87.54166666666667,0.18076773071289062,57492
133,0.2909721370707167,0.27562036000667733,0.01535177765850057,0.0,89.775,0.1461920666694641,0.36983216057221097,0.35447865972916287,0.01535349152982235,0.0,87.69166666666666,0.1791155776977539,57492
134,0.29028650484186536,0.27493130558348716,0.01535519632570287,0.0,89.91666666666667,0.14613147592544556,0.3846672251820564,0.36931032687425613,0.015356910414993763,0.0,87.125,0.18644274393717447,57492
135,0.2897396962693397,0.27438141564105417,0.015358279776224431,0.0,89.94375,0.14599305391311646,0.3709061990181605,0.35554655889670056,0.015359638258814812,0.0,87.53333333333333,0.17998780186971028,57492
136,0.289041057863134,0.2736798014412535,0.015361254876281353,0.0,89.925,0.1452315247853597,0.37449390192826587,0.3591310729583104,0.015362824313342571,0.0,87.53333333333333,0.18114037322998047,57492
137,0.2905972546085398,0.27523260516055087,0.015364649547065826,0.0,89.775,0.14615412108103434,0.36718380947907764,0.35181740423043567,0.015366416424512863,0.0,87.65,0.17756280771891275,57492
138,0.29135278881864346,0.27598468737399323,0.01536810299024937,0.0,89.85208333333334,0.14652195517222086,0.36920003592967987,0.3538300544023514,0.015369988977909088,0.0,87.59166666666667,0.1804777603149414,57492
139,0.2855559343353231,0.270184392307667,0.015371541036887372,0.0,90.00625,0.14371185557047525,0.3709896008173625,0.3556164304415385,0.015373165719211102,0.0,87.64166666666667,0.1798792610168457,57492
140,0.29296984380864083,0.27759502479370607,0.015374817251366503,0.0,89.75833333333334,0.14734132385253906,0.3665037602186203,0.35112710297107697,0.015376648865640163,0.0,87.78333333333333,0.1776235631306966,57492
