epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.6364820257146309,1.344756728791176,0.21133927778994782,0.08038599999999994,49.25625,0.6214146226247151,1.1784551242987316,0.8867467790842056,0.21132232248783112,0.08038599999999999,63.93333333333333,0.4679165293375651,803860
2,1.0584241684446944,0.7667348055129356,0.2113033469687117,0.08038599999999994,70.5875,0.3917203127543131,0.9720889280239741,0.6804211437702179,0.21128179132938385,0.08038599999999999,74.43333333333334,0.35060413742065427,803860
3,0.8485526493255128,0.598093182482618,0.18138847389119736,0.06907100000000006,77.6375,0.3101853478749593,0.7839206755161285,0.5334921206037203,0.18135754764080048,0.069071,80.8,0.27251154073079425,690710
4,0.7816473372439121,0.5312472702340877,0.18132906771720725,0.06907100000000006,80.09583333333333,0.2766966781616211,0.82099616030852,0.5706259782115618,0.18129917979240417,0.069071,78.08333333333333,0.30090994135538734,690710
5,0.7028898850400397,0.48800847441592116,0.15555780301702785,0.059323599999999956,81.95,0.2533106730779012,0.6782534221808115,0.4634035527706146,0.15552625060081482,0.059323600000000004,83.29166666666667,0.2393418337504069,593236
6,0.6728052129136756,0.457983006822302,0.15549859594791493,0.059323599999999956,83.27083333333333,0.2373637768427531,0.6684556057055792,0.4536610245704651,0.15547098219394684,0.059323600000000004,83.56666666666666,0.23296527481079102,593236
7,0.6306883451786447,0.4448661506175995,0.13445860749863564,0.0513636,83.73333333333333,0.2313961222966512,0.6293000976244608,0.4435032556454341,0.13443325459957123,0.05136359999999999,84.04166666666667,0.230181645711263,513636
8,0.6017269086330495,0.4159543989820683,0.13440891973515776,0.0513636,84.77708333333334,0.21603916200002035,0.6130088816086451,0.4272615636388461,0.13438372313976288,0.05136359999999999,85.06666666666666,0.21778249486287435,513636
9,0.5887790499849522,0.4030555467656318,0.13435991583986484,0.0513636,84.92083333333333,0.21200768502553305,0.6075781236092249,0.4218787799278895,0.13433575630187988,0.05136359999999999,85.05,0.21865421040852864,513636
10,0.576756682801754,0.39108152085162223,0.13431157235135424,0.0513636,85.7,0.20464054171244303,0.6036524226268133,0.41800201187531155,0.1342868208885193,0.05136359999999999,84.90833333333333,0.21552619171142579,513636
11,0.55293234168215,0.3918170301204032,0.11650529678197617,0.04461000000000002,85.58541666666666,0.2056125752131144,0.6029968013366064,0.44190410772959393,0.11648266762495041,0.04460999999999999,84.21666666666667,0.22657955042521158,446100
12,0.5395735857334543,0.3785016822054031,0.11646188668748166,0.04461000000000002,85.89375,0.19893496131896973,0.5666877776384354,0.4056372915705045,0.11644045263528824,0.04460999999999999,85.05,0.21214722569783528,446100
13,0.5129534589483383,0.37377419243467613,0.10059067638630563,0.03858859999999998,86.32083333333334,0.19602058664957683,0.5396092236042023,0.40044860045115155,0.10057203471660614,0.038588599999999994,85.68333333333334,0.20681978861490885,385886
14,0.4981022515195481,0.35895729825851763,0.10055636107287508,0.03858859999999998,86.56875,0.18896621386210125,0.5349841912587484,0.39585545659065247,0.1005401462316513,0.038588599999999994,85.88333333333334,0.20304604975382487,385886
15,0.4821671298209657,0.36124248644138907,0.08736104280390639,0.033563599999999985,86.59791666666666,0.1903862164815267,0.5159527460734049,0.3950436959664027,0.08734545111656189,0.033563600000000006,85.94166666666666,0.20328012975056967,335636
16,0.4671868834089726,0.34629052560380164,0.08733275627836268,0.033563599999999985,87.18125,0.18270602893829346,0.49301014840602875,0.3721266910433769,0.08731985092163086,0.033563600000000006,86.53333333333333,0.19384156036376954,335636
17,0.4570624162542059,0.35115644525974354,0.0764789804816246,0.029427000000000016,86.93958333333333,0.1855804665883382,0.4992462123433749,0.39335167159636814,0.07646754384040833,0.029426999999999995,85.94166666666666,0.2035289103190104,294270
18,0.4466031548824716,0.34071802141818597,0.07645814168326398,0.029427000000000016,87.46458333333334,0.1792979507446289,0.48578246931235,0.379906731347243,0.07644875347614288,0.029426999999999995,86.225,0.19667259089152017,294270
19,0.4409012439403128,0.34819318893107964,0.06691945027163688,0.025788600000000026,86.9375,0.18459333260854086,0.45906566083431244,0.3663679212331772,0.06690913438796997,0.0257886,86.625,0.19044377581278482,257886
20,0.4212383932255684,0.32854840286234593,0.06690138404039626,0.025788600000000026,87.83958333333334,0.17358282089233398,0.45081305503845215,0.3581306462486585,0.0668938010931015,0.0257886,87.10833333333333,0.18534612274169923,257886
21,0.42047877641434367,0.3393013870462458,0.05857218041064891,0.0226052,87.38333333333334,0.179265944480896,0.4458728606502215,0.36470256994167966,0.05856507271528244,0.022605199999999995,87.0,0.18592666880289713,226052
22,0.40684351515262684,0.32567904033559436,0.05855926356100021,0.0226052,87.97916666666667,0.17240251859029135,0.43676915764808655,0.3556101322174072,0.058553822338581085,0.022605199999999995,86.975,0.18494398625691733,226052
23,0.4028197901046022,0.32166477974424973,0.05854980029324268,0.0226052,88.00833333333334,0.17006592718760172,0.4528290058175723,0.37167814125617343,0.058545663952827454,0.022605199999999995,86.8,0.19211990865071615,226052
24,0.4032529953946459,0.32210566261981394,0.058542121994368576,0.0226052,88.13541666666667,0.17067043558756512,0.4437096640467644,0.3625655993819237,0.058538854122161865,0.022605199999999995,86.94166666666666,0.18831674830118816,226052
25,0.39646074809926624,0.3253123126131423,0.051311234448184355,0.0198372,87.88541666666667,0.1721842892964681,0.4347204615672429,0.36357667048772174,0.0513065904378891,0.0198372,86.85833333333333,0.1868985544840495,198372
26,0.3932017506437099,0.32206083485420717,0.05130371467230168,0.0198372,88.075,0.1710873336791992,0.4338608384132385,0.36272262285153073,0.0513010174036026,0.0198372,86.98333333333333,0.18708254114786785,198372
27,0.384665772001794,0.3221255914962038,0.04509157631942566,0.017448600000000012,88.05625,0.17006940523783365,0.42591138929128647,0.363374225795269,0.04508855566382408,0.0174486,86.60833333333333,0.1898930206298828,174486
28,0.3729063931931841,0.310371071100235,0.04508671711416955,0.017448600000000012,88.42291666666667,0.16418953164418537,0.4298054004708926,0.36727118740479153,0.0450856015086174,0.0174486,86.88333333333334,0.19014948590596517,174486
29,0.38515892561445847,0.32997671784238614,0.0397752121566458,0.015406999999999987,87.825,0.17386360359191894,0.4195164268215497,0.36433545996745426,0.039773959666490555,0.015407000000000002,86.99166666666666,0.18814860407511394,154070
30,0.3652500053669544,0.3100698964392885,0.039773113232977844,0.015406999999999987,88.46041666666666,0.1642018623352051,0.4118991245826085,0.35671985646088916,0.03977228328585625,0.015407000000000002,87.1,0.18450215021769206,154070
31,0.37335874869468366,0.32438643879078805,0.03528872290824322,0.01368360000000001,87.9875,0.17184325249989826,0.41738760222991306,0.368416187663873,0.035287827253341675,0.013683599999999999,87.01666666666667,0.18792038218180337,136836
32,0.3577869902265833,0.3088156263879005,0.0352877768430304,0.01368360000000001,88.64583333333333,0.1627482576370239,0.42712483058373135,0.37815335641304654,0.035287875682115555,0.013683599999999999,86.58333333333333,0.19500739669799805,136836
33,0.35837666151371406,0.3094048430310919,0.0352882297432169,0.01368360000000001,88.4,0.16496892674763997,0.41109028458595276,0.3621177102128665,0.0352889746427536,0.013683599999999999,87.28333333333333,0.18452498499552408,136836
34,0.35507756788679895,0.3061042402652984,0.03528974221107808,0.01368360000000001,88.67708333333333,0.1624567263921102,0.4070303936799367,0.35805638631184894,0.03529041260480881,0.013683599999999999,87.18333333333334,0.18370915095011392,136836
35,0.352495235965607,0.30352060401693304,0.035291045904159546,0.01368360000000001,88.73541666666667,0.16099807675679526,0.41327016552289325,0.3642948766549428,0.035291705280542374,0.013683599999999999,86.925,0.18823307673136394,136836
36,0.3521956763368972,0.30321988082946616,0.03529220763990219,0.01368360000000001,88.65416666666667,0.1610562286376953,0.39654992272456485,0.3475734119613965,0.03529292345046997,0.013683599999999999,87.80833333333334,0.17730381774902343,136836
37,0.3437200347159771,0.29474279316181834,0.03529365432072193,0.01368360000000001,89.01666666666667,0.1566766389211019,0.39454886068900424,0.34557083000739414,0.035294435918331146,0.013683599999999999,87.675,0.17713997014363606,136836
38,0.3493382024004104,0.3003589130462484,0.03529570164515617,0.01368360000000001,88.775,0.15971562290191652,0.39437516530354816,0.34539448221524555,0.03529710695147514,0.013683599999999999,87.96666666666667,0.17646836853027345,136836
39,0.3455486367357538,0.29656683447513177,0.03529821589906165,0.01368360000000001,88.98958333333333,0.15807623449961344,0.4024380296468735,0.3534549723068873,0.03529946506023407,0.013683599999999999,87.2,0.18272821426391603,136836
40,0.3450880316977805,0.29610393592651857,0.035300509092655585,0.01368360000000001,88.93541666666667,0.15791828282674153,0.4001132920384407,0.3511281684041023,0.03530154377222061,0.013683599999999999,87.6,0.17915210978190105,136836
41,0.3418529236570318,0.2980008378941962,0.03159888873391963,0.012253200000000002,88.91666666666667,0.1586222095489502,0.4119800925254822,0.3681277632713318,0.03159914165735245,0.012253199999999997,86.575,0.1901901028951009,122532
42,0.34086738938980915,0.2970140408328239,0.03160015461926765,0.012253200000000002,88.94375,0.15808899784088135,0.3902622237801552,0.346407450735569,0.031601570546627045,0.012253199999999997,87.36666666666666,0.1783239835103353,122532
43,0.34824661498374127,0.30936863130711495,0.028011998756134762,0.01086599999999999,88.47708333333334,0.16445500024159748,0.41608085731665295,0.377202774087588,0.0280121099203825,0.010865999999999999,86.50833333333334,0.1943184356689453,108660
44,0.33648594516388913,0.2976068911400247,0.028013067874819674,0.01086599999999999,88.88958333333333,0.15828635088602702,0.3970293551683426,0.3581489771604538,0.028014378622174263,0.010865999999999999,86.9,0.1847715098063151,108660
45,0.3331198749390054,0.2942380708582858,0.028015817456105922,0.01086599999999999,89.17708333333333,0.1560433832804362,0.39933685461680096,0.36045340696970624,0.028017451986670494,0.010865999999999999,87.19166666666666,0.1850659688313802,108660
46,0.3395311451972799,0.3006459804291421,0.028019177271647655,0.01086599999999999,88.76875,0.16084462356567383,0.3869017685453097,0.34801480422417325,0.028020979836583138,0.010865999999999999,87.84166666666667,0.1774671096801758,108660
47,0.34502519128170417,0.29881002579597715,0.03332837338143207,0.012886799999999988,89.01875,0.1581499293645223,0.407974436879158,0.3617611676454544,0.03332647308707237,0.012886800000000002,87.15833333333333,0.18531755956013998,128868
48,0.3258510485608527,0.2796388807448935,0.033325373333819366,0.012886799999999988,89.5875,0.14883908939361573,0.38612595697244007,0.33991516133149463,0.0333239920437336,0.012886800000000002,88.33333333333333,0.17291960525512695,128868
49,0.3341385474864473,0.29265677802106166,0.02989736833470933,0.0115844,89.06875,0.1560670410792033,0.39104367792606354,0.34956227242946625,0.029896991327404976,0.011584399999999996,87.725,0.17851062774658202,115844
