epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.9170720146057454,1.3038047881836587,0.21133722206379504,0.40193000000000006,52.21875,0.6004946079254151,1.4326788087685902,0.8194321592648824,0.21131667494773865,0.40193000000000006,68.075,0.42323899586995445,803860
2,1.3908705229454852,0.7776466100773913,0.21129392594733137,0.40193000000000006,70.52916666666667,0.3977956085205078,1.3318932155768077,0.7186937232812246,0.21126949787139893,0.40193000000000006,72.8,0.36620399983723956,803860
3,1.1646270346134266,0.5937347057017874,0.19658635239651862,0.3743060000000003,77.95625,0.30523134517669676,1.1170996526877086,0.5462434416015943,0.19655022025108337,0.37430599999999986,79.91666666666667,0.2820457458496094,748612
4,1.1124604458504534,0.5416379494869963,0.19651651350741692,0.3743060000000003,80.0,0.2805319226582845,1.0826664765675862,0.5118788331747055,0.1964816451072693,0.37430599999999986,81.09166666666667,0.2655423520406087,748612
5,0.9909653562180539,0.46118562082026865,0.18223373306558488,0.3475459999999998,83.26458333333333,0.2383279078801473,0.9850033521652222,0.4552649011214574,0.18219242990016937,0.34754599999999997,83.35,0.23546905771891277,695092
6,0.9839513935941331,0.45424849936302675,0.18215688175343453,0.3475459999999998,83.49583333333334,0.2346845172246297,0.9846589763959249,0.4549925997853279,0.18212038278579712,0.34754599999999997,83.16666666666667,0.23692470423380535,695092
7,0.9293127009209167,0.4360619491719185,0.16947575611002902,0.3237749999999998,83.84791666666666,0.22701369031270344,0.9082069744666418,0.4149940138061841,0.169437974691391,0.323775,84.9,0.21430344518025715,647550
8,0.8990110729603057,0.405832291917598,0.16940378540373863,0.3237749999999998,85.05416666666666,0.21155935859680175,0.9070562074581782,0.4139128302534421,0.16936838626861572,0.323775,85.01666666666667,0.21373622258504232,647550
9,0.8771387719093485,0.4192707703468647,0.15713801662972632,0.30072999999999983,84.34791666666666,0.22029802004496257,0.859709362188975,0.4018772343794505,0.15710213780403137,0.30073000000000005,85.15,0.20982327779134113,601460
10,0.8412341006258701,0.38343577245448496,0.15706834006816783,0.30072999999999983,85.77083333333333,0.20174010054270428,0.8404039442539215,0.38263966888189316,0.15703429281711578,0.30073000000000005,85.54166666666667,0.20109129842122395,601460
11,0.801086387735732,0.37441489671139006,0.1462614986490696,0.2804099999999999,86.06458333333333,0.1972702023188273,0.8127314349015554,0.38609182089567184,0.14622962474822998,0.28040999999999994,85.91666666666667,0.20151125844319662,560820
12,0.7806656157716791,0.35405568176127494,0.1461999406839939,0.2804099999999999,87.02083333333333,0.18526585992177327,0.8041093548138937,0.37753050525983173,0.14616885781288147,0.28040999999999994,86.06666666666666,0.19646362559000652,560820
13,0.7520591439084804,0.35563858836255174,0.1357305550828893,0.26069000000000014,86.72916666666667,0.18829291025797526,0.7804965972900391,0.38410616914431256,0.13570041954517365,0.2606899999999999,85.86666666666666,0.2013956247965495,521380
14,0.7466541148246603,0.35028895989377445,0.13567516556445589,0.26069000000000014,86.95208333333333,0.18460165786743163,0.7614279091358185,0.36508844296137494,0.13564945757389069,0.2606899999999999,86.63333333333334,0.1900499127705892,521380
15,0.718904141415941,0.3489143537714126,0.12653479265405776,0.24345500000000025,87.10416666666667,0.18363811747233072,0.7253398696581522,0.3553750043114026,0.1265098750591278,0.24345499999999998,86.98333333333333,0.1846507453918457,486910
16,0.6961721904734348,0.3262302044858324,0.12648699289940774,0.24345500000000025,87.69375,0.17325199858347576,0.7335683405399323,0.3636501183112462,0.12646323442459106,0.24345499999999998,86.65,0.18878104909261068,486910
17,0.6802420781013814,0.3359088231908514,0.11762726291062985,0.22670600000000005,87.57708333333333,0.17744969590504964,0.6978259235620499,0.3535143608848254,0.11760555952787399,0.22670600000000005,87.05833333333334,0.18412016042073567,453412
18,0.6610884349396888,0.31679624002030554,0.11758619483481063,0.22670600000000005,88.16041666666666,0.16815426222483318,0.6831474204858144,0.33887558182080585,0.1175658330321312,0.22670600000000005,87.79166666666667,0.17656717173258463,453412
19,0.6444473520238349,0.3222825216486099,0.10993882569860905,0.21222599999999991,88.01666666666667,0.17116347058614095,0.6589223047097524,0.336779348552227,0.10991696268320084,0.21222599999999994,87.6,0.1760073382059733,424452
20,0.639632171772896,0.317507045700195,0.10989912171313103,0.21222599999999991,88.14375,0.1686684242884318,0.6731319477160772,0.35102469970782596,0.10988125205039978,0.21222599999999994,87.25833333333334,0.18128336842854817,424452
21,0.6152134664515232,0.3146024162464954,0.1024810476823056,0.19813000000000006,88.22708333333334,0.16692218844095866,0.6515640467405319,0.3509686340888341,0.1024654284119606,0.19812999999999995,87.30833333333334,0.18165339533487956,396260
22,0.6068078976996402,0.3062269817641441,0.10245091610766471,0.19813000000000006,88.43541666666667,0.1637992432912191,0.649839773774147,0.34927332152922946,0.10243645310401917,0.19812999999999995,87.125,0.1832162144978841,396260
23,0.5844239579870346,0.30219316831294524,0.0961197887329345,0.18611100000000017,88.64375,0.16130664443969728,0.6282275368769964,0.3460126916567485,0.09610384702682495,0.18611099999999994,87.46666666666667,0.17982154719034832,372222
24,0.5746310721052453,0.2924295644810859,0.09609050446368278,0.18611100000000017,89.05625,0.15622729714711509,0.618021696805954,0.33583394189675647,0.09607676416635513,0.18611099999999994,87.99166666666666,0.17267506154378257,372222
25,0.5584988372122988,0.2941848556412027,0.08992798689832078,0.17438600000000007,88.86458333333333,0.15803113587697348,0.6409647464752197,0.3766646087169647,0.08991415053606033,0.17438599999999996,86.41666666666667,0.19428069432576497,348772
26,0.5559284674360397,0.29163945228495497,0.08990302301467733,0.17438600000000007,89.01666666666667,0.15614253330230712,0.602767546971639,0.3384900862971942,0.0898914709687233,0.17438599999999996,87.44166666666666,0.17749567540486655,348772
27,0.5332480643657928,0.2863732576370239,0.08391980890263902,0.16295500000000013,89.25833333333334,0.1534258861541748,0.5959298859039942,0.34906525909900665,0.08390964567661285,0.162955,87.225,0.18176959737141926,325910
28,0.5324734462068436,0.2856167548514427,0.08390169321222508,0.16295500000000013,89.14791666666666,0.15405714130401613,0.5813653618097305,0.3345164159933726,0.08389395475387573,0.162955,87.76666666666667,0.17438846651713052,325910
29,0.5170175756545777,0.2847192499865877,0.07890732110814845,0.15339100000000003,89.34583333333333,0.1522122270266215,0.556672215461731,0.3243818109234174,0.07889940589666367,0.15339100000000003,88.10833333333333,0.16901256561279296,306782
30,0.5102011973553515,0.277917650785852,0.07889254264374997,0.15339100000000003,89.60833333333333,0.14895963096618653,0.5559325118859609,0.3236553569634755,0.07888615876436234,0.15339100000000003,88.16666666666667,0.1683545773824056,306782
31,0.5011357817244022,0.2830792123332937,0.07401356846094131,0.14404299999999995,89.36041666666667,0.15200305080413817,0.5531404167413712,0.33509062478939694,0.07400680333375931,0.14404299999999998,87.6,0.17534548568725586,288086
32,0.4948424132580453,0.27679784088692766,0.07400157128242736,0.14404299999999995,89.54166666666667,0.1487523880004883,0.5616845587889353,0.3436451479792595,0.0739964097738266,0.14404299999999998,88.04166666666667,0.175977113087972,288086
33,0.4748860242518973,0.27072385492477014,0.0692511665377211,0.13491099999999986,89.85208333333334,0.14501237599054972,0.5329744815826416,0.3288186267018318,0.06924484670162201,0.134911,87.88333333333334,0.17177298990885417,269822
34,0.4740046548082473,0.26985286651773654,0.06924078550110473,0.13491099999999986,89.8875,0.1447176712354024,0.5459068765242895,0.34175881495078403,0.06923704594373703,0.134911,87.7,0.17703150685628255,269822
35,0.46131377587927147,0.2684590483599521,0.06538873118288974,0.12746600000000005,89.91458333333334,0.14397060966491698,0.5336859474579493,0.34083547194798786,0.06538447737693787,0.12746600000000002,87.83333333333333,0.17510137303670248,254932
36,0.4590517193713087,0.2662046171249227,0.06538110844632412,0.12746600000000005,90.05208333333333,0.1428328808148702,0.5273789614439011,0.33453504741191864,0.06537791341543198,0.12746600000000002,87.90833333333333,0.17320268376668294,254932
37,0.45431157249085447,0.27254694636831894,0.0615936149942114,0.12017100000000001,89.9125,0.14588470856348673,0.500190943479538,0.31843050569295883,0.06158943474292755,0.12017100000000001,88.56666666666666,0.16519730122884116,240342
38,0.44138365793735423,0.2596257015111599,0.06158694371264031,0.12017100000000001,90.24375,0.13974866263071695,0.5122997835278511,0.3305438856283824,0.061584897339344025,0.12017100000000001,88.08333333333333,0.17074251174926758,240342
