epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.2109190250964876,2.190168563355791,0.0071405825462747124,0.01361000000000001,23.14375,0.8741743698120117,2.041464557250341,2.020714044570923,0.007140562403947115,0.013610000000000002,34.40833333333333,0.8317319590250651,27220
2,1.8690830595949863,1.8483317329528484,0.007141325008520421,0.01361000000000001,40.37708333333333,0.7876506131490072,1.697664310534795,1.6769119997819264,0.007142324000597,0.013610000000000002,45.791666666666664,0.7405005696614584,27220
3,1.2100115786207484,1.1843614426065,0.008832090058700835,0.016818,56.15416666666667,0.5791518840789794,1.1391109923521678,1.1134604911009471,0.008832398802042007,0.016818,58.55833333333333,0.5498902511596679,33636
4,1.0897190088921405,1.0640678811580577,0.008833082590965515,0.016818,59.4,0.5339432017008463,1.0177093942960103,0.9920575221379598,0.008833854459226131,0.016818,60.03333333333333,0.5032604217529297,33636
5,0.8622112654625101,0.8363270899082752,0.008914196209863145,0.016970000000000006,68.7875,0.42273383967081707,0.831654022137324,0.8057689766089121,0.008915040642023087,0.016969999999999996,70.175,0.4070166905721029,33940
6,0.7982346948156965,0.772348700685704,0.008916015657497214,0.016970000000000006,70.90833333333333,0.39180064900716144,0.789949561158816,0.7640625486771265,0.00891704298555851,0.016969999999999996,72.51666666666667,0.3877698287963867,33940
7,0.7169812131435314,0.6908614153557635,0.008997798283049401,0.01712199999999998,74.08125,0.3532630856831869,0.7086706558863322,0.6825503706932068,0.008998279459774494,0.017122,74.38333333333334,0.3514029769897461,34244
8,0.6817916580971252,0.6556707113347156,0.00899895789854704,0.01712199999999998,75.5375,0.3346370983123779,0.6906081438064575,0.6644863684972128,0.008999763987958431,0.017122,74.99166666666666,0.34146952819824217,34244
9,0.6445572097250756,0.6135128837950686,0.01069834267601688,0.020345999999999982,77.44791666666667,0.3137636464436849,0.6484604229529699,0.6174159993728002,0.010698463767766953,0.020346,77.59166666666667,0.31411862818400066,40692
10,0.617683968645461,0.5866391113463868,0.010698871350193278,0.020345999999999982,78.67083333333333,0.2994630527496338,0.6180928498506546,0.5870474129915237,0.010699438862502575,0.020346,78.86666666666666,0.29636048126220704,40692
11,0.5845621989128438,0.5533226151415642,0.010765567976743617,0.020473999999999996,80.48333333333333,0.28053736877441404,0.5932728697856268,0.5620329404870669,0.010765929706394672,0.020473999999999996,80.3,0.2831663233439128,40948
12,0.560834380540442,0.5295937093014412,0.0107666574854483,0.020473999999999996,81.125,0.2694333111445109,0.5807058811187744,0.5494643474618593,0.010767532512545586,0.020473999999999996,80.41666666666667,0.2782372563680013,40948
13,0.5460641048056014,0.5162278432795342,0.010285274977696704,0.01955099999999999,81.86666666666666,0.2620435914993286,0.581043042242527,0.5512065067887306,0.01028555165976286,0.019550999999999995,80.90833333333333,0.27792782084147133,39102
14,0.5402962127898602,0.5104588745756352,0.010286353607761098,0.01955099999999999,82.03958333333334,0.2588155088424683,0.564812128742536,0.5349739169081053,0.010287214070558548,0.019550999999999995,81.30833333333334,0.26932649993896485,39102
15,0.5272630744792045,0.49882021482954636,0.009808851485239698,0.01863400000000001,82.52708333333334,0.2525829865137736,0.5464482679963112,0.5180050507187843,0.009809218347072601,0.018633999999999994,81.71666666666667,0.263001698811849,37268
16,0.5200647153752915,0.4916208031329703,0.009809904573287101,0.01863400000000001,82.4375,0.2503749001820882,0.5390051479140917,0.510560522476832,0.00981060229241848,0.018633999999999994,82.05833333333334,0.258562744140625,37268
17,0.5090909194439015,0.4820322717757935,0.00933563859855875,0.017723000000000013,82.79166666666667,0.24538426621754963,0.5491957639654478,0.5221363976597786,0.009336339309811592,0.017722999999999996,81.425,0.2657379976908366,35446
18,0.5011308637071163,0.47407086352084543,0.009336997041518384,0.017723000000000013,83.1125,0.24215385977427165,0.5211462875207266,0.4940855950117111,0.009337682276964188,0.017722999999999996,82.33333333333333,0.250827569325765,35446
19,0.4981460178152044,0.4724623915996957,0.008865635941161755,0.016818,83.32083333333334,0.24030786196390788,0.502662350734075,0.4769780735174815,0.00886628869920969,0.016818,83.225,0.24223821385701497,33636
20,0.4756905715516273,0.450005459658643,0.008867122232913971,0.016818,83.91666666666667,0.22846889972686768,0.5020262748003006,0.47634020696083706,0.008868074044585228,0.016818,83.46666666666667,0.24040754699707031,33636
21,0.47935781326699767,0.4536706919365741,0.008869132581860461,0.016818,84.01666666666667,0.23025707785288493,0.5112419277429581,0.4855536346634229,0.008870299905538559,0.016818,82.68333333333334,0.24671794001261393,33636
22,0.4785165418969824,0.45282699326251413,0.00887155996516664,0.016818,83.99166666666666,0.23047569211324057,0.4881298243999481,0.4624391471346219,0.008872692473232746,0.016818,83.5,0.23466709518432619,33636
23,0.473936417001359,0.4482445754903428,0.008873853238022074,0.016818,84.17291666666667,0.2278010991414388,0.49420080582300824,0.4685078263282776,0.008874994702637196,0.016818,83.60833333333333,0.23764291890462239,33636
24,0.4637758535273532,0.43808174450346765,0.008876121325537245,0.016818,84.44583333333334,0.22411985047658284,0.5025366942087809,0.476841539144516,0.008877173066139221,0.016818,83.14166666666667,0.2428832321166992,33636
25,0.4647715706774529,0.4341794556759773,0.010566115022656765,0.02002599999999999,84.66458333333334,0.22173949877421062,0.5094118391474088,0.4788193975885709,0.010566432029008865,0.020025999999999995,82.70833333333333,0.24559220123291015,40052
26,0.4635074259118831,0.4329146279933605,0.010566795363705209,0.02002599999999999,84.4625,0.2214147040049235,0.47628288964430493,0.4456895167628924,0.010567373596131802,0.020025999999999995,84.29166666666667,0.2268183224995931,40052
27,0.46034423785006745,0.4311287136788064,0.010092535809158011,0.019122999999999998,84.69583333333334,0.22028634611765543,0.47337893893321353,0.4441627040505409,0.010093254037201405,0.019122999999999998,84.38333333333334,0.22476040522257487,38246
28,0.44974041302153406,0.42052363715273267,0.010093787090575441,0.019122999999999998,84.9,0.21485223293304442,0.47654349356889725,0.44732585549354553,0.01009463332593441,0.019122999999999998,84.19166666666666,0.22848744201660157,38246
29,0.4484950919100579,0.41909453526456303,0.010157554192428893,0.019243000000000007,84.97916666666667,0.21402895832061766,0.46638183544079465,0.43698083112637204,0.010157998651266098,0.019243000000000003,84.46666666666667,0.2226208864847819,38486
30,0.4454264666171784,0.4160247546561221,0.010158711885835262,0.019243000000000007,85.13125,0.2126523462931315,0.477506843705972,0.44810429215431213,0.010159552097320557,0.019243000000000003,84.1,0.2288102773030599,38486
31,0.43760379958660045,0.4095756753962091,0.009688132303826352,0.018340000000000016,85.43125,0.20872477118174235,0.4561629518866539,0.42813437183698017,0.009688573889434338,0.01834,85.0,0.21599304326375326,36680
32,0.42868317441737397,0.40065393866376675,0.009689243034796511,0.018340000000000016,85.84166666666667,0.20446246751149497,0.4719863831996918,0.44395628571510315,0.009690112434327602,0.01834,84.03333333333333,0.22581253433227538,36680
33,0.43145886951304496,0.40479266897160954,0.009223200024125423,0.01744299999999999,85.5875,0.2060171578725179,0.45719247311353683,0.4305254742503166,0.00922398455440998,0.017442999999999997,84.58333333333333,0.21877610524495442,34886
34,0.4323900595624396,0.4057219725974063,0.0092250877159073,0.01744299999999999,85.56458333333333,0.20725926621754964,0.4679616341988246,0.4412922536333402,0.009226387366652489,0.017442999999999997,84.39166666666667,0.22365526835123697,34886
35,0.4259194237120608,0.3931293056366291,0.011337124385890808,0.021452999999999972,85.95833333333333,0.20152435048421224,0.45629238585631055,0.4235023483633995,0.011337043717503548,0.021453,85.2,0.21610017013549804,42906
36,0.42470172301251835,0.39191131388887446,0.011337416959886855,0.021452999999999972,85.98333333333333,0.20012171808878582,0.4523000841339429,0.41950921217600506,0.011337872594594955,0.021453,85.075,0.21324419657389324,42906
37,0.42199843297613426,0.38896001082785586,0.011421426674945558,0.021616999999999997,86.01666666666667,0.19952825927734374,0.4517497792840004,0.4187113419175148,0.011421451345086098,0.021616999999999997,84.96666666666667,0.2136136678059896,43234
38,0.4149086944600369,0.38186988361338353,0.01142181517516679,0.021616999999999997,86.33333333333333,0.19647303263346355,0.4548596069216728,0.4218204542994499,0.011422169394791126,0.021616999999999997,85.375,0.21400465265909832,43234
39,0.41216647181105104,0.3805061420227619,0.01094732588117427,0.02071299999999999,86.34166666666667,0.19482816155751545,0.44576389094193775,0.4141033664345741,0.010947528295218945,0.020713000000000002,85.375,0.2101471227010091,41426
40,0.4114996943067997,0.3798385826831168,0.010948111481489019,0.02071299999999999,86.38333333333334,0.19436290995279948,0.4512697334090869,0.41960786531368893,0.010948872193694115,0.020713000000000002,84.74166666666666,0.214827267964681,41426
41,0.41210081792892295,0.37429856049253585,0.013064243632586712,0.024738000000000003,86.70416666666667,0.19182692750295002,0.43661173184712726,0.39880972107251483,0.013063983991742134,0.024738,85.8,0.2027579205830892,49476
42,0.4082661829096206,0.370464175305468,0.01306399320589101,0.024738000000000003,86.67708333333333,0.1899864403406779,0.4497167418400447,0.41191485275824863,0.013063870370388031,0.024738,85.34166666666667,0.20891774495442708,49476
43,0.40035395292525594,0.36240636351260735,0.013110603780505504,0.024836999999999998,86.97916666666667,0.18579105917612712,0.4312090650200844,0.39326197654008865,0.013110102154314518,0.024836999999999998,86.31666666666666,0.19962184651692708,49674
44,0.39957603939036107,0.36162899339452703,0.013110059630522069,0.024836999999999998,86.94166666666666,0.18668215211232503,0.4417262077331543,0.403779000043869,0.013110221363604069,0.024836999999999998,85.33333333333333,0.20710290908813478,49674
45,0.393952580208474,0.35600545431705233,0.013110140279093956,0.024836999999999998,87.15,0.18372851467132567,0.43535154809554416,0.397404578824838,0.013109981082379818,0.024836999999999998,85.95833333333333,0.2027243194580078,49674
46,0.39622896719486156,0.3582818799830498,0.0131100992810853,0.024836999999999998,87.22916666666667,0.18405951563517253,0.44101976851622265,0.4030724714199702,0.01311031635850668,0.024836999999999998,85.71666666666667,0.205638064066569,49674
47,0.39631748453099674,0.3597587308985122,0.0126307662576437,0.023927999999999974,87.15625,0.1841400941212972,0.45269856105248135,0.4161401689052582,0.012630411423742771,0.023928,85.11666666666666,0.21218633143107096,47856
48,0.3941866584280704,0.3576283594395252,0.01263031042478186,0.023927999999999974,87.13125,0.18416430791219077,0.4380691647529602,0.4015108346939087,0.012630353681743145,0.023928,85.90833333333333,0.20462833404541014,47856
49,0.39687786774432404,0.3616918420537989,0.012161017811678826,0.023024999999999993,87.30208333333333,0.1841658223470052,0.4384249821305275,0.403238870203495,0.012161110527813435,0.023025,85.825,0.20358950424194336,46050
50,0.3957664192991054,0.36057993642827296,0.012161477766138441,0.023024999999999993,87.15625,0.18458387883504232,0.4557126834988594,0.42052573959032696,0.012161947786808014,0.023025,85.13333333333334,0.21215463892618816,46050
51,0.38534736506482387,0.3501598815968696,0.012162477748983718,0.023024999999999993,87.50416666666666,0.17905268669128419,0.4355219428737958,0.4003339856863022,0.012162944301962852,0.023025,85.91666666666667,0.2030680020650228,46050
52,0.3888185036943314,0.3549949089263348,0.01169559460608883,0.022128000000000012,87.5125,0.18002803134918213,0.4343212644259135,0.40049730241298676,0.011695954948663712,0.022128000000000005,85.89166666666667,0.20224656295776366,44256
53,0.382855254284879,0.34903082695413146,0.011696425484533006,0.022128000000000012,87.48333333333333,0.1785685386657715,0.4300502339998881,0.3962252090374629,0.011697023175656796,0.022128000000000005,86.14166666666667,0.20114737065633137,44256
54,0.3789745505819929,0.3451488214604398,0.011697731694166965,0.022128000000000012,87.83541666666666,0.17557933235168457,0.4313544034957886,0.39752798279126483,0.011698422953486443,0.022128000000000005,85.83333333333333,0.20236326344807942,44256
55,0.37723702572761697,0.34340989145826784,0.011699131135135255,0.022128000000000012,87.77083333333333,0.1758475472132365,0.42491090794404346,0.39108314116795856,0.011699770577251911,0.022128000000000005,86.39166666666667,0.19862289174397788,44256
56,0.37660679791836027,0.3427783815150565,0.011700414993027423,0.022128000000000012,87.6375,0.17620069789886475,0.41463956236839294,0.3808101788163185,0.01170138455927372,0.022128000000000005,86.51666666666667,0.19304157384236653,44256
57,0.3791876562098239,0.3453572348077246,0.011702417851762568,0.022128000000000012,87.5875,0.1772811482747396,0.4283814877271652,0.3945501372218132,0.01170334406197071,0.022128000000000005,86.13333333333334,0.1999524408976237,44256
58,0.3710269420704943,0.33719475662454645,0.011704185502009188,0.022128000000000012,88.01875,0.17275135930379232,0.4160788853963216,0.38224584857622784,0.011705036275088787,0.022128000000000005,86.375,0.19590697479248048,44256
59,0.3735079067818662,0.3396739706080011,0.011705938033125501,0.022128000000000012,87.75208333333333,0.17534063053131105,0.4337240805228551,0.39988921334346134,0.011706849560141563,0.022128000000000005,85.75833333333334,0.20370777002970378,44256
