epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5690041121016158,1.4588787657149294,0.07976178222514213,0.03036360000000003,47.52708333333333,0.6560691814422608,1.0837936699390411,0.9736723204453787,0.07975780218839645,0.030363599999999994,63.8,0.47989451853434245,303636
2,0.9551358311734301,0.8450188230960927,0.07975340904073512,0.03036360000000003,67.7,0.4253428993225098,0.9049297422170639,0.7948179741700491,0.07974813133478165,0.030363599999999994,70.23333333333333,0.40322730763753256,303636
3,0.7937750207616928,0.6836697598721119,0.07974164108646677,0.03036360000000003,73.8625,0.34959959983825684,0.7659103920062383,0.6558119108279546,0.07973484694957733,0.030363599999999994,75.48333333333333,0.33470853678385415,303636
4,0.7340858604045625,0.6239938774007432,0.07972836304218212,0.03036360000000003,76.60416666666667,0.32079664611816405,0.7327385793129603,0.6226539860169092,0.07972095906734467,0.030363599999999994,76.45,0.31918913014729816,303636
5,0.6827431054825478,0.572665626698352,0.07971386104188066,0.03036360000000003,79.02916666666667,0.293658011118571,0.670848473906517,0.5607783620556196,0.07970649003982544,0.030363599999999994,79.825,0.2857570292154948,303636
6,0.6471139002353588,0.5370510607323749,0.07969922001691575,0.03036360000000003,80.48541666666667,0.2758958056767782,0.6404950668414434,0.5304396798213323,0.07969176769256592,0.030363599999999994,81.21666666666667,0.2688955510457357,303636
7,0.5925844400487048,0.49592838959491,0.06997403359793603,0.026682000000000008,82.13333333333334,0.25455250771840415,0.6040180002649626,0.5073725879192352,0.06996338069438934,0.026681999999999987,81.61666666666666,0.2592199274698893,266820
8,0.5781158842939011,0.48147922817696914,0.06995463735879735,0.026682000000000008,82.36666666666666,0.24873290220896402,0.5954449027776718,0.49881718556086224,0.06994570791721344,0.026681999999999987,82.375,0.25309079106648763,266820
9,0.5700120900539641,0.4733931732938645,0.06993689990424096,0.026682000000000008,82.54583333333333,0.24650751558939615,0.5764011094967524,0.47979145993789035,0.0699276402592659,0.026681999999999987,82.53333333333333,0.24755091985066732,266820
10,0.5500655909802051,0.45346424490847487,0.06991933016700948,0.026682000000000008,83.36041666666667,0.2349920326868693,0.5612705200910568,0.4646782726049423,0.06991025060415268,0.026681999999999987,83.01666666666667,0.2377562993367513,266820
11,0.5222142858708159,0.43733700856249386,0.06141827073186002,0.023458999999999997,83.83958333333334,0.2279291191101074,0.5196137552460035,0.43474576870600384,0.06140897050499916,0.023459000000000004,84.30833333333334,0.22229202524820962,234590
12,0.4994961936423119,0.41463585102811773,0.06140134340905128,0.023458999999999997,84.69166666666666,0.21525220966339112,0.5109868521491686,0.42613431066274643,0.06139353662729263,0.023459000000000004,84.66666666666667,0.2195008850097656,234590
13,0.4826642820175658,0.4079976474985163,0.05401163413486582,0.020654999999999986,85.06875,0.2120780096054077,0.5004059473673502,0.4257475386063258,0.05400341749191284,0.020655000000000003,84.61666666666666,0.21843728764851889,206550
14,0.4759293325403903,0.40127760805982227,0.05399671902364873,0.020654999999999986,85.3,0.2089144557317098,0.49131545672814053,0.41667012373606366,0.05399032309651375,0.020655000000000003,84.75,0.2154097506205241,206550
15,0.46690922404857393,0.39226945473792707,0.053984765042649936,0.020654999999999986,85.6,0.2044032392501831,0.5059105753898621,0.43127645552158356,0.05397912114858627,0.020655000000000003,84.48333333333333,0.22219030125935874,206550
16,0.46644519745035373,0.39181656342871646,0.053973633716715146,0.020654999999999986,85.54583333333333,0.20500640519460042,0.49201815327008563,0.41739525894323987,0.05396789684891701,0.020655000000000003,84.81666666666666,0.21552869415283202,206550
17,0.45843587657238577,0.3925978198964545,0.04760405920604442,0.018233999999999983,85.74791666666667,0.204389173189799,0.47605672975381214,0.41022489716609317,0.04759783670306206,0.018234,85.26666666666667,0.21103688303629559,182340
18,0.4422268829447158,0.376399575395787,0.04759330635375165,0.018233999999999983,86.23958333333333,0.19665352217356363,0.4637078146139781,0.39788537472486496,0.04758843779563904,0.018234,85.84166666666667,0.20265456517537436,182340
19,0.4436013470304773,0.38528526970680727,0.0421524907046176,0.016163600000000018,85.70625,0.20193028291066487,0.4554182191689809,0.39710696289936703,0.042147669941186905,0.0161636,85.44166666666666,0.20555034764607746,161636
20,0.42422305776717817,0.36591576261723296,0.042143708213846734,0.016163600000000018,86.4875,0.19181368668874105,0.45605262617270154,0.39774900178114575,0.04214004427194595,0.0161636,85.40833333333333,0.2063875643412272,161636
21,0.41891168660305916,0.36061125866910243,0.042136840839335256,0.016163600000000018,86.675,0.18919607893625895,0.45345313598712284,0.3951561227440834,0.042133428156375885,0.0161636,85.65833333333333,0.2040242443084717,161636
22,0.41712158601334753,0.35882753324001393,0.04213046448978972,0.016163600000000018,86.65625,0.1888832416534424,0.46368808796008426,0.40539706746737164,0.04212743788957596,0.0161636,85.29166666666667,0.2077410608927409,161636
23,0.4123829013489662,0.3604141930316357,0.03755371407308477,0.014414999999999994,86.77916666666667,0.18842445055643717,0.46447890748580295,0.4125135764479637,0.037550318986177444,0.014415000000000002,84.78333333333333,0.21478949864705404,144150
24,0.400374099929282,0.3484109703530657,0.03754813303338721,0.014414999999999994,87.20416666666667,0.18184477106730143,0.4477536355455716,0.395792119204998,0.03754650428891182,0.014415000000000002,85.49166666666666,0.2060331153869629,144150
25,0.40381038188934326,0.35795879490832067,0.03312638259314476,0.012725199999999994,86.87916666666666,0.18761555099487304,0.4521217147509257,0.40627224495013553,0.03312426805496216,0.012725199999999994,85.51666666666667,0.2083287633260091,127252
26,0.39669098942837816,0.35084253930030984,0.033123244075699054,0.012725199999999994,87.05416666666666,0.183863024075826,0.436797854801019,0.3909502898653348,0.033122364431619644,0.012725199999999994,85.90833333333333,0.20019109725952147,127252
27,0.39631797912273004,0.35553125054278273,0.029463127889531725,0.011323599999999994,87.09791666666666,0.1857394742965698,0.4457116300861041,0.404925932486852,0.029462095350027084,0.011323600000000001,85.01666666666667,0.21032650502522787,113236
28,0.39431772206691984,0.3535324385825624,0.029461683467664618,0.011323599999999994,87.00625,0.1852885332107544,0.42414048314094543,0.38335567712783813,0.0294612105935812,0.011323600000000001,86.225,0.1982689914703369,113236
29,0.3830051447482819,0.34222050106271784,0.029461042995148515,0.011323599999999994,87.53958333333334,0.17820126088460286,0.4074014301101367,0.3666168625156085,0.029460975900292397,0.011323600000000001,86.93333333333334,0.1887947063446045,113236
30,0.3769219073843449,0.33613746977866965,0.029460837073782657,0.011323599999999994,87.51041666666667,0.17657318305969238,0.4250548506776492,0.38427043209473294,0.02946081943809986,0.011323600000000001,86.18333333333334,0.19861913808186848,113236
31,0.37491163357775265,0.33412700003766,0.029461033245984543,0.011323599999999994,87.71458333333334,0.17525355497996012,0.40696249157190323,0.3661775663495064,0.0294613279402256,0.011323600000000001,86.64166666666667,0.19068006006876628,113236
32,0.3774358909180824,0.33665044447208975,0.029461847895637473,0.011323599999999994,87.5125,0.17749206193288167,0.4074634884794553,0.366677758594354,0.029462115839123726,0.011323600000000001,86.84166666666667,0.18958903249104817,113236
33,0.37102809802014775,0.3302424911488878,0.029462004555983745,0.011323599999999994,87.875,0.17377080917358398,0.4148558626572291,0.37407022217909497,0.02946203388273716,0.011323600000000001,86.16666666666667,0.1949385045369466,113236
34,0.37077046201584185,0.3299842121753287,0.029462647881913693,0.011323599999999994,87.81041666666667,0.17402199522654216,0.4095643212397893,0.3687775482734044,0.029463160783052444,0.011323600000000001,86.75833333333334,0.19010682932535808,113236
35,0.3687646148052621,0.3320794847417385,0.02649652062261358,0.010188599999999994,87.81875,0.17395139376322427,0.4077172080675761,0.37103254596392315,0.02649606205523014,0.010188599999999997,86.49166666666666,0.1922059745788574,101886
36,0.3658273074221104,0.3291423980225908,0.026496300870116722,0.010188599999999994,87.74583333333334,0.17358360481262208,0.38965921600659686,0.35297377904256183,0.026496831327676773,0.010188599999999997,87.025,0.18269370460510254,101886
37,0.3586600790632532,0.32197403210274717,0.026497438867041406,0.010188599999999994,87.875,0.17073756694793701,0.4113802909851074,0.37469351291656494,0.026498164981603622,0.010188599999999997,86.21666666666667,0.1947944679260254,101886
