epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.193495179744477,2.0634252416326646,0.015085916213215665,0.114984,26.125,0.8434579582214355,1.903976172208786,1.7739070355892181,0.015085105784237385,0.11498399999999999,40.766666666666666,0.7702760925292969,57492
2,1.676224835375522,1.5461555415011468,0.015085250832774538,0.114984,49.98125,0.6950215263366699,1.479054441054662,1.3489847083886464,0.015085739083588123,0.11498399999999999,56.825,0.6245529429117839,57492
3,1.310191788571946,1.1801210717951998,0.015086684197662993,0.114984,60.59583333333333,0.563837818145752,1.1980552673339844,1.067983627319336,0.015087641775608063,0.11498399999999999,62.86666666666667,0.5217854207356771,57492
4,1.1106768922602877,0.9806044050987731,0.015088462746365274,0.114984,65.61458333333333,0.4804371757507324,1.03705029686292,0.9069770922263464,0.015089239925146103,0.11498399999999999,67.875,0.4480575815836589,57492
5,0.8404318893209417,0.7237270563206775,0.013540815363856071,0.10316399999999995,73.59583333333333,0.3612436339060465,0.81882144510746,0.7021157890558243,0.013541653752326965,0.10316400000000002,74.36666666666666,0.35204596710205077,51582
6,0.7942728463639604,0.6775662937062852,0.01354253593277424,0.10316399999999995,74.8875,0.34241367848714194,0.7679134607315063,0.6512060165405273,0.01354343630373478,0.10316400000000002,75.95833333333333,0.32890109888712565,51582
7,0.7475095606864767,0.6308012820304708,0.013544264308949734,0.10316399999999995,76.77083333333333,0.32022889391581216,0.7609732151031494,0.6442641615867615,0.01354505866765976,0.10316400000000002,77.0,0.32454784647623697,51582
8,0.7286040224927537,0.6118940330566244,0.013545972790489805,0.10316399999999995,77.4875,0.3116642971038818,0.717272529999415,0.6005615095297495,0.01354699581861496,0.10316400000000002,78.26666666666667,0.3042522125244141,51582
9,0.7086973963899815,0.5919854501460461,0.01354792999460342,0.10316399999999995,78.48541666666667,0.3016599893569946,0.7177154918511709,0.601002444823583,0.013549030758440495,0.10316400000000002,77.68333333333334,0.30470167032877604,51582
10,0.6807612142664321,0.5640472940942074,0.01354990013815621,0.10316399999999995,79.42291666666667,0.2877272211710612,0.6853739768266678,0.5686590224504471,0.01355092041194439,0.10316400000000002,79.575,0.28748393249511717,51582
11,0.6440139070470282,0.5360762603739475,0.012533639101906026,0.09540399999999996,80.72708333333334,0.2732679443359375,0.6802414258321127,0.5723031610250473,0.012534280307590961,0.095404,79.6,0.28816395823160806,47702
12,0.6416888351136065,0.5337496412561294,0.012535193915221286,0.09540399999999996,80.75833333333334,0.27267721271514894,0.6433294216791788,0.5353892495234808,0.012536171823740005,0.095404,80.98333333333333,0.271407408396403,47702
13,0.6237742063846994,0.5158332345333505,0.012536973157461653,0.09540399999999996,81.55208333333333,0.2631827208201091,0.6416196227073669,0.5336776276429495,0.012538027949631214,0.095404,81.15,0.27042640940348306,47702
