epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.57955317294344,1.4846100249189011,0.0797613670534276,0.015181800000000014,46.90416666666667,0.6589879391988118,1.0653028438488643,0.9703634778658549,0.07975760847330093,0.015181799999999997,63.6,0.4803095219930013,303636
2,0.9357776540390988,0.8408432729700779,0.07975260104904784,0.015181800000000014,68.30416666666666,0.4207242463429769,0.8403254747390747,0.7453968524932861,0.07974685728549957,0.015181799999999997,71.15833333333333,0.3782344360351563,303636
3,0.6960982401320275,0.5863469230367783,0.09219310290001809,0.017558199999999993,78.5125,0.3000691432952881,0.6901077429453532,0.5803733294208845,0.09217619150876999,0.0175582,78.46666666666667,0.2997844072977702,351164
4,0.645535593337201,0.5358163473453927,0.09216102799202533,0.017558199999999993,80.31875,0.2763694190979004,0.6563971787691116,0.546693816781044,0.0921451598405838,0.0175582,80.375,0.2777549285888672,351164
5,0.5946896241066304,0.49155445618832366,0.08661455233046349,0.0165206,82.10833333333333,0.2536868235270182,0.5960218086838722,0.4929032102227211,0.0865979790687561,0.0165206,82.125,0.25330185317993165,330412
6,0.5694539889376214,0.46634956940691524,0.0865838053695699,0.0165206,83.05208333333333,0.24036186599731446,0.5791178345680237,0.4760277296106021,0.08656948804855347,0.0165206,82.69166666666666,0.24089107513427735,330412
7,0.5456474442431267,0.44895751806015666,0.08118413705775078,0.015505800000000012,83.61041666666667,0.2332287696202596,0.5595358113447825,0.46286076307296753,0.0811692625284195,0.015505800000000005,83.425,0.23745045725504557,310116
8,0.5189504877049872,0.42228815086344457,0.08115654422881756,0.015505800000000012,84.58125,0.21967649936676026,0.5587535873055458,0.462104469537735,0.0811433270573616,0.015505800000000005,83.45,0.23690548324584962,310116
9,0.5015152299657781,0.4107495647795657,0.07619276722060873,0.0145729,84.85416666666667,0.21422198804219564,0.526469461619854,0.4357187698284785,0.07617778331041336,0.0145729,84.05833333333334,0.22540675226847331,291458
10,0.4820464805085608,0.3913089074987046,0.07616467694652841,0.0145729,85.54583333333333,0.20469955285390218,0.5129279320438703,0.4222036475936572,0.07615137845277786,0.0145729,85.075,0.2142685712178548,291458
11,0.47164784023102296,0.38613012433052063,0.07177151533517431,0.013746200000000002,85.70833333333333,0.20267358271280925,0.5079350719849268,0.42242910464604694,0.07175976783037186,0.0137462,85.18333333333334,0.213684689839681,274924
12,0.4574111192784411,0.3719158172607422,0.07174910050123295,0.013746200000000002,86.43541666666667,0.19397425174713134,0.48715248455603916,0.4016683449347814,0.07173795253038406,0.0137462,85.56666666666666,0.20575419235229492,274924
13,0.45270734391313916,0.3672331102350925,0.07172803232010375,0.013746200000000002,86.4125,0.19322568543752033,0.4854189082980156,0.3999549945195516,0.07171771675348282,0.0137462,85.64166666666667,0.2036658935546875,274924
14,0.44443928814948874,0.35898547350092136,0.07170761249800946,0.013746200000000002,86.69166666666666,0.18860541598002115,0.4917229190468788,0.4062798097729683,0.07169691473245621,0.0137462,85.68333333333334,0.2070960553487142,274924
15,0.4465305672046986,0.36618370261598143,0.06741137136804297,0.01293549999999999,86.49791666666667,0.19276852703094483,0.48410312583049137,0.4037669077515602,0.06740071624517441,0.012935499999999997,85.49166666666666,0.20581836827596028,258710
16,0.4284027998751782,0.34807615711333906,0.06739115477242369,0.01293549999999999,87.18333333333334,0.18222769196828206,0.46364496896664303,0.3833281521995862,0.06738132238388062,0.012935499999999997,86.31666666666666,0.19687561925252278,258710
17,0.43131202205698543,0.35599118344327235,0.06318002955076542,0.012140799999999998,86.76875,0.1874621327718099,0.46144400785366696,0.3861341675122579,0.06316903978586197,0.012140800000000002,86.49166666666666,0.19594878260294596,242816
18,0.4116302176992944,0.3363286852836609,0.06316072414530084,0.012140799999999998,87.64375,0.17692492198944093,0.4694906348983447,0.3941974813739459,0.06315234303474426,0.012140800000000002,85.56666666666666,0.20234112167358398,242816
19,0.40368492679393037,0.33242121909527067,0.05976472097508451,0.011498999999999994,87.58333333333333,0.17575197823842367,0.44464631378650665,0.37339164316654205,0.05975567549467087,0.011498999999999997,86.825,0.19092568588256836,229980
20,0.39862898879862846,0.32738166286590253,0.05974833698982888,0.011498999999999994,87.95625,0.17272804641723633,0.4518895298242569,0.3806493431329727,0.059741199016571045,0.011498999999999997,86.21666666666667,0.19469851811726888,229980
21,0.39332719813001915,0.3260482689167591,0.05641133417474463,0.010867599999999991,87.94375,0.17210808595021565,0.43967846781015396,0.37240640074014664,0.0564044788479805,0.010867600000000003,86.7,0.19060969161987304,217352
22,0.3963478239292794,0.3290811231795778,0.056399106424539644,0.010867599999999991,87.675,0.17492694187164307,0.43966607252756756,0.3724047640959422,0.056393709033727646,0.010867600000000003,86.38333333333334,0.1931352055867513,217352
23,0.37847649036569797,0.31509990831638907,0.053129976654940465,0.010246599999999996,88.22708333333334,0.16732103538513182,0.4399065648516019,0.3765367368857066,0.053123220801353455,0.010246599999999998,86.56666666666666,0.19345116933186848,204932
24,0.3742021842205778,0.3108363671505705,0.05311921199268483,0.010246599999999996,88.46458333333334,0.16439897028605144,0.4428059036533038,0.3794444377223651,0.0531148724257946,0.010246599999999998,86.64166666666667,0.19236506779988607,204932
25,0.36438483633893604,0.30482752526060064,0.04992131476706647,0.009635999999999992,88.67916666666666,0.16149833329518637,0.4329943160216014,0.3734421655535698,0.049916140735149384,0.009636,86.58333333333333,0.19107347106933595,192720
26,0.3661557182352594,0.3066073839968823,0.04991233356772585,0.009635999999999992,88.4875,0.1630325969060262,0.4183330883582433,0.35878803580999374,0.04990904778242111,0.009636,87.225,0.18312435150146483,192720
27,0.3618088998693101,0.3022664151293166,0.049906480819620985,0.009635999999999992,88.81875,0.15984782441457113,0.4338574906190236,0.3743174597620964,0.04990400746464729,0.009636,86.425,0.1929744110107422,192720
28,0.3573689397345198,0.2978314548096758,0.04990148710760665,0.009635999999999992,88.87083333333334,0.15866760047276815,0.43658047417799634,0.37704581518967945,0.049898650497198105,0.009636,86.19166666666666,0.19586942799886067,192720
29,0.3579521007994388,0.29752728089373165,0.05064161169402143,0.009783199999999994,88.84791666666666,0.15865105056762696,0.4168856292963028,0.35646529495716095,0.05063711851835251,0.009783199999999997,87.55833333333334,0.18035013071695963,195664
30,0.3520427720343813,0.2916256481028618,0.05063391548204929,0.009783199999999994,89.09791666666666,0.15525584014256796,0.4358200455705325,0.3754061783353488,0.05063065513968468,0.009783199999999997,86.38333333333334,0.19331466293334962,195664
31,0.34799692415176553,0.29082337243759887,0.047910752210845335,0.009262800000000003,89.05833333333334,0.15538960933685303,0.4177217160662015,0.36055391778548557,0.04790499061346054,0.0092628,87.29166666666667,0.18284495290120442,185256
32,0.3568508542598562,0.2996853875352981,0.047902666507883274,0.009262800000000003,88.65,0.16001088174184164,0.41887567440668744,0.36171237627665204,0.0479004941880703,0.0092628,86.86666666666666,0.18620409011840822,185256
33,0.3488244357261252,0.29464012669756057,0.04539989703830252,0.008784400000000008,88.86041666666667,0.15819280370076497,0.42734140406052273,0.37316003690163296,0.045396942645311356,0.0087844,86.51666666666667,0.19316426340738932,175688
34,0.33098362417931254,0.2768049760067717,0.04539423562744831,0.008784400000000008,89.6125,0.1480607655843099,0.4018712341785431,0.3476949632167816,0.04539185389876366,0.0087844,87.425,0.17657070287068685,175688
35,0.3341626759539259,0.27998796517544605,0.04539029569701945,0.008784400000000008,89.55416666666666,0.1497517395019531,0.41694387545188266,0.36277058472235996,0.04538888484239578,0.0087844,87.05833333333334,0.1843974266052246,175688
36,0.32721627582894997,0.2730441648275294,0.04538769750519002,0.008784400000000008,89.71875,0.14605814933776856,0.40532593180735904,0.35115499546130496,0.04538653418421745,0.0087844,87.64166666666667,0.17784625498453777,175688
37,0.33233848594604654,0.28110245377459425,0.042923420271340836,0.008312600000000002,89.47291666666666,0.15028529183069864,0.39581090211868286,0.3445781171321869,0.042920175939798355,0.008312600000000002,87.78333333333333,0.17613212458292643,166252
38,0.32811806239980335,0.27688679701470315,0.04291865221680479,0.008312600000000002,89.63958333333333,0.14827614657084148,0.41277558853228885,0.36154524733622867,0.04291773587465286,0.008312600000000002,86.91666666666667,0.18589075088500975,166252
39,0.3258013002415921,0.27745287976366406,0.0405010220376735,0.007847400000000003,89.50208333333333,0.14875211842854819,0.40387316048145294,0.3555266658465068,0.04049910604953766,0.007847400000000001,87.475,0.17906013997395834,156948
40,0.32310378995347533,0.2747579648139629,0.04049842614442744,0.007847400000000003,89.60625,0.14763898420333862,0.39795619746049243,0.3496107906103134,0.040498003363609314,0.007847400000000001,88.01666666666667,0.1766656214396159,156948
41,0.3190025053125747,0.27065713513404766,0.040497972372364494,0.007847400000000003,89.80416666666666,0.14523091634114582,0.40373702843983966,0.35539143284161884,0.040498193353414536,0.007847400000000001,87.35833333333333,0.18137097676595051,156948
42,0.3245086175330142,0.2761625970931763,0.04049862025583044,0.007847400000000003,89.6,0.14797747786839804,0.40997610489527386,0.3616294364134471,0.040499262511730194,0.007847400000000001,87.19166666666666,0.18465372212727865,156948
43,0.3180659102632644,0.2720354421341673,0.0385566716815563,0.007473799999999994,89.75833333333334,0.14630138937632242,0.40698371330897015,0.3609548310438792,0.0385550819337368,0.007473800000000002,87.14166666666667,0.1836190554300944,149476
