epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.9633374746809615,1.3500693262891565,0.21133815164261677,0.40193000000000006,50.74375,0.613948263168335,1.5547839800516765,0.9415351748466492,0.21131882071495056,0.40193000000000006,66.29166666666667,0.4557731857299805,803860
2,1.3753922974809687,0.7621624748757545,0.2112998312458079,0.40193000000000006,71.28958333333334,0.3874286181131999,1.3858041763305664,0.7725955247879028,0.21127867698669434,0.40193000000000006,70.775,0.39288377888997394,803860
3,1.1442598129840607,0.6175152722825396,0.18138952806909034,0.34535499999999975,77.12916666666666,0.31756060473124187,1.0952285726865132,0.5685156534115473,0.18135793507099152,0.345355,79.075,0.2908380610148112,690710
4,1.0728037915331252,0.5461196449208767,0.18132913936959935,0.34535499999999975,79.9,0.2809281670252482,1.0213248829046886,0.494669775168101,0.1813000738620758,0.345355,81.86666666666666,0.25487299474080405,690710
5,0.9344787445474179,0.48230772830070334,0.15555300674539932,0.2966180000000001,82.5375,0.24946366850535076,0.9217406908671061,0.469602291782697,0.15552037954330444,0.296618,82.15,0.24296127065022785,593236
6,0.9077031942124062,0.45559321882876946,0.15549197063801137,0.2966180000000001,83.36875,0.23584391434987387,0.9235490560531616,0.4714684362212817,0.1554626077413559,0.296618,83.20833333333333,0.24009599685668945,593236
7,0.833106998433458,0.4418378922533482,0.1344511090440953,0.2568179999999997,83.70208333333333,0.2297049789428711,0.8195660213629404,0.4283258219559987,0.1344221979379654,0.256818,84.24166666666666,0.22185505676269532,513636
8,0.8073512239659086,0.4161367454427354,0.1343964807530667,0.2568179999999997,84.76666666666667,0.21642911656697592,0.8322479973236719,0.4410598576068878,0.13437014818191528,0.256818,84.15,0.22777928161621094,513636
9,0.7478768825531006,0.40825467350635125,0.11657221028779416,0.2230500000000001,84.92916666666666,0.21303433513641357,0.7718751132488251,0.43227752298116684,0.1165476068854332,0.22305000000000005,84.05,0.2257557945251465,446100
10,0.7339729983755883,0.3943966195938435,0.11652638303472641,0.2230500000000001,85.26666666666667,0.20618193912506103,0.7408276746670405,0.4012722745537758,0.11650540679693222,0.22305000000000005,85.93333333333334,0.2059990603129069,446100
11,0.678662637446789,0.3850516676902771,0.10066796030769957,0.19294299999999984,85.80833333333334,0.20154197279612224,0.6869959384202957,0.39340362201134366,0.10064931958913803,0.19294300000000006,85.825,0.20265143076578776,385886
12,0.6686308396623489,0.3750552300443041,0.10063260698572118,0.19294299999999984,86.24791666666667,0.19640846792856853,0.6967010994752248,0.403142715493838,0.10061536729335785,0.19294300000000006,85.19166666666666,0.210742738087972,385886
13,0.6235943576122852,0.3683675660731945,0.0874087891363083,0.16781799999999977,86.16666666666667,0.19471284421284993,0.6547917723655701,0.39957964420318604,0.08739412575960159,0.167818,85.45,0.20743912633260092,335636
14,0.6049832473409936,0.3497841326480216,0.08738111482655748,0.16781799999999977,87.01041666666667,0.18417003250122072,0.6485601713260015,0.3933745175600052,0.08736765384674072,0.167818,85.575,0.20433050028483074,335636
15,0.5885234373681089,0.3648796886839765,0.07650874317326445,0.14713499999999982,86.43958333333333,0.1926903912226359,0.6173971245686213,0.3937654048204422,0.07649670541286469,0.147135,85.51666666666667,0.2047765630086263,294270
16,0.5729522920669393,0.34933087990639056,0.07648640696672683,0.14713499999999982,87.06041666666667,0.1838442948659261,0.5991442203521729,0.3755331536134084,0.0764760673046112,0.147135,86.23333333333333,0.19401613235473633,294270
17,0.5398055264290343,0.3439168188166111,0.06694570976368924,0.12894299999999986,87.25416666666666,0.18129916445414226,0.5615660746892294,0.3656873976190885,0.06693568825721741,0.128943,86.26666666666667,0.1909305953979492,257886
18,0.5399585011157584,0.3440873977985788,0.06692810261503179,0.12894299999999986,87.13958333333333,0.18155309295654296,0.5737450023492178,0.3778815145293872,0.06692048162221909,0.128943,86.24166666666666,0.19706450525919597,257886
19,0.5096076257685398,0.3379818543474725,0.05859976808758492,0.11302599999999995,87.45416666666667,0.17791463375091554,0.5562006731828054,0.38458144416411716,0.05859320983290672,0.11302600000000002,86.275,0.19873202641805013,226052
20,0.4996747292102651,0.32806099729335053,0.05858773111980012,0.11302599999999995,87.725,0.17329803085327147,0.553288941582044,0.3816811566551526,0.058581769466400146,0.11302600000000002,86.06666666666666,0.19733847300211588,226052
21,0.4874418384217201,0.33688025778912484,0.051375578692618835,0.09918599999999993,87.48541666666667,0.17748203595479328,0.5423226207494736,0.39176519215106964,0.051371414214372635,0.099186,85.95,0.20203672281901042,198372
22,0.476887028268043,0.32633308654135845,0.0513679343176649,0.09918599999999993,87.93541666666667,0.17271650918324788,0.5201284339030584,0.3695777455965678,0.05136468634009361,0.099186,86.30833333333334,0.19098667907714845,198372
23,0.4610187335217253,0.3286279820381327,0.04514775512383339,0.08724299999999997,87.95,0.17231307951609293,0.5129478300611178,0.38055990884701413,0.045144904404878616,0.08724299999999997,86.05833333333334,0.197840389251709,174486
24,0.449904978909391,0.3175186261217645,0.04514336205543356,0.08724299999999997,88.17708333333333,0.16779892762502036,0.5094773123661677,0.3770921751856804,0.04514215141534805,0.08724299999999997,86.50833333333334,0.19454813385009764,174486
25,0.43896436818102574,0.3220962989837565,0.03983306084224518,0.07703499999999998,87.96458333333334,0.17005735111236572,0.5055026262998581,0.38863662630319595,0.039830997586250305,0.07703499999999998,85.73333333333333,0.20209673436482747,154070
26,0.44072512045819706,0.323859359989775,0.03983075108299864,0.07703499999999998,87.91458333333334,0.17187426249186197,0.4717051436503728,0.35483960310618085,0.0398305281996727,0.07703499999999998,87.125,0.18294487317403157,154070
