epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.185037904597343,2.1124600248133882,0.01508585494407948,0.057492,26.408333333333335,0.8562633934020996,1.9202078680197399,1.847630391518275,0.015085412189364433,0.057491999999999994,43.80833333333333,0.7869965108235677,57492
2,1.652412452596299,1.579834428239376,0.015086002628061366,0.057492,54.34583333333333,0.7020511105855306,1.4219501614570618,1.3493711352348328,0.015086958184838295,0.057491999999999994,60.28333333333333,0.6159515533447265,57492
3,1.2572864801325696,1.1847062897174916,0.015088177920180433,0.057492,63.31458333333333,0.5525475533803305,1.1148456533749898,1.0422640095154445,0.01508962083607912,0.057491999999999994,66.475,0.49351841990152995,57492
4,1.0203040724105024,0.9477208282085176,0.015091232360994562,0.057492,67.69166666666666,0.454208698908488,0.9558844715356827,0.8832996040582657,0.015092854388058186,0.057491999999999994,69.35,0.42637257385253907,57492
5,0.8804785672654497,0.8078926078816677,0.015093937892704568,0.057492,71.30625,0.3923694871266683,0.8382099618514379,0.7656228293975195,0.015095135197043419,0.057491999999999994,71.66666666666667,0.37691411590576174,57492
6,0.801034465749213,0.7284461843206528,0.01509626782400177,0.057492,73.38541666666667,0.3606494305928548,0.7622175017992655,0.6896283427874247,0.015097133815288544,0.057491999999999994,74.16666666666667,0.34292574310302737,57492
7,0.7038355659931264,0.6387063835529571,0.013547198331736504,0.051581999999999975,76.60625,0.3226302382151286,0.6800019790728887,0.6148719241221746,0.013548078946769238,0.05158200000000001,77.30833333333334,0.3136959520975749,51582
8,0.6737589366892551,0.608627864655028,0.0135490944450523,0.051581999999999975,77.64791666666666,0.3089490477244059,0.6874921321868896,0.6223601698875427,0.013549955561757088,0.05158200000000001,76.725,0.3205126724243164,51582
9,0.6527968962141808,0.5876640601361052,0.013550855576040898,0.051581999999999975,78.65833333333333,0.2991104119618734,0.6493988583485285,0.5842652271191279,0.013551644049584866,0.05158200000000001,79.15833333333333,0.29892668914794923,51582
10,0.6413011563585159,0.5761666526185706,0.013552523594587407,0.051581999999999975,79.1625,0.29385662269592283,0.6393612970908483,0.5742256393035253,0.01355365477502346,0.05158200000000001,79.625,0.29330791473388673,51582
11,0.6105533952408648,0.550316222804658,0.012535159852593503,0.04770199999999998,80.38125,0.27965009117126466,0.6080840975046158,0.5478460937738419,0.012536007910966873,0.047702,80.4,0.2794262873331706,47702
12,0.5995519985543921,0.5393131077289581,0.012536876260283146,0.04770199999999998,80.56458333333333,0.27470363330841063,0.5968322257200877,0.5365925580263138,0.012537641450762749,0.047702,80.85,0.2747743949890137,47702
13,0.5940750380779835,0.5338344681770244,0.012538557277714952,0.04770199999999998,80.79583333333333,0.27153669007619224,0.5782749950885773,0.5180334821343422,0.012539487332105637,0.047702,81.4,0.26519675572713214,47702
14,0.5712649454461768,0.511022743392498,0.012540193433140187,0.04770199999999998,81.59583333333333,0.26064767424265545,0.5983517517646154,0.5381086766719818,0.01254107616841793,0.047702,81.2,0.27338641103108724,47702
15,0.5661898826030974,0.5059459824511345,0.012541888162810752,0.04770199999999998,82.025,0.2572948341369629,0.588210920492808,0.5279661789536476,0.012542753480374813,0.047702,80.86666666666666,0.26880073165893553,47702
16,0.569405455538567,0.5091597253971911,0.012543721659544935,0.04770199999999998,81.73958333333333,0.25932784207661946,0.5571759939193726,0.4969292978445689,0.012544681318104267,0.047702,82.75,0.2512415453592936,47702
17,0.5510925308186957,0.49084508038581687,0.012545446270799383,0.04770199999999998,82.54583333333333,0.2493106911977132,0.5603362719217936,0.5000880112250646,0.012546268291771412,0.047702,82.075,0.2566867396036784,47702
