epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8203650966603706,1.436965969014675,0.0797630954296031,0.30363599999999963,48.84791666666667,0.6489936154683431,1.3484451870123546,0.9650494456291199,0.07975970953702927,0.30363599999999996,64.49166666666666,0.4725263900756836,303636
2,1.203862357646861,0.8204714059829712,0.07975492372791818,0.30363599999999963,69.01875,0.41101873779296877,1.1100749870141347,0.7266896118720373,0.07974936068058014,0.30363599999999996,72.35,0.3665344645182292,303636
3,0.9348250031471252,0.5979717082165658,0.0700332818830267,0.2668199999999997,77.5,0.308178124109904,0.9243312130371729,0.5874881396691004,0.07002303749322891,0.26682,78.75833333333334,0.2995238240559896,266820
4,0.9042161703109741,0.5673809362218735,0.07001521993190685,0.2668199999999997,79.02083333333333,0.2928078950246175,0.8937565485636393,0.55692986647288,0.07000666111707687,0.26682,79.61666666666666,0.28744990793863934,266820
5,0.8071952310014279,0.5111014621054872,0.061503773119221346,0.23459000000000013,81.4125,0.262367769241333,0.8001993099848429,0.5041141385833422,0.061495162546634674,0.23458999999999997,81.825,0.258649294535319,234590
6,0.7759504673328805,0.479872983186803,0.06148748876566582,0.23459000000000013,82.46458333333334,0.24755951944986979,0.7693895151217779,0.4733201935887337,0.06147933006286621,0.23458999999999997,82.64166666666667,0.2452858034769694,234590
7,0.7209171094792954,0.46027765185274977,0.0540894571929536,0.20654999999999998,83.21666666666667,0.23683403142293294,0.7207848181327184,0.4601525564988454,0.05408225208520889,0.20654999999999998,83.60833333333333,0.23599878946940103,206550
8,0.701431672623817,0.4408057414470835,0.054075934547693175,0.20654999999999998,84.0,0.22823970699310303,0.7437413781881332,0.4831215019027392,0.054069869220256805,0.20654999999999998,82.325,0.2511312141418457,206550
9,0.6639807135500806,0.4339414181861472,0.0476992961732631,0.18233999999999997,84.1625,0.2242151788075765,0.6763863662878672,0.44635344048341113,0.0476929247379303,0.18233999999999997,83.65,0.23116428629557292,182340
10,0.6526296607991482,0.42260177718832137,0.04768788109117366,0.18233999999999997,84.71458333333334,0.2178955281575521,0.6687681277592977,0.4387451261281967,0.047683004289865494,0.18233999999999997,83.91666666666667,0.2286876564025879,182340
