epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.095221144087771,2.051388730394079,0.015086475640852401,0.028746,29.23125,0.8409824104309082,1.816672643025716,1.7728408177693684,0.015085787512362003,0.028745999999999997,41.666666666666664,0.7697101186116536,57492
2,1.6096545990477218,1.5658226875548666,0.015085896298764868,0.028746,45.64791666666667,0.7087231903076172,1.4009085198243458,1.3570765753587086,0.015085968188941479,0.028745999999999997,53.325,0.6421114552815755,57492
3,0.9427265550227876,0.8901568879472449,0.0180976780012567,0.03447200000000001,67.89791666666666,0.4399485829671224,0.8833406567573547,0.8307713866233826,0.018097281455993652,0.034471999999999996,69.875,0.4092741724650065,68944
4,0.8234301120676892,0.7708603777783982,0.018097744660174594,0.03447200000000001,71.52291666666666,0.38255016644795736,0.8116125812133154,0.7590424170096716,0.01809816248714924,0.034471999999999996,71.61666666666666,0.37861090850830076,68944
5,0.6848130758772505,0.6314679904186979,0.0183621079442983,0.03498299999999999,76.70208333333333,0.32003201484680177,0.6753337283929189,0.6219891607761383,0.018361598253250122,0.03498299999999999,77.33333333333333,0.31420441436767577,69966
6,0.6476666217154645,0.5943221602034061,0.018361483284450593,0.03498299999999999,78.3875,0.3025279178619385,0.6398182064294815,0.5864739567041397,0.018361296504735947,0.03498299999999999,78.975,0.29776888529459633,69966
7,0.6052315666320476,0.5511140392181721,0.018623536254497284,0.03549399999999998,79.82291666666667,0.28244373575846354,0.639860192934672,0.5857433279355367,0.018622875213623047,0.035494000000000005,79.125,0.2968593139648438,70988
8,0.5942239761352539,0.5401073212319232,0.01862265316254281,0.03549399999999998,80.76666666666667,0.2743105710347494,0.592340886592865,0.5382239172856013,0.018623005598783493,0.035494000000000005,80.88333333333334,0.27270536295572917,70988
9,0.5550961944651096,0.5025459756242469,0.018082218522087058,0.034467999999999964,82.12291666666667,0.25540178298950195,0.5568839112917582,0.5043346708019575,0.018081240355968475,0.034468,82.44166666666666,0.2560675977071126,68936
10,0.5485051711823078,0.4959562065753531,0.01808096298036423,0.034467999999999964,82.26041666666667,0.25297091738382976,0.5473364392916361,0.4947875440120697,0.01808089204132557,0.034468,82.56666666666666,0.25018645604451495,68936
11,0.5446072861235193,0.48200244472381915,0.021544844110278374,0.04106000000000004,82.69375,0.2463058967590332,0.5585585981607437,0.49595516671737033,0.02154342271387577,0.04105999999999999,82.29166666666667,0.25223063786824546,82120
12,0.5239878588534416,0.46138576814468873,0.021542086404688816,0.04106000000000004,83.55416666666666,0.23600994364420572,0.5436351398626963,0.4810345768928528,0.0215405635535717,0.04105999999999999,82.86666666666666,0.24529522832234701,82120
13,0.5075996093293453,0.44783046524575415,0.020560143872144374,0.039209000000000035,83.99583333333334,0.22985832659403482,0.5087950006127357,0.44902713348468143,0.020558875054121017,0.039209,84.01666666666667,0.22741743723551433,78418
14,0.5047092196789194,0.44494217380564266,0.020558043838815487,0.039209000000000035,83.92083333333333,0.2292728672027588,0.5150115887324015,0.45524562895298004,0.020556965842843056,0.039209,83.56666666666666,0.2336206995646159,78418
15,0.48615989723104114,0.4263950231227469,0.020555871915309987,0.039209000000000035,84.56041666666667,0.2191050583521525,0.5285555024941763,0.46879147986570996,0.020555026829242706,0.039209,83.575,0.2406209233601888,78418
16,0.48605098749728914,0.4262876574029314,0.020554325959466872,0.039209000000000035,84.60416666666667,0.21995253849029542,0.5205521360039711,0.46078966557979584,0.020553462207317352,0.039209,83.80833333333334,0.2339823277791341,78418
17,0.4773420964149719,0.41714091123418606,0.02069817784618824,0.03950300000000002,84.98541666666667,0.2145265738169352,0.5113581071297327,0.45115814606348675,0.020696960389614105,0.039503,84.3,0.22902701950073243,79006
18,0.4752996101024303,0.41510049396372856,0.020696111181949046,0.03950300000000002,84.85625,0.21392100111643472,0.4954017251729965,0.4352032244205475,0.020695500075817108,0.039503,84.29166666666667,0.2226408526102702,79006
19,0.4662799188431273,0.4089010712948251,0.019724837801557905,0.03765400000000003,85.24166666666666,0.21174778238932293,0.5154799198110899,0.45810170968373615,0.01972421631217003,0.03765400000000001,83.85833333333333,0.23234480667114257,75308
20,0.4545685287485731,0.397190862513603,0.019723656646748806,0.03765400000000003,85.44166666666666,0.20610418542226155,0.4722505534688632,0.4148736620942752,0.019722875207662582,0.03765400000000001,85.04166666666667,0.2132642517089844,75308
21,0.44349058004135783,0.38892016131827173,0.01875741351792153,0.03581300000000003,85.74791666666667,0.201942702293396,0.47731640934944153,0.4227464844783147,0.018756916746497154,0.03581299999999999,84.8,0.21660859298706053,71626
22,0.44594354705607636,0.3913736102428842,0.018756932559165548,0.03581300000000003,85.625,0.20279046821594238,0.4661734725038211,0.4116036668419838,0.018756795674562454,0.03581299999999999,85.46666666666667,0.2105431989034017,71626
23,0.4363290762647669,0.3845501852796433,0.017798880352935892,0.03397999999999997,85.97291666666666,0.1993024304707845,0.48220452666282654,0.43042585502068204,0.017798662185668945,0.03398,84.44166666666666,0.22029065195719402,67960
24,0.43515630224917795,0.3833774981346536,0.01779879154042995,0.03397999999999997,85.8875,0.1997923895517985,0.45200615127881366,0.4002271791299184,0.017798958346247673,0.03398,85.75,0.20417624537150064,67960
25,0.42433106518806296,0.37408492476382155,0.017272133261282394,0.032974,86.27916666666667,0.19475363413492838,0.458926481505235,0.4086805085341136,0.017271973192691803,0.032973999999999996,85.325,0.20993616994222006,65948
