epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.2233694715702788,2.213507555900736,0.007139885510773735,0.002722000000000001,16.73125,0.8823307609558105,2.089813510576884,2.079952518145243,0.007139085326343775,0.002721999999999999,25.35,0.8536409556070964,27220
2,1.941132296907141,1.9312715555759186,0.0071387268761371045,0.002722000000000001,27.879166666666666,0.8231578534444173,1.8159720599651337,1.8061115443706512,0.007138527929782867,0.002721999999999999,28.9,0.7971393992106119,27220
3,1.3949926051687687,1.382803331030176,0.008825649487528396,0.0033635999999999974,43.78333333333333,0.6773178176879883,1.3090287744998932,1.2968397438526154,0.00882547814399004,0.003363600000000001,50.925,0.6450695266723633,33636
4,1.2466566258288445,1.2344675013359556,0.00882554494161555,0.0033635999999999974,50.05416666666667,0.6209866040547689,1.1900095244248707,1.1778202553590138,0.00882563367486,0.003363600000000001,53.625,0.5938624649047851,33636
5,0.9764157850691613,0.9641185238006267,0.00890325350647277,0.003394,60.74791666666667,0.5004500993092855,0.9329279214143753,0.9206305841604868,0.008903350681066513,0.0033940000000000007,63.6,0.47856913503011067,33940
6,0.8973582780107539,0.8850606274097523,0.008903639846818244,0.003394,64.31041666666667,0.4624411652882894,0.8737629354000092,0.8614648878574371,0.008904037065804005,0.0033940000000000007,65.86666666666666,0.447072878519694,33940
7,0.7996664224786961,0.7872590955267561,0.008982920860673519,0.003424399999999997,67.40625,0.4189565486907959,0.7850253532330195,0.7726178119579951,0.008983124978840351,0.0034244000000000006,69.13333333333334,0.4099377314249674,34244
8,0.7618236009110796,0.7494158123401885,0.008983384857469417,0.003424399999999997,69.15,0.3995979423522949,0.773397962252299,0.7609898249308268,0.008983704261481762,0.0034244000000000006,70.05,0.3962458216349284,34244
9,0.7001925897090993,0.6854430246860423,0.010680351802643309,0.004069199999999998,74.325,0.35563652992248534,0.7190371453762054,0.7042876780033112,0.010680252686142921,0.004069200000000001,74.23333333333333,0.36119986470540366,40692
10,0.6760315945807923,0.661281852011985,0.010680533370914612,0.004069199999999998,75.38333333333334,0.34085874875386557,0.6686048905054728,0.6538547078768412,0.01068094652146101,0.004069200000000001,76.275,0.3340996627807617,40692
11,0.6185003328830638,0.6044154864676455,0.010199453959122617,0.0038854000000000024,78.1625,0.3064383029937744,0.6017825206120809,0.5876972874005636,0.010199863463640213,0.0038853999999999994,79.49166666666666,0.2952987963358561,38854
12,0.6030178323705145,0.5889319466783646,0.010200497654682778,0.0038854000000000024,78.74375,0.29932903544108075,0.5843831598758698,0.5702965557575226,0.010201241821050644,0.0038853999999999994,80.18333333333334,0.287915636698405,38854
13,0.5891252578573024,0.5750380500834039,0.010201820588492333,0.0038854000000000024,79.28541666666666,0.29247642612457275,0.5883650183677673,0.5742773413658142,0.010202317498624325,0.0038853999999999994,79.70833333333333,0.2898904037475586,38854
14,0.5634083234249277,0.5493200040878133,0.010202932607461798,0.0038854000000000024,80.50416666666666,0.2793291947046916,0.5654254058996836,0.551336536804835,0.010203461162745953,0.0038853999999999994,81.075,0.27575224049886066,38854
15,0.5582792074122327,0.5441231797350213,0.010252041028852158,0.0039039999999999986,80.53333333333333,0.2767284828821818,0.5569440921147665,0.5427875717480978,0.010252552106976509,0.0039039999999999995,80.56666666666666,0.2754219398498535,39040
16,0.5359471896861462,0.5217901163912834,0.010253083654382128,0.0039039999999999986,81.48541666666667,0.2648995542526245,0.5447414666414261,0.5305839280287424,0.010253536514937878,0.0039039999999999995,81.25,0.2686372362772624,39040
17,0.5354255450532791,0.5183465385690649,0.01237000196062504,0.004708999999999997,81.56666666666666,0.263370223681132,0.5453210870424906,0.5282422080636024,0.01236987765878439,0.004708999999999999,81.33333333333333,0.2671875826517741,47090
18,0.5139368258892222,0.49685783081866325,0.012369997304012167,0.004708999999999997,82.36041666666667,0.25290188694000243,0.5207289308309555,0.5036500046650568,0.012369928881525993,0.004708999999999999,82.25833333333334,0.25500233586629234,47090
19,0.49998825217815157,0.4827705057377511,0.012469536268172111,0.004748200000000002,82.95208333333333,0.2450359551111857,0.5144843980669975,0.4972668911019961,0.01246930193156004,0.0047482,82.75,0.2509900334676107,47482
20,0.501292348542112,0.48407456722665343,0.012469571638614573,0.004748200000000002,82.79375,0.24684517002105713,0.5267965147892634,0.5095786402622858,0.012469655834138393,0.0047482,82.06666666666666,0.25829331334431965,47482
