epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.156904010062522,2.1360697619458464,0.015085026364218681,0.005749200000000004,24.08125,0.8642313334147136,1.8579099873701732,1.8370764950911205,0.015084217302501202,0.005749199999999999,38.475,0.7947944793701172,57492
2,1.6144855555067672,1.5936519719184714,0.015084363321991676,0.005749200000000004,45.62291666666667,0.7235245895385742,1.4075138966242473,1.3866799275080364,0.015084723010659218,0.005749199999999999,51.80833333333333,0.6545559921264649,57492
3,0.9252502601197425,0.9002581251428482,0.01809773308799622,0.006894400000000003,67.6875,0.44627092997233075,0.879852369427681,0.8548604398965836,0.018097497522830963,0.006894399999999999,68.80833333333334,0.4240982106526693,68944
4,0.8096710202541757,0.7846786950496917,0.01809791515165187,0.006894400000000003,71.76875,0.3892347094217936,0.7764025628566742,0.7514097392559052,0.01809842884540558,0.006894399999999999,72.925,0.37458858744303386,68944
5,0.6751132252368521,0.6497556491101042,0.018361005258369954,0.006996600000000003,75.53958333333334,0.33187956364949545,0.6590456962585449,0.6336886882781982,0.018360456451773643,0.006996600000000001,76.4,0.3241679039001465,69966
6,0.639604480976754,0.6142475934738808,0.018360316991171938,0.006996600000000003,76.95,0.3140951550801595,0.6492645839850107,0.6239079336325327,0.018360061571002007,0.006996600000000001,76.85833333333333,0.31803089650472005,69966
7,0.5933517052772197,0.5687332838139636,0.017824209354659344,0.006794199999999994,79.03541666666666,0.29278497378031415,0.5979902247587839,0.5733721951643626,0.017823824658989906,0.006794199999999999,78.78333333333333,0.29446627298990885,67942
8,0.5624771283027974,0.53785913548571,0.017823780708490534,0.006794199999999994,80.08333333333333,0.27724338658650716,0.579466387629509,0.554848238825798,0.01782391406595707,0.006794199999999999,79.78333333333333,0.28689303461710614,67942
9,0.5355267220355094,0.510553055621208,0.018080081949208644,0.0068936,81.52708333333334,0.2624422337214152,0.5397153968612353,0.5147418727477392,0.018079955130815506,0.0068936,81.39166666666667,0.26330193964640297,68936
10,0.5164607186266716,0.4914868435961135,0.018080289297281428,0.0068936,82.12083333333334,0.25264432207743326,0.5554135739803314,0.5304392253359159,0.018080759793519974,0.0068936,80.68333333333334,0.273517759958903,68936
11,0.499353807657323,0.4751195146682415,0.01754468172154528,0.0066896,82.99375,0.24312519772847493,0.5223836203416189,0.4981496259570122,0.017544381320476532,0.0066895999999999995,82.2,0.254301212310791,66896
12,0.4820020687072835,0.4577679862367346,0.01754447770245532,0.0066896,83.38125,0.23578348445892333,0.5083343933025996,0.48410020271937054,0.017544589936733246,0.0066895999999999995,82.39166666666667,0.24856114451090494,66896
13,0.48225209877846087,0.45324092088861667,0.02100478172143723,0.008006400000000007,83.45416666666667,0.2339293877283732,0.5020581682523092,0.4730480487147967,0.02100371941924095,0.008006399999999999,82.9,0.24386322784423828,80064
14,0.4668962987179452,0.43788709158593037,0.02100281357923721,0.008006400000000007,84.225,0.22432384490966797,0.5046822552879652,0.4756740853190422,0.021001778542995453,0.008006399999999999,83.43333333333334,0.24256752141316731,80064
15,0.45358928277137434,0.4259255585518289,0.020026130086564002,0.007637600000000005,84.63333333333334,0.21880979347229004,0.47945592800776166,0.45179349184036255,0.020024823024868965,0.007637599999999999,84.21666666666667,0.22820043309529622,76376
16,0.4386644357062401,0.41100291559036745,0.02002392939113556,0.007637600000000005,85.24583333333334,0.2115041955312093,0.47928628077109653,0.45162539432446164,0.020023293793201447,0.007637599999999999,83.41666666666667,0.23334447860717775,76376
17,0.4407998437577106,0.4131393958913519,0.020022857022729327,0.007637600000000005,85.05625,0.21266168149312337,0.4727913911143939,0.44513137886921567,0.02002241276204586,0.007637599999999999,83.85833333333333,0.22761065928141275,76376
18,0.43596642892411414,0.4083066100769855,0.02002222832054534,0.007637600000000005,85.20208333333333,0.21076486269632974,0.4640546292066574,0.43639494478702545,0.020022086799144745,0.007637599999999999,84.33333333333333,0.22414173380533856,76376
19,0.4268628935864631,0.3990031303243434,0.02016456734309805,0.007695200000000009,85.59583333333333,0.20560386562347413,0.477342093984286,0.44948351631561917,0.02016337960958481,0.007695199999999999,84.15833333333333,0.23118761698404947,76952
20,0.4250442835878819,0.3971858189461079,0.020163267296045385,0.007695200000000009,85.62083333333334,0.2052396437327067,0.461384375890096,0.43352606147527695,0.02016310952603817,0.007695199999999999,84.29166666666667,0.22270758692423503,76952
21,0.41631328108462884,0.3897875059158244,0.019198963339341447,0.007326800000000003,85.81041666666667,0.20145666313171387,0.44784704099098843,0.42132121572891873,0.019199011847376823,0.007326799999999999,84.95,0.21536887868245444,73268
22,0.4114179858501921,0.3848920597674999,0.019199114411752274,0.007326800000000003,86.03958333333334,0.1986154794692993,0.45428841312726337,0.4277622625231743,0.019199341535568237,0.007326799999999999,84.70833333333333,0.21711875534057617,73268
23,0.40504731396411325,0.3785210480081274,0.019199454919137854,0.007326800000000003,86.16041666666666,0.196582675298055,0.43562689671913785,0.40910008798042935,0.019199995324015617,0.007326799999999999,85.28333333333333,0.20986946233113607,73268
24,0.4111482862462389,0.38462075908133325,0.019200714899504437,0.007326800000000003,85.96666666666667,0.1997312796910604,0.4560725813110669,0.42954446623722714,0.019201302900910378,0.007326799999999999,84.24166666666666,0.22005255889892578,73268
25,0.4033919167011342,0.37818846106529236,0.01824345126589562,0.006960000000000002,86.34583333333333,0.19615012137095134,0.42810383935769397,0.4029003381729126,0.01824350655078888,0.006959999999999998,85.825,0.2048386001586914,69600
26,0.39144135789668305,0.36623774437194173,0.01824360705436544,0.006960000000000002,86.63125,0.1900820598602295,0.45188235739866894,0.42667845139900845,0.01824389398097992,0.006959999999999998,84.69166666666666,0.22081322479248047,69600
27,0.38773267763726255,0.3632563650608063,0.017717712063421594,0.006758600000000003,86.7625,0.18875721581776936,0.4188685591022174,0.3943921501437823,0.017717797309160233,0.006758600000000003,86.05,0.2007077496846517,67586
28,0.37872450021987264,0.354247584621957,0.017718314609311996,0.006758600000000003,87.14791666666666,0.18403802712758383,0.4242265472809474,0.39974906543890637,0.01771886833012104,0.006758600000000003,85.70833333333333,0.20553856913248697,67586
29,0.37521783849026297,0.35146028817968167,0.017199163146792575,0.006558400000000002,87.28125,0.18122826131184896,0.4258265942335129,0.40206848084926605,0.01719973236322403,0.0065584000000000016,85.85833333333333,0.20498136901855468,65584
30,0.3751803921892288,0.3514213847353103,0.017200619378622543,0.006558400000000002,87.2125,0.1825718386967977,0.42344095557928085,0.399680994451046,0.017201581969857216,0.0065584000000000016,85.80833333333334,0.2041141268412272,65584
31,0.3783422632420317,0.35530348344052093,0.016679381317597754,0.006359399999999998,87.02708333333334,0.18480970509847006,0.42448829114437103,0.40144892036914825,0.016679977998137474,0.0063594,85.375,0.20665670394897462,63594
32,0.36928070606069363,0.346240519209111,0.016680788526192626,0.006359399999999998,87.4,0.17997994550069174,0.41192536304394406,0.38888432333866757,0.016681648790836334,0.0063594,86.50833333333334,0.19682880528767904,63594
33,0.3640210958237344,0.3409791024441415,0.01668259545051037,0.006359399999999998,87.52916666666667,0.17732919788360596,0.41793781022230786,0.39489488303661346,0.016683533787727356,0.0063594,86.225,0.20126217778523764,63594
34,0.36904318472172354,0.34599930111398086,0.016684486074967586,0.006359399999999998,87.31875,0.1804385913213094,0.4093964919447899,0.38635142892599106,0.016685660928487778,0.0063594,86.40833333333333,0.19617034403483072,63594
35,0.3642430565458663,0.34119684582060955,0.016686813073589445,0.006359399999999998,87.50625,0.17802493254343668,0.4245638946692149,0.4015166560808818,0.016687849536538124,0.0063594,85.35833333333333,0.2068888053894043,63594
36,0.3573118999917456,0.3342637039245443,0.016688798177749552,0.006359399999999998,87.83333333333333,0.17423613198598226,0.41399262597163516,0.3909434800346692,0.016689755022525787,0.0063594,86.19166666666666,0.19912917455037435,63594
37,0.36318339502557795,0.3408502054975388,0.016171589573013023,0.006161599999999995,87.55416666666666,0.17807429027557373,0.41722434262434643,0.3948906610409419,0.01617209054529667,0.006161600000000001,85.90833333333333,0.20347566350301108,61616
38,0.35349146482792304,0.33115700711595253,0.01617285878734386,0.006161599999999995,87.87916666666666,0.17280345757802326,0.42194509009520215,0.3996097395817439,0.01617376133799553,0.006161600000000001,85.775,0.20526158777872722,61616
39,0.36192290262973054,0.3402990679791633,0.015658840893747958,0.005964999999999999,87.44583333333334,0.1780688117345174,0.4167635018626849,0.39513899634281796,0.015659522265195847,0.005964999999999999,85.80833333333334,0.2032665672302246,59650
40,0.3566795511448637,0.3350541851621993,0.015660370878399686,0.005964999999999999,87.89791666666666,0.17374325402577717,0.41131610174973804,0.3896895572543144,0.01566155254840851,0.005964999999999999,86.25,0.19900628026326497,59650
41,0.3550438576556267,0.3341217751198627,0.0151524715561499,0.005769599999999993,87.84583333333333,0.17389960734049478,0.4200863540172577,0.3991634249687195,0.015153320506215096,0.0057696,85.86666666666666,0.20346060053507486,57696
42,0.3481191942032347,0.3271951719801477,0.01515441314574886,0.005769599999999993,88.05833333333334,0.17029789384206137,0.4054508904616038,0.3845255474249522,0.015155746601521969,0.0057696,86.36666666666666,0.19571581904093424,57696
43,0.3486807276593878,0.3277541589229665,0.015156957697361074,0.005769599999999993,88.04791666666667,0.17127187951405842,0.4060379813114802,0.3851099560658137,0.01515840645879507,0.0057696,86.39166666666667,0.19727020263671874,57696
44,0.3435711917725015,0.32264169479938265,0.015159885973689403,0.005769599999999993,88.28541666666666,0.16852047030131023,0.4101497307419777,0.3892185166478157,0.015161598101258278,0.0057696,86.35833333333333,0.1990961825052897,57696
45,0.3437090497067634,0.32347972976400496,0.014653933432666546,0.005575400000000002,88.20833333333333,0.16866955916086832,0.40218326697746914,0.38195297370354336,0.014654912054538727,0.0055754,86.39166666666667,0.19413234074910482,55754
46,0.3425739242675457,0.32234203815460205,0.014656497343899087,0.005575400000000002,88.36458333333333,0.16741537666320802,0.3988196353117625,0.37858618299166363,0.014658061787486076,0.0055754,86.675,0.19183168284098306,55754
47,0.34666540711484056,0.32643033278749345,0.014659685994240832,0.005575400000000002,88.0125,0.1708393430709839,0.4223758379618327,0.40213913718859357,0.01466129906475544,0.0055754,85.54166666666667,0.20601699574788412,55754
48,0.33958012943572186,0.3193420285874225,0.014662714714699604,0.005575400000000002,88.22291666666666,0.16718871720631917,0.4055142675836881,0.3852747057874997,0.014664186164736748,0.0055754,86.45833333333333,0.19586594518025716,55754
49,0.34980392202417904,0.3254330227983759,0.017657298673974708,0.006713599999999992,88.14375,0.16983172543843586,0.4128228649497032,0.3884524628520012,0.017656810581684113,0.0067136,86.11666666666666,0.1986973508199056,67136
50,0.3434382721464685,0.3190676677734294,0.01765700433641038,0.006713599999999992,88.41875,0.16641805044809976,0.41195959597826004,0.387588806450367,0.017657184973359108,0.0067136,86.225,0.19783841451009115,67136
51,0.3366200930260597,0.3122490365454491,0.017657457315858376,0.006713599999999992,88.56875,0.1635842030843099,0.41071727375189465,0.38634585837523144,0.017657821998000145,0.0067136,86.50833333333334,0.19595797856648764,67136
52,0.34631826268865706,0.32165633554154255,0.017866728827357292,0.0067952,88.20208333333333,0.1682037223180135,0.40695131321748096,0.3822890867789586,0.017867036163806915,0.0067952,86.24166666666666,0.19620878982543946,67952
