epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.1707913317578904,2.098213312473703,0.015086003856614549,0.057492,23.739583333333332,0.8569171803792318,1.9243514736493428,1.8517743547757466,0.015085081569850445,0.057491999999999994,34.0,0.8026384887695313,57492
2,1.7036447854752237,1.6310675600741773,0.015085209795135134,0.057492,43.53125,0.7365475832621257,1.483478804429372,1.4109009703000386,0.01508583314716816,0.057491999999999994,52.61666666666667,0.6590519510904947,57492
3,1.2966780814718692,1.2240992505499657,0.015086818545898224,0.057492,57.645833333333336,0.5872362925211588,1.1515446205933888,1.0789646406968434,0.015088016167283058,0.057491999999999994,61.958333333333336,0.5221564585367838,57492
4,1.0562076593967193,0.9836264734572553,0.015089178358779308,0.057492,64.15416666666667,0.4812221094767253,0.9649198750654856,0.8923377046982447,0.01509016938507557,0.057491999999999994,66.025,0.43844183858235675,57492
5,0.7896274797459866,0.7245045266252883,0.013540973411278521,0.051581999999999975,73.56875,0.36218058586120605,0.7350502908229828,0.6699266731739044,0.013541636057198048,0.05158200000000001,75.475,0.33832283147176107,51582
6,0.7341935533158322,0.6690693459612258,0.013542229765431677,0.051581999999999975,75.33125,0.33835746002197264,0.6944180031617483,0.6292930146058401,0.013542983680963516,0.05158200000000001,76.575,0.3175030174255371,51582
7,0.668295755031261,0.6080664916241423,0.012527252190766182,0.04770199999999998,77.75625,0.3099554398854574,0.6640757272640864,0.6038462469975153,0.012527471408247948,0.047702,77.81666666666666,0.3070613225301107,47702
8,0.6456145732960803,0.585384562294534,0.012527996119349561,0.04770199999999998,78.62916666666666,0.29865410391489666,0.6157270471254984,0.5554966107010841,0.012528442777693272,0.047702,80.29166666666667,0.28080441665649414,47702
9,0.6300449599610999,0.5698136852142659,0.01252926071669827,0.04770199999999998,79.32291666666667,0.29097688547770184,0.6256595651308695,0.5654275814692179,0.012529960833489895,0.047702,79.48333333333333,0.2900788065592448,47702
10,0.6078833684008172,0.5476506897743713,0.012530664517048826,0.04770199999999998,80.45625,0.27749216747283934,0.6126361737648646,0.5524028216799101,0.012531342916190624,0.047702,80.11666666666666,0.2827579625447591,47702
11,0.6057816477532082,0.5455474612560678,0.01253217026749824,0.04770199999999998,80.62083333333334,0.2779415175120036,0.6134633868932724,0.5532282441854477,0.012533111497759819,0.047702,80.05,0.28126168823242187,47702
12,0.5899518030755063,0.529715711132009,0.012534078923945731,0.04770199999999998,81.20208333333333,0.26945949681599934,0.5911847849686941,0.5309478019674619,0.012534953653812408,0.047702,81.45833333333333,0.26905039469401043,47702
13,0.5685238724059247,0.5082863848260109,0.012535481753342964,0.04770199999999998,82.10416666666667,0.2576743548711141,0.5731977969408035,0.5129596119125684,0.012536182068288326,0.047702,82.03333333333333,0.2594839769999186,47702
14,0.5610152964896344,0.500776266163968,0.01253702384518816,0.04770199999999998,82.48541666666667,0.2536506395339966,0.5620940377314886,0.5018541291356087,0.012537897564470768,0.047702,81.98333333333333,0.25631462860107423,47702
15,0.5613631707556704,0.5011222425927507,0.012538920295365314,0.04770199999999998,82.35833333333333,0.25434989865620933,0.562746192018191,0.5025040879845619,0.012540081515908241,0.047702,81.95,0.2570291608174642,47702
16,0.5517787311939483,0.49153593880064944,0.012540786170420494,0.04770199999999998,82.50208333333333,0.25021599102020264,0.5551166782776514,0.4948730419079463,0.01254162285476923,0.047702,82.58333333333333,0.2488243751525879,47702
17,0.551253264254712,0.4910085404172857,0.012542716980456038,0.04770199999999998,82.58333333333333,0.2500951878229777,0.5547160108884176,0.49447019149859744,0.012543823570013046,0.047702,82.275,0.25260440826416014,47702
18,0.5429325737851731,0.4826859197718032,0.012544650029628835,0.04770199999999998,82.93958333333333,0.24532569694519044,0.5757665286461512,0.5155191645026207,0.012545367702841759,0.047702,81.79166666666667,0.26138624318440756,47702
19,0.5248884945473773,0.46948121963663303,0.011537291406792528,0.04387000000000003,83.51666666666667,0.23747872988382976,0.528807021677494,0.47339918464422226,0.01153783779591322,0.04387000000000001,83.00833333333334,0.2418256492614746,43870
20,0.5266518732334705,0.47124309679295157,0.01153879511625843,0.04387000000000003,83.25208333333333,0.2405874824523926,0.5428688724835714,0.48745881021022797,0.011540071107447147,0.04387000000000001,82.76666666666667,0.24883081944783528,43870
21,0.5186187422021906,0.45296453161442535,0.013674211272216857,0.051979999999999964,83.83333333333333,0.23102778021494547,0.5262771820028623,0.46062307556470233,0.01367410458624363,0.05198000000000002,83.41666666666667,0.23546625900268556,51980
22,0.510026474582388,0.4443721352739537,0.013674343718176192,0.051979999999999964,84.13541666666667,0.22782983652750652,0.5100503464539846,0.4443957631786664,0.01367457676678896,0.05198000000000002,83.76666666666667,0.22853358840942384,51980
23,0.5060524896104285,0.440397802185505,0.013674690863712037,0.051979999999999964,84.29791666666667,0.22541306908925374,0.5191625580191612,0.4535076195995013,0.013674936257302761,0.05198000000000002,83.625,0.23331369018554687,51980
24,0.503751999520241,0.4380965315281077,0.0136754674084009,0.051979999999999964,84.42916666666666,0.22374105707804362,0.5205631007750829,0.45490716646114987,0.01367593090981245,0.05198000000000002,83.88333333333334,0.23076960881551106,51980
25,0.49833375405757985,0.4326773780457517,0.013676382264399782,0.051979999999999964,84.61458333333333,0.22134744612375895,0.5162811080614725,0.4506242573261261,0.013676843605935574,0.05198000000000002,83.83333333333333,0.23015786488850912,51980
26,0.49698998065704997,0.43133272769603326,0.013677258222819642,0.051979999999999964,84.70833333333333,0.2205967165629069,0.5113816484808922,0.44572390367587406,0.013677750714123249,0.05198000000000002,83.90833333333333,0.22797448348999022,51980
27,0.4980315718244999,0.4323731610115538,0.01367841399413474,0.051979999999999964,84.5625,0.22160174814860026,0.5139279067516327,0.4482688506444295,0.01367906853556633,0.05198000000000002,84.23333333333333,0.22728644688924154,51980
28,0.48713163175481433,0.421472135376423,0.0136795011646253,0.051979999999999964,85.04583333333333,0.2158001022338867,0.5138686249653498,0.4482087343931198,0.013679886236786842,0.05198000000000002,83.84166666666667,0.23049506759643554,51980
29,0.4889624619737585,0.4233021450803635,0.013680321659813536,0.051979999999999964,85.02083333333333,0.21633064969380697,0.5178502276539803,0.452189435561498,0.013680796138942242,0.05198000000000002,83.88333333333334,0.2327469317118327,51980
30,0.4816680499847899,0.4160067286897213,0.013681325149979997,0.051979999999999964,84.99583333333334,0.214336093266805,0.49049285302559537,0.4248311420281728,0.013681699521839619,0.05198000000000002,84.94166666666666,0.21705556615193686,51980
31,0.4739905183619641,0.4083285813635968,0.013681950285396677,0.051979999999999964,85.59375,0.20886559581756592,0.4851840982834498,0.41952167451381683,0.0136824119836092,0.05198000000000002,84.65,0.21694408671061197,51980
32,0.47215066438025616,0.40648784726224046,0.013682823885787041,0.051979999999999964,85.51875,0.20803705946604412,0.5127892419695854,0.4471258570750554,0.0136833805590868,0.05198000000000002,83.89166666666667,0.22921836853027344,51980
33,0.46978861473976297,0.40340854449475066,0.013830079142242036,0.05255000000000005,85.60833333333333,0.20642146746317547,0.49127871294816333,0.42489850521087646,0.01383022591471672,0.05254999999999999,85.025,0.2171030642191569,52550
34,0.4721861595803119,0.40580551421388666,0.013830654224024174,0.05255000000000005,85.45625,0.20836125946044923,0.4832876871029536,0.4169066498676936,0.013831050135195255,0.05254999999999999,85.05,0.21502275848388672,52550
35,0.4509484672800024,0.3915993913691095,0.012375074141520136,0.04697400000000002,86.04375,0.20046149635314942,0.4730001166462898,0.41365064183870953,0.01237548142671585,0.046973999999999995,85.06666666666666,0.21295678456624348,46974
36,0.45795852516559843,0.3986082419436029,0.012376279372008556,0.04697400000000002,85.75208333333333,0.2049984219868978,0.46542059630155563,0.40606942276159924,0.012377182953059673,0.046973999999999995,85.28333333333333,0.2076189956665039,46974
37,0.4485527828652808,0.3892006829698035,0.012378097749612432,0.04697400000000002,85.97083333333333,0.2001153990427653,0.47224941849708557,0.4128962780038516,0.012379138730466366,0.046973999999999995,84.95833333333333,0.21194273249308268,46974
38,0.44351404461454835,0.3841599162588728,0.012380123534735213,0.04697400000000002,86.4,0.19690301767985027,0.4593786473075549,0.4000235398610433,0.012381104752421379,0.046973999999999995,85.86666666666666,0.20471138000488281,46974
39,0.4425722836179936,0.3832162637659844,0.012382015645345475,0.04697400000000002,86.4,0.19664923318227132,0.46638207137584686,0.40702517578999203,0.012382904067635536,0.046973999999999995,85.35,0.20908761215209962,46974
40,0.4426044783693679,0.3832464059616657,0.012384067527315717,0.04697400000000002,86.28958333333334,0.19708885447184246,0.4550017962853114,0.3956424544254939,0.01238533016294241,0.046973999999999995,85.89166666666667,0.202607297261556,46974
41,0.43822612343950473,0.37886585643950926,0.012386264497453862,0.04697400000000002,86.56041666666667,0.1944528907140096,0.46629540870587033,0.40693416943152744,0.012387242168188095,0.046973999999999995,85.2,0.2093976885477702,46974
42,0.4416351914405823,0.3822728268643643,0.012388361915153391,0.04697400000000002,86.23125,0.19755333614349366,0.4593915566802025,0.40002816170454025,0.012389399111270905,0.046973999999999995,85.81666666666666,0.20587345504760743,46974
43,0.4354778122394643,0.380882148412948,0.011405659859326291,0.04319000000000001,86.35625,0.19588671429951984,0.470455860098203,0.4158594384789467,0.011406419798731804,0.04319,84.96666666666667,0.2138866081237793,43190
44,0.4310134122980402,0.37641594447988147,0.011407466407151932,0.04319000000000001,86.72291666666666,0.1928243408203125,0.4593002249797185,0.4047016575932503,0.011408576741814613,0.04319,85.525,0.20765947977701824,43190
45,0.42847590877654707,0.37387630723892373,0.011409599750124394,0.04319000000000001,86.51458333333333,0.19257322311401368,0.46306585520505905,0.40846505016088486,0.011410797946155071,0.04319,85.275,0.20999976094563802,43190
46,0.4290649288512291,0.3744632214941877,0.011411706342342053,0.04319000000000001,86.80625,0.1923080390294393,0.46139564861853916,0.406792846818765,0.01141281332820654,0.04319,85.4,0.20873981857299806,43190
47,0.4252862898593253,0.37068240820093357,0.011413879494400734,0.04319000000000001,86.56041666666667,0.19117866134643555,0.45116444180409115,0.3965594669183095,0.011414963752031326,0.04319,85.69166666666666,0.2034527956644694,43190
48,0.42401871782668094,0.3694126510873754,0.011416064357345409,0.04319000000000001,86.66041666666666,0.1906458740234375,0.4510595103104909,0.39645232756932575,0.01141717005521059,0.04319,85.94166666666666,0.20222859319051106,43190
