epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.0620522651266544,2.041218542038126,0.015084508132744343,0.005749200000000004,24.104166666666668,0.8452573725382487,1.8167260189851124,1.7958941956361134,0.015082649886608124,0.005749199999999999,32.65,0.7901360626220704,57492
2,1.6216713342260807,1.6008403580239479,0.01508175318149176,0.005749200000000004,39.36666666666667,0.739328374226888,1.44952259461085,1.4286923209826152,0.015081048011779785,0.005749199999999999,46.40833333333333,0.6855122782389322,57492
3,1.2905264484121444,1.269696146883863,0.015081063844263554,0.005749200000000004,56.12083333333333,0.6182404619852702,1.1831863919893901,1.1623558799425762,0.015081259422004223,0.005749199999999999,57.80833333333333,0.5662677408854166,57492
4,1.061483974152423,1.0406526732952037,0.015082081125930269,0.005749200000000004,62.93958333333333,0.5137243353525798,0.9683664987484614,0.9475345065196356,0.01508277002722025,0.005749199999999999,65.125,0.47647091166178385,57492
5,0.7606665289148371,0.7419742548719366,0.013534086954561955,0.005158200000000001,73.03125,0.3710396353403727,0.7341654350360235,0.715472345550855,0.013534899801015854,0.005158200000000001,73.73333333333333,0.3603533401489258,51582
6,0.708061435121171,0.6893676417939206,0.013535604594235725,0.005158200000000001,74.50208333333333,0.3475797468821208,0.6787725239992142,0.6600780636072159,0.013536253944039345,0.005158200000000001,75.24166666666666,0.3348772404988607,51582
7,0.6491906516095425,0.6269467308166179,0.016107746063077702,0.0061362,76.64166666666667,0.3204374542236328,0.6195287754138311,0.5972855140765508,0.01610708422958851,0.0061362000000000005,77.78333333333333,0.3070529098510742,61362
8,0.6259440602140224,0.6037008648223066,0.01610701376611882,0.0061362,77.35208333333334,0.30931377156575524,0.6073606808980306,0.5851174791653951,0.016107019037008286,0.0061362000000000005,77.95,0.30261448669433594,61362
9,0.6049926433157413,0.5827494542649452,0.016107017253624633,0.0061362,78.27916666666667,0.2989287713368734,0.598899245262146,0.5766561627388,0.01610691472887993,0.0061362000000000005,78.49166666666666,0.297097220102946,61362
10,0.5766664109331496,0.5544234805918754,0.01610674796269295,0.0061362,79.46666666666667,0.2849544576009115,0.5996927320957184,0.5774501264095306,0.01610645093023777,0.0061362000000000005,78.66666666666667,0.29918123372395833,61362
11,0.5661725439923875,0.5436488408991631,0.016308312324133326,0.006215400000000001,80.55416666666666,0.27780766296386716,0.6002960801124573,0.5777732133865356,0.016307473182678223,0.0062153999999999985,79.05833333333334,0.2958194808959961,62154
12,0.5562539214783526,0.5337315468077964,0.01630698195955855,0.006215400000000001,80.72291666666666,0.2724718523025513,0.5705257554848989,0.5480037232240041,0.016306636855006218,0.0062153999999999985,79.8,0.2841360626220703,62154
13,0.5267574609594142,0.5039528931709046,0.016509960346082424,0.006294600000000001,82.00625,0.2570483471552531,0.5301260923345884,0.5073218941688538,0.016509588807821274,0.006294599999999998,81.91666666666667,0.2594875462849935,62946
14,0.5039771509931442,0.481173186226094,0.016509356492377343,0.006294600000000001,82.7,0.2455082025527954,0.5218331043918928,0.49902920176585513,0.016509290784597397,0.006294599999999998,82.45,0.2532243258158366,62946
15,0.5015227858056414,0.48085118354635037,0.014966407533180206,0.005705199999999998,82.84166666666667,0.24567746448516845,0.49849309027194977,0.47782182941834134,0.014966056682169437,0.0057052,83.025,0.24497334543863933,57052
16,0.4867708105990227,0.46609966298367117,0.014965949659334852,0.005705199999999998,83.42291666666667,0.23775138123830158,0.4923368791739146,0.4716655562321345,0.014966122806072235,0.0057052,83.225,0.24151416015625,57052
17,0.4852687678438552,0.4604440604118591,0.017974305699797386,0.006850399999999999,83.57083333333334,0.23539542484283446,0.4869662324587504,0.46214226881663006,0.01797356642782688,0.0068503999999999995,83.625,0.23568732833862305,68504
18,0.46728446762612524,0.4424611418805224,0.01797293055247753,0.006850399999999999,84.12916666666666,0.22620261891682944,0.4779597769180934,0.45313718169927597,0.017972193658351898,0.0068503999999999995,83.90833333333333,0.23127118428548177,68504
19,0.4620502217018858,0.43704479108465477,0.018102234982429667,0.006903199999999999,84.30625,0.22422871939341227,0.48495111614465714,0.4599471191565196,0.018100813031196594,0.006903199999999999,83.31666666666666,0.23623599751790364,69032
20,0.45624530442217565,0.4312417792513015,0.018100324542598523,0.006903199999999999,84.48333333333333,0.2217215623855591,0.4717053299148877,0.4467023238539696,0.01809980720281601,0.006903199999999999,83.73333333333333,0.22910830815633138,69032
21,0.4461873002508853,0.421184407903793,0.018099691520663017,0.006903199999999999,84.84166666666667,0.2160340747833252,0.478945920864741,0.45394333203633624,0.018099389970302582,0.006903199999999999,83.98333333333333,0.23117970275878907,69032
22,0.4383945198769265,0.41339231932416876,0.018099002540111542,0.006903199999999999,85.0,0.2124513053894043,0.4800397977232933,0.45503807067871094,0.01809852197766304,0.006903199999999999,83.725,0.23335355885823567,69032
23,0.434764693392084,0.4119203116031403,0.016536984988983643,0.0063073999999999995,85.33125,0.2108618262608846,0.44877077142397565,0.4259270826975505,0.016536293551325798,0.0063074,84.875,0.21686516443888346,63074
24,0.4291629353736309,0.4063191096833412,0.016536431902266564,0.0063073999999999995,85.63541666666667,0.20769580364227294,0.4686350996295611,0.44579125940799713,0.016536442562937737,0.0063074,83.66666666666667,0.23080200703938802,63074
25,0.42729057149684174,0.40444649597431753,0.016536682328962264,0.0063073999999999995,85.4375,0.2080741958618164,0.44633859892686206,0.4234943737586339,0.01653681881725788,0.0063074,84.85833333333333,0.21625281143188477,63074
26,0.4140581152540572,0.391213891354013,0.016536827060453434,0.0063073999999999995,85.85625,0.20112932999928793,0.45058073848485947,0.42773669213056564,0.01653665117919445,0.0063074,84.30833333333334,0.22113279088338217,63074
27,0.4154095446809809,0.39459423435495256,0.015069511283109797,0.005745799999999998,86.05833333333334,0.2024252020517985,0.44543639818827313,0.42462096611658734,0.015069630928337574,0.0057458,84.63333333333334,0.2196986198425293,57458
28,0.4063704178688374,0.38555479430137796,0.015069824128233373,0.005745799999999998,86.22708333333334,0.19820094140370687,0.43843818207581836,0.41762209435304004,0.015070291236042976,0.0057458,85.075,0.21347222391764323,57458
29,0.40211766514372316,0.3813010923405911,0.015070773997997984,0.005745799999999998,86.4875,0.19549192746480307,0.4438999096552531,0.42308280368645984,0.015071307308971882,0.0057458,84.8,0.21808959833780925,57458
30,0.4000227774711365,0.37920521358226206,0.015071763518325825,0.005745799999999998,86.37916666666666,0.19501839351654052,0.43999426315228146,0.4191760296622912,0.015072437934577465,0.0057458,84.65833333333333,0.21584119160970053,57458
31,0.4006415656272401,0.37982267838843325,0.015073091921178585,0.005745799999999998,86.33541666666666,0.19602007516225178,0.42936104784409207,0.4085415030519168,0.015073743648827076,0.0057458,85.4,0.20767544809977215,57458
32,0.399771493800143,0.37895137261837086,0.015074321366053946,0.005745799999999998,86.2,0.1960930964152018,0.42670952280362445,0.4058888455231984,0.015074871480464935,0.0057458,85.80833333333334,0.20620802307128908,57458
33,0.40789339009751663,0.38904791626524415,0.013647473119991892,0.005198000000000003,86.18125,0.19987382221221925,0.42738842219114304,0.40854232758283615,0.013648097403347492,0.005198,85.45833333333333,0.20840449651082357,51980
34,0.4002629981396046,0.3814159815615796,0.013649016162975038,0.005198000000000003,86.37916666666666,0.19560494709014892,0.44146687785784405,0.4226189653078715,0.013649915345013142,0.005198,84.775,0.21745476150512696,51980
35,0.396871362594848,0.37449298196650566,0.01620718353289239,0.006171199999999994,86.50833333333334,0.19295044549306234,0.44352781524260837,0.42115041116873425,0.01620621606707573,0.006171200000000001,84.64166666666667,0.21765504201253255,61712
36,0.3889310638955299,0.36655400534893606,0.016205862758958592,0.006171199999999994,86.81666666666666,0.18901854356129963,0.4302046447992325,0.4078278988599777,0.01620553620159626,0.006171200000000001,85.76666666666667,0.20714353942871094,61712
37,0.3960645382708691,0.3756662493056439,0.014771699112780552,0.005626600000000003,86.275,0.19455086104075114,0.4280354181925456,0.4076368312040965,0.01477199699729681,0.0056266000000000016,85.18333333333334,0.20959937286376953,56266
