epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.3652674746006093,1.3500693262891565,0.21133815164261677,0.8038600000000001,50.74375,0.613948263168335,1.9567140142122905,0.9415351748466492,0.21131882071495056,0.8038600000000001,66.29166666666667,0.4557731857299805,803860
2,1.7773223227642951,0.7621624748757545,0.2112998312458079,0.8038600000000001,71.28958333333334,0.3874286181131999,1.7877341906229656,0.7725955247879028,0.21127867698669434,0.8038600000000001,70.775,0.39288377888997394,803860
3,1.4896148062766867,0.6175152722825396,0.18138952806909034,0.6907099999999995,77.12916666666666,0.31756060473124187,1.4405835767587025,0.5685156534115473,0.18135793507099152,0.69071,79.075,0.2908380610148112,690710
4,1.4181587924348547,0.5461196449208767,0.18132913936959935,0.6907099999999995,79.9,0.2809281670252482,1.3666798671086628,0.494669775168101,0.1813000738620758,0.69071,81.86666666666666,0.25487299474080405,690710
5,1.2310967648282964,0.48230772830070334,0.15555300674539932,0.5932360000000002,82.5375,0.24946366850535076,1.2183587153752644,0.469602291782697,0.15552037954330444,0.593236,82.15,0.24296127065022785,593236
6,1.2043212221023885,0.45559321882876946,0.15549197063801137,0.5932360000000002,83.36875,0.23584391434987387,1.220167100429535,0.4714684362212817,0.1554626077413559,0.593236,83.20833333333333,0.24009599685668945,593236
7,1.089924986058093,0.4418378922533482,0.1344511090440953,0.5136359999999994,83.70208333333333,0.2297049789428711,1.0763840178648632,0.4283258219559987,0.1344221979379654,0.513636,84.24166666666666,0.22185505676269532,513636
8,1.0641692179314635,0.4161367454427354,0.1343964807530667,0.5136359999999994,84.76666666666667,0.21642911656697592,1.0890660087267559,0.4410598576068878,0.13437014818191528,0.513636,84.15,0.22777928161621094,513636
9,0.9709268821046707,0.40825467350635125,0.11657221028779416,0.4461000000000002,84.92916666666666,0.21303433513641357,0.9949251164992651,0.43227752298116684,0.1165476068854332,0.4461000000000001,84.05,0.2257557945251465,446100
10,0.9570229966589745,0.3943966195938435,0.11652638303472641,0.4461000000000002,85.26666666666667,0.20618193912506103,0.9638776729504267,0.4012722745537758,0.11650540679693222,0.4461000000000001,85.93333333333334,0.2059990603129069,446100
11,0.8716056422984346,0.3850516676902771,0.10066796030769957,0.3858859999999997,85.80833333333334,0.20154197279612224,0.8799389551083246,0.39340362201134366,0.10064931958913803,0.3858860000000001,85.825,0.20265143076578776,385886
12,0.8615738470503624,0.3750552300443041,0.10063260698572118,0.3858859999999997,86.24791666666667,0.19640846792856853,0.8896441012620926,0.403142715493838,0.10061536729335785,0.3858860000000001,85.19166666666666,0.210742738087972,385886
13,0.7914123433701535,0.3683675660731945,0.0874087891363083,0.33563599999999955,86.16666666666667,0.19471284421284993,0.8226097573836645,0.39957964420318604,0.08739412575960159,0.335636,85.45,0.20743912633260092,335636
14,0.7728012381715977,0.3497841326480216,0.08738111482655748,0.33563599999999955,87.01041666666667,0.18417003250122072,0.8163781662782034,0.3933745175600052,0.08736765384674072,0.335636,85.575,0.20433050028483074,335636
15,0.735658438915902,0.3648796886839765,0.07650874317326445,0.29426999999999964,86.43958333333333,0.1926903912226359,0.7645321091016134,0.3937654048204422,0.07649670541286469,0.29427,85.51666666666667,0.2047765630086263,294270
16,0.7200872948829163,0.34933087990639056,0.07648640696672683,0.29426999999999964,87.06041666666667,0.1838442948659261,0.7462792346874872,0.3755331536134084,0.0764760673046112,0.29427,86.23333333333333,0.19401613235473633,294270
17,0.6687485195220785,0.3439168188166111,0.06694570976368924,0.2578859999999997,87.25416666666666,0.18129916445414226,0.6905090808868408,0.3656873976190885,0.06693568825721741,0.257886,86.26666666666667,0.1909305953979492,257886
18,0.6689014929406186,0.3440873977985788,0.06692810261503179,0.2578859999999997,87.13958333333333,0.18155309295654296,0.7026879837115606,0.3778815145293872,0.06692048162221909,0.257886,86.24166666666666,0.19706450525919597,257886
19,0.622633622047749,0.3379818543474725,0.05859976808758492,0.2260519999999999,87.45416666666667,0.17791463375091554,0.6692266513903936,0.38458144416411716,0.05859320983290672,0.22605200000000003,86.275,0.19873202641805013,226052
20,0.6127007286599342,0.32806099729335053,0.05858773111980012,0.2260519999999999,87.725,0.17329803085327147,0.6663149197896322,0.3816811566551526,0.058581769466400146,0.22605200000000003,86.06666666666666,0.19733847300211588,226052
21,0.5866278422639725,0.33688025778912484,0.051375578692618835,0.19837199999999985,87.48541666666667,0.17748203595479328,0.641508623957634,0.39176519215106964,0.051371414214372635,0.198372,85.95,0.20203672281901042,198372
22,0.576073021330732,0.32633308654135845,0.0513679343176649,0.19837199999999985,87.93541666666667,0.17271650918324788,0.6193144470453262,0.3695777455965678,0.05136468634009361,0.198372,86.30833333333334,0.19098667907714845,198372
23,0.5482617324971139,0.3286279820381327,0.04514775512383339,0.17448599999999995,87.95,0.17231307951609293,0.6001908183097839,0.38055990884701413,0.045144904404878616,0.17448599999999995,86.05833333333334,0.197840389251709,174486
24,0.5371479797870555,0.3175186261217645,0.04514336205543356,0.17448599999999995,88.17708333333333,0.16779892762502036,0.5967203279336294,0.3770921751856804,0.04514215141534805,0.17448599999999995,86.50833333333334,0.19454813385009764,174486
25,0.5159993678965467,0.3220962989837565,0.03983306084224518,0.15406999999999996,87.96458333333334,0.17005735111236572,0.5825376361608505,0.38863662630319595,0.039830997586250305,0.15406999999999996,85.73333333333333,0.20209673436482747,154070
26,0.5177601195396261,0.323859359989775,0.03983075108299864,0.15406999999999996,87.91458333333334,0.17187426249186197,0.5487401386102041,0.35483960310618085,0.0398305281996727,0.15406999999999996,87.125,0.18294487317403157,154070
27,0.4994190512819493,0.32722795643705005,0.03535508784524938,0.13683599999999993,87.86666666666666,0.17289927991231283,0.5401593546072642,0.36796917021274567,0.035354167222976685,0.13683599999999999,86.48333333333333,0.1912434399922689,136836
28,0.48879633812194173,0.31660667949534477,0.035353650755070624,0.13683599999999993,88.32291666666667,0.16675468254089357,0.5491965959469477,0.3770071292916934,0.03535345196723938,0.13683599999999999,86.70833333333333,0.1937332140604655,136836
