epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8476927584790168,1.7824741221488791,0.033405640340865926,0.03181300000000002,38.52291666666667,0.763023151397705,1.3911248445510864,1.3259072303771973,0.03340456634759903,0.031812999999999994,54.983333333333334,0.6202147521972656,127252
2,1.1666082777875535,1.1013906775636877,0.03340457340187215,0.03181300000000002,60.72708333333333,0.5324291299184163,1.0017165591319401,0.936498706539472,0.03340480849146843,0.031812999999999994,64.84166666666667,0.46329373931884765,127252
3,0.7306737519325094,0.6690817437273391,0.031544532626867294,0.0300475,75.32916666666667,0.33790279070536294,0.7110615223646164,0.6494713872671127,0.03154268488287926,0.0300475,76.525,0.3281288045247396,120190
4,0.6711509316525561,0.6095621395618358,0.031541315640540836,0.0300475,77.725,0.3109103895823161,0.6546724339326223,0.5930852194627126,0.03153973072767258,0.0300475,78.45833333333333,0.2963731753031413,120190
5,0.606054905247181,0.5480406962810679,0.02970522293385039,0.028308999999999983,80.55,0.2781925500233968,0.6055703560511271,0.547558049360911,0.02970333956182003,0.02830899999999999,80.725,0.27486101786295575,113236
6,0.5903678637869815,0.5323572196858994,0.029701651054176877,0.028308999999999983,80.78125,0.27316181373596193,0.5838744193315506,0.5258654430508614,0.029700007289648056,0.02830899999999999,80.71666666666667,0.2675965232849121,113236
7,0.5445718942804539,0.488919512388554,0.028487382575552514,0.02716500000000002,82.31041666666667,0.25107833989461265,0.5610559433698654,0.5054059450825056,0.02848500944674015,0.027164999999999998,82.0,0.2561837921142578,108660
8,0.5324630902168599,0.476814423469787,0.028483669848201124,0.02716500000000002,82.76041666666667,0.245464955329895,0.5359597752491633,0.4803122828404109,0.02848249301314354,0.027164999999999998,83.275,0.24205114618937174,108660
9,0.5124825036272089,0.45916404876303163,0.027285461373468663,0.026032999999999976,83.41875,0.23659197680155436,0.540256917476654,0.4869401504596074,0.027283772826194763,0.02603299999999999,82.68333333333334,0.24701556396484375,104132
10,0.5000761886860462,0.44676018331913236,0.027283010330606015,0.026032999999999976,83.82916666666667,0.22998844814300537,0.523487776517868,0.4701724996169408,0.02728227712213993,0.02603299999999999,82.93333333333334,0.23958847045898438,104132
11,0.497613048933922,0.44660083030132536,0.02609920901979538,0.02491299999999998,83.75208333333333,0.23140409374237061,0.512370377779007,0.46135959029197693,0.026097776368260384,0.024912999999999994,83.49166666666666,0.23570586268107097,99652
12,0.482510803227729,0.43150092566266973,0.026096866129243626,0.02491299999999998,84.33333333333333,0.2229978504180908,0.4780634343624115,0.4270544995864232,0.026095926761627197,0.024912999999999994,84.925,0.2152923978169759,99652
13,0.46379170582649554,0.41278379077607014,0.02609490305977933,0.02491299999999998,84.98125,0.21348437182108562,0.49414726843436557,0.4431401217977206,0.026094138622283936,0.024912999999999994,84.18333333333334,0.22476706822713216,99652
14,0.4609146238641536,0.4099080587955231,0.02609355371207633,0.02491299999999998,85.1625,0.2118310693105062,0.4859084114432335,0.43490251898765564,0.0260928962379694,0.024912999999999994,84.975,0.21938078053792318,99652
15,0.47423528103118245,0.41378321990053707,0.030930060972558692,0.02952200000000003,84.8375,0.21473820622762044,0.4875522901614507,0.427103358010451,0.03092692792415619,0.029521999999999996,84.875,0.21678561147054037,118088
16,0.4703604781881292,0.4099144269811346,0.030924048671062958,0.02952200000000003,84.99583333333334,0.2139640162785848,0.4899863873918851,0.4295431077480316,0.030921276658773422,0.029521999999999996,84.49166666666666,0.22012621307373048,118088
17,0.4612564507951128,0.4039784029443213,0.029293041279975403,0.027984999999999993,85.17291666666667,0.21118353112538654,0.47599264482657117,0.4187174712618192,0.02929016947746277,0.027984999999999996,84.90833333333333,0.21380684026082356,111940
18,0.43668903378730123,0.3794161404700989,0.02928788738047823,0.027984999999999993,86.40833333333333,0.19671765454610188,0.478868934015433,0.4215981488426526,0.029285777360200882,0.027984999999999996,85.40833333333333,0.2108212102254232,111940
19,0.4340937169308358,0.3757946079081677,0.02980409451621644,0.028495000000000003,86.17291666666667,0.19590376504262288,0.461222380399704,0.4029262959957123,0.029801083728671074,0.028494999999999996,85.54166666666667,0.20469321823120118,113980
20,0.4311836507726223,0.3728895383946439,0.02979909858488022,0.028495000000000003,86.38125,0.19449982293446857,0.46228444079558056,0.4039921710888545,0.02979726903140545,0.028494999999999996,85.75,0.20490991083780924,113980
21,0.41763511109859386,0.3626104580595138,0.02812165049637886,0.026902999999999986,86.71875,0.18945914141337078,0.4573577468593915,0.4023352687557538,0.02811947651207447,0.026903000000000007,85.54166666666667,0.20569317881266275,107612
22,0.41770938863145546,0.36268849702591593,0.02811789025176079,0.026902999999999986,86.775,0.18978083610534668,0.4369881773988406,0.38196856031815213,0.0281166173517704,0.026903000000000007,86.45833333333333,0.19476174926757814,107612
23,0.41678978914910175,0.36405088863474255,0.026946894943397096,0.02579200000000002,86.66666666666667,0.1901746120452881,0.4511036003629367,0.3983665431539218,0.026945063844323158,0.025792,85.55,0.20428455479939778,103168
24,0.40927936105017965,0.35654324927228565,0.02694410945665329,0.02579200000000002,86.925,0.18642954031626383,0.43648505955934525,0.38374973088502884,0.026943325996398926,0.025792,86.2,0.194519411722819,103168
25,0.4008270305521945,0.3480925997521015,0.026942427686237273,0.02579200000000002,87.25,0.182686248143514,0.43127957979838055,0.37854615847269696,0.02694142982363701,0.025792,86.45,0.19266377639770507,103168
26,0.3982592871848573,0.3455267218833274,0.026940561712105224,0.02579200000000002,87.25833333333334,0.180612624168396,0.43344084670146305,0.3807091837128003,0.026939664036035538,0.025792,86.425,0.1936961835225423,103168
27,0.3983974190468484,0.34566634639780575,0.02693907179413958,0.02579200000000002,87.41875,0.18069820753733318,0.437184140086174,0.3844536691904068,0.02693847380578518,0.025792,86.49166666666666,0.1966471341451009,103168
28,0.40251984875252905,0.34978972026642335,0.0269381287408636,0.02579200000000002,87.02708333333334,0.18408543173472086,0.42759812126557034,0.3748677397767703,0.026938369497656822,0.025792,86.45833333333333,0.1913184420267741,103168
29,0.38889371587875043,0.3384143355044913,0.025786367462987594,0.024693,87.45208333333333,0.17820101992289225,0.43806014209985733,0.38758210092782974,0.025785015895962715,0.024692999999999996,86.25833333333334,0.19643322372436522,98772
30,0.38998387849077265,0.3395065075539528,0.02578435699514886,0.024693,87.50208333333333,0.17864940547943114,0.42029409607251483,0.3698171575864156,0.02578391507267952,0.024692999999999996,86.95,0.18792451095581056,98772
