epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.212577393714418,2.19863154025788,0.007140916286710095,0.006805000000000005,17.664583333333333,0.8796270459493001,2.068174421787262,2.0542290806770325,0.007140392437577248,0.006805000000000001,26.266666666666666,0.8508165944417317,27220
2,1.94639542001359,1.9324502589854788,0.00714021490173454,0.006805000000000005,28.702083333333334,0.8257433090209961,1.811339924732844,1.7973948220411937,0.007140187080949545,0.006805000000000001,35.49166666666667,0.7954100494384766,27220
3,1.3562217798638851,1.343192734616868,0.0066714998374276975,0.006357499999999999,50.708333333333336,0.6477232526143392,1.2590905924638112,1.2460610171159108,0.006672001909464598,0.006357500000000001,54.15833333333333,0.6110141143798828,25430
4,1.1991086234437658,1.1860784545857856,0.00667261558168746,0.006357499999999999,55.57083333333333,0.5905074297587077,1.1203956305980682,1.1073647439479828,0.006673318333923817,0.006357500000000001,58.4,0.5600806833902995,25430
5,0.9620982788978739,0.9466003978506048,0.007938893551522113,0.007558999999999998,61.78958333333333,0.4937452926635742,0.9244927366574606,0.9089947591225306,0.007938966155052185,0.007558999999999997,63.11666666666667,0.47867880249023437,30236
6,0.9021734164116231,0.8866752918730391,0.007939124420443748,0.007558999999999998,63.37291666666667,0.4687359816233317,0.8747304379940033,0.8592323362827301,0.007939101196825504,0.007558999999999997,64.59166666666667,0.45643402353922524,30236
7,0.8237914062560873,0.8081882748198002,0.007991617941792975,0.007611499999999994,68.03541666666666,0.42725860023498535,0.7848579237858454,0.7692547390858332,0.007991676218807697,0.007611499999999998,70.025,0.40609425608317057,30446
8,0.784917525788571,0.7693141254972904,0.007991886202325212,0.007611499999999994,69.98125,0.4055628541310628,0.7665421813726425,0.7509384602308273,0.007992235943675041,0.007611499999999998,71.58333333333333,0.39259051767985026,30446
9,0.7408420430853012,0.7219377705391418,0.009684746609406268,0.009219499999999995,73.23333333333333,0.3754575475056966,0.720927874247233,0.7020233074824015,0.009685046039521694,0.009219500000000002,73.525,0.3635012639363607,36878
10,0.6993132043392101,0.680408221610049,0.009685453364348158,0.009219499999999995,75.64375,0.3497886969248454,0.6960975875457128,0.6771921863158544,0.009685883298516273,0.009219500000000002,76.03333333333333,0.3458570073445638,36878
11,0.6460732614740412,0.6270610258934346,0.00974025539657537,0.009272,78.06041666666667,0.31515111033121745,0.6375572085380554,0.6185445189476013,0.009740697219967842,0.009272,78.0,0.31292500178019206,37088
12,0.6275921907830746,0.6085789152916442,0.009741296872813651,0.009272,78.92708333333333,0.30419229189554853,0.6282515227794647,0.6092375417550405,0.009741991758346558,0.009272,77.84166666666667,0.3073893712361654,37088
13,0.5873536911416561,0.5642153341719445,0.011856329944381055,0.011282000000000002,80.3625,0.2834069910049438,0.597457175453504,0.574319009979566,0.011856159195303917,0.011281999999999999,80.03333333333333,0.28842602284749347,45128
