epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.0528284463476627,2.031993718857461,0.015085491787721502,0.005749200000000004,30.03125,0.8378335316975911,1.7503337462743123,1.72950013478597,0.015084386803209782,0.005749199999999999,43.65,0.758419428507487,57492
2,1.534116044957587,1.513282430932877,0.015084382681612005,0.005749200000000004,49.66458333333333,0.6926005388895671,1.3446546792984009,1.3238208293914795,0.015084648504853249,0.005749199999999999,56.916666666666664,0.6215204162597656,57492
3,1.209724228432838,1.1888899929980015,0.01508500920410486,0.005749200000000004,60.74166666666667,0.5671248620351156,1.107143263022105,1.0863085786501567,0.015085442923009396,0.005749199999999999,61.9,0.5247799377441407,57492
4,0.9976552204882845,0.976819819592415,0.015086178925443203,0.005749200000000004,65.04166666666667,0.4770432281494141,0.9458581805229187,0.9250220706065496,0.015086866915225983,0.005749199999999999,66.225,0.454710828145345,57492
5,0.8716453757691891,0.8508090097853478,0.015087140842955163,0.005749200000000004,68.25416666666666,0.42605801709493,0.8585586796204249,0.8377218494812647,0.01508762501180172,0.005749199999999999,67.46666666666667,0.42538580322265623,57492
6,0.7939006394528328,0.7730630648897049,0.01508834821350397,0.005749200000000004,71.65833333333333,0.389570125579834,0.7745255877574285,0.7536873271067938,0.015089033171534538,0.005749199999999999,72.7,0.37560491943359375,57492
7,0.7307375923116156,0.7098984325185735,0.015089934691786766,0.005749200000000004,74.00625,0.3585000400543213,0.7515166203180949,0.7306763927141825,0.01509099081158638,0.005749199999999999,73.275,0.3649658203125,57492
8,0.6859966009221179,0.6651555008076607,0.015091874696155812,0.005749200000000004,75.73958333333333,0.335155756632487,0.6690328568220139,0.648190900683403,0.015092716552317142,0.005749199999999999,76.45833333333333,0.32593611907958986,57492
9,0.644134521484375,0.6232916281578389,0.015093672663924541,0.005749200000000004,77.16875,0.31520893414815265,0.6458190927902857,0.6249754081169764,0.015094436705112457,0.005749199999999999,77.15833333333333,0.3137449162801107,57492
10,0.6250897303540656,0.6042452746249259,0.015095226466655731,0.005749200000000004,77.78958333333334,0.30685693041483564,0.6309878726800283,0.6101426382859548,0.015095986425876617,0.005749199999999999,78.05,0.3086340560913086,57492
11,0.59826711771336,0.5774210868997777,0.015096803255220677,0.005749200000000004,78.90625,0.2937694149017334,0.6005247781674067,0.579677994052569,0.015097538940608501,0.005749199999999999,79.15,0.2941466369628906,57492
12,0.5828461241214833,0.5619987224010711,0.01509817400352752,0.005749200000000004,79.9625,0.2851119321187337,0.589238221446673,0.5683902452389399,0.015098740346729755,0.005749199999999999,79.80833333333334,0.2875813407897949,57492
13,0.561106395214162,0.5402579472420064,0.01509922370314598,0.005749200000000004,80.71875,0.27405706024169924,0.5725597192843755,0.5517106105883917,0.015099894255399704,0.005749199999999999,80.025,0.2796006952921549,57492
14,0.5426601120766174,0.5218104504524393,0.015100443260149752,0.005749200000000004,81.33125,0.26523390928904217,0.5736429492632548,0.5527927080790201,0.015100996010005474,0.005749199999999999,80.33333333333333,0.2796941502888997,57492
15,0.5404444565164283,0.5195938532656812,0.015101380289552059,0.005749200000000004,81.5875,0.2635945380528768,0.5509098619222641,0.5300587862730026,0.015101870521903038,0.005749199999999999,81.575,0.26632428614298503,57492
16,0.537414460106099,0.5165625804282249,0.015102655765541057,0.005749200000000004,81.825,0.26187097136179605,0.5361428484320641,0.515290342271328,0.015103284269571304,0.005749199999999999,82.05833333333334,0.25877579498291015,57492
17,0.5311699706189176,0.5103168493889748,0.015103906848804747,0.005749200000000004,82.04166666666667,0.2585461626052856,0.587909127275149,0.5670553694168726,0.01510451827198267,0.005749199999999999,79.80833333333334,0.28948398208618165,57492
18,0.5287045316493257,0.5078503394380529,0.015104978682195886,0.005749200000000004,82.07916666666667,0.2566410306294759,0.5350483655929565,0.5141934876640638,0.015105643309652805,0.005749199999999999,82.08333333333333,0.26026906331380206,57492
19,0.5082374487785583,0.48952458576953156,0.013554673760812333,0.005158200000000001,82.74375,0.2490285275777181,0.509181891878446,0.4904686361551285,0.013555075973272324,0.005158200000000001,82.61666666666666,0.24904249699910483,51582
20,0.49350532762547755,0.474791425973811,0.013555714979450753,0.005158200000000001,83.24375,0.24014979362487793,0.5104002157847086,0.4916856015721957,0.013556426391005516,0.005158200000000001,82.0,0.25232609939575196,51582
21,0.50516606581972,0.48645036778551465,0.013557510846789847,0.005158200000000001,82.8,0.2471005595525106,0.49741607159376144,0.4786994382739067,0.013558442704379559,0.005158200000000001,83.175,0.24057452901204426,51582
22,0.4810331102381361,0.46231582824220047,0.01355909710710353,0.005158200000000001,83.49375,0.23657862663269044,0.4916224231322606,0.4729044511914253,0.01355978287756443,0.005158200000000001,83.16666666666667,0.23946813329060873,51582
