epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5222919418456706,1.2707618411551131,0.211337130754552,0.04019299999999997,52.545833333333334,0.5951933835347494,1.027020553747813,0.7755090147256851,0.21131853759288788,0.04019299999999999,70.59166666666667,0.3969586130777995,803860
2,1.030528892862036,0.7790384254557021,0.21129748034984508,0.04019299999999997,70.80833333333334,0.397170659383138,0.9555138597885767,0.7040468156337738,0.21127401292324066,0.04019299999999999,73.44166666666666,0.36328309631347655,803860
3,0.8395830037746024,0.605561763682264,0.1965906540764139,0.03743059999999999,77.87083333333334,0.31175878461201983,0.8342404067516327,0.6002584993839264,0.19655132293701172,0.037430599999999994,77.53333333333333,0.3104613711039225,748612
4,0.771459420944782,0.5375118204887878,0.1965170182446216,0.03743059999999999,80.07083333333334,0.27779997475941975,0.7427967687447866,0.5088853240013123,0.196480855345726,0.037430599999999994,80.90833333333333,0.26650943247477216,748612
5,0.765561323216621,0.5002754254544035,0.22280829320562648,0.0424776,81.53541666666666,0.259596622467041,0.7265200316905975,0.46129051844278973,0.2227519005537033,0.0424776,83.18333333333334,0.23870471318562825,849552
6,0.7244122218578419,0.45923448306448916,0.22270012757879623,0.0424776,83.13125,0.2382242940266927,0.7040184785922369,0.4388943413893382,0.2226465344429016,0.0424776,83.55,0.2287104326883952,849552
7,0.6735624810482593,0.4270577811180277,0.2069654867370078,0.03953920000000004,84.23125,0.2223864040374756,0.6635392804940542,0.417090338965257,0.20690973103046417,0.0395392,84.61666666666666,0.21617175420125326,790784
8,0.6502664089202881,0.40386797582849543,0.20685921577697106,0.03953920000000004,84.97083333333333,0.21207586447397866,0.6494678606589636,0.4031218687693278,0.20680676400661469,0.0395392,85.31666666666666,0.2081914151509603,790784
9,0.6252134772057228,0.39551009206061666,0.19279440127788705,0.03690900000000002,85.27083333333333,0.20829580052693686,0.6209118515253067,0.39126071085532504,0.19274215400218964,0.03690899999999999,85.46666666666667,0.20457010904947917,738180
10,0.605812779132356,0.3762087416141591,0.19269505650439162,0.03690900000000002,86.05625,0.19702310880025228,0.6284358700116476,0.3988788425922394,0.1926480382680893,0.03690899999999999,84.99166666666666,0.2091703198750814,738180
11,0.5752000542397194,0.3617645349908382,0.17907970129175388,0.034355799999999985,86.64583333333333,0.19027553335825603,0.5775116980075836,0.36412367473045987,0.17903220653533936,0.0343558,86.6,0.19026803080240887,687116
12,0.5632515448205014,0.3499067609614514,0.17898896463373873,0.034355799999999985,86.95,0.18456869888305663,0.5788586239020029,0.36555807540814084,0.17894473671913147,0.0343558,86.55833333333334,0.18943549092610676,687116
13,0.5497784132653094,0.35079919657808667,0.16689560546519908,0.0320836,86.79791666666667,0.1858050527572632,0.5536920130252838,0.3547563999891281,0.16685201227664948,0.0320836,86.90833333333333,0.1850688959757487,641672
14,0.539517880120176,0.34062163817121627,0.1668126405553615,0.0320836,87.275,0.1804249922434489,0.5642796953519186,0.36542343348264694,0.16677264869213104,0.0320836,86.65,0.190262212117513,641672
15,0.5141192148340509,0.32915384972349127,0.15508996679427775,0.02987540000000003,87.82291666666667,0.17403919219970704,0.5462389389673868,0.36131125191847485,0.1550522893667221,0.0298754,86.45833333333333,0.19015208180745444,597508
16,0.502920538187027,0.3180271602691488,0.15501797928455027,0.02987540000000003,88.25,0.16795086828867595,0.5321369767189026,0.34727900723616284,0.1549825817346573,0.0298754,87.00833333333334,0.18289300155639648,597508
