epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.7932917564473254,1.5617124298785596,0.07976129397432855,0.15181799999999981,43.50625,0.6931405588785807,1.2683611114819844,1.0367865810791652,0.07975646108388901,0.15181799999999998,62.71666666666667,0.504805768330892,303636
2,1.120656076897966,0.8890863809179752,0.07975167289693305,0.15181799999999981,66.7875,0.44060866928100584,0.9679314990838369,0.7363671908775965,0.07974632829427719,0.15181799999999998,73.25,0.3662868245442708,303636
3,0.803325871203808,0.5998846596859871,0.07003121046309775,0.13340999999999986,77.91666666666667,0.30746879704793295,0.7601718902587891,0.5567409793535868,0.07002092152833939,0.13341,80.08333333333333,0.2864241638183594,266820
4,0.7702946257083974,0.5668718459758353,0.07001278010454584,0.13340999999999986,79.21041666666666,0.29097730763753255,0.7152848343054453,0.5118704934914907,0.07000435143709183,0.13341,81.30833333333334,0.26470756912231447,266820
5,0.6847664650450361,0.5059724938362202,0.06149897518310141,0.11729500000000007,81.7,0.26022137037913007,0.6746626396973928,0.4958779240647952,0.06148971989750862,0.11729499999999998,82.04166666666667,0.2568509979248047,234590
6,0.6717187673487561,0.4929411119603096,0.06148265159510551,0.11729500000000007,81.95416666666667,0.25442831325531007,0.6485843459765116,0.4698138286670049,0.06147552654147148,0.11729499999999998,82.73333333333333,0.24326567077636718,234590
7,0.6421237790838201,0.46336021004839145,0.06146857554608203,0.11729500000000007,83.21875,0.2384083817799886,0.6570685704549154,0.47831228623787564,0.06146128848195076,0.11729499999999998,82.16666666666667,0.24948584493001302,234590
8,0.6477100177014128,0.4689605565781289,0.0614544652560924,0.11729500000000007,82.90833333333333,0.24235315958658854,0.6285936186710993,0.4498511825998624,0.061447449028491974,0.11729499999999998,84.09166666666667,0.23157868830362957,234590
9,0.6071854119605207,0.4498514767656935,0.054058934145785394,0.10327499999999999,83.60625,0.23299695873260498,0.6301973114411036,0.4728709856669108,0.05405132472515106,0.10327499999999999,82.85833333333333,0.24575273895263672,206550
10,0.5875477182104233,0.4302275041316418,0.054045214932015605,0.10327499999999999,84.55833333333334,0.2219624557495117,0.6003811160723368,0.44306663920482,0.05403946340084076,0.10327499999999999,83.74166666666666,0.22876157633463542,206550
11,0.560840015715741,0.4219991057477099,0.04767090343731515,0.09116999999999999,84.70208333333333,0.21832501856486003,0.5739342123270035,0.4350987821817398,0.047665420919656754,0.09116999999999999,84.30833333333334,0.22348670959472655,182340
12,0.5505734288946111,0.4117419237786151,0.04766150254835474,0.09116999999999999,84.9875,0.21405928707122804,0.5649037758509318,0.4260765140255292,0.047657255083322525,0.09116999999999999,84.5,0.22148042170206705,182340
13,0.5237278392974366,0.40069066083177607,0.04221917562028195,0.08081799999999993,85.29375,0.20775028959910075,0.5305577864249548,0.4075247421860695,0.04221504554152489,0.08081800000000001,85.10833333333333,0.21120758692423502,161636
14,0.5245611623246619,0.40153056763588113,0.04221259881841376,0.08081799999999993,85.30625,0.20902040513356526,0.5457844982544581,0.4227566048502922,0.04220990464091301,0.08081800000000001,84.76666666666667,0.22000743993123373,161636
15,0.5105763464532,0.4008812257584105,0.03762011499480998,0.07207499999999993,85.38958333333333,0.20822160975138346,0.510999063650767,0.4013066564997037,0.03761740028858185,0.072075,85.41666666666667,0.20774059931437175,144150
16,0.4945437527717428,0.3848534029849032,0.03761534781215039,0.07207499999999993,85.87916666666666,0.2010515661239624,0.5166646962364515,0.406976396838824,0.03761330246925354,0.072075,85.21666666666667,0.21068649927775066,144150
17,0.49465300491515624,0.3849663772481553,0.03761162386929735,0.07207499999999993,85.84791666666666,0.20123889350891114,0.5186502213279406,0.408965028822422,0.03761021047830582,0.072075,85.1,0.21214282099405923,144150
18,0.48234010186601195,0.3726563834129496,0.03760871132637592,0.07207499999999993,86.26875,0.1940626153945923,0.5093434999386469,0.39966098219156265,0.03760752081871033,0.072075,85.80833333333334,0.20804372278849284,144150
19,0.47666958925571845,0.3669887064619267,0.03760587844125768,0.07207499999999993,86.6,0.19086329714457195,0.5246463616689047,0.41496724635362625,0.03760411962866783,0.072075,85.13333333333334,0.2151404774983724,144150
20,0.48159807096136376,0.37192032438643435,0.03760274111273441,0.07207499999999993,86.40625,0.19459845542907714,0.502946175634861,0.3932699114084244,0.037601251155138016,0.072075,85.90833333333333,0.20382855860392252,144150
21,0.468443308738952,0.35876874720796625,0.037599557257713155,0.07207499999999993,86.82291666666667,0.18735934988657635,0.5029361744721731,0.3932635510961215,0.037597622722387314,0.072075,85.7,0.20510987472534178,144150
22,0.48151749435891494,0.3718461774765177,0.03759631023127982,0.07207499999999993,86.32291666666667,0.19492897701263429,0.48209311068058014,0.37242258091767627,0.03759552538394928,0.072075,86.60833333333333,0.19238760121663412,144150
23,0.464048998152956,0.354379931662945,0.037594061027816005,0.07207499999999993,87.05833333333334,0.18483491293589274,0.5022886320948601,0.3926210229595502,0.037592608481645584,0.072075,85.8,0.20264678700764974,144150
24,0.4663584587421823,0.3566922424955571,0.03759120650430943,0.07207499999999993,86.80625,0.18697281869252522,0.4882251024246216,0.37856042633454007,0.037589672952890396,0.072075,86.10833333333333,0.19725738016764324,144150
25,0.45559641782273635,0.358807753375236,0.03316267310304845,0.06362600000000004,86.73333333333333,0.1885306256612142,0.4728169192870458,0.3760305071870486,0.033160414546728134,0.06362599999999999,86.39166666666667,0.19529195658365886,127252
26,0.4470435856504643,0.35025794899210017,0.03315964269828289,0.06362600000000004,87.0125,0.18351555347442627,0.4780069912473361,0.38122206926345825,0.033158931881189346,0.06362599999999999,86.46666666666667,0.19691387049357095,127252
27,0.4481198185301842,0.362012137123879,0.029489678350534846,0.05661799999999997,86.65,0.18913144334157309,0.4708986058831215,0.38479150583346683,0.02948911115527153,0.05661799999999998,85.925,0.19958234151204426,113236
28,0.4382603301646862,0.35215400571518757,0.029488320482221057,0.05661799999999997,87.09166666666667,0.18381022644042969,0.4615865796804428,0.37548114607731503,0.029487434774637222,0.05661799999999998,86.45833333333333,0.1942494939168294,113236
29,0.4257314515874741,0.3396262247511681,0.029487220134506834,0.05661799999999997,87.65,0.17728101189931234,0.468525655567646,0.3824204007784526,0.029487259685993195,0.05661799999999998,86.28333333333333,0.19809606552124023,113236
30,0.42865007354858076,0.34254497796931166,0.029487093514267433,0.05661799999999997,87.39166666666667,0.17957639217376709,0.45019683986902237,0.3640916123986244,0.02948722615838051,0.05661799999999998,86.675,0.19052094014485677,113236
31,0.4238488604413702,0.3377435346867176,0.02948731944916096,0.05661799999999997,87.47291666666666,0.17788187090555826,0.46892773856719333,0.38282209634780884,0.029487647116184235,0.05661799999999998,85.78333333333333,0.20026213963826497,113236
32,0.4345927695010571,0.34848631442861355,0.02948845035218178,0.05661799999999997,87.07708333333333,0.18413511848449707,0.4660141368707021,0.3799068555235863,0.029489273205399513,0.05661799999999998,86.375,0.19560068384806314,113236
33,0.4273748347099791,0.3412672515879286,0.0294895757068979,0.05661799999999997,87.49375,0.17990913740793865,0.4605376645922661,0.3744298294186592,0.029489830136299133,0.05661799999999998,86.39166666666667,0.193626283009847,113236
34,0.4235891192517382,0.33748115567450826,0.029489958222876204,0.05661799999999997,87.5,0.17807978820800782,0.463631235063076,0.3775234470764796,0.029489791020751,0.05661799999999998,86.38333333333334,0.19566241073608398,113236
35,0.4070844643927635,0.3296194266765676,0.026522051503366614,0.050943,87.86458333333333,0.17282752227783202,0.4445728262265523,0.36710845430692035,0.026521386578679085,0.050942999999999995,86.81666666666666,0.19043557357788085,101886
36,0.4047918383111345,0.3273267644516965,0.026522086259532483,0.050943,87.77291666666666,0.1719376605351766,0.44842159499724704,0.3709552859266599,0.026523316279053688,0.050942999999999995,86.5,0.1921223169962565,101886
37,0.41022495513266705,0.3411656066458276,0.02364135541497393,0.04541799999999998,87.35,0.1792604430516561,0.4355705877145131,0.3665108283360799,0.02364177070558071,0.04541800000000001,86.81666666666666,0.18872519175211588,90836
38,0.40141520474819425,0.3323546286593092,0.023642581788466333,0.04541799999999998,87.78958333333334,0.17518432331085204,0.44177504380544025,0.3727135856946309,0.023643476888537407,0.04541800000000001,86.69166666666666,0.19100800450642905,90836
39,0.40236621270788475,0.333303616401997,0.023644602322515022,0.04541799999999998,87.66666666666667,0.17575839773813884,0.43215952813625336,0.363095685839653,0.023645855486392975,0.04541800000000001,87.025,0.18750533294677735,90836
40,0.3972991058166991,0.32823405050216836,0.023647062123772947,0.04541799999999998,87.81666666666666,0.17272742319107057,0.45679905265569687,0.38773255546887714,0.02364850975573063,0.04541800000000001,85.96666666666667,0.20147952270507813,90836
41,0.3956554113550389,0.3331496728227494,0.021399735730696232,0.04110600000000004,87.81041666666667,0.1744173526763916,0.42912422120571136,0.366617592672507,0.02140061743557453,0.04110599999999999,86.70833333333333,0.1895268071492513,82212
42,0.3958922345587548,0.3333842291476879,0.0214020034417193,0.04110600000000004,87.73333333333333,0.1748193521499634,0.42862972617149353,0.3661198392510414,0.02140386961400509,0.04110599999999999,86.78333333333333,0.18882593282063803,82212
43,0.3901928701299302,0.3276810665079888,0.021405799671056422,0.04110600000000004,87.97916666666667,0.17185628668467204,0.4334766964117686,0.37096284826596576,0.021407829597592354,0.04110599999999999,86.45,0.19361592102050781,82212
44,0.38638559554485563,0.3238697648048401,0.021409834715280126,0.04110600000000004,87.98125,0.17051444180806477,0.42935684820016223,0.36683884263038635,0.02141200751066208,0.04110599999999999,86.66666666666667,0.19138192240397137,82212
