epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.7978900848551,1.7517583699936563,0.03340652291762068,0.012725199999999994,37.12291666666667,0.7613806559244791,1.3617201447486877,1.315588891506195,0.033405985683202744,0.012725199999999994,55.025,0.6260421905517578,127252
2,1.1235801146385518,1.0774483870952687,0.033406504925261156,0.012725199999999994,62.860416666666666,0.5220784130096435,0.9603203435738882,0.9141880720853806,0.03340708464384079,0.012725199999999994,68.35833333333333,0.4426001332600911,127252
3,0.6921427148453733,0.6379970996937854,0.03921041827886663,0.014935200000000004,76.52916666666667,0.3229590295155843,0.6626257995764414,0.6084830860296885,0.03920749947428703,0.014935200000000001,77.85,0.30903242619832355,149352
4,0.6609086229446086,0.6067680868696659,0.0392053374584685,0.014935200000000004,77.96458333333334,0.3097295010884603,0.634077250957489,0.5799392461776733,0.039202798157930374,0.014935200000000001,79.5,0.29258421071370444,149352
5,0.581260085105896,0.5257983093566083,0.04015476637064142,0.01530699999999999,81.0,0.2689017356236776,0.5912300397952398,0.5357729842265447,0.040150027722120285,0.015306999999999996,81.1,0.27100742212931317,153070
6,0.565810667073473,0.5103567115803982,0.04014695047381076,0.01530699999999999,81.53125,0.2618841651280721,0.5536368042230606,0.49818625052769977,0.04014353081583977,0.015306999999999996,82.275,0.2541903928120931,153070
7,0.5349321422424722,0.48214317129013384,0.03821157878066631,0.014577399999999996,82.5375,0.24779117107391357,0.5448727061351141,0.49208837499221164,0.03820693492889404,0.014577399999999997,82.475,0.25090824635823566,145774
8,0.5077412052357451,0.4549604096311204,0.03820340565227447,0.014577399999999996,83.70833333333333,0.23293521022796632,0.5177514106035233,0.46497394144535065,0.03820006921887398,0.014577399999999997,83.2,0.23815851338704427,145774
9,0.4869728215197299,0.4368202749719011,0.03629395191339736,0.01385860000000001,84.21041666666666,0.224533917427063,0.49847278247276944,0.4483246033390363,0.03628958389163017,0.013858599999999999,83.90833333333333,0.22946826680501303,138586
10,0.48865556336463767,0.4385104794451531,0.03628649039471403,0.01385860000000001,83.88125,0.227471084912618,0.49671196440855664,0.44657020022471744,0.03628317266702652,0.013858599999999999,83.75833333333334,0.22840231450398762,138586
11,0.4744573153079824,0.42319526317271783,0.037089056711881715,0.014172999999999993,84.53125,0.2193449058532715,0.49138077100118,0.44012224425872165,0.037085533142089844,0.014172999999999998,84.24166666666666,0.2252605120340983,141730
12,0.4545669885391885,0.4033110630004964,0.03708292781672579,0.014172999999999993,85.36666666666666,0.2093411277135213,0.477428304652373,0.42617510507504147,0.03708020970225334,0.014172999999999998,84.6,0.2172598393758138,141730
13,0.4548699437303746,0.4036191505320529,0.037077794049648526,0.014172999999999993,85.40416666666667,0.20918772220611573,0.48534013082583743,0.4340919852256775,0.03707514703273773,0.014172999999999998,84.275,0.22342768224080403,141730
14,0.4515767813997066,0.40033088402545197,0.03707289973154981,0.014172999999999993,85.35208333333334,0.20808656851450602,0.46510956436395645,0.41386598845322925,0.037070587277412415,0.014172999999999998,84.925,0.21354648462931314,141730
15,0.4457001616346075,0.3944588500134488,0.037068311521347534,0.014172999999999993,85.53541666666666,0.2051605806350708,0.4633932262659073,0.4121539468566577,0.037066273391246796,0.014172999999999998,85.475,0.21132927958170572,141730
16,0.4314937648621011,0.38025683037778163,0.03706393414672385,0.014172999999999993,86.1125,0.19728725560506186,0.471429521838824,0.42019524921973544,0.03706126660108566,0.014172999999999998,84.75833333333334,0.21704626337687175,141730
17,0.4354649877294581,0.3842332198264751,0.03705876574237296,0.014172999999999993,85.85416666666667,0.20059917227427165,0.47119447588920593,0.41996526966492337,0.03705621138215065,0.014172999999999998,84.93333333333334,0.21514682006835936,141730
18,0.43857099971872693,0.38734391395081863,0.03705408550957416,0.014172999999999993,85.83541666666666,0.20243709754943848,0.4621269802252452,0.4109020034472148,0.0370519645512104,0.014172999999999998,85.23333333333333,0.2115474166870117,141730
19,0.41832587503372354,0.3696732476670691,0.03518623779428766,0.013466399999999991,86.42916666666666,0.19285300477345785,0.4524135614434878,0.4037639821569125,0.03518318012356758,0.013466399999999998,85.10833333333333,0.21007403564453125,134664
20,0.4131460982434293,0.3644985055669825,0.03518120326260303,0.013466399999999991,86.64375,0.18970519002278646,0.45344195018212,0.4047967791557312,0.03517879173159599,0.013466399999999998,85.50833333333334,0.2083157819112142,134664
21,0.4205969166248403,0.3632968784646785,0.041442431985063755,0.015857600000000017,86.63958333333333,0.19027750523885092,0.47060095767180127,0.41330799212058383,0.0414353683590889,0.0158576,84.96666666666667,0.21474359385172526,158576
22,0.4112631811740551,0.35397555599821373,0.04143001828738983,0.015857600000000017,86.93125,0.18545166333516439,0.4375200817982356,0.38023791462183,0.04142455756664276,0.0158576,85.94166666666666,0.19641351572672527,158576
23,0.4156863486513178,0.35775342456837916,0.04188571450241069,0.016047200000000005,86.78125,0.18805260880788166,0.4599318901697795,0.4020051459471385,0.04187954217195511,0.016047199999999994,85.925,0.20686597442626953,160472
24,0.4050313456261412,0.3471098332963091,0.041874304176010985,0.016047200000000005,87.26875,0.182570361773173,0.43398190289735794,0.3760655000805855,0.04186919704079628,0.016047199999999994,86.325,0.19444628143310547,160472
25,0.396039643186204,0.34139528109672224,0.039495156007878326,0.015149199999999982,87.42291666666667,0.17826134872436522,0.42354390770196915,0.3689043000340462,0.03949040174484253,0.0151492,86.81666666666666,0.1896939582824707,151492
26,0.3831330994342236,0.32849727856351973,0.03948661177716357,0.015149199999999982,88.03125,0.17217703406016033,0.4361460854609807,0.3815143009026845,0.03948257863521576,0.0151492,86.35833333333333,0.1964470583597819,151492
27,0.38967566984765073,0.33765356591407286,0.03758931595911371,0.014432800000000015,87.49791666666667,0.17827301788330077,0.423367977142334,0.37134987115859985,0.03758532553911209,0.014432799999999997,86.70833333333333,0.1915009447733561,144328
28,0.37883725064866086,0.326821949253691,0.037582513024198246,0.014432800000000015,87.88541666666667,0.17226702054341633,0.4276575992504756,0.3756449768940608,0.03757983446121216,0.014432799999999997,86.725,0.19363151423136393,144328
29,0.37405616996136115,0.3246005894021785,0.03572839110138568,0.013727200000000007,87.91666666666667,0.1713347864151001,0.4184926524758339,0.3690400794148445,0.03572539612650871,0.013727199999999997,86.6,0.19047255579630534,137272
30,0.3707352344025957,0.3212849364635792,0.03572310951161892,0.013727200000000007,88.01875,0.1696521209081014,0.42328604062398273,0.37383787830670673,0.03572097793221474,0.013727199999999997,86.7,0.1927906977335612,137272
31,0.37242435394449436,0.3252672920835779,0.03406287555364852,0.01309419999999999,88.01041666666667,0.17154787000020344,0.40875478088855743,0.3616001158952713,0.03406047075986862,0.013094199999999999,87.0,0.18549090067545573,130942
32,0.3599577869506592,0.31280450935059406,0.03405908939052135,0.01309419999999999,88.41875,0.16485440158843995,0.4255075380206108,0.37835537642240524,0.03405797854065895,0.013094199999999999,86.525,0.19470520401000976,130942
33,0.3578404961748326,0.3106893167850819,0.03405699284469828,0.01309419999999999,88.51458333333333,0.16431968212127684,0.41631247103214264,0.36916230618953705,0.03405597805976868,0.013094199999999999,86.9,0.18999694315592447,130942
34,0.35920171661579864,0.3120523152199197,0.03405521469230347,0.01309419999999999,88.37708333333333,0.16529777908325197,0.4063714345296224,0.3592229982217153,0.03405424952507019,0.013094199999999999,87.20833333333333,0.18363313420613606,130942
35,0.35380787354834536,0.30892991956244126,0.03241116648658793,0.0124668,88.63333333333334,0.1635993447303772,0.4059065232674281,0.3610303948322932,0.03240932896733284,0.0124668,87.23333333333333,0.1863931744893392,124668
36,0.3514070326977588,0.3065315218681985,0.032408721110922224,0.0124668,88.6625,0.1619079745610555,0.41739501307408017,0.37252019594113034,0.03240802511572838,0.0124668,86.63333333333334,0.19165625,124668
37,0.35539459738325563,0.31276631355285645,0.030783292064641383,0.011844999999999996,88.3875,0.16570301214853922,0.42888563871383667,0.3862583041191101,0.030782349407672882,0.011844999999999996,86.075,0.19961887868245443,118450
38,0.34376189936982826,0.3011349401575454,0.0307819674068943,0.011844999999999996,88.65833333333333,0.16004822413126626,0.39622116833925247,0.3535943701863289,0.030781803652644157,0.011844999999999996,87.38333333333334,0.18171670532226564,118450
39,0.34868499636650085,0.29815810728580394,0.03650048652544935,0.014026399999999996,88.86458333333333,0.15808044417699177,0.40832682450612384,0.3578043182690938,0.03649609535932541,0.014026399999999996,87.125,0.18534015528361003,140264
40,0.34553349018096924,0.29501341790594954,0.03649367003681812,0.014026399999999996,89.05208333333333,0.15697291819254558,0.40395236760377884,0.3534350171685219,0.03649095818400383,0.014026399999999996,87.41666666666667,0.1813751449584961,140264
41,0.344957375145973,0.29444288731889523,0.03648808543035324,0.014026399999999996,89.08333333333333,0.15585957113901774,0.4115902855992317,0.3610783889889717,0.036485496908426285,0.014026399999999996,87.30833333333334,0.1840172259012858,140264
42,0.3470935580578256,0.29658348668128887,0.036483668821289186,0.014026399999999996,88.91666666666667,0.1576788609822591,0.41302671283483505,0.36251848191022873,0.036481823772192,0.014026399999999996,87.225,0.18603937021891276,140264
43,0.3363879785892811,0.2881497518813356,0.034833231108619814,0.013405,89.24791666666667,0.15231425952911376,0.39220010737578076,0.3439660022656123,0.034829121083021164,0.013405,87.46666666666667,0.17829806009928387,134050
44,0.34461269480116824,0.29638084388793784,0.0348268561065197,0.013405,88.975,0.1579422747294108,0.40512291093667346,0.356893186767896,0.03482472151517868,0.013405,87.24166666666666,0.18309353764851888,134050
45,0.33775450574590804,0.2917659301707085,0.0331993837781409,0.01278919999999999,89.08125,0.15515362564722696,0.3965869794289271,0.3505997310082118,0.03319806605577469,0.012789199999999999,87.41666666666667,0.17943451436360677,127892
46,0.32570560752077304,0.2797199719129725,0.03319644595080234,0.01278919999999999,89.46458333333334,0.14889595874150593,0.3918001651763916,0.3458159863948822,0.033194977790117264,0.012789199999999999,87.75833333333334,0.17815296427408855,127892
47,0.3279984105140605,0.2842258008870673,0.0315936213319606,0.012179000000000004,89.375,0.15175553305943806,0.3887619723876317,0.34499076505502063,0.03159221634268761,0.012178999999999997,87.65,0.17711937967936198,121790
48,0.3224613951875808,0.2786909452778228,0.03159146121841796,0.012179000000000004,89.6625,0.14846540641784667,0.3972696264584859,0.3534997304280599,0.03159089758992195,0.012178999999999997,87.70833333333333,0.18048480224609376,121790
49,0.3220129475948658,0.2782430537837617,0.03159090813170088,0.012179000000000004,89.70208333333333,0.14814797735214233,0.4034511422117551,0.35968151440223056,0.03159063681960106,0.012178999999999997,87.39166666666667,0.1830718510945638,121790
50,0.32674866724521556,0.2829792046166481,0.031590474016488866,0.012179000000000004,89.37083333333334,0.15122055753072103,0.38601459314425784,0.3422449653347333,0.03159063309431076,0.012178999999999997,88.01666666666667,0.17452433268229167,121790
