epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.225657731928724,2.21579542565853,0.007140289694863431,0.002722000000000001,18.45,0.8824827715555826,2.0927863121032715,2.0829246044158936,0.00713965343311429,0.002721999999999999,22.733333333333334,0.8556443176269531,27220
2,1.988838903447415,1.9789778095610597,0.007139057129066676,0.002722000000000001,26.441666666666666,0.8336649576822917,1.8766275346279144,1.8667668998241425,0.007138665299862623,0.002721999999999999,30.9,0.8085356852213542,27220
3,1.364850328323689,1.352659674400979,0.008827040784378001,0.0033635999999999974,50.4625,0.6507362988789877,1.28232541680336,1.2701344788074493,0.008827325887978077,0.003363600000000001,52.075,0.6176976165771484,33636
4,1.1956523073480485,1.1834610446970513,0.008827655794138604,0.0033635999999999974,53.666666666666664,0.5895874265034994,1.138318528731664,1.126126875480016,0.008827988989651203,0.003363600000000001,54.266666666666666,0.5667170232137044,33636
5,0.9635740835615929,0.9512725637314168,0.008907511513283912,0.003394,59.50833333333333,0.5039576562245687,0.9220412919918696,0.9097393701473871,0.00890789832919836,0.0033940000000000007,62.775,0.48137677256266276,33940
6,0.8926879776285049,0.8803853874510907,0.008908579264708023,0.003394,63.74583333333333,0.4668703587849935,0.8501169582207998,0.837813546260198,0.008909426629543304,0.0033940000000000007,68.21666666666667,0.443525505065918,33940
7,0.7579787081860482,0.7455645190908554,0.008989781081835006,0.003424399999999997,72.55416666666666,0.38626248168945315,0.7381495734055837,0.7257347603638967,0.008990418165922165,0.0034244000000000006,74.05833333333334,0.36961675516764325,34244
8,0.7226047300277872,0.7101890216482446,0.008991303754613754,0.003424399999999997,74.46041666666666,0.3637764638264974,0.6962855905294418,0.6838689893484116,0.008992218412458897,0.0034244000000000006,76.43333333333334,0.34749952697753905,34244
9,0.6642848976114963,0.6525295744550988,0.008513902650868639,0.0032414000000000024,77.225,0.327528413772583,0.6563577950000763,0.6446017920970917,0.008514602668583393,0.003241399999999999,77.75,0.3219111493428548,32414
10,0.6296214714963385,0.617864634128327,0.008515416446359867,0.0032414000000000024,78.82083333333334,0.3077567691802979,0.6268491595983505,0.6150914877653122,0.008516266942024231,0.003241399999999999,79.05833333333334,0.3058427403767904,32414
11,0.6117982420515506,0.5977002458369478,0.010212608038427983,0.0038854000000000024,78.98333333333333,0.2995066744486491,0.6041484822829565,0.5900501360495886,0.010212930850684643,0.0038853999999999994,79.85,0.29166614786783857,38854
12,0.5877494685193325,0.5736505547736553,0.010213526599901789,0.0038854000000000024,80.27083333333333,0.28542042287190755,0.5832456101973852,0.5691460718711218,0.010214143432676792,0.0038853999999999994,80.3,0.28213609568278,38854
13,0.5575670650664796,0.5434001988552987,0.010262883545711953,0.0039039999999999986,81.15416666666667,0.27173727003733317,0.5527259161074957,0.538558728992939,0.010263201780617237,0.0039039999999999995,81.15,0.26893718338012695,39040
14,0.5373818265630844,0.5232141030595657,0.010263731405931585,0.0039039999999999986,81.75833333333334,0.2622772289911906,0.5517918020486832,0.5376234824458758,0.010264317505061626,0.0039039999999999995,81.21666666666667,0.2693760643005371,39040
15,0.5385481861043484,0.525041659461691,0.009785715906702458,0.0037207999999999968,81.89583333333333,0.26312730852762856,0.5360022485256195,0.5224951257308325,0.009786315262317657,0.0037207999999999985,81.54166666666667,0.2641634241739909,37208
16,0.5187395221375405,0.505231925147645,0.009786787363601493,0.0037207999999999968,82.40625,0.2537842226028442,0.5433432658513387,0.5298351943492889,0.009787232615053654,0.0037207999999999985,81.69166666666666,0.2648529319763184,37208
17,0.5010113107397202,0.4845838508707412,0.011902650382290495,0.004524799999999997,83.05416666666666,0.24419137732187907,0.5121392235159874,0.49571191519498825,0.01190249528735876,0.004524800000000001,82.89166666666667,0.24770913314819337,45248
18,0.49680597858226044,0.4803785592951673,0.01190260657049874,0.004524799999999997,83.10625,0.2427708282470703,0.49708783874909085,0.48066016286611557,0.01190286222845316,0.004524800000000001,83.36666666666666,0.24055775960286457,45248
19,0.4844306783473238,0.4678710204489688,0.011997260589231836,0.004562399999999996,83.73541666666667,0.23623769028981526,0.4989754855632782,0.48241646587848663,0.011996613815426826,0.0045624,83.16666666666667,0.24302985254923504,45624
20,0.48260795753052893,0.4660488557308278,0.011996702429779033,0.004562399999999996,83.7375,0.23596833260854086,0.501859632631143,0.4853003149231275,0.011996918357908726,0.0045624,82.76666666666667,0.24499308649698892,45624
21,0.47954020348001036,0.45946499895542225,0.014543196305315545,0.005532000000000003,83.74166666666666,0.23428683217366536,0.48677197595437366,0.46669768045345944,0.014542286284267902,0.005532000000000001,83.45833333333333,0.23687698237101237,55320
22,0.471652756346033,0.45157902228071334,0.01454173272198185,0.005532000000000003,83.9,0.22967982705434165,0.4724509616692861,0.45237769186496735,0.014541256241500378,0.005532000000000001,84.10833333333333,0.228746519724528,55320
