epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5419537437723039,1.3225742312187845,0.21134090074833403,0.008038600000000005,51.045833333333334,0.6122823397318522,1.0872558951377869,0.8678932785987854,0.21132397651672363,0.008038600000000002,67.35833333333333,0.4318275909423828,803860
2,0.9807312983147641,0.7613878960305072,0.211304801575681,0.008038600000000005,71.00625,0.38954205258687336,0.9260379175345103,0.7067157675822576,0.2112835794687271,0.008038600000000002,73.80833333333334,0.3599545644124349,803860
3,0.8078730436081581,0.6195804457715217,0.1813854939760046,0.0069071,76.94791666666667,0.31984324677785236,0.7953753570715586,0.6071163515249888,0.181351900100708,0.0069071,77.24166666666666,0.31219022878011066,690710
4,0.7179044447046645,0.5296765844872657,0.18132075382039903,0.0069071,80.41875,0.2736292785008748,0.7022512207428614,0.514056014517943,0.18128809332847595,0.0069071,81.68333333333334,0.261504638671875,690710
5,0.6591842314030262,0.4977053898446103,0.15554650571752102,0.00593236,81.8875,0.2565553639729818,0.6465910971164703,0.4851417566339175,0.15551701188087463,0.0059323599999999985,82.625,0.24648472340901692,593236
6,0.627007228262881,0.46558377780812854,0.1554911215888693,0.00593236,83.00833333333334,0.2418095989227295,0.6323182533184687,0.47092103213071823,0.15546490252017975,0.0059323599999999985,83.48333333333333,0.23917284520467122,593236
7,0.5768285495169619,0.43723191035554765,0.1344602678684478,0.005136360000000005,83.96666666666667,0.22699206161499025,0.6034934669733047,0.46392399569352466,0.1344331055879593,0.00513636,83.16666666666667,0.23832143274943035,513636
8,0.5547878995854804,0.41524245510710045,0.1344090719172295,0.005136360000000005,84.55625,0.21771705945332845,0.5763497004906336,0.43682892868916195,0.1343844085931778,0.00513636,84.20833333333333,0.22440280532836915,513636
9,0.5352078162609263,0.41416560145134623,0.11658122025905772,0.004460999999999995,84.64791666666666,0.21777247365315755,0.553136870265007,0.4321172907948494,0.11655858159065247,0.004461,84.48333333333333,0.2212374496459961,446100
10,0.5122175032788134,0.391218531004926,0.11653798247905488,0.004460999999999995,85.6,0.20462599023183187,0.5396287565430006,0.41865098973115283,0.11651676893234253,0.004461,84.94166666666666,0.2131712252298991,446100
11,0.5105182946996486,0.3895588390370633,0.11649846697741366,0.004460999999999995,85.6375,0.20448598289489747,0.5215360671281815,0.40059564014275867,0.11647942662239075,0.004461,85.35,0.20696652475992838,446100
12,0.506833534925542,0.3859121983355664,0.1164603479048039,0.004460999999999995,85.9,0.201848019917806,0.5330625797311465,0.4121604561805725,0.11644113063812256,0.004461,84.975,0.21178187688191732,446100
13,0.47649851568201756,0.3720268410571078,0.10061281079307516,0.0038588599999999987,86.07291666666667,0.19590122191111248,0.49105489750703174,0.38660139838854474,0.10059462487697601,0.003858859999999999,86.10833333333333,0.19852924092610677,385886
14,0.4607982102860796,0.3563604583131506,0.10057888512915754,0.0038588599999999987,86.82916666666667,0.18722709210713703,0.4964854841430982,0.3920636574427287,0.10056296736001968,0.003858859999999999,86.11666666666666,0.20151283772786457,385886
15,0.44074287756960445,0.35000500463424844,0.08738150384197844,0.0033563600000000022,87.05208333333333,0.1844133456548055,0.48528959850470227,0.39456560959418613,0.08736763149499893,0.0033563600000000005,85.66666666666667,0.20207285181681314,335636
16,0.4373762347596757,0.3466640920081037,0.08735577508490136,0.0033563600000000022,87.03333333333333,0.18301109631856283,0.46696386734644574,0.3762635986010234,0.08734390884637833,0.0033563600000000005,86.21666666666667,0.19360891723632812,335636
17,0.4292680304101173,0.34983039980239056,0.07649491743204441,0.002942700000000002,87.12916666666666,0.18386343669891358,0.4708072716991107,0.39138053605953854,0.07648403942584991,0.0029427,85.8,0.2017296142578125,294270
18,0.41903815307515735,0.3396204304187856,0.07647501344376421,0.002942700000000002,87.40208333333334,0.17891212685902913,0.4769436965386073,0.39753494163354236,0.07646604627370834,0.0029427,85.59166666666667,0.20614841079711915,294270
19,0.4052254614677835,0.335708867996297,0.06693773811801951,0.0025788600000000014,87.64166666666667,0.17586735661824543,0.45336239288250607,0.383854699631532,0.06692884117364883,0.0025788599999999997,86.58333333333333,0.19630671819051107,257886
20,0.4017931007324381,0.33229117507630207,0.06692307363165186,0.0025788600000000014,87.62291666666667,0.17548819541931152,0.45057424157857895,0.3810780271887779,0.06691735237836838,0.0025788599999999997,85.93333333333334,0.19710003662109374,257886
21,0.4070556772516129,0.3375653789398518,0.06691144375090903,0.0025788600000000014,87.41666666666667,0.1788710273106893,0.4461164449652036,0.3766322111090024,0.06690537184476852,0.0025788599999999997,86.59166666666667,0.19309141031901042,257886
22,0.3931842116599387,0.3237058184248336,0.06689953788163815,0.0025788600000000014,87.93541666666667,0.17162076663970946,0.43262780209382373,0.36315495272477466,0.06689400225877762,0.0025788599999999997,87.11666666666666,0.18528752644856772,257886
23,0.38302015116874205,0.31355262817220486,0.06688867113057603,0.0025788600000000014,88.34583333333333,0.16609573491414387,0.43268313507239026,0.363221342364947,0.06688293814659119,0.0025788599999999997,86.99166666666666,0.18636642201741535,257886
24,0.3891902572297035,0.3197337103650925,0.0668776902429601,0.0025788600000000014,88.05625,0.1698808005650838,0.4314056485891342,0.3619545251131058,0.0668722614645958,0.0025788599999999997,86.78333333333333,0.18647877756754558,257886
25,0.38027280061802965,0.3194466366412792,0.058565657427336305,0.0022605200000000015,88.29583333333333,0.16852171039581298,0.4182763621211052,0.3574562296271324,0.05855963006615639,0.0022605200000000007,87.43333333333334,0.18210353724161785,226052
26,0.3687008815876981,0.30788569310878183,0.05855468066131815,0.0022605200000000015,88.47291666666666,0.1626756451924642,0.42801650116841,0.3672059054176013,0.05855009704828262,0.0022605200000000007,86.83333333333333,0.18837122217814128,226052
27,0.37047187952285116,0.3096652696741388,0.05854610599418904,0.0022605200000000015,88.56875,0.1638178965250651,0.4349257970849673,0.37412327776352566,0.05854201689362526,0.0022605200000000007,86.81666666666666,0.18992302958170573,226052
28,0.37732655951317323,0.31652706734677577,0.05853898601329073,0.0022605200000000015,88.17916666666666,0.16855512777964274,0.43494922667741776,0.37415284663438797,0.0585358664393425,0.0022605200000000007,86.075,0.19681737645467123,226052
29,0.36585461522670504,0.3125472252673291,0.05132365805354524,0.0019837199999999987,88.39791666666666,0.1654831714630127,0.42668284724156064,0.3733779763182004,0.051321133971214294,0.0019837200000000004,86.725,0.19044720077514649,198372
30,0.35996065494862006,0.3066579217606403,0.05131899993470375,0.0019837199999999987,88.58541666666666,0.16211696751912436,0.40244559446970624,0.3491450349489848,0.05131682753562927,0.0019837200000000004,87.25833333333334,0.1790267397562663,198372
31,0.36077951180173995,0.3139398973038856,0.04509474654146965,0.0017448600000000006,88.32916666666667,0.16624435170491536,0.4014907081921895,0.35465385516484577,0.04509199783205986,0.0017448600000000006,87.14166666666667,0.18167427508036296,174486
32,0.347870704975534,0.3010355367305431,0.04509030227014359,0.0017448600000000006,88.85208333333334,0.15897501881917317,0.41481301933526993,0.36797962337732315,0.04508853703737259,0.0017448600000000006,87.00833333333334,0.18723831939697266,174486
33,0.34763473716187987,0.30080290741108834,0.04508696583674309,0.0017448600000000006,88.79583333333333,0.1595572843551636,0.40611885736385983,0.3592882032195727,0.04508579894900322,0.0017448600000000006,86.99166666666666,0.18480806477864584,174486
