epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.1988955989797065,1.5118634168137894,0.0797601635468767,0.6072719999999993,44.8,0.6793667310078939,1.682419329881668,0.9953922281662623,0.07975509017705917,0.6072719999999999,62.275,0.4952157999674479,303636
2,1.5191571611039183,0.832134910086368,0.07975022241156152,0.6072719999999993,69.09375,0.41875698534647626,1.4093929429848988,0.7223764459292094,0.07974445819854736,0.6072719999999999,73.35,0.3642697881062826,303636
3,1.1924052618919534,0.5887321322522265,0.07003310560546022,0.5336399999999994,78.66041666666666,0.30060378138224286,1.16744668285052,0.5637823343276978,0.07002431899309158,0.53364,79.625,0.29031973266601563,266820
4,1.1436131279519264,0.5399565633307112,0.07001653583125865,0.5336399999999994,80.31458333333333,0.2774737596511841,1.1438059210777283,0.5401567022005717,0.07000918686389923,0.53364,80.575,0.2775764668782552,266820
5,1.040695643171351,0.510005606615797,0.0615100438131931,0.46918000000000026,81.2125,0.26522274017333985,1.0353355606396992,0.5046537593007088,0.06150181591510773,0.46917999999999993,81.41666666666667,0.2614899266560872,234590
6,1.001387859912629,0.47071346260131675,0.06149440876981045,0.46918000000000026,82.96875,0.24208682441711427,1.0394038458665211,0.5087367072701454,0.061487115919589996,0.46917999999999993,81.33333333333333,0.26270638275146485,234590
7,0.9304929033238837,0.46329329495734356,0.05409959806723798,0.41309999999999997,83.18125,0.23923930009206137,0.9334746152162552,0.46628222862879437,0.05409238860011101,0.41309999999999997,83.05833333333334,0.24213964589436848,206550
8,0.8994423848517398,0.4322568501563782,0.054085531688116965,0.41309999999999997,84.23125,0.2238228540420532,0.93563345571359,0.4684549296895663,0.054078537970781326,0.41309999999999997,82.89166666666667,0.24247831217447915,206550
9,0.8405949841154382,0.42820925217993716,0.04770574338258581,0.36467999999999995,84.63333333333334,0.22084482701619465,0.8510316610336304,0.43865204105774563,0.04769963026046753,0.36467999999999995,84.24166666666666,0.225966183980306,182340
10,0.8379563397549569,0.4255815921945775,0.04769475980007902,0.36467999999999995,84.62083333333334,0.22034273878733318,0.8467395355304083,0.4343694821000099,0.04769005998969078,0.36467999999999995,83.875,0.22704765446980793,182340
