epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.272539397503467,1.5855070441327197,0.07976030526643103,0.6072719999999993,43.18541666666667,0.6897447439829508,1.6672935386498768,0.9802667001883189,0.0797547772526741,0.6072719999999999,62.858333333333334,0.48297453053792316,303636
2,1.510021874245177,0.8230003790652498,0.07974946419609354,0.6072719999999993,69.27291666666666,0.409883752822876,1.3923094669977825,0.7052940626939138,0.07974332571029663,0.6072719999999999,74.14166666666667,0.35459692891438804,303636
3,1.2045946552398357,0.6009279286607783,0.0700267012766067,0.5336399999999994,77.69583333333334,0.309451358795166,1.215692013502121,0.6120353688796362,0.07001663744449615,0.53364,77.725,0.30898963165283205,266820
4,1.1677852513942313,0.5641376445902154,0.0700075846720249,0.5336399999999994,79.27291666666666,0.2894250367482503,1.177669455607732,0.5740316112836202,0.06999782472848892,0.53364,78.74166666666666,0.29846273295084635,266820
5,1.0485015207148614,0.5178209131068372,0.06150061819464602,0.46918000000000026,81.11875,0.2676385529836019,1.0189156532287598,0.48824405421813327,0.061491627246141434,0.46917999999999993,82.475,0.2496125030517578,234590
6,1.0134353625013472,0.48277180816264864,0.06148356444975163,0.46918000000000026,82.44166666666666,0.24956139341990152,1.0515154053767521,0.5208603367209435,0.06147507205605507,0.46917999999999993,81.79166666666667,0.2650240211486816,234590
7,0.9427316391721685,0.4755433372994687,0.05408829609130291,0.41309999999999997,82.67916666666666,0.24595735518137615,0.9514195024967194,0.4842380111416181,0.054081495851278305,0.41309999999999997,82.30833333333334,0.2514857432047526,206550
8,0.9283448280172145,0.4611695757571687,0.05407525107581565,0.41309999999999997,83.13958333333333,0.23887654495239258,0.9320118178923925,0.46484268456697464,0.05406913161277771,0.41309999999999997,83.475,0.23813040924072265,206550
9,0.8520106140603411,0.4396334670959635,0.047697159838169176,0.36467999999999995,84.1875,0.22742582829793295,0.8634236256281534,0.4510517368714015,0.04769190773367882,0.36467999999999995,83.90833333333333,0.23214168421427409,182340
10,0.8366199186507691,0.424252727564345,0.04768720039344849,0.36467999999999995,84.51666666666667,0.2198600918451945,0.8460996250311533,0.43373726059993106,0.047682374715805054,0.36467999999999995,84.68333333333334,0.22232679239908854,182340
11,0.7800173150732163,0.4145117389394882,0.04223357878149824,0.3232719999999997,84.82916666666667,0.21504131984710692,0.7869357864061991,0.4214341267943382,0.04222967103123665,0.32327200000000006,84.775,0.21578271102905272,161636
12,0.7607991834904285,0.3953014149310741,0.04222577295087753,0.3232719999999997,85.4875,0.20529401365915934,0.7962075372536978,0.430713730553786,0.04222181439399719,0.32327200000000006,84.51666666666667,0.2207689832051595,161636
13,0.7265416612016394,0.40061747266891157,0.037624179762094576,0.2882999999999997,85.38541666666667,0.2079281317392985,0.7416564871867498,0.4157360220948855,0.03762046620249748,0.2883,85.25833333333334,0.21416076532999676,144150
14,0.7114871638886472,0.38556928647325395,0.03761787126038937,0.2882999999999997,85.81041666666667,0.20041676235198974,0.7517229318618774,0.4258076722423236,0.03761523216962814,0.2883,84.44166666666666,0.2203003069559733,144150
15,0.6916159416766877,0.4039175916225352,0.03319435867857426,0.2545040000000002,84.97083333333333,0.2112825975418091,0.7140524834394455,0.4263567427794139,0.0331917405128479,0.25450399999999995,84.29166666666667,0.21988601048787434,127252
16,0.6710975880318499,0.38340397274240534,0.033189615512147864,0.2545040000000002,85.91666666666667,0.1998595396677653,0.7049558858076731,0.4172641759117444,0.033187709748744965,0.25450399999999995,85.225,0.21178642654418944,127252
17,0.6418360978999036,0.3858488316231586,0.029515257778953998,0.22647199999999987,85.91875,0.1999362376530965,0.6741801102956136,0.41819370289643604,0.029514407739043236,0.22647199999999992,85.21666666666667,0.21533674748738607,113236
18,0.6288873806912848,0.37290133440748174,0.02951404222465576,0.22647199999999987,86.40625,0.19370531463623047,0.6514297525087992,0.3954440827171008,0.029513664543628693,0.22647199999999992,85.93333333333334,0.2008415807088216,113236
19,0.6032248253517962,0.37291027066555427,0.026542558631998427,0.203772,86.27291666666666,0.1945474402109782,0.6266019642353058,0.3962876970569293,0.02654227614402771,0.20377199999999998,85.55833333333334,0.20426819483439126,101886
20,0.599654698625524,0.3693406455060269,0.02654205710488431,0.203772,86.52083333333333,0.1924839703241984,0.6239964812994003,0.39368246992429096,0.02654201164841652,0.20377199999999998,85.56666666666666,0.20267475001017252,101886
21,0.5788419246673584,0.3735074762334215,0.02366243928987929,0.18167199999999992,86.375,0.19459445222218832,0.6179657975832621,0.41263145705064136,0.023662341758608818,0.18167200000000003,85.49166666666666,0.21055211385091147,90836
22,0.5722518804225516,0.36691709782214876,0.02366277793461972,0.18167199999999992,86.775,0.1900310328801473,0.6005309422810873,0.39519549657901126,0.023663444444537163,0.18167200000000003,86.16666666666667,0.20051062647501627,90836
23,0.5490289051482018,0.36319044295777664,0.02141446295253774,0.16442400000000015,86.97916666666667,0.1879932009379069,0.5621838271617889,0.37634547303120297,0.02141435444355011,0.16442399999999996,86.68333333333334,0.1911050453186035,82212
24,0.5385159254074097,0.35267667377248724,0.021415247879129774,0.16442400000000015,87.22708333333334,0.18270907497406005,0.5820190956195196,0.39617888629436493,0.021416204050183296,0.16442399999999996,85.93333333333334,0.2030307388305664,82212
25,0.5297355670878228,0.36295935194543066,0.019216215753174844,0.1475600000000001,86.64583333333333,0.18911774412790935,0.5803891370693842,0.41361217200756073,0.019216986373066902,0.14755999999999997,85.71666666666667,0.21222167587280275,73780
26,0.5309018454653152,0.36412360249681675,0.01921824369817338,0.1475600000000001,86.64791666666666,0.1895274845759074,0.5645935833454132,0.3978139708439509,0.019219618290662766,0.14755999999999997,85.80833333333334,0.2047775675455729,73780
27,0.5152955086941414,0.3671387960302069,0.017076712101697922,0.13107999999999992,86.64375,0.1898586368560791,0.5552473068237305,0.4070889949798584,0.017078323289752007,0.13108000000000003,85.35833333333333,0.2083636105855306,65540
28,0.5146755189337628,0.3665157975034511,0.017079720233983183,0.13107999999999992,86.70833333333333,0.1899135471979777,0.540539875626564,0.39237864563862485,0.017081232741475105,0.13108000000000003,86.13333333333334,0.19951532363891603,65540
29,0.5070708977415207,0.3725935233400223,0.015505371377506155,0.11897200000000004,86.48125,0.19312176767985026,0.5445804670453072,0.41010186572869617,0.01550659816712141,0.11897200000000001,85.475,0.20880729166666667,59486
30,0.4904372755517351,0.3559572512799121,0.01550802120820005,0.11897200000000004,86.98958333333333,0.1851167802810669,0.525183747212092,0.39070217063029605,0.015509575605392456,0.11897200000000001,86.25,0.19932682037353516,59486
31,0.4891084736966072,0.3680706303170387,0.013957843362809495,0.10707999999999991,86.52291666666666,0.19079369862874349,0.5502943893273672,0.42925504346688587,0.013959336094558239,0.10708,84.45833333333333,0.22080522282918294,53540
32,0.4854558122918961,0.36441501277558347,0.013960802016106057,0.10707999999999991,86.75208333333333,0.18837440172831219,0.5146225094795227,0.3935800914963086,0.013962410390377045,0.10708,85.98333333333333,0.20087340609232585,53540
