epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.712668852603182,1.4810898557622383,0.07976095695444878,0.15181799999999981,44.59166666666667,0.668287987391154,1.2356059551239014,1.0040323634942372,0.07975557446479797,0.15181799999999998,63.75,0.49929608662923175,303636
2,1.0710010274927666,0.8394327582196986,0.07975025934741851,0.15181799999999981,68.8625,0.4182228043874105,0.950834741195043,0.7192723701397578,0.07974432408809662,0.15181799999999998,72.95833333333333,0.3630828857421875,303636
3,0.9165628691937061,0.6850064637813162,0.07973838962138967,0.15181799999999981,74.425,0.3458437442779541,0.8576667408148447,0.6261174480120341,0.0797313004732132,0.15181799999999998,77.025,0.32020668538411456,303636
4,0.8577516332585761,0.6262093807788606,0.07972425158987655,0.15181799999999981,77.10833333333333,0.31708716646830243,0.8262803554534912,0.5947458644707998,0.07971648126840591,0.15181799999999998,77.43333333333334,0.3053233286539713,303636
5,0.7623151261755761,0.5589091803165193,0.06999593909750594,0.13340999999999986,79.57916666666667,0.28702132479349773,0.7415713866551717,0.5381764769554138,0.06998492032289505,0.13341,80.45833333333333,0.2772373555501302,266820
6,0.7224974556172148,0.5191115102869399,0.06997593809315499,0.13340999999999986,81.28125,0.2660349740982056,0.7005443771680196,0.4971676866213481,0.06996669620275497,0.13341,82.09166666666667,0.2576364262898763,266820
7,0.6760561136489219,0.4972904127963046,0.061470705778040785,0.11729500000000007,81.98333333333333,0.2558915433883667,0.6478981375694275,0.46914204955101013,0.06146109849214554,0.11729499999999998,82.96666666666667,0.24163639831542968,234590
8,0.6399659108608327,0.46121758412807545,0.061453341486606194,0.11729500000000007,83.30208333333333,0.23638509845733643,0.6514707158009211,0.47273025413354236,0.0614454559981823,0.11729499999999998,82.74166666666666,0.24647671127319337,234590
9,0.613947662901371,0.45661139297992626,0.054061270457632996,0.10327499999999999,83.37291666666667,0.23539284006754557,0.6263276487588882,0.4689990505576134,0.054053593426942825,0.10327499999999999,82.64166666666667,0.24648158518473307,206550
10,0.6067004634978923,0.44937776441269733,0.054047707071963776,0.10327499999999999,83.72083333333333,0.23200756136576334,0.6105281958977381,0.45321154842774075,0.054041653871536255,0.10327499999999999,83.65833333333333,0.2369172732035319,206550
