epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5973069185906268,1.4871824675417962,0.07976089782537298,0.03036360000000003,45.47708333333333,0.6676972891489664,1.0486502548058827,0.9385305146376292,0.07975620031356812,0.030363599999999994,66.20833333333333,0.46036795552571613,303636
2,0.9438191690343491,0.8337046060156315,0.07975095922642565,0.03036360000000003,68.49791666666667,0.419487735748291,0.8242450505495071,0.7141363173723221,0.0797450914978981,0.030363599999999994,73.45833333333333,0.3586812795003255,303636
3,0.8064997487879814,0.6963976050945039,0.07973852309774845,0.03036360000000003,73.75,0.3569485734303792,0.7850216378768285,0.6749262561400732,0.0797317698597908,0.030363599999999994,75.93333333333334,0.33879867553710935,303636
4,0.7220149268495276,0.6119268441453893,0.07972446179136317,0.03036360000000003,77.31875,0.31277644793192544,0.7156822383403778,0.6056018769741058,0.079716756939888,0.030363599999999994,78.18333333333334,0.305701478322347,303636
5,0.6946944416837489,0.5846216615210188,0.0797091581402941,0.03036360000000003,78.62708333333333,0.2992366460164388,0.6851491878430048,0.5750841448704401,0.07970140129327774,0.030363599999999994,79.23333333333333,0.2932641805013021,303636
6,0.6654943608223124,0.5554364539207296,0.07969428535471572,0.03036360000000003,79.97708333333334,0.284802716255188,0.6515335291624069,0.5414832656582197,0.07968666404485703,0.030363599999999994,80.825,0.27224763997395834,303636
7,0.6088440843085026,0.5121931363927558,0.06996893105988806,0.026682000000000008,81.1625,0.2659627834955851,0.5861822565396627,0.4895421490073204,0.06995807588100433,0.026681999999999987,82.69166666666666,0.24683326721191406,266820
8,0.5754090807539352,0.4787777002821577,0.06994936155511979,0.026682000000000008,82.68125,0.24733106676737468,0.5751232802867889,0.47850045561790466,0.06994079798460007,0.026681999999999987,83.03333333333333,0.24217897669474284,266820
9,0.5559330157777096,0.4710283431601017,0.06144566271216311,0.023458999999999997,82.73333333333333,0.2448193661371867,0.5398674160242081,0.45497238884369534,0.06143602356314659,0.023459000000000004,83.96666666666667,0.23162355422973632,234590
10,0.5258962169606635,0.4410085900032774,0.06142862196615402,0.023458999999999997,84.0,0.22859594345092774,0.535177543759346,0.4502972488602002,0.06142128258943558,0.023459000000000004,83.90833333333333,0.22877099227905273,234590
11,0.5036447257437604,0.42895892959959964,0.05403079964379047,0.020654999999999986,84.23541666666667,0.22336836655934653,0.516756551961104,0.44207780559857685,0.05402376130223274,0.020655000000000003,84.36666666666666,0.22410493469238282,206550
