epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8766885818319117,1.4932919436312737,0.07976060867943663,0.30363599999999963,44.889583333333334,0.6704336477915446,1.367876410484314,0.9844853033622106,0.07975508272647858,0.30363599999999996,62.50833333333333,0.48575565338134763,303636
2,1.2143651678207072,0.8309789185828351,0.07975022970361913,0.30363599999999963,68.18333333333334,0.4187550239562988,1.119411567846934,0.7360311051209768,0.07974444329738617,0.30363599999999996,72.4,0.37183360290527345,303636
3,0.9352366784785656,0.598385085450842,0.07003157665120795,0.2668199999999997,77.99791666666667,0.30681466484069825,0.9418065001567205,0.6049644400676092,0.07002204656600952,0.26682,78.225,0.31147282282511396,266820
4,0.8990666980439044,0.5622325343020419,0.0700141486335308,0.2668199999999997,79.43333333333334,0.28978110790252687,0.8780762404203415,0.5412508075435957,0.07000543922185898,0.26682,80.36666666666666,0.28037901306152346,266820
5,0.7998048472911754,0.5037082522473437,0.061506606162862576,0.23459000000000013,81.76875,0.2595344359079997,0.8112869362036387,0.5151986007889112,0.06149832531809807,0.23458999999999997,80.94166666666666,0.2677207005818685,234590
6,0.7782434985992757,0.48216234179253276,0.061491164596790965,0.23459000000000013,82.66458333333334,0.24725102011362712,0.768627812465032,0.4725537821650505,0.061484016478061676,0.23458999999999997,83.01666666666667,0.24415258661905925,234590
7,0.7747526194186921,0.4786849649662667,0.06147766224247344,0.23459000000000013,82.70208333333333,0.2471069326400757,0.783333346247673,0.4872725357611974,0.06147082522511482,0.23458999999999997,82.24166666666666,0.2517213821411133,234590
8,0.7496066283672413,0.45355270010359744,0.061463935498861554,0.23459000000000013,83.5375,0.23426525084177652,0.7807852476835251,0.4847382778922717,0.06145697087049484,0.23458999999999997,82.8,0.24796514129638672,234590
9,0.6964979488798912,0.4358707901011122,0.054077158107402476,0.20654999999999998,84.07708333333333,0.22564787356058758,0.7164784024159113,0.4558590278029442,0.05406937748193741,0.20654999999999998,83.2,0.23725636037190756,206550
10,0.686439852765266,0.4258265260686266,0.0540633239644639,0.20654999999999998,84.36666666666666,0.22144110202789308,0.6967253188292185,0.4361181954542796,0.054057132452726364,0.20654999999999998,84.18333333333334,0.22400525919596354,206550
11,0.6446148220528948,0.414588008789306,0.047686817005593726,0.18233999999999997,84.975,0.21472302850087482,0.6516192307074865,0.42159798989693326,0.04768124595284462,0.18233999999999997,84.63333333333334,0.21879729461669922,182340
12,0.6368534856654228,0.4068369928826677,0.04767649731737502,0.18233999999999997,85.06041666666667,0.21158051649729412,0.6465978225072225,0.41658612589041394,0.04767169430851936,0.18233999999999997,84.91666666666667,0.21552140172322592,182340
13,0.6033521916003938,0.39948651321390843,0.042229686487228316,0.16163599999999986,85.3625,0.207971760114034,0.6179136435190836,0.4140518729885419,0.04222577437758446,0.16163600000000003,85.01666666666667,0.2135413106282552,161636
14,0.5910760392533972,0.3872171145804385,0.04222292659130502,0.16163599999999986,85.70208333333333,0.2023689514795939,0.6139899790287018,0.4101339926322301,0.042219992727041245,0.16163600000000003,85.125,0.21094683837890624,161636
15,0.5831683912175767,0.37931552148879844,0.042216872201955066,0.16163599999999986,86.12708333333333,0.19687931410471599,0.6130507538715998,0.40920084714889526,0.04221392795443535,0.16163600000000003,84.9,0.2139358253479004,161636
16,0.5905222271351104,0.3866751599819102,0.04221107041899194,0.16163599999999986,85.7,0.20152985286712646,0.620003749926885,0.41615941375494003,0.04220835492014885,0.16163600000000003,84.99166666666666,0.21515093485514322,161636
17,0.5656092864401797,0.38383938911113336,0.03761989322114498,0.14414999999999986,86.01458333333333,0.19998174571990968,0.5763183385133743,0.3945515950520833,0.03761673718690872,0.14415,85.73333333333333,0.20346848169962564,144150
18,0.5482020378112793,0.3664376323527478,0.037614398655739234,0.14414999999999986,86.72708333333334,0.19046452204386394,0.5802968591451645,0.39853474249442417,0.03761211782693863,0.14415,85.45833333333333,0.2077071418762207,144150
19,0.5351419918080593,0.3747091426494274,0.033180855214595795,0.1272520000000001,86.40208333333334,0.19468182277679444,0.5512194434801737,0.3907880460222562,0.0331793911755085,0.12725199999999998,85.59166666666667,0.20240607833862304,127252
20,0.5322224878250285,0.3717916335197205,0.03317886186724014,0.1272520000000001,86.45625,0.19377833652496337,0.5564739257097244,0.3960435440142949,0.03317839652299881,0.12725199999999998,85.70833333333333,0.20412368520100913,127252
