epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.6010141017589163,1.5060693139725543,0.07976300221808413,0.015181800000000014,45.30416666666667,0.6707569154103598,1.0923937857151031,0.997453843553861,0.07975811511278152,0.015181799999999997,63.766666666666666,0.4870305150349935,303636
2,0.9624342132121959,0.8674990877192071,0.07975333992471086,0.015181800000000014,66.83333333333333,0.435880495707194,0.8600003769000372,0.7650709797938665,0.07974763959646225,0.015181799999999997,71.95,0.3795016581217448,303636
3,0.6817947892432518,0.5927332107056963,0.07481100410223007,0.0142506,78.13333333333334,0.304248698870341,0.6467479020357132,0.5576967149972916,0.07480062544345856,0.0142506,79.61666666666666,0.28653972880045575,285012
4,0.6491465314905694,0.5601034639997685,0.07479249051910766,0.0142506,79.10833333333333,0.29047126960754394,0.694240003824234,0.6052047908306122,0.07478465139865875,0.0142506,76.55,0.3209612668355306,285012
5,0.5847681481787499,0.501460703763556,0.06996643257902023,0.013341000000000004,81.76041666666667,0.25912203788757326,0.5841992447773615,0.5009014556805292,0.06995676457881927,0.013340999999999993,81.89166666666667,0.25854545084635416,266820
6,0.554956021461081,0.4716668059217169,0.06994820893444914,0.013341000000000004,82.8625,0.24449440479278564,0.5719459901253382,0.4886658961574237,0.06993908435106277,0.013340999999999993,82.925,0.24753796768188477,266820
7,0.5312655688600337,0.4526630614666229,0.06600298447177765,0.012599499999999991,83.43333333333334,0.2345489673614502,0.5345876887440681,0.45599552243947983,0.06599264591932297,0.0125995,83.475,0.23607671483357748,251990
8,0.5128100095911229,0.4342269872097259,0.0659835123001261,0.012599499999999991,84.21875,0.22592692693074545,0.5265849356849989,0.4480109363794327,0.06597448885440826,0.0125995,83.60833333333333,0.23170874150594076,251990
9,0.48955347499948865,0.4155578651326768,0.06212260360096363,0.01187300000000001,84.76666666666667,0.21597947470347087,0.5010995169480642,0.4271142805616061,0.0621122382581234,0.011872999999999996,84.65,0.22059077580769856,237460
10,0.475954459068623,0.4019772385029083,0.062104218659248756,0.01187300000000001,85.29375,0.20984080092112223,0.4875938470164935,0.41362454493840534,0.062096308916807175,0.011872999999999996,84.83333333333333,0.2129174067179362,237460
11,0.4827016382775408,0.39650512629366935,0.07236111227502214,0.01383540000000001,85.37291666666667,0.20716685104370117,0.507376012702783,0.42119593421618146,0.07234467566013336,0.0138354,84.91666666666667,0.21719279861450194,276708
12,0.4707255541010106,0.3845595343315855,0.07233062085319072,0.01383540000000001,85.77916666666667,0.20199586391448976,0.4914915884534518,0.4053403163949649,0.07231587916612625,0.0138354,85.26666666666667,0.2079109433492025,276708
13,0.4550981084082989,0.37408126732136343,0.06799263015706489,0.013024199999999998,86.13125,0.1964218978881836,0.49719659984111786,0.41619302332401276,0.0679793730378151,0.0130242,85.0,0.21436048889160156,260484
14,0.44767339749539153,0.36668051874383967,0.06796866813872723,0.013024199999999998,86.4125,0.19178335857391357,0.48013148208459216,0.39914993196725845,0.0679573267698288,0.0130242,85.61666666666666,0.2064991455078125,260484
15,0.4478846490383148,0.3669131670860534,0.0679472713394368,0.013024199999999998,86.35625,0.19317291768391928,0.4700911318262418,0.38912954678138095,0.06793736666440964,0.0130242,85.85,0.20200627390543618,260484
16,0.4353135133043249,0.3543619240852112,0.06792737622844412,0.013024199999999998,86.94791666666667,0.1866759894688924,0.4903213654955228,0.4093802620967229,0.06791689246892929,0.0130242,85.275,0.21280905278523762,260484
17,0.4234496646739067,0.34751253305597507,0.06370813494667094,0.012229,87.14583333333333,0.1826296609242757,0.46767119069894153,0.3917456269264221,0.06369657069444656,0.012229000000000002,85.83333333333333,0.20349426651000976,244580
18,0.41897947420465187,0.34306337224676253,0.06368710687185855,0.012229,87.42708333333333,0.18073710600535076,0.448049617310365,0.3721432213981946,0.06367740780115128,0.012229000000000002,86.68333333333334,0.1915816396077474,244580
19,0.4143126023576615,0.3371136150461562,0.06475398483428549,0.012445000000000001,87.51458333333333,0.17793061192830403,0.44906958440939587,0.37188123166561127,0.06474335491657257,0.012445,86.475,0.19275243377685547,248900
20,0.4096940445139053,0.33251438686188234,0.06473465374809631,0.012445000000000001,87.47291666666666,0.17682473278045654,0.4415273765722911,0.36435673634211224,0.06472562998533249,0.012445,86.96666666666667,0.1881263682047526,248900
21,0.41202977489917836,0.3348666099791831,0.06471816450357437,0.012445000000000001,87.57083333333334,0.17780802472432455,0.4490441953142484,0.371888962884744,0.06471022963523865,0.012445,86.21666666666667,0.19367243067423504,248900
22,0.4028301473627699,0.325682522134578,0.06470262401915611,0.012445000000000001,87.86666666666666,0.1723231579462687,0.4668262352546056,0.38968611260255176,0.06469512730836868,0.012445,85.98333333333333,0.2001735496520996,248900
23,0.39744669325808263,0.32444700408489147,0.0612152821206032,0.01178439999999999,87.82916666666667,0.17155075804392497,0.4582926332950592,0.38530218601226807,0.06120604649186134,0.011784399999999999,86.04166666666667,0.19851180267333984,235688
24,0.3871985204676364,0.3142152599831845,0.06119885636453933,0.01178439999999999,88.30625,0.16693861166636148,0.43820998817682266,0.36523399502038956,0.06119158864021301,0.011784399999999999,86.76666666666667,0.188369197845459,235688
25,0.38337787478528124,0.3144647713671339,0.057778092140847066,0.011135000000000004,88.2875,0.16702887280782064,0.425993837416172,0.3570888414978981,0.05776999518275261,0.011135,87.025,0.1856693852742513,222700
26,0.3801851640356348,0.31128589143144325,0.05776426243655225,0.011135000000000004,88.34791666666666,0.16569824981689454,0.4311419799923897,0.3622484877705574,0.05775848776102066,0.011135,87.04166666666667,0.1861395696004232,222700
27,0.37424053220038717,0.30535261650034723,0.05775290418495523,0.011135000000000004,88.61666666666666,0.16205903975168864,0.4161323184768359,0.34724988291660946,0.057747434824705124,0.011135,87.59166666666667,0.17965509033203125,222700
28,0.373329185424967,0.3044514649725975,0.05774270909580779,0.011135000000000004,88.575,0.1625041068394979,0.422106275955836,0.35323360313971836,0.05773766338825226,0.011135,87.18333333333334,0.18314800516764324,222700
29,0.3648073216702076,0.2999211809736617,0.054389346153178114,0.010496799999999985,88.7,0.15996175257364909,0.41328924397627514,0.34841027359167737,0.05438218265771866,0.010496799999999999,87.43333333333334,0.17960630416870116,209936
30,0.36779623526207944,0.30292220762435423,0.05437723285657294,0.010496799999999985,88.55625,0.16196979824701946,0.41979720691839856,0.35492801169554394,0.0543723963201046,0.010496799999999999,87.16666666666667,0.18383212280273437,209936
