epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.3524062379877617,1.3372078740850408,0.21133835899068953,0.8038600000000001,51.28125,0.6076236972808838,1.8453165690104167,0.8301374912261963,0.21131904423236847,0.8038600000000001,68.18333333333334,0.42168773905436197,803860
2,1.8019618658309287,0.7868039075364458,0.21129795148017558,0.8038600000000001,70.89583333333333,0.3975913391113281,1.7445314625898998,0.7293964177370071,0.21127505600452423,0.8038600000000001,72.95833333333333,0.37452210489908855,803860
3,1.4631447208688615,0.5910613625607593,0.18137334857849366,0.6907099999999995,77.86875,0.30614134852091474,1.4785526196161907,0.6065037945906321,0.1813388168811798,0.69071,78.375,0.3097941614786784,690710
4,1.4117168847550736,0.5396995087887378,0.18130738779585412,0.6907099999999995,80.00625,0.27920574220021566,1.4101351002852123,0.5381501490871111,0.18127493560314178,0.69071,80.05833333333334,0.27803878021240236,690710
5,1.2363393103822748,0.4875844602889203,0.1555188279202644,0.5932360000000002,82.12708333333333,0.25355046113332114,1.20678914586703,0.4580680827299754,0.15548501908779144,0.593236,83.36666666666666,0.23625010299682617,593236
6,1.1943808464293784,0.44569017785660764,0.1554546223041859,0.5932360000000002,83.66041666666666,0.23175797367095946,1.2213789820671082,0.47271983573834103,0.1554230898618698,0.593236,82.25833333333334,0.24714846928914389,593236
7,1.0736440978151687,0.4255821850705654,0.13442591561916026,0.5136359999999994,84.48541666666667,0.22064424355824788,1.0706711411476135,0.4226384361584981,0.1343967169523239,0.513636,84.56666666666666,0.2189893735249837,513636
8,1.0520880577412057,0.40408069529431934,0.1343713770521448,0.5136359999999994,85.16875,0.2106950429280599,1.0708954830964406,0.42291513582070667,0.13434436917304993,0.513636,84.59166666666667,0.21822639592488607,513636
9,0.9666405776713757,0.4039905394645447,0.11655003815255266,0.4461000000000002,84.79791666666667,0.21222056929270428,0.982076625029246,0.41945162912209827,0.11652500182390213,0.4461000000000001,84.85833333333333,0.21646510696411134,446100
10,0.9448713520739941,0.3822682582317515,0.1165030987021771,0.4461000000000002,85.925,0.19998034381866456,0.9669937243064245,0.404412845770518,0.11648088693618774,0.4461000000000001,84.95,0.21141319147745768,446100
11,0.8648822776814724,0.37836051874972404,0.10063574272901454,0.3858859999999997,86.00833333333334,0.19813406880696616,0.8846303522586823,0.3981276253859202,0.10061671584844589,0.3858860000000001,85.075,0.2085377477010091,385886
12,0.8559330968146629,0.3694469491217999,0.10060013386797398,0.3858859999999997,86.49375,0.1927820126215617,0.8806562473376592,0.3941872914632161,0.10058293491601944,0.3858860000000001,85.55,0.20364818064371745,385886
13,0.802392544898581,0.37937318454397484,0.08738337488884622,0.33563599999999955,85.96041666666666,0.19932785511016846,0.8173525035381317,0.3943483258287112,0.0873681902885437,0.335636,85.31666666666666,0.20701756540934244,335636
14,0.7791469908775167,0.35615617861139015,0.08735482061797,0.33563599999999955,86.89166666666667,0.18675425879160562,0.8082867662111918,0.3853095347682635,0.08734126389026642,0.335636,85.96666666666667,0.1994469451904297,335636
15,0.7214914141817296,0.3507303259474166,0.07649107150574948,0.29426999999999964,87.125,0.18370068868001302,0.7384383877118429,0.3676874140898387,0.07648094743490219,0.29427,86.54166666666667,0.19202810160319012,294270
16,0.7127462790367451,0.34200458387111093,0.0764716866802662,0.29426999999999964,87.43333333333334,0.1795299425125122,0.7385928382476171,0.36786076923211414,0.07646206766366959,0.29427,86.44166666666666,0.19269935989379883,294270
17,0.6688873869307498,0.3440724934669251,0.06692890664364429,0.2578859999999997,87.175,0.18134254074096678,0.7045850902795792,0.3797790581981341,0.06692002713680267,0.257886,86.43333333333334,0.19723018646240234,257886
18,0.6529855715467575,0.32818692922592163,0.06691264931825881,0.2578859999999997,87.79583333333333,0.17294534715016682,0.7103194197018942,0.3855283459027608,0.06690508127212524,0.257886,85.96666666666667,0.2004601313273112,257886
19,0.6306589004841257,0.3460158902279874,0.058591010960492684,0.2260519999999999,87.16875,0.18244319407145182,0.6489059378703436,0.36426979303359985,0.05858416482806206,0.22605200000000003,86.78333333333333,0.19038622665405275,226052
20,0.6109918913942702,0.32636182358924376,0.05857807152131771,0.2260519999999999,87.98958333333333,0.17164605299631755,0.6500564863284429,0.3654323990146319,0.05857209116220474,0.22605200000000003,86.775,0.19150462849934896,226052
21,0.580850639241807,0.3311253678291402,0.05135326396594656,0.19837199999999985,87.74375,0.1740908187230428,0.6070094754298528,0.3572896694143613,0.051347799599170685,0.198372,86.73333333333333,0.1864411137898763,198372
22,0.5692136921781175,0.31949731200299364,0.051344373283234046,0.19837199999999985,88.35625,0.16750710169474284,0.6165738503138224,0.366860734919707,0.05134110152721405,0.198372,86.325,0.19192433293660482,198372
23,0.546963984661914,0.32736168770079915,0.045116301308921046,0.17448599999999995,87.81666666666666,0.17261833763122558,0.586550772190094,0.36695103844006854,0.045113738626241684,0.17448599999999995,86.65,0.19043287658691407,174486
24,0.5420271817674028,0.3224289265084774,0.04511226214309956,0.17448599999999995,88.15208333333334,0.1697507537206014,0.580556258559227,0.3609595199426015,0.04511073976755142,0.17448599999999995,86.475,0.19036270395914714,174486
25,0.5231167521882565,0.32924769279804633,0.03979905456938642,0.15406999999999996,87.91666666666667,0.17340605799357095,0.5771833211183548,0.38331617911656696,0.03979711979627609,0.15406999999999996,85.89166666666667,0.20016492716471354,154070
26,0.5174569208571251,0.32359122532479306,0.03979568468763473,0.15406999999999996,87.87083333333334,0.1710675214131673,0.5658904016017914,0.372026006380717,0.03979438543319702,0.15406999999999996,86.35,0.19367362340291341,154070
27,0.4974676383302567,0.32531958120934507,0.03531205352950603,0.13683599999999993,88.025,0.17096470165252686,0.5512634813785553,0.37911615520715714,0.035311322659254074,0.13683599999999999,85.875,0.1990025838216146,136836
28,0.49064835842619553,0.3185007819469939,0.03531157209518108,0.13683599999999993,88.22291666666666,0.1674463790257772,0.5481947908798853,0.3760466327269872,0.03531214967370033,0.13683599999999999,86.18333333333334,0.19752202860514323,136836
29,0.4873783334772638,0.31522985468519493,0.035312474804355745,0.13683599999999993,88.22083333333333,0.16677032725016275,0.5440998623768488,0.37195099393526715,0.035312868654727936,0.13683599999999999,86.69166666666666,0.1933171412150065,136836
30,0.49425007307783086,0.32210038697465937,0.0353136844933033,0.13683599999999993,88.125,0.16976869106292725,0.5404976556698481,0.36834727972745895,0.03531438484787941,0.13683599999999999,86.475,0.19222713216145834,136836
31,0.48025570778136556,0.30810494625822027,0.035314752859004,0.13683599999999993,88.57291666666667,0.16296255493164064,0.5276483943065008,0.3554970771074295,0.03531529754400253,0.13683599999999999,87.2,0.18412104797363282,136836
32,0.47437454411324037,0.30222270526784534,0.03531583509546645,0.13683599999999993,88.9375,0.15929984792073568,0.5439924746751785,0.37184001008669537,0.03531646355986595,0.13683599999999999,86.775,0.1926572265625,136836
33,0.46877381586013955,0.31462962513274334,0.031612183264595396,0.12253199999999992,88.25833333333334,0.16643246936798095,0.5106251463294029,0.3564811324079831,0.03161201998591423,0.12253200000000002,87.10833333333333,0.184586176554362,122532
34,0.4596986986221151,0.30555401774162944,0.031612672466546934,0.12253199999999992,88.61666666666666,0.1618807290395101,0.5284702951709429,0.37432480106751126,0.03161349892616272,0.12253200000000002,86.56666666666666,0.1928451779683431,122532
35,0.45599908460962013,0.30185261368751526,0.0316144603681057,0.12253199999999992,88.85833333333333,0.15970753733317058,0.5075391506155332,0.3533918683727582,0.03161529451608658,0.12253200000000002,87.19166666666666,0.18392028554280598,122532
36,0.45752770849998964,0.3033792148245142,0.031616483914091234,0.12253199999999992,88.63125,0.1613938964207967,0.5100727279980978,0.35592308392127353,0.03161764144897461,0.12253200000000002,87.19166666666666,0.1842182248433431,122532
37,0.4595096288843358,0.30535879097086316,0.03161882807282691,0.12253199999999992,88.72083333333333,0.16160139751434327,0.5114212731520335,0.35726916044950485,0.031620122492313385,0.12253200000000002,87.13333333333334,0.18422734451293946,122532
38,0.45168893578204705,0.29753572256007094,0.03162120449099135,0.12253199999999992,88.86875,0.15815048948923746,0.5101477478941282,0.355993390083313,0.03162234276533127,0.12253200000000002,86.90833333333333,0.18481615575154622,122532
39,0.44316259470391783,0.30647858026179864,0.028024021139804352,0.10866000000000008,88.54583333333333,0.16218614927927652,0.5175015876690546,0.38081668068965274,0.02802489884197712,0.10865999999999999,86.35833333333333,0.19702050654093425,108660
40,0.4449804983240493,0.3082938574730082,0.028026644378266435,0.10866000000000008,88.55625,0.1632126013437907,0.512329176068306,0.3756407176454862,0.028028465807437897,0.10865999999999999,86.50833333333334,0.1958619753519694,108660
41,0.43114766985812086,0.30859996346717183,0.025117716454762094,0.09743000000000006,88.75,0.16206110541025798,0.5007164801160494,0.3781674976150195,0.025118965655565262,0.09743,86.59166666666667,0.19244107564290364,97430
42,0.4238554594364572,0.3013047087699809,0.02512075918469023,0.09743000000000006,88.89375,0.15911338869730632,0.4966212386886279,0.37406866004069644,0.02512257732450962,0.09743,86.63333333333334,0.19341091028849283,97430
43,0.4218807214118065,0.299326424903058,0.025124306849976803,0.09743000000000006,88.93958333333333,0.15770676136016845,0.48276497920354206,0.36020873735348385,0.02512623742222786,0.09743,86.91666666666667,0.18646535619099935,97430
44,0.42503178309887013,0.30247330221724,0.025128488488336827,0.09743000000000006,88.73541666666667,0.15977087020874023,0.4787569046020508,0.3561958546439807,0.025131061673164368,0.09743,87.08333333333333,0.1844037233988444,97430
45,0.41742494258474794,0.3086157910367276,0.02230916120746034,0.08650000000000001,88.62083333333334,0.16229403591156005,0.4761344442764918,0.36732327193021774,0.02231118269264698,0.08650000000000001,86.28333333333333,0.19165028762817382,86500
46,0.4161964680286164,0.3073830896235527,0.022313387588934697,0.08650000000000001,88.65,0.16256571356455485,0.4723700632651647,0.36355442305405933,0.02231566049158573,0.08650000000000001,86.79166666666667,0.18866971969604493,86500
47,0.4128235179059049,0.30400569863775945,0.022317831979153005,0.08650000000000001,88.74583333333334,0.16083042971293132,0.46570784598588943,0.3568878546357155,0.022319993004202843,0.08650000000000001,87.23333333333333,0.18507714335123698,86500
48,0.41230670949246023,0.30348464275928255,0.022322077819324555,0.08650000000000001,88.92291666666667,0.15941042232513428,0.470012108484904,0.36118749777475995,0.022324619814753532,0.08650000000000001,87.225,0.18624527740478516,86500
49,0.4064494745528444,0.29762258333094577,0.022326900920969374,0.08650000000000001,89.05,0.15690643501281737,0.47379767894744873,0.36496853828430176,0.022329160943627357,0.08650000000000001,87.05,0.1872488187154134,86500
50,0.40395815702194865,0.29512687376204955,0.02233129307786201,0.08650000000000001,89.19375,0.15546667671203612,0.460326686501503,0.3514931946992874,0.02233349159359932,0.08650000000000001,87.18333333333334,0.18338519541422527,86500
51,0.4002623088816379,0.29142676927941913,0.022335551243196142,0.08650000000000001,89.1375,0.15422912820180257,0.46254004786411923,0.35370223472515744,0.022337812930345535,0.08650000000000001,87.025,0.18423251088460285,86500
52,0.405453363631634,0.29661332039122884,0.022340054286921276,0.08650000000000001,88.99791666666667,0.1566682392756144,0.4671920066078504,0.35834939529498416,0.022342627868056297,0.08650000000000001,87.2,0.1845605125427246,86500
53,0.3960378848491831,0.2871928614504794,0.022345033811127887,0.08650000000000001,89.26666666666667,0.15237318865458171,0.4684125706553459,0.3595653350154559,0.022347239777445793,0.08650000000000001,87.425,0.1838610610961914,86500
54,0.3984005349747678,0.2895508541705761,0.022349693911506773,0.08650000000000001,89.33333333333333,0.1530093406041463,0.4580594226717949,0.3492071231206258,0.022352317348122597,0.08650000000000001,87.21666666666667,0.1813763567606608,86500
55,0.3995971939665206,0.3014749998741962,0.02015019751134071,0.07797199999999996,88.9,0.15829898039499918,0.450487253566583,0.3523630773027738,0.020152173936367035,0.07797200000000001,87.3,0.18183013153076172,77972
56,0.392249326122568,0.2941228449344635,0.020154486152719944,0.07797199999999996,89.08541666666666,0.15531562105814617,0.4585284541050593,0.3603994498650233,0.02015700750052929,0.07797200000000001,87.05833333333334,0.18604170608520507,77972
57,0.3945361274354001,0.29640423332123045,0.020159899276938845,0.07797199999999996,88.99583333333334,0.1563279472986857,0.4597071458896001,0.3615725090106328,0.02016262896358967,0.07797200000000001,87.075,0.18584927241007487,77972
58,0.39021192142303956,0.29207511848591744,0.020164805959830893,0.07797199999999996,89.11041666666667,0.15478447818756103,0.4547433356444041,0.3566041688124339,0.020167171955108643,0.07797200000000001,87.04166666666667,0.18511464055379231,77972
