epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.8390453546605212,1.7929145934733939,0.03340556282312312,0.012725199999999994,35.93541666666667,0.7707129084269205,1.3877773582935333,1.341647893190384,0.03340422362089157,0.012725199999999994,54.6,0.6329572194417318,127252
2,1.1423077773540578,1.0961787155333986,0.033403836269962024,0.012725199999999994,60.15,0.5329640820821127,0.9529824207226435,0.9068538447221121,0.03340337052941322,0.012725199999999994,66.91666666666667,0.44954312388102213,127252
3,0.6937137753405469,0.6501517562156028,0.03154304179739445,0.012019,75.82916666666667,0.3295049247741699,0.6654730339845022,0.6219124843676885,0.03154155611991882,0.012019,76.48333333333333,0.31860147094726565,120190
4,0.652999016832798,0.6094393780890931,0.03154065729455745,0.012019,77.61041666666667,0.311363831837972,0.642543151974678,0.5989844352006912,0.031539712101221085,0.012019,77.25833333333334,0.3090050163269043,120190
5,0.5865958434470157,0.5350584539961307,0.03731620018469527,0.014221200000000005,80.64583333333333,0.2742634976704915,0.5728561927874883,0.5213233903050423,0.03731159493327141,0.014221199999999998,80.79166666666667,0.26898043823242185,142212
6,0.5603804930727533,0.5088513309651232,0.03730797149399494,0.014221200000000005,81.42708333333333,0.2616835355758667,0.5450970282157263,0.4935713857412338,0.037304434925317764,0.014221199999999998,81.74166666666666,0.2563322308858236,142212
7,0.5337433916457156,0.4809526591858965,0.03821334440974479,0.014577399999999996,82.57083333333334,0.24730530007680257,0.5634588996569315,0.5106726065278053,0.03820890933275223,0.014577399999999997,81.21666666666667,0.2657974637349447,145774
8,0.5125229250877461,0.4597401821866949,0.038205356911775915,0.014577399999999996,83.36666666666666,0.23686817836761476,0.5268372694651285,0.47405797988176346,0.03820189833641052,0.014577399999999997,82.91666666666667,0.2423013127644857,145774
9,0.5064454313288344,0.45240271788962344,0.03910912375183816,0.014933599999999993,83.69791666666667,0.23249431546529134,0.5440779626369476,0.4900401507814725,0.039104215800762177,0.014933599999999998,82.25,0.2520381202697754,149336
10,0.4869893282017809,0.4329558769439129,0.03909986260089469,0.014933599999999993,84.35208333333334,0.22298401451110839,0.48119256397088367,0.42716332773367566,0.03909565508365631,0.014933599999999998,84.725,0.21978014119466147,149336
11,0.482949970884526,0.431597390073411,0.03715337836678992,0.0141992,84.325,0.2234537229537964,0.4811044856905937,0.42975663393735886,0.037148650735616684,0.014199199999999997,84.14166666666667,0.22316342290242513,141992
12,0.46061688851802907,0.40927308988063893,0.03714459944278636,0.0141992,85.17916666666666,0.21148570092519126,0.4786299491922061,0.4272902309894562,0.03714052960276604,0.014199199999999997,84.44166666666666,0.22110693486531577,141992
13,0.4488026740703177,0.40003882126605256,0.03527225498506363,0.013491600000000005,85.46041666666666,0.20704463386535646,0.4638127187887828,0.415053350230058,0.03526777774095535,0.013491599999999994,85.225,0.2141457405090332,134916
14,0.44460346914352256,0.3958467270465607,0.03526514427776032,0.013491600000000005,85.56666666666666,0.20499019559224446,0.4606526345014572,0.41189874957005185,0.035262297838926315,0.013491599999999994,85.31666666666666,0.21266199366251629,134916
15,0.4403499333148307,0.39412906765937805,0.033427264065818585,0.012793599999999999,85.7125,0.2042951259613037,0.45287882288297016,0.40666087220112485,0.03342435136437416,0.012793599999999997,85.275,0.2107050323486328,127936
16,0.42466052795978304,0.3784451484680176,0.03342178154816019,0.012793599999999999,86.2,0.19610785770416259,0.4504866227507591,0.40427374343077344,0.03341927006840706,0.012793599999999997,85.175,0.21193872960408527,127936
17,0.4247514307498932,0.38103872981477294,0.03160750326958108,0.012105199999999998,86.14583333333333,0.19751403586069743,0.4350736563404401,0.391363484164079,0.03160496801137924,0.012105199999999998,86.09166666666667,0.20171537653605143,121052
18,0.4075677363162345,0.36385950889993224,0.031603032049346474,0.012105199999999998,86.65833333333333,0.18900486342112224,0.4488445495565732,0.4051382491985957,0.03160110488533974,0.012105199999999998,85.18333333333334,0.21124152755737305,121052
19,0.40569556266703505,0.3644472912270972,0.029821882024407387,0.011426399999999998,86.68958333333333,0.1894681968688965,0.42210260033607483,0.3808566555380821,0.029819563031196594,0.011426400000000001,86.08333333333333,0.19799619293212892,114264
20,0.4013261687248311,0.3600817455890331,0.029818036177373948,0.011426399999999998,86.78125,0.18745184326171874,0.4161192054549853,0.3748759503165881,0.02981685847043991,0.011426400000000001,86.4,0.19416585795084634,114264
21,0.40204375094555794,0.36080140636322344,0.02981595441381982,0.011426399999999998,86.82708333333333,0.18813719304402668,0.42652367303768796,0.3852825040618579,0.02981478162109852,0.011426400000000001,86.11666666666666,0.198861146291097,114264
