epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,2.231386402820019,2.210636022243094,0.007140495457706299,0.01361000000000001,19.720833333333335,0.8801486511230469,2.066679537296295,2.045929968357086,0.007139702793210745,0.013610000000000002,29.758333333333333,0.8434793039957682,27220
2,1.9212405580155394,1.900491016976377,0.007139547510032958,0.01361000000000001,32.24166666666667,0.8094399693806966,1.759082128604253,1.7383326788743336,0.007139396853744984,0.013610000000000002,36.983333333333334,0.7683626098632812,27220
3,1.3788708017227498,1.3532278030476672,0.008824949232029153,0.016818,49.485416666666666,0.6545288022359212,1.2868426342805226,1.2612002392609913,0.008824332617223263,0.016818,53.68333333333333,0.6176588643391927,33636
4,1.2379530566803953,1.2123107732610499,0.008824221195375665,0.016818,57.354166666666664,0.5923364855448405,1.1494450867176056,1.123802810907364,0.008824272081255913,0.016818,61.28333333333333,0.5552687632242839,33636
5,0.9273323721074044,0.9014591714169117,0.008903221385751633,0.016970000000000006,67.90416666666667,0.4461275768280029,0.8868375569581985,0.8609639555215836,0.008903603069484234,0.016969999999999996,68.39166666666667,0.4307709223429362,33940
6,0.8465771662428024,0.8207031006508685,0.008904085514393258,0.016970000000000006,70.10833333333333,0.4085522651672363,0.8122305423021317,0.786356046795845,0.00890452042222023,0.016969999999999996,71.91666666666667,0.3889209467569987,33940
7,0.7439624413530878,0.7194685200427441,0.008430944081950695,0.016063000000000015,73.33333333333333,0.3603350690205892,0.7269724309444427,0.7024779617786407,0.008431467227637768,0.016062999999999997,73.21666666666667,0.3555732116699219,32126
8,0.7171975501040195,0.692702406264366,0.00843216633384532,0.016063000000000015,74.28541666666666,0.3475951239267985,0.7297993948062261,0.7053034355243047,0.008433007635176182,0.016062999999999997,73.56666666666666,0.3552336654663086,32126
9,0.6666890699812706,0.6372772277669704,0.010128848215049885,0.019283000000000022,76.59583333333333,0.322732975323995,0.6616885264714559,0.6322765549023946,0.010128981433808804,0.019282999999999998,76.50833333333334,0.3195045928955078,38566
10,0.6554615041042896,0.6260488236204107,0.010129682997122724,0.019283000000000022,77.20208333333333,0.3171140937805176,0.6330039153496424,0.6035905728737513,0.010130327194929123,0.019282999999999998,77.575,0.3086880391438802,38566
11,0.6064042258769908,0.5768269072187707,0.010186320804852121,0.01939100000000002,79.38541666666667,0.2923289229075114,0.6163536012172699,0.5867761671543121,0.010186413303017616,0.019390999999999995,79.24166666666666,0.2953394088745117,38782
12,0.5946233779826062,0.5650456160941022,0.01018676322270581,0.01939100000000002,79.82291666666667,0.2855527518590291,0.5884388734896978,0.5588605453570684,0.010187311097979546,0.019390999999999995,79.74166666666666,0.2846265284220378,38782
13,0.5645841081091698,0.5363931212019413,0.009710985493469746,0.01848000000000002,81.15,0.27054215653737385,0.5690099994341532,0.5408183758457502,0.009711598977446556,0.01848,80.775,0.27494410196940106,36960
14,0.5511346415002295,0.5229424073341045,0.00971223542744175,0.01848000000000002,81.86041666666667,0.26221754614512127,0.5708107501268387,0.5426178152362505,0.009712910279631615,0.01848,81.025,0.2729790356953939,36960
15,0.5487717015946165,0.5205780388192928,0.009713658290182023,0.01848000000000002,81.67291666666667,0.2626081794102987,0.5513171205917994,0.5231226359804472,0.009714469313621521,0.01848,81.8,0.2623067118326823,36960
16,0.5419882111092831,0.5137929542267576,0.009715262047470884,0.01848000000000002,81.9,0.26033043511708576,0.5640076448520025,0.5358114292224249,0.009716233238577843,0.01848,81.06666666666666,0.2707004686991374,36960
17,0.5230417048677485,0.49622391576462604,0.009242773908091353,0.017575000000000004,82.75416666666666,0.2494345006942749,0.5251257518927256,0.498307724793752,0.009243002161383629,0.017575000000000004,82.44166666666666,0.2524408785502116,35150
18,0.509627860277257,0.4828093540161214,0.009243494613056487,0.017575000000000004,83.15625,0.24274020767211915,0.5185819789767265,0.49176286657651264,0.009244113229215145,0.017575000000000004,82.71666666666667,0.24811192830403647,35150
19,0.5075054415997039,0.4820556488442928,0.008773790830944447,0.016676000000000014,83.0375,0.2434719165166219,0.5223275572061539,0.4968772704402606,0.00877427589148283,0.016676,82.75833333333334,0.24936441930135092,33352
20,0.5050796111847492,0.4796283834792198,0.008775219004204932,0.016676000000000014,83.16875,0.2425944865544637,0.5146964713931084,0.489244078596433,0.008776383474469185,0.016676,82.75,0.24672545878092447,33352
21,0.5030296108824142,0.4775761410276941,0.008777462163979703,0.016676000000000014,83.26875,0.24106579113006593,0.5159890403350195,0.490534504254659,0.008778531104326248,0.016676,82.8,0.24770475260416666,33352
22,0.49175967244391744,0.4663042622677823,0.008779404367855254,0.016676000000000014,83.65416666666667,0.2351001205444336,0.509789211054643,0.48433272540569305,0.008780468255281448,0.016676,82.91666666666667,0.2437831713358561,33352
