epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,1.5387729304902098,1.4438308439356216,0.0797603206431612,0.015181800000000014,48.795833333333334,0.6474123592376709,1.0225161810715993,0.9275782654682795,0.07975611835718155,0.015181799999999997,65.08333333333333,0.46126104990641276,303636
2,0.9095283721355681,0.8145948940135063,0.07975169065150808,0.015181800000000014,69.96666666666667,0.40596541213989257,0.8080535481373469,0.7131253431240717,0.07974640280008316,0.015181799999999997,72.28333333333333,0.36549244435628253,303636
3,0.69977660508866,0.5900184531161126,0.09219993983811521,0.017558199999999993,78.26666666666667,0.302527805964152,0.6607288122177124,0.5509867047270139,0.0921839028596878,0.0175582,79.49166666666666,0.2849944051106771,351164
4,0.6483246798210955,0.5385962356912329,0.09217022787383262,0.017558199999999993,80.48125,0.27538005860646564,0.6672036151091257,0.5574892088770866,0.09215620160102844,0.0175582,79.55,0.29079338200887045,351164
5,0.5836583566158375,0.48050728567103124,0.08663045171093434,0.0165206,82.4625,0.24692910480499267,0.5770263969898224,0.4738910620411237,0.0866147056221962,0.0165206,82.33333333333333,0.24822117106119793,330412
6,0.5726605140148325,0.4695392999243229,0.08660060183164921,0.0165206,82.87916666666666,0.24275202782948813,0.5665729343891144,0.46346620470285416,0.0865861028432846,0.0165206,83.225,0.2396781234741211,330412
7,0.5479343070628795,0.45123749020251824,0.08119102789366499,0.015505800000000012,83.55416666666666,0.23360659599304198,0.5398576905330023,0.44317598392566043,0.08117590844631195,0.015505800000000005,83.86666666666666,0.22881587092081707,310116
8,0.5194004476070404,0.4227317964777033,0.08116285899218093,0.015505800000000012,84.69375,0.21858394209543863,0.5445713698863983,0.44791631152232486,0.08114926517009735,0.015505800000000005,83.325,0.23488530095418295,310116
9,0.5145700256875221,0.414475956495772,0.08402667907958335,0.01606739999999999,84.58125,0.21717041206359863,0.5103707909584045,0.4102927967905998,0.08401060849428177,0.016067400000000003,84.95,0.21392206192016602,321348
10,0.4940701761144273,0.3940064177868214,0.08399636377679541,0.01606739999999999,85.6625,0.20475657399495442,0.5122092664241791,0.4121597806612651,0.08398208022117615,0.016067400000000003,85.00833333333334,0.21287094370524087,321348
11,0.48419574790812553,0.39045772400308165,0.07867232345520182,0.015065699999999993,85.58958333333334,0.2044070561726888,0.5128397767742475,0.4191162089506785,0.07865788042545319,0.015065699999999996,85.025,0.21607632319132486,301314
