epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
80,0.3176875285645749,0.248616782591698,0.023652750483535705,0.04541799999999998,90.63333333333334,0.1340116581916809,0.41092976182699203,0.3418564721941948,0.02365528978407383,0.04541800000000001,87.93333333333334,0.17307866287231446,90836
81,0.31276773265067565,0.24369231183478174,0.023657424732091578,0.04541799999999998,90.87291666666667,0.1312651745478312,0.4172731935977936,0.3481953094402949,0.023659899830818176,0.04541800000000001,87.88333333333334,0.17555400212605796,90836
82,0.3156386930891808,0.24655843129817476,0.02366226685649537,0.04541799999999998,90.76875,0.13285325256983438,0.4229986071586609,0.3539160490036011,0.0236645694822073,0.04541800000000001,87.65833333333333,0.17817428207397462,90836
83,0.3163078655587866,0.24722280686206005,0.02366706225624744,0.04541799999999998,90.62708333333333,0.13387953090667726,0.41053763528664905,0.34144992132981616,0.023669712245464325,0.04541800000000001,88.00833333333334,0.17241438229878744,90836
84,0.31437723370308573,0.2452868825577675,0.023672355655977067,0.04541799999999998,90.62708333333333,0.13270757055282592,0.4080013285080592,0.3389082799355189,0.023675041273236275,0.04541800000000001,88.275,0.17042231178283693,90836
85,0.311495951515563,0.2424003561126425,0.023677597694257473,0.04541799999999998,90.91041666666666,0.13097955910364786,0.4139041254917781,0.34480589131514233,0.023680245503783226,0.04541800000000001,88.025,0.17298985799153646,90836
86,0.3110975699221834,0.2419969766063893,0.02368259937205213,0.04541799999999998,90.80208333333333,0.1308601959546407,0.41741788884003955,0.3483145882685979,0.023685310035943985,0.04541800000000001,87.98333333333333,0.17255823771158854,90836
87,0.30364996385067067,0.23454424009678213,0.023687726600056,0.04541799999999998,91.24375,0.12703906726837158,0.41195908188819885,0.34285110235214233,0.02368997409939766,0.04541800000000001,88.28333333333333,0.1713633893330892,90836
88,0.30681614609474833,0.23770572593871583,0.023692425617829284,0.04541799999999998,90.98958333333333,0.12888284715016682,0.4118538871407509,0.34274084120988846,0.023695046082139015,0.04541800000000001,87.91666666666667,0.17376756286621095,90836
89,0.3071143817394338,0.2379986472586368,0.02369773597951899,0.04541799999999998,91.0875,0.1286392470995585,0.41654494404792786,0.34742647409439087,0.023700473830103874,0.04541800000000001,87.86666666666666,0.1753040657043457,90836
90,0.3074366348855039,0.23831546528542297,0.023703173040709596,0.04541799999999998,91.02291666666666,0.12911659208933512,0.40862717231114704,0.33950339754422504,0.023705774918198586,0.04541800000000001,88.375,0.17059832191467286,90836
91,0.3129388005175489,0.24711394912384926,0.022574853191667413,0.043250000000000004,90.54583333333333,0.13422625509897868,0.41946855187416077,0.3536418080329895,0.02257673814892769,0.043250000000000004,87.69166666666666,0.1778772799173991,86500
92,0.30409123352233397,0.2382623198184561,0.02257891649261434,0.043250000000000004,91.11458333333333,0.1282712542215983,0.4146483192841212,0.3488168964783351,0.022581422701478004,0.043250000000000004,87.89166666666667,0.17443051656087238,86500
93,0.30329198279279346,0.23745813617046843,0.022583849331799973,0.043250000000000004,90.98958333333333,0.12860413551330566,0.41045257449150085,0.3446163237094879,0.022586259990930557,0.043250000000000004,88.05,0.17369323348999025,86500
94,0.3017034441866773,0.23586458475031752,0.022588862423250016,0.043250000000000004,91.03958333333334,0.12723823976516724,0.40335043768088025,0.3375088522831599,0.02259158529341221,0.043250000000000004,88.13333333333334,0.17065889358520508,86500
95,0.30464378379760904,0.23879931454962872,0.022594471283732577,0.043250000000000004,90.92083333333333,0.12942034165064495,0.4200766980648041,0.35422930121421814,0.02259739115834236,0.043250000000000004,88.0,0.1756844113667806,86500
96,0.30872238443252886,0.24613982343927343,0.02147655906353859,0.04110600000000004,90.60416666666667,0.1330662571589152,0.40761426587899524,0.3450295180082321,0.02147873118519783,0.04110599999999999,88.20833333333333,0.17362871678670247,82212
97,0.30062661906506155,0.23803966888721953,0.02148094674215672,0.04110600000000004,90.90208333333334,0.1292205565770467,0.40205688774585724,0.3394675900538762,0.021483292803168297,0.04110599999999999,88.175,0.1719648323059082,82212
98,0.2959564334534584,0.23336462074137748,0.02148581272427072,0.04110600000000004,91.21875,0.12586689758300781,0.40310560663541156,0.34051113824049634,0.021488456055521965,0.04110599999999999,87.95833333333333,0.17261007817586263,82212
99,0.3008836330251491,0.23828629832318488,0.021491336061599406,0.04110600000000004,90.93541666666667,0.1291615440050761,0.4135139435529709,0.35091374317804974,0.021494200453162193,0.04110599999999999,87.68333333333334,0.17757574717203775,82212
100,0.2987486219152491,0.2361456073345022,0.021497017208566057,0.04110600000000004,91.16041666666666,0.12744960673650105,0.4227129966020584,0.36010725051164627,0.0214997511357069,0.04110599999999999,87.43333333333334,0.18232299168904623,82212
101,0.3043336224682788,0.2417250427793949,0.021502577878059224,0.04110600000000004,90.91458333333334,0.13117500098546345,0.40766530732313794,0.3450537174940109,0.021505597978830338,0.04110599999999999,87.89166666666667,0.17601099395751954,82212
102,0.2992860199289119,0.23989397319073372,0.020406045019626617,0.03898599999999998,90.94583333333334,0.12992395194371542,0.40810127059618634,0.3487069110075633,0.020408354699611664,0.03898600000000001,88.025,0.17565167490641276,77972
103,0.29470073193945784,0.2353039377547325,0.02041079393251145,0.03898599999999998,91.24166666666666,0.12692598183949788,0.40091388920942944,0.3415144632260005,0.020413421094417572,0.03898600000000001,87.975,0.17437502670288085,77972
104,0.2981113721715643,0.2387087988726636,0.02041657732680757,0.03898599999999998,91.05208333333333,0.12910466082890829,0.3996390327811241,0.3402334079146385,0.020419618114829063,0.03898600000000001,88.30833333333334,0.17199870618184407,77972
105,0.29167212989736113,0.2322636918818697,0.02042244069595286,0.03898599999999998,91.38125,0.12474579954147338,0.39645809183518094,0.33704665551582974,0.020425427705049515,0.03898600000000001,88.26666666666667,0.1694483757019043,77972
106,0.2916101169713,0.2321960672419122,0.02042804868455897,0.03898599999999998,91.28125,0.1257203640937805,0.40007798622051877,0.3406614537040393,0.020430533215403557,0.03898600000000001,88.40833333333333,0.17126700528462727,77972
107,0.2921332101872627,0.23271406901643632,0.020433139888213037,0.03898599999999998,91.15416666666667,0.12634181276957193,0.40165997793277103,0.34223808099826175,0.020435893908143044,0.03898600000000001,88.05,0.1737878189086914,77972
108,0.290508157395302,0.23108367019511283,0.020438484847545624,0.03898599999999998,91.325,0.12490671316782634,0.3988831341266632,0.3394559621810913,0.02044118568301201,0.03898600000000001,88.53333333333333,0.16982808430989582,77972
109,0.2932258939489405,0.23379566409486405,0.020444227580694443,0.03898599999999998,91.18958333333333,0.12699702405929567,0.392641618847847,0.33320817599693936,0.020447447896003723,0.03898600000000001,88.3,0.16780504735310872,77972
110,0.28976504092520855,0.23032883412026345,0.020450205918639264,0.03898599999999998,91.325,0.12468445094426472,0.4034571871161461,0.34401821345090866,0.02045297995209694,0.03898600000000001,87.975,0.17357575480143228,77972
111,0.2914894787555045,0.2320476123627196,0.020455864634602628,0.03898599999999998,91.22708333333334,0.12578109550476074,0.39181487262248993,0.3323699086904526,0.02045895904302597,0.03898600000000001,88.49166666666666,0.16835571797688803,77972
112,0.28650531489798364,0.22705762468753976,0.020461688135215577,0.03898599999999998,91.5125,0.1231334621111552,0.3896088699499766,0.33015822370847064,0.020464643836021423,0.03898600000000001,88.75,0.16624034309387206,77972
113,0.2875371147343453,0.2280834859355967,0.020467627278350768,0.03898599999999998,91.42916666666666,0.12374416065216065,0.3983115678032239,0.33885471274455387,0.020470844581723213,0.03898600000000001,88.41666666666667,0.16998467953999838,77972
114,0.2866896999643204,0.2272301620625435,0.020473538997008444,0.03898599999999998,91.49166666666666,0.12256264877319335,0.40486282606919605,0.34540057679017383,0.020476261153817177,0.03898600000000001,88.28333333333333,0.1736385777791341,77972
115,0.29323646140859483,0.23696926743426222,0.019377193790166936,0.03689000000000003,91.125,0.12767878325780233,0.3999243925015132,0.3436545679966609,0.019379831850528717,0.03688999999999999,88.175,0.17230916341145833,73780
116,0.2868440525328859,0.23057114634108036,0.019382905611332428,0.03689000000000003,91.375,0.1243829550743103,0.3993320514758428,0.343056117494901,0.019385937601327896,0.03688999999999999,88.2,0.17295196660359702,73780
117,0.2869045560030227,0.2306257984105577,0.019388756100484666,0.03689000000000003,91.31458333333333,0.1246954107284546,0.40432007362445194,0.3480382685859998,0.01939181424677372,0.03688999999999999,88.075,0.17331423950195313,73780
118,0.28495944370614723,0.22867467587298534,0.01939476875865713,0.03689000000000003,91.48541666666667,0.1232051617304484,0.39613942553599674,0.3398516004284223,0.019397813826799393,0.03688999999999999,88.25833333333334,0.17097604624430338,73780
119,0.2886255595912325,0.23233474695936163,0.01940081458776555,0.03689000000000003,91.23333333333333,0.1257349484761556,0.41725345700979233,0.3609591946005821,0.019404256716370583,0.03688999999999999,87.48333333333333,0.18174279276529948,73780
120,0.2856231021120193,0.2293258065238912,0.0194072961173159,0.03689000000000003,91.33333333333333,0.12441525189081828,0.40272101759910583,0.34642066061496735,0.019410356879234314,0.03688999999999999,88.38333333333334,0.1718619842529297,73780
121,0.2870455999323662,0.23074245516290057,0.01941314494197673,0.03689000000000003,91.2125,0.12514365164438884,0.40246513734261197,0.3461594308416049,0.019415711984038353,0.03688999999999999,88.23333333333333,0.1731573397318522,73780
122,0.28458209747963764,0.2282739443347809,0.019418155021489934,0.03689000000000003,91.2625,0.12374813254674276,0.4034750585754712,0.3471641664703687,0.019420888274908066,0.03688999999999999,88.53333333333333,0.17037244733174642,73780
123,0.27945049867985094,0.22313705689095437,0.0194234421595614,0.03689000000000003,91.62708333333333,0.12102026716868082,0.40232476343711215,0.34600874533255893,0.0194260086864233,0.03688999999999999,88.15,0.17410087076822917,73780
124,0.28172400308416246,0.22540501996557763,0.019428983489249613,0.03689000000000003,91.47708333333334,0.12227786986033122,0.39576615393161774,0.3394441455602646,0.01943199522793293,0.03688999999999999,88.36666666666666,0.17014779154459636,73780
125,0.2781380297655755,0.2218133014567355,0.019434728560612558,0.03689000000000003,91.59791666666666,0.12011209042867024,0.3937106629212697,0.3373830219109853,0.0194376390427351,0.03688999999999999,88.49166666666666,0.16839167976379393,73780
126,0.28048180455857136,0.22415140683346607,0.019440399562107757,0.03689000000000003,91.52916666666667,0.12146082019805908,0.39047514647245407,0.33414172381162643,0.01944342628121376,0.03688999999999999,88.44166666666666,0.16761548233032225,73780
127,0.27497955744570873,0.21864328327331137,0.019446275731984604,0.03689000000000003,91.825,0.11799947134653727,0.4002841040492058,0.34394504874944687,0.019449060782790184,0.03688999999999999,88.225,0.17055499267578125,73780
128,0.2763301945747213,0.21998856169112185,0.019451631946449586,0.03689000000000003,91.7375,0.11915516360600789,0.40595897535483044,0.34961455563704175,0.019454428926110268,0.03688999999999999,87.75,0.17538127517700194,73780
129,0.2759955709284924,0.2196480137236575,0.019457557416976766,0.03689000000000003,91.74583333333334,0.11922727314631144,0.40285666038592655,0.3465059796969096,0.019460687413811684,0.03688999999999999,88.1,0.17401215934753417,73780
