epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
1,3.081297559941069,1.2622384885524183,0.21133909326918582,1.6077200000000003,53.422916666666666,0.588996929804484,2.6539202133814492,0.8348790854215622,0.2113211452960968,1.6077200000000003,68.975,0.41624913024902344,803860
2,2.598395403395308,0.779374713593341,0.2113006755392602,1.6077200000000003,71.0375,0.39523721440633136,2.5379889607429504,0.7189907530943552,0.21127817034721375,1.6077200000000003,73.40833333333333,0.36497174072265626,803860
3,2.135196665500073,0.5723923774475747,0.18138427778761437,1.381419999999999,78.98333333333333,0.293322958946228,2.1079212029774985,0.5451486135522524,0.18135257065296173,1.38142,79.85833333333333,0.27856262334187826,690710
4,2.0822125698657747,0.5194686283456519,0.1813239090620203,1.381419999999999,80.9875,0.26680065981547035,2.0854727824529014,0.5227589110533396,0.18129384517669678,1.38142,80.925,0.26798986943562825,690710
5,1.8278911215193727,0.48587587031912294,0.15554318370971273,1.1864720000000004,82.05416666666666,0.2531014331181844,1.8081515332063038,0.4661698614557584,0.1555096060037613,1.186472,83.29166666666667,0.23752430216471354,593236
6,1.8004576196061803,0.45850479285767737,0.15548077511026503,1.1864720000000004,83.19583333333334,0.23815452098846435,1.777367889881134,0.43544451147317886,0.15545132756233215,1.186472,84.175,0.22267142232259116,593236
7,1.5949273312345464,0.43321565110632715,0.13443968270687348,1.0272719999999989,83.98958333333333,0.2252609192530314,1.5914470255374908,0.4297652120391528,0.1344098150730133,1.027272,84.56666666666666,0.21968293889363608,513636
8,1.5752427375062983,0.41358743449474905,0.13438331890613475,1.0272719999999989,84.69583333333334,0.21553108628590903,1.6015212535858154,0.4398927614092827,0.1343565136194229,1.027272,83.68333333333334,0.2276304105122884,513636
9,1.4064110035591937,0.3976488107062401,0.11656220479214445,0.8922000000000004,85.32916666666667,0.2079204813639323,1.4192969898382823,0.41056019564469654,0.11653679609298706,0.8922000000000002,85.25,0.21073593012491862,446100
10,1.4012699025742552,0.39255428314208984,0.11651563263954,0.8922000000000004,85.52291666666666,0.20567502975463867,1.4094158411026,0.4007212395469348,0.11649461090564728,0.8922000000000002,85.2,0.20860755411783855,446100
11,1.2593288370903502,0.3868894805299475,0.10066733287369951,0.7717719999999993,85.5125,0.20395605659484864,1.2889294624328613,0.41650761912266415,0.10064980387687683,0.7717720000000002,84.825,0.2163385492960612,385886
12,1.2421337594377233,0.3697278861035692,0.10063384378210027,0.7717719999999993,86.3625,0.1934727725982666,1.2579636573791504,0.38557417194048565,0.10061748325824738,0.7717720000000002,86.23333333333333,0.1987581558227539,385886
13,1.1299504548945325,0.37125931331451906,0.08741916462461999,0.6712719999999991,86.34375,0.1943687136967977,1.160689155260722,0.40201224635044736,0.08740493655204773,0.671272,85.21666666666667,0.2116330337524414,335636
14,1.1151967682736985,0.356531874296513,0.08739291099791831,0.6712719999999991,86.82083333333334,0.1871073735555013,1.152856041987737,0.39420365045468014,0.08738040924072266,0.671272,85.43333333333334,0.20517488733927408,335636
15,1.03140471209871,0.3663366272094402,0.07652805967533842,0.5885399999999993,86.26458333333333,0.19329250653584798,1.0510120391845703,0.38595520704984665,0.07651679962873459,0.58854,86.19166666666666,0.19803025690714518,294270
16,1.015409787918659,0.35036259318919893,0.07650717442974131,0.5885399999999993,87.04166666666667,0.1848234462738037,1.067187984784444,0.40215058873097104,0.07649736106395721,0.58854,85.13333333333334,0.2097558110555013,294270
17,0.9271316135183294,0.3443853867814896,0.06697425182829513,0.5157719999999995,87.26458333333333,0.18138689454396567,0.9533671885728836,0.37062982718149823,0.06696537137031555,0.515772,86.74166666666666,0.19083230845133464,257886
18,0.914155069817888,0.33142503398530027,0.06695805347346245,0.5157719999999995,87.77916666666667,0.17407939529418945,0.9472217510143915,0.3644993230700493,0.06695044040679932,0.515772,86.94166666666666,0.18766701634724936,257886
19,0.8478374557292208,0.33711236271452394,0.058621090460330885,0.4521039999999998,87.47291666666666,0.17770643742879233,0.891555537780126,0.38083624094724655,0.0586153045296669,0.45210400000000006,86.325,0.19693893178304037,226052
20,0.844047282604461,0.3333321682950284,0.05861111579740301,0.4521039999999998,87.6625,0.17553106753031414,0.8923014452060064,0.3815903440117836,0.05860710144042969,0.45210400000000006,85.95,0.19870746103922526,226052
21,0.7885795654134548,0.3404478449770745,0.05138771212164392,0.3967439999999997,87.39166666666667,0.1797896982828776,0.8178502867619196,0.36972273886203766,0.051383521407842636,0.396744,86.71666666666667,0.19151345189412436,198372
22,0.7735586026881603,0.3254346492442679,0.051379943306141714,0.3967439999999997,87.95,0.17132008584340414,0.8200637896855673,0.3719429224729538,0.051376841962337494,0.396744,86.575,0.19291965993245444,198372
23,0.7363935303180775,0.3422593112955702,0.045162228114427404,0.3489719999999999,87.32291666666667,0.18168336009979247,0.7565808643897375,0.3624494994680087,0.04515937715768814,0.3489719999999999,87.075,0.18655164082845052,174486
24,0.7175684203492835,0.32343848271572845,0.04515794189052379,0.3489719999999999,87.96875,0.1712627894083659,0.7546208798885345,0.3604925572872162,0.045156329870224,0.3489719999999999,86.85,0.1854883181254069,174486
25,0.6700725073510028,0.322096549450083,0.039835952460131746,0.3081399999999999,88.00625,0.1702166992823283,0.7157616764307022,0.3677876790364583,0.039834000170230865,0.3081399999999999,86.66666666666667,0.19032696278889974,154070
26,0.6662106146203711,0.31823759129706847,0.039833011462333354,0.3081399999999999,88.15,0.16851607004801433,0.6991050243377686,0.35113272070884705,0.039832305163145065,0.3081399999999999,87.33333333333333,0.18093833541870116,154070
27,0.6419646232686145,0.33293442713453414,0.035358183482225906,0.27367199999999986,87.64583333333333,0.17593462181091307,0.6742732226848602,0.36524339268604916,0.03535782918334007,0.27367199999999997,86.91666666666667,0.18789949417114257,136836
28,0.629656582436663,0.3206267750009577,0.03535779304009803,0.27367199999999986,87.96875,0.16981847922007243,0.6786083728075027,0.3695784757534663,0.03535788878798485,0.27367199999999997,86.74166666666666,0.19048467763264973,136836
29,0.6045274430132926,0.32781345793541444,0.03164997324347496,0.24506399999999984,88.00625,0.17243550904591878,0.653433362642924,0.37671875456968945,0.0316505953669548,0.24506400000000003,86.25833333333334,0.19437538401285806,122532
30,0.5984430376519548,0.32172757577388844,0.031651456146798235,0.24506399999999984,88.05,0.17002796490987143,0.6405733873446783,0.3638572593530019,0.03165210783481598,0.24506400000000003,86.9,0.18567037963867186,122532
31,0.5742280166199867,0.32885228192552607,0.028055731682701313,0.21732000000000015,87.88541666666667,0.17333489100138347,0.6081613997618357,0.3627847358584404,0.028056692332029343,0.21731999999999999,87.2,0.18680342102050781,108660
